,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0008775116544451711,-0.055112326021777736
2,1.0,,0.002169168775386406,-0.14367097954146757
3,1.5,,0.0029867765986222638,-0.21052872359066876
4,2.0,,0.0037856972356689455,-0.2773138228675238
5,2.5,,0.004568932948402981,-0.3440179131937288
6,3.0,,0.005333477904898035,-0.4106298482421544
7,3.5,,0.006069896138578356,-0.47714122226735955
8,4.0,,0.006765851147324836,-0.5435507324051944
9,4.5,,0.007411701822918789,-0.6098649214741755
10,5.0,,0.008005080618466947,-0.676094925245922
11,5.5,,0.00855208385660816,-0.7422510066477837
12,6.0,,0.009064427826865902,-0.8083377055022481
13,6.5,,0.009554034692196667,-0.8743522977180317
14,7.0,,0.010028136986594842,-0.9402874116951234
15,7.5,,0.010487525348990683,-1.0061362120041837
16,8.0,,0.010928808890831688,-1.0718974303501765
17,8.5,,0.011349636111134284,-1.137577472410107
18,9.0,,0.011753915011880417,-1.2031882620796472
19,9.5,,0.012154092728615704,-1.2687421823891332
20,10.0,,0.012569488593716783,-1.3342468329801136
21,10.5,,0.01302146302875065,-1.399702260248118
22,11.0,,0.013528016406857885,-1.4651023509454932
23,11.5,,0.01410099032627736,-1.5304394694573993
24,12.0,,0.014747128831594108,-1.5957095989330667
25,12.5,,0.01547235423522995,-1.6609154463200189
26,13.0,,0.01628712584660016,-1.7260656673649852
27,13.5,,0.0172096506791423,-1.7911705453132205
28,14.0,,0.018265282560899335,-1.856236828672902
29,14.5,,0.01948273544561845,-1.9212642796915418
30,15.0,,0.02088885616334535,-1.9862456576962133
31,15.5,,0.022504899829662122,-2.0511703797817606
32,16.0,,0.0243464370204838,-2.116029487963171
33,16.5,,0.02642643103212358,-2.1808192381259093
34,17.0,,0.028759966602829604,-2.245541767095124
35,17.5,,0.03136820793028136,-2.31020217013372
36,18.0,,0.034279066185610746,-2.374803715882244
37,18.5,,0.037524604770977264,-2.4393440781317746
38,19.0,,0.041136690684800324,-2.5038140846511205
39,19.5,,0.045142756277057515,-2.568199747831705
40,20.0,,0.049564237058141135,-2.6324866856293143
41,20.5,,0.05441836669315593,-2.696664103769433
42,21.0,,0.05972188152420417,-2.76072661647195
43,21.5,,0.06549515716332775,-2.8246732169710254
44,22.0,,0.07176450227015935,-2.8885034758576142
45,22.5,,0.07856107481535665,-2.952213376387134
46,23.0,,0.08591755199494656,-3.0157930193302707
47,23.5,,0.09386400967779507,-3.079226849687149
48,24.0,,0.10242479738117043,-3.142496795133972
49,24.5,,0.1116185732990431,-3.2055866973458884
50,25.0,,0.12146109747537388,-3.2684853234843065
51,25.5,,0.13196916803939063,-3.3311870353913595
52,26.0,,0.14316431472068197,-3.393689597775178
53,26.5,,0.15507383768984584,-3.455989789653443
54,27.0,,0.1677284936608505,-3.5180797318939665
55,27.5,,0.18115854628866393,-3.579945593420869
56,28.0,,0.19538960016034043,-3.641569116954412
57,28.5,,0.21044046515230613,-3.7029319859134637
58,29.0,,0.22632482862345243,-3.764020401246536
59,29.5,,0.2430553004476314,-3.8248272316162932
60,30.0,,0.2606479660527575,-3.8853512275249984
61,30.5,,0.27912551800226343,-3.9455930441407254
62,31.0,,0.29851644222139717,-4.005550015470781
63,31.5,,0.3188508813162321,-4.065213210970757
64,32.0,,0.34015571786922083,-4.124567838581877
65,32.5,,0.3624507853635618,-4.183596989978687
66,33.0,,0.3857488786481015,-4.24228745272442
67,33.5,,0.4100600073234218,-4.3006336610589315
68,34.0,,0.4353968873998631,-4.358637723346972
69,34.5,,0.46177929865759026,-4.416305942105625
70,35.0,,0.4892349684147747,-4.4736427992574175
71,35.5,,0.5177955826524226,-4.530646082336746
72,36.0,,0.5474907963006673,-4.587306417226079
73,36.5,,0.5783435686933208,-4.6436107149793155
74,37.0,,0.6103688015958258,-4.699548220819574
75,37.5,,0.6435770388005067,-4.755116108834359
76,38.0,,0.6779810519463658,-4.8103204946280345
77,38.5,,0.713600983512811,-4.865172874031167
78,39.0,,0.7504660665678592,-4.919684087266597
79,39.5,,0.7886115141609924,-4.973858288678423
80,40.0,,0.8280717584435593,-5.027691175346071
81,40.5,,0.8688748745793393,-5.081173505310314
82,41.0,,0.911040824249387,-5.134297085349514
83,41.5,,0.9545841767284131,-5.187060759776224
84,42.0,,0.9995208084653531,-5.239472739130113
85,42.5,,1.0458740103433133,-5.291547160039293
86,43.0,,1.0936763164042287,-5.343297882374441
87,43.5,,1.1429670491321995,-5.394732628405908
88,44.0,,1.1937861008920152,-5.445850144213885
89,44.5,,1.2461675116740463,-5.496643044199252
90,45.0,,1.3001374222149389,-5.547103999372027
91,45.5,,1.3557164321786062,-5.597231235340473
92,46.0,,1.412925148752442,-5.647031346019508
93,46.5,,1.4717905375552507,-5.69651704519231
94,47.0,,1.5323482958640608,-5.745700983395146
95,47.5,,1.5946404500519842,-5.794590316530775
96,48.0,,1.6587103583660492,-5.843184037641313
97,48.5,,1.724596776712557,-5.891474408284696
98,49.0,,1.7923309658369986,-5.939452532216613
99,49.5,,1.861938781413875,-5.987113636842805
100,50.0,,1.9334450872084064,-6.034459348651905
101,50.5,,2.00687877214004,-6.081496764434866
102,51.0,,2.0822758307667284,-6.128233755109521
103,51.5,,2.1596777017893736,-6.174673746140849
104,52.0,,2.2391270984148726,-6.220813607085397
105,52.5,,2.32066379263257,-6.266644265298711
106,53.0,,2.404321470612114,-6.312154173195851
107,53.5,,2.490128399455014,-6.3573341032118815
108,54.0,,2.5781109855347,-6.402179313393723
109,54.5,,2.668297062945482,-6.446689101043167
110,55.0,,2.760718514021126,-6.490864588433274
111,55.5,,2.855411492275663,-6.534704781466089
112,56.0,,2.952413536096657,-6.578204165345663
113,56.5,,3.0517607126050286,-6.621352966557019
114,57.0,,3.153485479310836,-6.664138420551666
115,57.5,,3.257615499962517,-6.7065475610118686
116,58.0,,3.3641751994448845,-6.748569932059114
117,58.5,,3.473188078114736,-6.79019795829579
118,59.0,,3.584678261926851,-6.831426536302397
119,59.5,,3.6986721695284692,-6.872251709459531
120,60.0,,3.8151984562862262,-6.912668067868139
121,60.5,,3.9342861884665745,-6.952667523782376
122,61.0,,4.055963399652734,-6.992239159327414
123,61.5,,4.18025511873403,-7.031369473006172
124,62.0,,4.307181806673452,-7.070044678776008
125,62.5,,4.436760254276859,-7.1082532045855595
126,63.0,,4.569005183514892,-7.145986810093255
127,63.5,,4.703931432307983,-7.183241291697161
128,64.0,,4.8415568636146915,-7.220014971360216
129,64.5,,4.981902788565142,-7.256305201453906
130,65.0,,5.12499205580888,-7.292106100403575
131,65.5,,5.270846419279015,-7.327407463385691
132,66.0,,5.419482779533302,-7.362195752834661
133,66.5,,5.570911357702805,-7.396458405375822
134,67.0,,5.7251378239150785,-7.430187752530047
135,67.5,,5.882166884110649,-7.4633825855241716
136,68.0,,6.042006699071532,-7.496047496188282
137,68.5,,6.204672077848695,-7.528188331541815
138,69.0,,6.370182678533563,-7.559806660961764
139,69.5,,6.5385582846737,-7.590897613440502
140,70.0,,6.709813893037385,-7.621450816798509
141,70.5,,6.883955866908287,-7.6514550495050235
142,71.0,,7.060983261724187,-7.6809050804320655
143,71.5,,7.2408938403443175,-7.7098048117822655
144,72.0,,7.423689944222824,-7.7381657519112546
145,72.5,,7.609382617640264,-7.766002124040834
146,73.0,,7.797991008010959,-7.793323302710889
147,73.5,,7.989535670473036,-7.820129401996349
148,74.0,,8.18403154578817,-7.846413262197252
149,74.5,,8.381484070518384,-7.872165937808982
150,75.0,,8.581889630916253,-7.897384292257239
151,75.5,,8.785242508008288,-7.922076324990616
152,76.0,,8.991543281720455,-7.946258959594197
153,76.5,,9.20080267448745,-7.969951389570661
154,77.0,,9.413040748352309,-7.993167550577749
155,77.5,,9.628280310090446,-8.015910307003605
156,78.0,,9.846537603376841,-8.038173158371785
157,78.5,,10.067818200512312,-8.059947884707546
158,79.0,,10.292118729747614,-8.081231946332942
159,79.5,,10.51943312401034,-8.102033717327345
160,80.0,,10.74976204530555,-8.12237122295491
161,80.5,,10.983117547973135,-8.142263691692799
162,81.0,,11.219520287929345,-8.16172366494771
163,81.5,,11.45899321218342,-8.180752720344248
164,82.0,,11.701552868326376,-8.199342295478681
165,82.5,,11.94720416110916,-8.217481823541826
166,83.0,,12.195943621891452,-8.235167063017258
167,83.5,,12.447766120560683,-8.252403085385518
168,84.0,,12.702672086708107,-8.269202993901443
169,84.5,,12.960672524970779,-8.285580672448273
170,85.0,,13.221785756858603,-8.301542122439185
171,85.5,,13.486029889032148,-8.317083211673939
172,86.0,,13.75341686845243,-8.332191943046134
173,86.5,,14.023948419598533,-8.346854279869405
174,87.0,,14.297618442609135,-8.361062113550172
175,87.5,,14.574420616662461,-8.374815248145598
176,88.0,,14.85435318284786,-8.388117880754901
177,88.5,,15.137420941219732,-8.400973978512873
178,89.0,,15.423633454309103,-8.413381117678169
179,89.5,,15.712998042411908,-8.425328527555465
180,90.0,,16.005515413907847,-8.436801472180663
181,90.5,,16.301179697777673,-8.447785307402377
182,91.0,,16.59997987074525,-8.458269079137207
183,91.5,,16.901904716327437,-8.468247247715274
184,92.0,,17.20694645975857,-8.47771564048398
185,92.5,,17.515098938574155,-8.486667843328913
186,93.0,,17.82635562718831,-8.49509459124264
