,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0010820985658902245,-0.05509895930113811
2,1.0,,0.002555722386406767,-0.14358888976238332
3,1.5,,0.003306695915938565,-0.2103659844546952
4,2.0,,0.004022780342966216,-0.27713577648616056
5,2.5,,0.004756344555890826,-0.3438807119977272
6,3.0,,0.005533779444527816,-0.41054916064320496
7,3.5,,0.006339116992030965,-0.47708308888759526
8,4.0,,0.007121025253430109,-0.5434494831119504
9,4.5,,0.007819463932655746,-0.6096584836184381
10,5.0,,0.008397513849879381,-0.6757583554773695
11,5.5,,0.008861155215627255,-0.7418101248420486
12,6.0,,0.009256434070971448,-0.8078555641860781
13,6.5,,0.009645494001870251,-0.873895762085754
14,7.0,,0.010074486051056226,-0.9398919707265029
15,7.5,,0.010550873030283651,-1.0057881315686372
16,8.0,,0.011042264025356739,-1.0715427674354676
17,8.5,,0.011497433528183163,-1.1371530962092335
18,9.0,,0.011878243462700258,-1.2026581323903924
19,9.5,,0.012184940277151435,-1.268119055926115
20,10.0,,0.012461206546847884,-1.3335877025652323
21,10.5,,0.012776388628317767,-1.3990800573255873
22,11.0,,0.013194335811290082,-1.464569085402811
23,11.5,,0.013745915551729165,-1.5300009137597759
24,12.0,,0.01442016669276261,-1.5953252448181725
25,12.5,,0.015178539239018138,-1.6605235220855634
26,13.0,,0.015984637648350807,-1.7256197576535925
27,13.5,,0.01683330860339544,-1.7906678730340995
28,14.0,,0.017762989921592604,-1.8557226275344045
29,14.5,,0.018844966547076767,-1.9208101052803643
30,15.0,,0.020155404104493412,-1.9859133851229116
31,15.5,,0.021745080682802724,-2.0509812892366805
32,16.0,,0.023623538587687606,-2.115955442239535
33,16.5,,0.025765991273358,-2.1808005201086753
34,17.0,,0.02813883604546078,-2.245521631092965
35,17.5,,0.03073025828523362,-2.3101595369716432
36,18.0,,0.03356911103163681,-2.3747660584854047
37,18.5,,0.036721723004872864,-2.4393734758702896
38,19.0,,0.04026892439535833,-2.503974418544754
39,19.5,,0.04427547239014403,-2.568522679429499
40,20.0,,0.0487682690117348,-2.632954837363048
41,20.5,,0.05373546056160292,-2.6972207207408103
42,21.0,,0.059146295215728166,-2.7613059841084766
43,21.5,,0.06498087502772142,-2.8252352593267394
44,22.0,,0.07125416389668383,-2.8890540538069205
45,22.5,,0.07802086751775693,-2.95279907882994
46,23.0,,0.08535878322585351,-3.0164735864395
47,23.5,,0.0933400741191193,-3.08004053553924
48,24.0,,0.10200536357076558,-3.1434370609645366
49,24.5,,0.11135474337403875,-3.206602923266376
50,25.0,,0.12136071454469838,-3.269507127384363
51,25.5,,0.1319953762779783,-3.3321585228770214
52,26.0,,0.14325760317785846,-3.3945953373042292
53,26.5,,0.15518588429410443,-3.4568587613407584
54,27.0,,0.16784936577935555,-3.5189649664944955
55,27.5,,0.18132244826279076,-3.5808910158981435
56,28.0,,0.19565667573175813,-3.64258153976156
57,28.5,,0.2108643602268713,-3.703972894807952
58,29.0,,0.22692331405741425,-3.765022226554556
59,29.5,,0.24380010327408322,-3.8257251751244117
60,30.0,,0.2614787965850527,-3.886113207469097
61,30.5,,0.2799805193708185,-3.9462322528915483
62,31.0,,0.2993631312882168,-4.006113367958272
63,31.5,,0.3197006691591058,-4.065751754393703
64,32.0,,0.34105432460097707,-4.125105548152356
65,32.5,,0.363450206089275,-4.184114422189502
66,33.0,,0.3868755224679323,-4.242728780109135
67,33.5,,0.41129616656542145,-4.300933802578006
68,34.0,,0.4366858353600954,-4.358754705917168
69,34.5,,0.4630507889959668,-4.416241076268646
70,35.0,,0.4904376914798881,-4.473438402104729
71,35.5,,0.5189195629115022,-4.530361561427642
72,36.0,,0.5485672286097194,-4.586985498243861
73,36.5,,0.5794224648153238,-4.643257853290795
74,37.0,,0.6114866709296892,-4.699126393258718
75,37.5,,0.6447314266533998,-4.75456733336501
76,38.0,,0.6791260903617011,-4.809598561439837
77,38.5,,0.7146666432888138,-4.864270157012005
78,39.0,,0.7513903483716404,-4.918638140556935
79,39.5,,0.7893688059309059,-4.972734912245375
80,40.0,,0.8286821179767436,-5.026552343491035
81,40.5,,0.8693886311473044,-5.0800476797458325
82,41.0,,0.9115072714397192,-5.133168229772055
83,41.5,,0.9550211659536625,-5.185881480381478
84,42.0,,0.9999013048343356,-5.2381949752009795
85,42.5,,1.046137686873822,-5.290154009616697
86,43.0,,1.0937598843413239,-5.341818614898093
87,43.5,,1.1428365817557908,-5.39323307688942
88,44.0,,1.1934544536565557,-5.444403542031737
89,44.5,,1.245686944342225,-5.495296440547193
90,45.0,,1.299571018753727,-5.545859084780458
91,45.5,,1.3551044766284475,-5.596049965476223
92,46.0,,1.412264327969191,-5.645862849935423
93,46.5,,1.4710372176002846,-5.695331844741848
94,47.0,,1.5314448534223273,-5.74451356196282
95,47.5,,1.5935497697087029,-5.793457157097503
96,48.0,,1.6574395886316542,-5.842178781585659
97,48.5,,1.7231979184982524,-5.890653246208123
98,49.0,,1.7908772431531108,-5.938828378138836
99,49.5,,1.8604897705741654,-5.986653903142742
100,50.0,,1.9320201923273455,-6.034108000080965
101,50.5,,2.0054527848754558,-6.0812083490113205
102,51.0,,2.0807991870240974,-6.128001452171494
103,51.5,,2.158110713187883,-6.174535449744083
104,52.0,,2.2374685775599805,-6.2208326997660555
105,52.5,,2.3189587694749414,-6.266876314634518
106,53.0,,2.4026441387530615,-6.312617098473037
107,53.5,,2.4885489057293873,-6.35799819212486
108,54.0,,2.5766647503924873,-6.402982985424597
109,54.5,,2.666973469730194,-6.447570873960274
110,55.0,,2.759474167083752,-6.49179397110626
111,55.5,,2.854201183799673,-6.535695765775309
112,56.0,,2.9512218850901175,-6.579303357762039
113,56.5,,3.050616512711937,-6.6226094940456015
114,57.0,,3.1524518045541017,-6.665572533773318
115,57.5,,3.2567610481131664,-6.70813422753076
116,58.0,,3.363541975122798,-6.750246701805315
117,58.5,,3.472773683984018,-6.791892779895856
118,59.0,,3.584441856295237,-6.8330894940321665
119,59.5,,3.698559982133627,-6.873874199499089
120,60.0,,3.8151755972716437,-6.914279399586731
121,60.5,,3.9343571107228894,-6.954310468952652
122,61.0,,4.056169786137592,-6.993938716453356
123,61.5,,4.1806534929766155,-7.033111710406781
124,62.0,,4.307812664827585,-7.071776256875091
125,62.5,,4.437625115195234,-7.109902351203462
126,63.0,,4.570064482418067,-7.147494031559408
127,63.5,,4.705123397414253,-7.184582801813348
128,64.0,,4.842826862884284,-7.221207407125614
129,64.5,,4.983228167987316,-7.2573891579603504
130,65.0,,5.126388679682859,-7.2931171942155295
131,65.5,,5.272353799248892,-7.328351375451015
132,66.0,,5.421136745837824,-7.363039972239805
133,66.5,,5.572718151128046,-7.397144514763508
134,67.0,,5.727063474557355,-7.430658388945626
135,67.5,,5.884147963968908,-7.463608110875881
136,68.0,,6.04397571630344,-7.4960381775830385
137,68.5,,6.206584351479219,-7.527986681531662
138,69.0,,6.372031183849948,-7.559463491174387
139,69.5,,6.540367953150292,-7.590444476558215
140,70.0,,6.711619033116663,-7.620884163923907
141,70.5,,6.885773195219176,-7.6507395444811275
142,71.0,,7.062793874045523,-7.679994318699566
143,71.5,,7.242644240009981,-7.708669261554229
144,72.0,,7.425311977847484,-7.736812281555129
145,72.5,,7.610820953511972,-7.764475036922451
146,73.0,,7.79922450319463,-7.791686962761497
147,73.5,,7.990581609621076,-7.818440505097487
148,74.0,,8.184929542452343,-7.844697683516595
149,74.5,,8.382268943566743,-7.870412974827495
150,75.0,,8.582567631983732,-7.895560369037281
151,75.5,,8.785782696397268,-7.92015157664033
152,76.0,,8.991889874112868,-7.944233082341839
153,76.5,,9.200901928834563,-7.967863748438103
154,77.0,,9.412867376744506,-7.991086603874887
155,77.5,,9.6278504303979,-8.013907939974231
156,78.0,,9.845900734997556,-8.036296245863598
157,78.5,,10.067031546806618,-8.058203187471186
158,79.0,,10.291218575102915,-8.079592700101903
159,79.5,,10.51841815075889,-8.100463485712622
160,80.0,,10.748597181143227,-8.120853405148052
161,80.5,,10.981757870867533,-8.140820529180916
162,81.0,,11.217941432786288,-8.160413099641586
163,81.5,,11.45721136261879,-8.179645665634128
164,82.0,,11.69962454036567,-8.198491948623582
165,82.5,,11.945204475909948,-8.216900678065297
166,83.0,,12.193934434680592,-8.234825623248573
167,83.5,,12.445772529773965,-8.252250512923165
168,84.0,,12.700678921235593,-8.269197844431785
169,84.5,,12.95864297770106,-8.285716378743146
170,85.0,,13.219693200847058,-8.301852181565499
171,85.5,,13.483883923256398,-8.317622570300212
172,86.0,,13.751269552502148,-8.333006115656266
173,86.5,,14.021878046536951,-8.34795191478144
174,87.0,,14.29569801925134,-8.362405945563658
175,87.5,,14.572688982537501,-8.376337843662338
176,88.0,,14.852805258697858,-8.389752126137564
177,88.5,,15.136020691590353,-8.402681743143402
178,89.0,,15.422343271426486,-8.415165667578378
179,89.5,,15.711808676009117,-8.427222487299893
180,90.0,,16.00445836987334,-8.438837706153738
181,90.5,,16.300316673164428,-8.449967953695316
182,91.0,,16.59937532485936,-8.46055903874104
183,91.5,,16.90159525897623,-8.470570751913305
184,92.0,,17.206925153175685,-8.47999173084522
185,92.5,,17.515322497238515,-8.488837996648309
186,93.0,,17.82676881741041,-8.497139618691229
187,93.5,,18.141272435345783,-8.50491939586349
188,94.0,,18.458854639588584,-8.512176260491595
189,94.5,,18.77953034815985,-8.518883604143307
190,95.0,,19.103293235021734,-8.524998655850386
191,95.5,,19.430109088109276,-8.530479763738569
192,96.0,,19.759923647677137,-8.53530440604234
193,96.5,,20.0926798034456,-8.539475543834898
194,97.0,,20.428332769607284,-8.543016551615441
195,97.5,,20.76686004032098,-8.545958524420403
196,98.0,,21.108260361102378,-8.548322406912611
197,98.5,,21.452539978379615,-8.55010753474431
198,99.0,,21.79969664960633,-8.551292291186911
199,99.5,,22.14970705300536,-8.551843210967737
200,100.0,,22.50252180388429,-8.55173200396813
201,100.5,,22.858074941503954,-8.55095229883862
202,101.0,,23.216301559458167,-8.549524551873377
203,101.5,,23.57715385412765,-8.547489829146203
204,102.0,,23.94061149525951,-8.544893982715642
205,102.5,,24.306677616250827,-8.541766617077178
206,103.0,,24.675360451425536,-8.538109674457354
207,103.5,,25.0466535002822,-8.53390108980895
208,104.0,,25.420521490009232,-8.529109873042772
209,104.5,,25.7968997849588,-8.523719642714319
210,105.0,,26.175712792640052,-8.517746204956595
211,105.5,,26.556898572679778,-8.511236333179953
212,106.0,,26.94042627978097,-8.504251841516451
213,106.5,,27.32630032072458,-8.496844279630773
214,107.0,,27.71454354614477,-8.489031783707377
215,107.5,,28.105168589870544,-8.480796386753559
216,108.0,,28.49815720917531,-8.472100780081348
217,108.5,,28.89345457932714,-8.462914048395728
218,109.0,,29.290983898598984,-8.453237195836351
219,109.5,,29.690677271225912,-8.443109321274173
220,110.0,,30.092499635609574,-8.432589507880383
221,110.5,,30.49645443404443,-8.421729694422948
222,111.0,,30.902570630494132,-8.410548541220775
223,111.5,,31.310871954608718,-8.39902149309276
224,112.0,,31.721349727005094,-8.387097881346406
225,112.5,,32.1339569256215,-8.374728828289413
226,113.0,,32.54861991379536,-8.36189146481028
227,113.5,,32.96526573124182,-8.34860037057388
228,114.0,,33.38384994216577,-8.334893243571265
229,114.5,,33.804362798072894,-8.320802881201962
230,115.0,,34.226817226440936,-8.306335528237721
231,115.5,,34.65122582870988,-8.291460247034587
232,116.0,,35.07757444318013,-8.276118953922127
233,116.5,,35.50581379438825,-8.260252606190093
234,117.0,,35.93587034480896,-8.243821062374192
235,117.5,,36.36766377185247,-8.226812093934686
236,118.0,,36.80112810443379,-8.20923712745559
237,118.5,,37.236221885142186,-8.191111350837696
238,119.0,,37.67291999378298,-8.172436824660485
239,119.5,,38.11120102206528,-8.153196535462829
240,120.0,,38.55103313580151,-8.133355018174818
241,120.5,,38.992362836841004,-8.11287050738431
242,121.0,,39.43511755039455,-8.091709781736585
243,121.5,,39.879213430412115,-8.06985449324056
244,122.0,,40.32456291026241,-8.047305119523738
245,122.5,,40.771085997512905,-8.024079660909166
246,123.0,,41.21871627259388,-8.000204183326126
247,123.5,,41.667400005665684,-7.975705210907899
248,124.0,,42.117094500723404,-7.950602394468409
249,124.5,,42.56775908926655,-7.924900808126774
250,125.0,,43.019341569866235,-7.898593951912724
251,125.5,,43.47177178939788,-7.871674603422187
252,126.0,,43.924961338727826,-7.844146998369621
253,126.5,,44.3788124627439,-7.816040759052498
254,127.0,,44.83323906420419,-7.787413998498597
255,127.5,,45.288183169011596,-7.7583383989248915
256,128.0,,45.7436172188296,-7.72887889667456
257,128.5,,46.19953449819215,-7.699074416144075
258,129.0,,46.65592484357457,-7.668928402139524
259,129.5,,47.1127502124734,-7.638423380098898
260,130.0,,47.56994113009305,-7.60754713038726
261,130.5,,48.02740983630641,-7.576312537004589
262,131.0,,48.4850754659626,-7.5447664348910015
263,131.5,,48.94289240441016,-7.512974317547354
