,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.13545391742154,-1.0564678518112576
2,1.0,,90.32644822289826,-1.8788820924922922
3,1.5,,90.41680292331782,-1.3473246718103842
4,2.0,,90.46588800002417,-0.7083533400014196
5,2.5,,90.47372511061239,-0.0034528172408835028
6,3.0,,90.44120900253726,0.7231068642058117
7,3.5,,90.36840401473992,1.4279357558467716
8,4.0,,90.2524787341893,2.0666371920062656
9,4.5,,90.0941519787106,2.5932976719562086
10,5.0,,89.90217820186278,2.96885656703521
11,5.5,,89.69031961409146,3.1678803264584
12,6.0,,89.47433028455092,3.1807900879862285
13,6.5,,89.26879510819094,3.0152172048270507
14,7.0,,89.0830062228543,2.6936523114324213
15,7.5,,88.92032859635931,2.2473676396095996
16,8.0,,88.7823488755918,1.711680519347366
17,8.5,,88.6730686335184,1.126293106548036
18,9.0,,88.59761178936743,0.5367520884177711
19,9.5,,88.55928178006346,-0.008266295397927245
20,10.0,,88.55788308674344,-0.45959105867806016
21,10.5,,88.58475586945607,-0.7718147199196155
22,11.0,,88.62223606749227,-0.9141190995949708
23,11.5,,88.65243366524032,-0.8752647156015384
24,12.0,,88.66152035718383,-0.6595251819957295
25,12.5,,88.64013984798805,-0.28533759692648497
26,13.0,,88.58686725528821,0.21921013626847152
27,13.5,,88.50369566943309,0.8249609512958338
28,14.0,,88.38783072500902,1.4999991063731786
29,14.5,,88.2337327598334,2.2053271712272076
30,15.0,,88.03628683208288,2.8976489286535543
31,15.5,,87.79169625270248,3.5303294967146788
32,16.0,,87.5035399434807,4.056089612701638
33,16.5,,87.18492067453771,4.437126372413144
34,17.0,,86.85231109564845,4.651465620436683
35,17.5,,86.52071032154126,4.692497779321402
36,18.0,,86.20142244424171,4.567407249966992
37,18.5,,85.90071403928276,4.293985023554916
38,19.0,,85.62147257502474,3.8964951376297083
39,19.5,,85.36707562531403,3.40398183981477
40,20.0,,85.14339693744861,2.852207009610334
41,20.5,,84.95528108820551,2.2848651119398697
42,21.0,,84.80227870478464,1.748907835034672
43,21.5,,84.67858225154862,1.289083439342051
44,22.0,,84.57227972404947,0.9436649903390109
45,22.5,,84.46739993621365,0.7369272543733565
46,23.0,,84.35267502085637,0.6775944184425369
47,23.5,,84.2239680069998,0.7660131575597399
48,24.0,,84.08006269466665,0.9965672561180974
49,24.5,,83.92201801424575,1.3585504156194976
50,25.0,,83.74864652099463,1.839746097622626
51,25.5,,83.5504151426382,2.421412962295068
52,26.0,,83.31467344518849,3.071966846954884
53,26.5,,83.03234874564868,3.7507382435518677
54,27.0,,82.69931465082098,4.411912883535196
55,27.5,,82.32042236497772,5.008533921148209
56,28.0,,81.90969256767183,5.502319271385129
57,28.5,,81.48264575456409,5.8685939994649035
58,29.0,,81.05179983337221,6.093800723897075
59,29.5,,80.62626389459393,6.173736107281141
60,30.0,,80.21144063744507,6.111689897300151
61,30.5,,79.8111622430755,5.91621244165683
62,31.0,,79.43061994079791,5.601877222159134
63,31.5,,79.07624929980477,5.191714244734996
64,32.0,,78.75215884779743,4.71748104768563
65,32.5,,78.45693069380012,4.215256191481626
66,33.0,,78.18469620889871,3.720186256962867
67,33.5,,77.92691654501301,3.2636588149612593
68,34.0,,77.67468808861504,2.869664819117691
69,34.5,,77.42462084795766,2.5548403834472966
70,35.0,,77.1793741787406,2.3348082700428963
71,35.5,,76.94141382308844,2.2255157865735637
72,36.0,,76.710663773966,2.2403079203579055
73,36.5,,76.48201440529395,2.3895478509272707
74,37.0,,76.24157660482031,2.6748295368942188
75,37.5,,75.97279054725205,3.0820509803721987
76,38.0,,75.66440301013006,3.5851969796759895
77,38.5,,75.31109020066064,4.151505874489581
78,39.0,,74.91544485102627,4.744442765424415
79,39.5,,74.48782904636947,5.331778424321134
80,40.0,,74.03842112677327,5.889403431926701
81,40.5,,73.57339403136162,6.397033333580666
82,41.0,,73.09661647448074,6.83672409822658
83,41.5,,72.6095547567781,7.192630884526834
84,42.0,,72.11369394477546,7.44917605141491
85,42.5,,71.6145809036483,7.593912149698348
86,43.0,,71.12065133786533,7.622229883440414
87,43.5,,70.63970979035037,7.538108568289908
88,44.0,,70.17678810573564,7.352547554220121
89,44.5,,69.73323400958203,7.081046818712258
90,45.0,,69.30746055081644,6.740789576768945
91,45.5,,68.8971824132916,6.348600848030679
92,46.0,,68.5026381976324,5.921185050044231
93,46.5,,68.12717507351468,5.478427482423927
94,47.0,,67.77339752244447,5.044447715378185
95,47.5,,67.44076784021723,4.644736866838142
96,48.0,,67.12468183115558,4.304221733053562
97,48.5,,66.81458580435617,4.043146809407265
98,49.0,,66.49794301199049,3.8712363666449368
99,49.5,,66.16706021675861,3.789483878511932
100,50.0,,65.81944785057559,3.7948672280769027
101,50.5,,65.45747436056678,3.881804864940152
102,51.0,,65.08797002887975,4.046759132795227
103,51.5,,64.71502371315017,4.290667285542769
104,52.0,,64.33563588060959,4.612758745287749
105,52.5,,63.94285537492762,5.006751273967145
106,53.0,,63.527039074662234,5.460502002188391
107,53.5,,63.07890686221764,5.95316146212788
108,54.0,,62.59657624990056,6.458096476225032
109,54.5,,62.08566391028724,6.950854793300063
110,55.0,,61.555004081375735,7.411673790907431
111,55.5,,61.01507140204427,7.82633271166378
112,56.0,,60.474264983307926,8.18746352288085
113,56.5,,59.93548622822634,8.490652728500487
114,57.0,,59.39877542506865,8.730515034090105
115,57.5,,58.864335571755,8.90143760054692
116,58.0,,58.333365552601485,8.998549963132387
117,58.5,,57.80926988224583,9.018968539105497
118,59.0,,57.29697446997687,8.9642844765471
119,59.5,,56.80015561266483,8.840923001839222
120,60.0,,56.31956313828373,8.658073553113542
121,60.5,,55.8534034744311,8.42515877595199
122,61.0,,55.39936781176413,8.150511751702478
123,61.5,,54.95638887325654,7.841932606960368
124,62.0,,54.52541958755407,7.507690325988166
125,62.5,,54.10956207567859,7.158411235958107
126,63.0,,53.711220316077174,6.808796993623597
127,63.5,,53.32858722495083,6.475103861087009
128,64.0,,52.95615391170375,6.171432725274022
129,64.5,,52.585957189659865,5.9082933071318084
130,65.0,,52.20912570952366,5.690144198303016
131,65.5,,51.82103007030471,5.515282966758252
132,66.0,,51.423495251514645,5.381310625699318
133,66.5,,51.02157545543269,5.288366383329839
134,67.0,,50.621621129118886,5.239533533004732
135,67.5,,50.2281189636515,5.242414861432171
136,68.0,,49.838486064478545,5.30578438052358
137,68.5,,49.444427840003094,5.433032875002103
138,69.0,,49.036605638005035,5.6211663346698995
139,69.5,,48.606489985281016,5.861155062457993
140,70.0,,48.15044533237722,6.138109443630588
141,70.5,,47.672802878146314,6.4371920821875985
142,71.0,,47.18168980591456,6.748772193588993
143,71.5,,46.68500553434792,7.067710732089024
144,72.0,,46.188765385736254,7.393076363880125
145,72.5,,45.69344571586938,7.726421188727684
146,73.0,,45.19407544745487,8.066077200657286
147,73.5,,44.68526504970274,8.40535095167828
148,74.0,,44.16361670687125,8.734641204884204
149,74.5,,43.62895697027539,9.042364894423935
150,75.0,,43.08618636344475,9.317909580621698
151,75.5,,42.542948247140906,9.555587235517873
152,76.0,,42.005704176170795,9.754212522226737
153,76.5,,41.478665390548166,9.915189740011936
154,77.0,,40.963078510400095,10.041354287740559
155,77.5,,40.457277425552334,10.13451177941006
156,78.0,,39.95928681238676,10.194164087995985
157,78.5,,39.46866835168625,10.219012178679737
158,79.0,,38.98640284653467,10.20839180228886
159,79.5,,38.51439408005446,10.163110977711392
160,80.0,,38.05431816917458,10.085937114706729
161,80.5,,37.60641759354917,9.980793918994708
162,81.0,,37.169443388857445,9.851373103193586
163,81.5,,36.74158148780872,9.700138465386127
164,82.0,,36.32196735845848,9.528393639730577
165,82.5,,35.91143344211563,9.337665984622118
166,83.0,,35.511875423803126,9.13088501177952
167,83.5,,35.12528668302012,8.912957099747292
168,84.0,,34.7520172093987,8.69084944571273
169,84.5,,34.389143859536006,8.471545044808186
170,85.0,,34.03157758711671,8.259415892107144
171,85.5,,33.6741890820631,8.055767196700087
172,86.0,,33.31326661947653,7.8589757398299005
173,86.5,,32.94878844053009,7.6655608724574416
174,87.0,,32.584957743183956,7.473814290800012
175,87.5,,32.2271980900917,7.2860106190847596
176,88.0,,31.879645829308057,7.107706810665631
177,88.5,,31.54337054705602,6.94697588912599
178,89.0,,31.214205437159634,6.811683726716868
179,89.5,,30.884301303897754,6.705103003293843
180,90.0,,30.546379769209484,6.625200967101207
181,90.5,,30.19592435329796,6.5662752642155855
182,91.0,,29.83308852787729,6.52045616753226
183,91.5,,29.46377756717053,6.481811471053936
184,92.0,,29.096057667203826,6.450043199353585
185,92.5,,28.73593403190473,6.429524331118559
186,93.0,,28.3856647768853,6.4273656492682125
187,93.5,,28.041893091944406,6.45104939979302
188,94.0,,27.69630437598405,6.503655646952331
189,94.5,,27.34054525584078,6.5818522186788435
190,95.0,,26.969618422421203,6.678171259113558
191,95.5,,26.58314629483417,6.783113549512453
192,96.0,,26.186611633531793,6.888398315164414
193,96.5,,25.788872240761094,6.991320485276625
194,97.0,,25.39714947153214,7.09484615862229
195,97.5,,25.01479840491435,7.204926454034826
196,98.0,,24.640244686265746,7.328375366212565
197,98.5,,24.266741498326915,7.469094503091484
198,99.0,,23.886192595818624,7.624955857024756
199,99.5,,23.493426702789687,7.789299556854027
200,100.0,,23.087451198454122,7.953609420294841
201,100.5,,22.6721834971333,8.10983311465152
202,101.0,,22.25543054999241,8.254064924487029
203,101.5,,21.844619143642117,8.387995105015431
204,102.0,,21.44379887598602,8.516602820616153
205,102.5,,21.053006714342846,8.645888068647105
206,103.0,,20.66791917045324,8.780415341380698
207,103.5,,20.281909972673457,8.920262854174615
208,104.0,,19.890017960048638,9.061082337565004
209,104.5,,19.49073074958468,9.196614502484564
210,105.0,,19.08621805305773,9.32064458460207
211,105.5,,18.682031063474287,9.42940073530517
212,106.0,,18.284445647091765,9.523475524227749
213,106.5,,17.897429793223672,9.606690758249323
214,107.0,,17.521841589428377,9.683910821122385
215,107.5,,17.155395672259747,9.759396148836382
216,108.0,,16.793521649766333,9.83470088327754
217,108.5,,16.432063494696646,9.907861959469784
218,109.0,,16.069267547372107,9.975019746802431
219,109.5,,15.705967759924025,10.032165429209467
220,110.0,,15.345334954175591,10.076545341694835
221,110.5,,14.991567244071929,10.108104756971768
222,111.0,,14.647695355667697,10.129293365975451
223,111.5,,14.31463635038244,10.143484367986643
224,112.0,,13.99132851088249,10.153765496095522
225,112.5,,13.67516351450434,10.161826621325794
226,113.0,,13.363389278875774,10.167201802441392
227,113.5,,13.054592113835033,10.16800591550677
228,114.0,,12.748943365551991,10.162202140553143
229,114.5,,12.447873266190957,10.148413255929702
230,115.0,,12.15342731554273,10.126602948039329
231,115.5,,11.867122748352465,10.09808764903245
232,116.0,,11.589334852163669,10.064651737395632
233,116.5,,11.3194996686279,10.027808499185674
234,117.0,,11.056466231985365,9.988390819610185
235,117.5,,10.799110436664217,9.946311196291935
236,118.0,,10.546989522782079,9.900963576732176
237,118.5,,10.30033558762145,9.851910124115895
238,119.0,,10.059670531551085,9.799189501376535
239,119.5,,9.825404177911684,9.743369277656207
240,120.0,,9.597416105321395,9.6852688441248
241,120.5,,9.37507914319624,9.625384461902591
