,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00032614528264419366,-0.05581736561430342
2,1.0,,0.001203931267006156,-0.14507160025677052
3,1.5,,0.0022298473693928454,-0.21185043310929982
4,2.0,,0.0030825263698745276,-0.27850067162297387
5,2.5,,0.0037720410653692567,-0.345139244240048
6,3.0,,0.004386273716818533,-0.41184187728269445
7,3.5,,0.005042056794580389,-0.4786018569163924
8,4.0,,0.00582135331501325,-0.545332996460741
9,4.5,,0.006726544408483863,-0.6119151812395529
10,5.0,,0.007678607670255715,-0.6782580730367798
11,5.5,,0.008558999588342208,-0.7443490742701153
12,6.0,,0.00927299234064684,-0.810260104741587
13,6.5,,0.009800736948202108,-0.8761095104320976
14,7.0,,0.010208792839269903,-0.9419995121526766
15,7.5,,0.010616203346878603,-1.0079625702449007
16,8.0,,0.011133228842186411,-1.073945025371499
17,8.5,,0.01180528974592638,-1.1398367769401874
18,9.0,,0.01259217257636089,-1.2055311329116891
19,9.5,,0.013393443749752352,-1.2709826705004497
20,10.0,,0.014106311439267868,-1.3362324446835456
21,10.5,,0.014685283376318223,-1.4013871725678984
22,11.0,,0.01517171097540948,-1.4665633387672967
23,11.5,,0.01567742515909265,-1.5318262831967195
24,12.0,,0.01633154833883297,-1.597156676088311
25,12.5,,0.01721870842640267,-1.6624619412651287
26,13.0,,0.018341509214628675,-1.7276267043318987
27,13.5,,0.019627487926736638,-1.7925751639391758
28,14.0,,0.02097645952424223,-1.8573118837601648
29,14.5,,0.022322846580732324,-1.9219196559712268
30,15.0,,0.023680039333424278,-1.9865155334680613
31,15.5,,0.025142883533988334,-2.0511883954984573
32,16.0,,0.026847128788235412,-2.115951719361998
33,16.5,,0.028907871625028565,-2.180736392561302
34,17.0,,0.031369434906140935,-2.2454271005302386
35,17.5,,0.03419340199974672,-2.3099231468899855
36,18.0,,0.03729128525372765,-2.3741909060106456
37,18.5,,0.040583789073565156,-2.4382799564121114
38,19.0,,0.04405518387193358,-2.5022948869166775
39,19.5,,0.04777412260318763,-2.5663375795498427
40,20.0,,0.05186949434851201,-2.6304508022495714
41,20.5,,0.05647462259781089,-2.694593479095495
42,21.0,,0.06166976510788137,-2.7586601470879497
43,21.5,,0.0674529191371587,-2.8225341558538695
44,22.0,,0.07375463685275586,-2.8861465862905487
45,22.5,,0.08048885596955781,-2.94950906583082
46,23.0,,0.087612048002825,-3.0127034126977605
47,23.5,,0.09515970640599279,-3.075834169326132
48,24.0,,0.103240949390515,-3.1389688201518573
49,24.5,,0.11199378834944833,-3.2020977601438685
50,25.0,,0.12152548621735886,-3.265135396136033
51,25.5,,0.13186956085966203,-3.327960994703614
52,26.0,,0.14298161648327887,-3.390477895670694
53,26.5,,0.15477663886677626,-3.4526598681162852
54,27.0,,0.16718763077073498,-3.5145595215675987
55,27.5,,0.1802140267133814,-3.576275017323256
