,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.01504889807956984,-0.09062212378572365
2,1.0,,0.03191196523730212,-0.21372353589287668
3,1.5,,0.035413794421356636,-0.27878504777989926
4,2.0,,0.03881607875306747,-0.34405166200015175
5,2.5,,0.04238643265078595,-0.4094191042310187
6,3.0,,0.046256087152754664,-0.47462890652591583
7,3.5,,0.05035234794096337,-0.5393962507469636
8,4.0,,0.054431468597472964,-0.6035504834378883
9,4.5,,0.0581951486101973,-0.6671195125583679
10,5.0,,0.06143364572033055,-0.7303175880881256
11,5.5,,0.06412606274623246,-0.7934423301428731
12,6.0,,0.06644837463918607,-0.8567312627747986
13,6.5,,0.06868564567793504,-0.9202487250504872
14,7.0,,0.07109223421527369,-0.9838577969418935
15,7.5,,0.07376763760394636,-1.0472903207995503
16,8.0,,0.07660866272435286,-1.1102813809580365
17,8.5,,0.07936176736503406,-1.172701723857929
18,9.0,,0.08174861310890832,-1.2346230864981929
19,9.5,,0.08360341223932075,-1.296286025539501
20,10.0,,0.08495609492850366,-1.3579856388874112
21,10.5,,0.08601984575050353,-1.419930638594033
22,11.0,,0.08708957370299143,-1.4821458875261986
23,11.5,,0.08840233737607658,-1.5444649202094958
24,12.0,,0.09002659446097998,-1.6066150399810606
25,12.5,,0.09183421182866748,-1.6683546218448277
26,13.0,,0.09356980648245684,-1.729594576639493
27,13.5,,0.09498164818084161,-1.7904441509465248
28,14.0,,0.09595018958388829,-1.851160925734119
29,14.5,,0.09655328647236301,-1.9120288497679745
30,15.0,,0.0970350727212168,-1.9732230387950087
31,15.5,,0.09769411275680254,-2.0347290312454462
32,16.0,,0.09874726813793297,-2.0963544523671067
33,16.5,,0.10023375785165703,-2.1578259793852044
34,17.0,,0.10200587358068984,-2.218926185692035
35,17.5,,0.10381231770484088,-2.279602451731756
36,18.0,,0.10543125105139918,-2.339994049572656
37,18.5,,0.10678819144826895,-2.400366995028873
38,19.0,,0.10800373649468657,-2.4609875631259537
39,19.5,,0.10934621141636298,-2.521994789775874
40,20.0,,0.11111251604041276,-2.58333625735384
41,20.5,,0.1134974711118891,-2.6447968379848374
42,21.0,,0.11651283669905595,-2.7061046976755483
43,21.5,,0.11999495736318078,-2.76706554341802
44,22.0,,0.12369944054355243,-2.827658651079238
45,22.5,,0.12743427764598633,-2.888046696465217
46,23.0,,0.13116653648528578,-2.948497817987407
47,23.5,,0.13505369344586135,-3.009256704376651
48,24.0,,0.13938220979928997,-3.070425544797054
49,24.5,,0.14444301949853142,-3.131915483360787
50,25.0,,0.15040718445065673,-3.1934906607277536
51,25.5,,0.1572593744666913,-3.254881458164563
52,26.0,,0.16482091947394023,-3.315915183429504
53,26.5,,0.17285417883838378,-3.376599548291454
54,27.0,,0.18119484275085238,-3.4371164551273488
55,27.5,,0.18984747867201787,-3.497732626117657
56,28.0,,0.19900133249418797,-3.5586692221941876
57,28.5,,0.20895603127465814,-3.6199913561608787
58,29.0,,0.21999252982351972,-3.681574588111957
59,29.5,,0.2322552893942536,-3.743163457220131
60,30.0,,0.2456999896570971,-3.804491267579893
61,30.5,,0.2601314164825591,-3.8654068296765964
62,31.0,,0.2753169589112652,-3.9259454666176294
63,31.5,,0.29111778792103105,-3.986307004573048
64,32.0,,0.30757303382360335,-4.046755231671984
65,32.5,,0.32489994748285217,-4.1074864571422305
66,33.0,,0.3434068664766142,-4.168527996075784
67,33.5,,0.36335989173089894,-4.229720040400142
68,34.0,,0.3848721152842303,-4.290788954293968
69,34.5,,0.4078663406319965,-4.351473432797579
70,35.0,,0.4321283138584697,-4.411646563057018
71,35.5,,0.45742929870123444,-4.471373425669481
72,36.0,,0.4836554768990502,-4.530872442973807
73,36.5,,0.5108794869127778,-4.590403402367175
74,37.0,,0.5393437131274933,-4.650135753540148
75,37.5,,0.5693601444259113,-4.710057554420734
76,38.0,,0.6011734611830271,-4.769974182115211
77,38.5,,0.6348589427455494,-4.8295971896738195
78,39.0,,0.6703021556078994,-4.888676246635725
79,39.5,,0.7072685782527169,-4.947114618839266
80,40.0,,0.7455347524739304,-5.0050112105824915
81,40.5,,0.7850140593644479,-5.0626038697418005
82,41.0,,0.8258130890603206,-5.120146150529535
83,41.5,,0.8681962209805086,-5.177777377600385
84,42.0,,0.9124724618160104,-5.235444872210676
85,42.5,,0.9588569079486593,-5.292921588742744
86,43.0,,1.007380329513908,-5.349910869792257
87,43.5,,1.0578884662520285,-5.406182273587827
88,44.0,,1.1101286649379312,-5.4616771165141715
89,44.5,,1.1638877383899147,-5.516532052650043
90,45.0,,1.2191107552305513,-5.571003370125162
91,45.5,,1.2759389169905513,-5.625334042731626
92,46.0,,1.3346539684356147,-5.679629161594056
93,46.5,,1.395553507067835,-5.733795157974948
94,47.0,,1.4588144582312077,-5.787578090150446
95,47.5,,1.5244182806959923,-5.840683188856279
96,48.0,,1.5921722007240555,-5.892910963531233
97,48.5,,1.6618120559094716,-5.944248387281822
98,49.0,,1.7331431715796344,-5.994871332714007
99,49.5,,1.8061476359109534,-6.045050358102763
100,50.0,,1.8810005444367113,-6.095011466330067
101,50.5,,1.9579941983053417,-6.14482174858997
102,51.0,,2.0374053078127843,-6.194349262002559
103,51.5,,2.1193655110693115,-6.243322268468268
104,52.0,,2.203806144901978,-6.291460436643519
105,52.5,,2.29050234438845,-6.3386061529222895
106,53.0,,2.379189246140467,-6.384796800470108
107,53.5,,2.469700566344166,-6.4302446944586436
108,54.0,,2.5620595705323685,-6.475226992406499
109,54.5,,2.656471858077646,-6.519945307305648
110,55.0,,2.753231442177262,-6.56442676164209
111,55.5,,2.8525851019317714,-6.608506983289392
112,56.0,,2.954615517440485,-6.6519084156823665
113,56.5,,3.0592083988393637,-6.6943780465280325
114,57.0,,3.166118153145979,-6.735808206725442
115,57.5,,3.2750925346860433,-6.77628643606605
116,58.0,,3.386002768460634,-6.816053748549087
117,58.5,,3.4989143240234477,-6.855383533300507
118,59.0,,3.614056647676324,-6.894446168959464
119,59.5,,3.7317155242125613,-6.93322986536698
120,60.0,,3.8521009734922527,-6.97154707700756
121,60.5,,3.9752479522051027,-7.009127590012441
122,61.0,,4.101006468221601,-7.045756274765016
123,61.5,,4.229124967380292,-7.081378174377653
124,62.0,,4.359377021613159,-7.11612456924191
125,62.5,,4.491677156606166,-7.150252984400598
126,63.0,,4.626129551001038,-7.184021683866439
127,63.5,,4.762977847046808,-7.217565311077184
128,64.0,,4.902490088486708,-7.250837904064616
129,64.5,,5.044836584497129,-7.28364028948059
130,65.0,,5.190011302724931,-7.3157215842730805
131,65.5,,5.337842777176947,-7.34691016563279
132,66.0,,5.4880890591285585,-7.37719961647446
133,66.5,,5.640559581730276,-7.406752482531382
134,67.0,,5.795212459202447,-7.435827851639138
135,67.5,,5.952182081842203,-7.4646587844391386
136,68.0,,6.111714811928361,-7.493343573557158
137,68.5,,6.274053749109849,-7.521810373736311
138,69.0,,6.439331652904128,-7.549860350499001
139,69.5,,6.607513295557847,-7.577270061267608
140,70.0,,6.778421993172239,-7.603909892289042
141,70.5,,6.951838463512499,-7.62981033146515
142,71.0,,7.127611955198567,-7.655148086036179
143,71.5,,7.305737631235506,-7.680168722278885
144,72.0,,7.486367273426645,-7.705073714073314
145,72.5,,7.669738694656119,-7.729929160481297
146,73.0,,7.8560671296940345,-7.75464797564309
147,73.5,,8.045455533902416,-7.779041356917217
148,74.0,,8.237854651414661,-7.802914761726248
149,74.5,,8.433097497703923,-7.826170623062497
150,75.0,,8.630994360691025,-7.84885814206969
151,75.5,,8.83142986638621,-7.87114924679422
152,76.0,,9.034422857222527,-7.893264019967632
153,76.5,,9.240127386941316,-7.915371685965618
154,77.0,,9.448764338910548,-7.937514780378875
155,77.5,,9.66052397709465,-7.9596014666583725
156,78.0,,9.875491891691587,-7.9814570582521505
157,78.5,,10.093620056081239,-8.002908465383072
158,79.0,,10.31476041283573,-8.023871957495858
159,79.5,,10.53875011831531,-8.044393538320456
160,80.0,,10.765495400583958,-8.064623751061754
161,80.5,,10.995020400972917,-8.084751766606306
162,81.0,,11.227467336927457,-8.104920551605929
163,81.5,,11.463037335955635,-8.125160225084784
164,82.0,,11.701904490529577,-8.14538088273542
165,82.5,,11.944151080477525,-8.165417360803565
166,83.0,,12.1897405920639,-8.185101286561
167,83.5,,12.438542709157794,-8.204339348752296
168,84.0,,12.690407033031121,-8.223154128731448
169,84.5,,12.945239725923953,-8.241665862643336
170,85.0,,13.20305079919208,-8.260036733238811
171,85.5,,13.463961500743467,-8.278395311420402
172,86.0,,13.728157260663012,-8.296769538761836
173,86.5,,13.995808085689728,-8.315070855597096
174,87.0,,14.267002932680663,-8.33312974983746
175,87.5,,14.541716083281557,-8.350760313787225
176,88.0,,14.819820058945144,-8.367838384604845
177,88.5,,15.101151916494283,-8.384352762166287
178,89.0,,15.385593123014457,-8.400397842056545
179,89.5,,15.673124903122018,-8.416123390893404
180,90.0,,15.963846583996434,-8.431658837258523
181,90.5,,16.257937265047403,-8.44703599134717
182,91.0,,16.55557239186237,-8.462159482366705
183,91.5,,16.856846520249615,-8.476837431350184
184,92.0,,17.161728890537876,-8.490848766939948
185,92.5,,17.470067716042717,-8.504031343733073
186,93.0,,17.781658796301304,-8.516349219733014
187,93.5,,18.096340214504163,-8.527892869428005
188,94.0,,18.414060940434954,-8.53882365516004
189,94.5,,18.734906343182537,-8.549287377531138
190,95.0,,19.05905890706655,-8.559321341098505
191,95.5,,19.386699405290464,-8.568813934864455
192,96.0,,19.717911926283627,-8.577541567365545
193,96.5,,20.052632781689347,-8.585250628393135
194,97.0,,20.39065687430926,-8.591760968338399
195,97.5,,20.73172032173449,-8.597046235294298
196,98.0,,21.075616751553778,-8.601230682348527
197,98.5,,21.422275425082606,-8.60451543972952
198,99.0,,21.77178213327508,-8.607075547972398
199,99.5,,22.124326905081006,-8.608955359650382
200,100.0,,22.480083495441413,-8.610028686256113
201,100.5,,22.83910064261384,-8.610055385760514
202,101.0,,23.20125741167084,-8.608784376412345
203,101.5,,23.56628533593118,-8.606067372929665
204,102.0,,23.93387133176582,-8.601939147956976
205,102.5,,24.303791038629818,-8.596596725166515
206,103.0,,24.675982705779294,-8.590300348468714
207,103.5,,25.050548504456085,-8.58325923212389
208,104.0,,25.427682762883435,-8.57552997751203
209,104.5,,25.80753604708501,-8.56699232539665
210,105.0,,26.190108234950284,-8.557431693395287
211,105.5,,26.575226625794233,-8.546656536431282
212,106.0,,26.96259130974598,-8.534605127913398
213,106.5,,27.351891040588892,-8.521407537380387
214,107.0,,27.742935350079765,-8.507339784938843
215,107.5,,28.13570643838999,-8.492706951398967
216,108.0,,28.53033309695605,-8.477735423169136
217,108.5,,28.92700710720021,-8.462493668811687
218,109.0,,29.325852948935417,-8.44689134068391
219,109.5,,29.726842942623676,-8.430777032448129
220,110.0,,30.129805182052817,-8.414048491564087
221,110.5,,30.534483279688455,-8.396730717803617
222,111.0,,30.940641743298254,-8.379008972097715
223,111.5,,31.348172020374406,-8.361168754627512
224,112.0,,31.757114269383152,-8.34348584805761
225,112.5,,32.16761426593029,-8.32614732100032
226,113.0,,32.579851448052246,-8.309205345662988
227,113.5,,32.993941278583186,-8.292588933808757
228,114.0,,33.40988177051225,-8.27618770234103
229,114.5,,33.82757630950723,-8.259929723462713
230,115.0,,34.24688105633845,-8.243821952746094
231,115.5,,34.667670757195985,-8.22796523883038
232,116.0,,35.089904995243415,-8.212512388508532
233,116.5,,35.513635679290886,-8.19759651476939
234,117.0,,35.93897691276349,-8.183290043550594
235,117.5,,36.3660719278147,-8.16958046598894
236,118.0,,36.79504177059567,-8.15636519765304
237,118.5,,37.22594675352348,-8.143488874587959
238,119.0,,37.65878791190725,-8.130782207444986
239,119.5,,38.09351355017664,-8.118084393753472
240,120.0,,38.530034142052514,-8.105273624751755
241,120.5,,38.96826415892197,-8.092280185826855
242,121.0,,39.4081548437173,-8.079066126885975
243,121.5,,39.84970881158987,-8.065602094327225
244,122.0,,40.292992959954596,-8.051832965119758
245,122.5,,40.73811690258535,-8.037626346687118
246,123.0,,41.18517104452419,-8.022754830300482
247,123.5,,41.634173845810245,-8.006922957353764
248,124.0,,42.08503649829738,-7.989812741560339
249,124.5,,42.537552285923844,-7.971159353972514
250,125.0,,42.99145466201575,-7.950825610041245
251,125.5,,43.44651054195521,-7.928805575024847
252,126.0,,43.902581356962166,-7.905174673687958
253,126.5,,44.359652502130906,-7.880016309081744
254,127.0,,44.81780260883746,-7.853324177166889
255,127.5,,45.27709147202063,-7.824958883452353
256,128.0,,45.73746027789125,-7.794704833573643
257,128.5,,46.198694375812025,-7.762360895013381
258,129.0,,46.66043418587182,-7.727846232842681
259,129.5,,47.12227543475684,-7.691289631940555
260,130.0,,47.58391007200966,-7.6530039658080815
261,130.5,,48.04519041496025,-7.613381020879481
262,131.0,,48.50612782078913,-7.572788605655819
263,131.5,,48.9668309182707,-7.531468385869748
264,132.0,,49.42736722720727,-7.48950991256619
265,132.5,,49.88766830007195,-7.446944042681675
266,133.0,,50.347534593498594,-7.403845117773404
267,133.5,,50.80668193971274,-7.360406769828709
268,134.0,,51.26484801546558,-7.316986237567148
269,134.5,,51.72191098741314,-7.274037719401145
270,135.0,,52.17790660013527,-7.231991530463454
271,135.5,,52.63298499663841,-7.191178986991542
272,136.0,,53.08734940666425,-7.151779997558747
273,136.5,,53.54115915326274,-7.113824581827946
274,137.0,,53.99448231737788,-7.077272500888919
275,137.5,,54.44732712587691,-7.042070318827326
276,138.0,,54.89967307811668,-7.008166338917874
277,138.5,,55.35150764645605,-6.975521850947028
278,139.0,,55.802868445982114,-6.944081941551309
279,139.5,,56.25383356154818,-6.913731124067044
280,140.0,,56.704496879373664,-6.884292335497261
281,140.5,,57.15497105915805,-6.855528002232384
282,141.0,,57.60537560707543,-6.827123331033247
283,141.5,,58.05581007154152,-6.798690329546877
284,142.0,,58.50633856840591,-6.769776482957872
285,142.5,,58.9569532214429,-6.73987105403505
286,143.0,,59.40752786348211,-6.708460847610334
287,143.5,,59.85783135879598,-6.675116203089772
288,144.0,,60.30758603916397,-6.639536957755476
289,144.5,,60.756527447204704,-6.601565720351229
290,145.0,,61.20447752085402,-6.561162896002152
291,145.5,,61.651372639856106,-6.518309923418112
292,146.0,,62.09718580327473,-6.47293129118873
293,146.5,,62.54183032488986,-6.424907468561799
294,147.0,,62.985093330082385,-6.374126334916077
295,147.5,,63.4265929969399,-6.320585853799081
296,148.0,,63.86584839868173,-6.2645222135378225
297,148.5,,64.3024302626304,-6.206422030773766
298,149.0,,64.73605385391113,-6.146938761158044
299,149.5,,65.16662599054874,-6.0867904136239455
300,150.0,,65.59422823559447,-6.026615207905493
301,150.5,,66.01898490343991,-5.966887211018284
302,151.0,,66.44095449395545,-5.907966793824455
303,151.5,,66.86011251218711,-5.8501661464163925
304,152.0,,67.27636112542672,-5.793806147976432
305,152.5,,67.68960756197568,-5.7392679307102314
306,153.0,,68.0998712771248,-5.686938234671711
307,153.5,,68.50729459654167,-5.637104015454996
308,154.0,,68.91210679711415,-5.589899956570882
309,154.5,,69.31458811925943,-5.545269503332871
310,155.0,,69.7150002817595,-5.5029583172526495
311,155.5,,70.11354951039846,-5.46257062585471
312,156.0,,70.51040573255597,-5.4236023848228365
313,156.5,,70.905694971415,-5.3854399836790146
314,157.0,,71.29946832183599,-5.347390840584293
315,157.5,,71.69169210032126,-5.308730749321014
316,158.0,,72.08223782825277,-5.2687510991473925
317,158.5,,72.47088939458007,-5.226835898358055
318,159.0,,72.85741545444077,-5.18251924765119
319,159.5,,73.24164038784744,-5.135454666621121
320,160.0,,73.62343826683131,-5.085359597350714
321,160.5,,74.0026939583414,-5.031989342683328
322,161.0,,74.379232788979,-4.9751217957007015
323,161.5,,74.75271911878673,-4.914623903748089
324,162.0,,75.12265870684094,-4.850597423095185
325,162.5,,75.48851111159155,-4.78344937409332
