,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99437476074512,0.04941790824622863
2,1.0,,89.98343007635272,0.13097099166744128
3,1.5,,89.97023510114956,0.19544515124559825
4,2.0,,89.95186307224792,0.2604388015365431
5,2.5,,89.92816693513578,0.3261254615254454
6,3.0,,89.89898820039389,0.3925725308461403
7,3.5,,89.86420582736925,0.45975050644158305
8,4.0,,89.82376081878716,0.5275787221602884
9,4.5,,89.77763426388275,0.5959671447320127
10,5.0,,89.72581386291739,0.6648245145490218
11,5.5,,89.6682722057142,0.734049356568261
12,6.0,,89.60495951258903,0.8035100277208501
13,6.5,,89.53582307632824,0.8730281713466035
14,7.0,,89.46083670355688,0.9423897789783887
15,7.5,,89.38001404525357,1.0113711687589773
16,8.0,,89.29341365600891,1.0797617623638
17,8.5,,89.20114068520968,1.147390631265955
18,9.0,,89.10333521192685,1.2141508386907016
19,9.5,,89.00015731558783,1.2800122531037903
20,10.0,,88.89176843844021,1.3450340067337254
21,10.5,,88.77829537913742,1.4093611129532544
22,11.0,,88.65980446660191,1.4731881037201622
23,11.5,,88.53630452235126,1.5367174937713832
24,12.0,,88.40776556793492,1.6001249188248168
25,12.5,,88.27415880287826,1.6635400373926903
26,13.0,,88.13549184455844,1.7270693230907168
27,13.5,,87.99180051747872,1.7908307594053507
28,14.0,,87.84311764345276,1.8549647980244603
29,14.5,,87.6894356798084,1.9196240312883426
30,15.0,,87.5306777331011,1.984930180791496
31,15.5,,87.36671384736437,2.050919508459689
32,16.0,,87.19740773419514,2.117523146709835
33,16.5,,87.02265843819336,2.184579891410412
34,17.0,,86.8424300459621,2.2518712116027646
35,17.5,,86.65675297037228,2.3191707242052675
36,18.0,,86.46569744864314,2.3862758646607714
37,18.5,,86.26935068769048,2.4530151065714203
38,19.0,,86.06780401938995,2.5192506142128077
39,19.5,,85.86114217146813,2.5848756871745695
40,20.0,,85.64944314175757,2.6498074641794407
41,20.5,,85.43278313484593,2.71398715957731
42,21.0,,85.21123724452713,2.7773777958966313
43,21.5,,84.98489228809532,2.8399584914290803
44,22.0,,84.75386407801416,2.901738530749145
45,22.5,,84.51829356350049,2.9627799919474804
46,23.0,,84.27832967765094,3.0232116310628
47,23.5,,84.03409677610425,3.0832349205114027
48,24.0,,83.78565103166613,3.1430961179364845
49,24.5,,83.53296951359685,3.2030279626269578
50,25.0,,83.27597510285366,3.2632039070674823
51,25.5,,83.01457648915436,3.323713291479729
52,26.0,,82.74871771807278,3.3845693618312787
53,26.5,,82.47839905618079,3.4457545694620895
54,27.0,,82.20365380868148,3.5072568843610896
55,27.5,,81.92451463291796,3.569077328899153
56,28.0,,81.64098280233375,3.631216671231862
57,28.5,,81.3530170133706,3.693639709695364
58,29.0,,81.06055916746814,3.756246391350263
59,29.5,,80.76357013825202,3.8188755454045085
60,30.0,,80.46205317371667,3.8813263957643067
61,30.5,,80.1560666142557,3.9433891720116283
62,31.0,,79.84571770683681,4.004879590444737
63,31.5,,79.5311420644162,4.0656578273362864
64,32.0,,79.21248849251661,4.1256345491476685
65,32.5,,78.88990366232487,4.184776722579232
66,33.0,,78.56351155481016,4.24310066819551
67,33.5,,78.2334057038679,4.300652169364524
68,34.0,,77.89965242389104,4.357489314713934
69,34.5,,77.56230180589544,4.413663607689317
70,35.0,,77.22141707699758,4.469213456611023
71,35.5,,76.8770955699954,4.524188090923594
72,36.0,,76.52945981714143,4.578674694916512
73,36.5,,76.1786331406511,4.632813255591918
74,37.0,,75.8246992431275,4.686793569339112
75,37.5,,75.46766798057365,4.740813155581091
76,38.0,,75.10748423521903,4.7950223981312305
77,38.5,,74.74406388584136,4.849493823472768
78,39.0,,74.377338474048,4.904216303976256
79,39.5,,74.00729541630933,4.959124526694194
80,40.0,,73.6339788675653,5.014148878708481
81,40.5,,73.25745799226534,5.069242625257996
82,41.0,,72.87779394116623,5.124382676835199
83,41.5,,72.49501394987783,5.179550581875226
84,42.0,,72.10911005463764,5.234698313971383
85,42.5,,71.72006667935318,5.289729217034623
86,43.0,,71.32788886606804,5.344505398004329
87,43.5,,70.93262019007382,5.398866054198091
88,44.0,,70.53435138698308,5.452654212605837
89,44.5,,70.13321063098738,5.50574410753877
90,45.0,,69.72934438118142,5.558053089840274
91,45.5,,69.32290250201208,5.609545269355079
92,46.0,,68.9140195292512,5.660231059256636
93,46.5,,68.50279799223628,5.710150339454262
94,47.0,,68.08930935348997,5.759350041333681
95,47.5,,67.67360400922003,5.807868073827805
96,48.0,,67.25573138163071,5.855720612938162
97,48.5,,66.83576965912108,5.902911194565537
98,49.0,,66.41383441285892,5.949462325419061
99,49.5,,65.99006141096142,5.995439928786251
100,50.0,,65.56457704601603,6.040964351957879
101,50.5,,65.13745793624418,6.086196887647312
102,51.0,,64.70871102948823,6.1312927937163755
103,51.5,,64.27829391871823,6.176357126574734
104,52.0,,63.84615242924979,6.221425359642291
105,52.5,,63.412264142632424,6.266469558013137
106,53.0,,62.97666631105903,6.311438551503725
107,53.5,,62.53944109109944,6.35630320114515
108,54.0,,62.10067865721825,6.4010730328343
109,54.5,,61.66044164732402,6.445787879703695
110,55.0,,61.218741852099676,6.49048551520249
111,55.5,,60.77555117058515,6.535160587365676
112,56.0,,60.3308376842297,6.579748720346367
113,56.5,,59.884597924398676,6.62413696029066
114,57.0,,59.43687793838208,6.668189507782858
115,57.5,,58.98777371377081,6.7117836195316505
116,58.0,,58.537407633937526,6.75483371076446
117,58.5,,58.08590261471928,6.7972929722542075
118,59.0,,57.63336424907649,6.83914466351464
119,59.5,,57.17986952630189,6.880384864255002
120,60.0,,56.72547164179674,6.921001014803413
121,60.5,,56.27021679744193,6.960962376697414
122,61.0,,55.814159631267984,7.000220418241142
123,61.5,,55.35738029368033,7.038716098700678
124,62.0,,54.89999482283908,7.076402492267755
125,62.5,,54.44214431476452,7.1132689135735
126,63.0,,53.983973447884445,7.149351716297143
127,63.5,,53.525603854620755,7.184733733125446
128,64.0,,53.06710767342003,7.2195215327348885
129,64.5,,52.6085069161146,7.253806635417915
130,65.0,,52.14979813064613,7.287639967498997
131,65.5,,51.690984951629616,7.321025418485254
132,66.0,,51.2321120027081,7.353937339411509
133,66.5,,50.77327430198129,7.386362645460467
134,67.0,,50.314590572587946,7.418333509596842
135,67.5,,49.856165034383466,7.449932428526342
136,68.0,,49.398051682831316,7.481272598016452
137,68.5,,48.94023991969466,7.512452714136095
138,69.0,,48.482680484678696,7.543515125146561
139,69.5,,48.02532905907228,7.574436574913117
140,70.0,,47.56818335376084,7.60514630328699
141,70.5,,47.11130164469094,7.635566328153234
142,71.0,,46.654784682455364,7.665654760433072
143,71.5,,46.19873429241345,7.695419489710311
144,72.0,,45.743218946787636,7.724902485289333
145,72.5,,45.28825656587956,7.754147168882828
146,73.0,,44.8338253535509,7.783160100649441
147,73.5,,44.37989991926191,7.811893818717291
148,74.0,,43.92648492472089,7.8402592842607595
149,74.5,,43.47363254535708,7.86815315939341
150,75.0,,43.021440426956616,7.89549117194677
151,75.5,,42.57002646478101,7.922231652969952
152,76.0,,42.119497525935884,7.948373978837078
153,76.5,,41.66993012999648,7.973940856610508
154,77.0,,41.22136423565952,7.998954222175539
155,77.5,,40.77381473044298,8.02341071958636
156,78.0,,40.32729731337682,8.047272985684737
157,78.5,,39.88185062876836,8.0704795845783
158,79.0,,39.43754879933951,8.09296380518533
159,79.5,,38.99450131718604,8.114679496828527
160,80.0,,38.55283285954231,8.135621800548055
161,80.5,,38.11265541013557,8.155827641783993
162,81.0,,37.67404712166743,8.175360988963838
163,81.5,,37.237041602230654,8.194286580011966
164,82.0,,36.801639469625904,8.212639177621472
165,82.5,,36.36783928265564,8.230411090507108
166,83.0,,35.935666342398356,8.247562843585216
167,83.5,,35.505190146593804,8.264049162516482
168,84.0,,35.07651960397662,8.279854925266768
169,84.5,,34.649770469153566,8.295017280409768
170,85.0,,34.22502824609335,8.309617639707861
171,85.5,,33.80232513446503,8.32375324546516
172,86.0,,33.38163955540099,8.337497039477926
173,86.5,,32.962927369903916,8.350866315414864
174,87.0,,32.54616551598368,8.363824795954256
175,87.5,,32.13138031246448,8.376311560237317
176,88.0,,31.718651586953943,8.388281738312465
177,88.5,,31.30808531968075,8.399742084785107
178,89.0,,30.899767407681956,8.410754421689832
179,89.5,,30.493731101175413,8.42140644799812
180,90.0,,30.08995121591706,8.431770327475478
181,90.5,,29.68836785512455,8.44186527540986
182,91.0,,29.28893240917703,8.45164797777543
183,91.5,,28.891644720182622,8.461038973370641
