,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.9990552086104,0.01905704391760288
2,1.0,,89.99560725473819,0.07438035280413913
3,1.5,,89.98743183650264,0.14894404059052238
4,2.0,,89.97276066552618,0.22723904068540518
5,2.5,,89.9512938196008,0.3084921434290846
6,3.0,,89.92276885785787,0.3917178851719374
7,3.5,,89.88700051172863,0.4757503584771281
8,4.0,,89.84393957313445,0.5593279988711553
9,4.5,,89.7936867569503,0.6412191121014594
10,5.0,,89.73646534631646,0.7203201592572847
11,5.5,,89.67259939602097,0.7957229825426028
12,6.0,,89.60249865275243,0.8667696195556955
13,6.5,,89.52665140257525,0.9330942369001712
14,7.0,,89.44562030807798,0.9946732441758811
15,7.5,,89.35999601093229,1.0518806828954228
16,8.0,,89.27029610185781,1.105488759849335
17,8.5,,89.17686678300858,1.1565809459242031
18,9.0,,89.07983362017586,1.2064095793583374
19,9.5,,88.97911453743247,1.256232689329481
20,10.0,,88.87450563577036,1.3071807382972813
21,10.5,,88.7657847189756,1.3602161021953252
22,11.0,,88.65274667615444,1.4161518511655655
23,11.5,,88.53517856413592,1.475657577151767
24,12.0,,88.41280680707939,1.5392391402295345
25,12.5,,88.28524096372995,1.607168357490581
26,13.0,,88.1519890580468,1.679379246267699
27,13.5,,88.01254770566644,1.7554250505784232
28,14.0,,87.86649168899277,1.8345138285526412
29,14.5,,87.71354416899531,1.9155918483631527
30,15.0,,87.5536069173007,1.997470296661651
31,15.5,,87.38673121240892,2.0789399758644564
32,16.0,,87.21308815019536,2.1588398284055854
33,16.5,,87.03296439700468,2.2361244106337748
34,17.0,,86.84674969262538,2.3099403424849494
35,17.5,,86.65491173414553,2.3796929270128766
36,18.0,,86.45795215081121,2.4451018983733626
37,18.5,,86.25633388793014,2.5062153197012913
38,19.0,,86.05042460878225,2.5633553388024897
39,19.5,,85.84050029093375,2.6170379817689717
40,20.0,,85.62678702065818,2.6679193961426697
41,20.5,,85.40950271700369,2.7167751684498103
42,21.0,,85.18887316579925,2.7645104423872295
43,21.5,,84.96508295732272,2.812173632305089
44,22.0,,84.73817702273253,2.860901415406575
45,22.5,,84.50799783491472,2.9117880472469375
46,23.0,,84.27418913651083,2.965740393071241
47,23.5,,84.03626141335873,3.023351264478333
48,24.0,,83.79371543423937,3.0848430821072337
49,24.5,,83.54614458131239,3.1501168196357106
50,25.0,,83.29325895408827,3.21883539659415
51,25.5,,83.03486893217085,3.2904911347508867
52,26.0,,82.77084477759679,3.3644559747722145
53,26.5,,82.50107858038147,3.4399886226116863
54,27.0,,82.22550082062095,3.5162323324072986
55,27.5,,81.94411838863859,3.592259624991751
56,28.0,,81.65702917612334,3.6671382085770876
57,28.5,,81.36442482693865,3.7399961756380544
58,29.0,,81.06657481810032,3.8100854193015796
59,29.5,,80.76379917657084,3.8768143014503176
60,30.0,,80.45646833704501,3.939760574851333
61,30.5,,80.14501594613118,3.998706388921713
62,31.0,,79.82992248102703,4.053685657876251
63,31.5,,79.51166633577854,4.105011253681128
64,32.0,,79.19065193237712,4.153266893102631
65,32.5,,78.86713141475269,4.199240628140101
66,33.0,,78.541174863467,4.243800107625853
67,33.5,,78.2127190299002,4.287775967204346
68,34.0,,77.88164883559548,4.331904332215625
69,34.5,,77.54786954548939,4.376822365315193
70,35.0,,77.21134075264256,4.423111583429204
71,35.5,,76.8720324011592,4.47134391453851
72,36.0,,76.52984224447101,4.5220580366084375
73,36.5,,76.18455112551793,4.575682509838808
74,37.0,,75.8358251200873,4.632450247348566
75,37.5,,75.48327366799539,4.692324265377018
76,38.0,,75.12655239047093,4.754992486166317
77,38.5,,74.76543140815032,4.819938707480716
78,39.0,,74.39980835359675,4.886523627941757
79,39.5,,74.02969466558275,4.954057837491541
80,40.0,,73.65517372700037,5.0218551738956805
81,40.5,,73.27636582799911,5.089243546510906
82,41.0,,72.89343064836476,5.1555739049645055
83,41.5,,72.50656985460112,5.220252047368849
84,42.0,,72.11601640763143,5.282765230753446
85,42.5,,71.72202466510977,5.342701967238736
86,43.0,,71.32485308837339,5.39976338157688
87,43.5,,70.92475603467422,5.453750594850345
88,44.0,,70.5220073400991,5.504555322090002
89,44.5,,70.11692658566595,5.5521840641583795
90,45.0,,69.7098741408344,5.59679736930565
91,45.5,,69.3012144300493,5.638738852286096
92,46.0,,68.89124919178114,5.678536318521225
93,46.5,,68.48014324462584,5.716844044519606
94,47.0,,68.0679016331517,5.754335202588631
95,47.5,,67.65441442828828,5.7916075858305565
96,48.0,,67.23953288941192,5.829135947513262
97,48.5,,66.82315123320912,5.867278711523076
98,49.0,,66.40524873847393,5.906343686887602
