,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99770050508468,0.051115606348523024
2,1.0,,89.98961222947761,0.13606147459566495
3,1.5,,89.9752844378429,0.20360547352701802
4,2.0,,89.95546301205215,0.2709584999527535
5,2.5,,89.9301224216397,0.3381833024379974
6,3.0,,89.89919275499008,0.40527712631779483
7,3.5,,89.86263614065389,0.47216550328885437
8,4.0,,89.82049650288013,0.5387586227390098
9,4.5,,89.77288960517697,0.6050163337903933
10,5.0,,89.71995839618906,0.6709861581326195
11,5.5,,89.66181094723665,0.7368040210145045
12,6.0,,89.59847289212533,0.8026483846734719
13,6.5,,89.5298821051516,0.8686785370454401
14,7.0,,89.4559151689504,0.9349829024631525
15,7.5,,89.37644373981219,1.0015498043849977
16,8.0,,89.29139968031511,1.0682898102011715
17,8.5,,89.20080148422055,1.135098100464996
18,9.0,,89.10473193323857,1.2019169005092385
19,9.5,,89.00327307624454,1.2687683977489026
20,10.0,,88.8964323350835,1.3357207489152185
21,10.5,,88.78412725287791,1.4028067888253923
22,11.0,,88.6662364806557,1.4699622533187395
23,11.5,,88.54268445254567,1.5370180494491867
24,12.0,,88.41351221982329,1.6037657262817282
25,12.5,,88.27887148142409,1.6700564249573566
26,13.0,,88.13895497886071,1.7358568648719332
27,13.5,,87.99391540438401,1.8012439334098524
28,14.0,,87.84381174050517,1.8663430883318886
29,14.5,,87.6886220123341,1.931250703227264
30,15.0,,87.52829934228137,1.995999056637118
31,15.5,,87.36282570693177,2.060564709943236
32,16.0,,87.19224644530694,2.124909035973526
33,16.5,,87.01666210725365,2.189032104946422
34,17.0,,86.8361852934313,2.2530002741956157
35,17.5,,86.65089162101758,2.3169412403552063
36,18.0,,86.46077596181537,2.3810061574266763
37,18.5,,86.26574548921656,2.445301090687681
38,19.0,,86.06566607887923,2.509832730516693
39,19.5,,85.86043232820506,2.574499625895967
40,20.0,,85.6500319587635,2.6391354772724256
41,20.5,,85.43455946691338,2.7035958013778685
42,21.0,,85.21415719715567,2.767823722164701
43,21.5,,84.98893434414497,2.831849593234881
44,22.0,,84.7589117754777,2.895734286997364
45,22.5,,84.52403095774322,2.9594845367141818
46,23.0,,84.2842311137226,3.023010250836046
47,23.5,,84.03952613944783,3.0861574285173274
48,24.0,,83.79003504200764,3.148781791374352
49,24.5,,83.53595192146366,3.210825875269023
50,25.0,,83.27746719262827,3.272346581220825
51,25.5,,83.01470244958033,3.3334774651776016
52,26.0,,82.74768932911705,3.3943665920170645
53,26.5,,82.4763898677419,3.4551159004121073
54,27.0,,82.20075238994458,3.5157523033327203
55,27.5,,81.92076335230138,3.576246114786453
56,28.0,,81.6364711578624,3.6365520154335567
57,28.5,,81.34797961370356,3.696658685911732
58,29.0,,81.05540092869363,3.7566228393859507
59,29.5,,80.75879566581362,3.8165544820649937
60,30.0,,80.45813939414937,3.8765641612777353
61,30.5,,80.15333209982404,3.9366949373782325
62,31.0,,79.84426303074099,3.9968756877467997
63,31.5,,79.53089379549048,4.056943468016372
64,32.0,,79.21329744395888,4.116718715722479
65,32.5,,78.89163654937173,4.176087238397883
66,33.0,,78.56608473853447,4.235044027620607
67,33.5,,78.23674358541615,4.293657756798982
68,34.0,,77.90362180379424,4.351990336149415
69,34.5,,77.56667650432648,4.410031999469072
70,35.0,,77.22589119457717,4.467685825680862
71,35.5,,76.88133939136694,4.52482125116701
72,36.0,,76.53318252027512,4.58135257283816
73,36.5,,76.18161899555169,4.637287145514747
74,37.0,,75.8268153939764,4.692728278192711
75,37.5,,75.46885409500817,4.74782649542031
76,38.0,,75.10773297133612,4.802712195064545
77,38.5,,74.74340292709047,4.857451211069402
78,39.0,,74.3758217894247,4.912031485720879
79,39.5,,74.00500537753958,4.966391740726542
80,40.0,,73.63103987875259,5.020478375747431
81,40.5,,73.25405245597273,5.074291925310604
82,41.0,,72.87415617998569,5.127904416609114
83,41.5,,72.49139043873548,5.181428018161464
84,42.0,,72.10570538017427,5.234942773243446
85,42.5,,71.71700537507826,5.288436706970607
86,43.0,,71.32522365009218,5.3417918555281565
87,43.5,,70.93039228496195,5.394832150096173
88,44.0,,70.53265175170141,5.4474140791456
89,44.5,,70.13219038123218,5.499490267705688
90,45.0,,69.72916223110245,5.551110584865986
91,45.5,,69.32362791846279,5.602362955081444
92,46.0,,68.915564030416,5.653286947299666
93,46.5,,68.50493474759291,5.70383089815517
94,47.0,,68.09176516972707,5.753874668972378
95,47.5,,67.6761779240175,5.803296566117974
96,48.0,,67.25836748548585,5.852048817179237
97,48.5,,66.83852802028198,5.900185184369201
98,49.0,,66.41679060950499,5.947831320496848
99,49.5,,65.99319585911859,5.995124902473494
100,50.0,,65.56771462086297,6.0421513719558995
101,50.5,,65.14030695196107,6.088916337091725
102,51.0,,64.71097642583507,6.135365258674414
103,51.5,,64.27979787303424,6.1814306154620775
104,52.0,,63.846905032050785,6.227089656178111
105,52.5,,63.412435954004195,6.272395341956372
106,53.0,,62.97647382041446,6.317457436104344
107,53.5,,62.53901495711772,6.3623881071624035
108,54.0,,62.099983761964076,6.407233148337121
109,54.5,,61.659300067578734,6.451933892895593
110,55.0,,61.216952889196065,6.4963534135434715
111,55.5,,60.77303393566807,6.5403461736301445
112,56.0,,60.327712306718766,6.583835372730748
113,56.5,,59.881154953816406,6.626846741426211
114,57.0,,59.43345173051389,6.669467820457744
115,57.5,,58.984597268904885,6.711769287482745
116,58.0,,58.534534916715074,6.753736574754723
117,58.5,,58.083242263190705,6.795257247906705
118,59.0,,57.63079494804553,6.8361808576514544
119,59.5,,57.17736409312923,6.876401452786835
120,60.0,,56.72315920088493,6.915912954207233
121,60.5,,56.26834656860949,6.95480678711245
122,61.0,,55.81299858415024,6.993208621316915
123,61.5,,55.357106023139025,7.0312051079181535
124,62.0,,54.90063240875137,7.068802795048572
125,62.5,,54.443581599893285,7.105936149032992
126,63.0,,53.98603668443753,7.142523760429951
127,63.5,,53.528144724115464,7.178530701493038
128,64.0,,53.070066314380306,7.214001384308476
129,64.5,,52.611913765948046,7.249050267289884
130,65.0,,52.15371213009375,7.283807551178996
131,65.5,,51.69541195038747,7.318353856408061
132,66.0,,51.23694115124972,7.3526824124869785
133,66.5,,50.77827140167672,7.3867054729466055
134,67.0,,50.319462688498064,7.420310727652033
135,67.5,,49.86064998214137,7.453433182430984
136,68.0,,49.4019835874926,7.4860938573197275
137,68.5,,48.94355771852207,7.518385381055695
138,69.0,,48.485369734027714,7.550404503057314
139,69.5,,48.02734737043964,7.582174641711851
140,70.0,,47.56942378679262,7.613615909288985
141,70.5,,47.11161201272857,7.644577628462529
142,71.0,,46.654034524786205,7.674919288416299
143,71.5,,46.19687936268872,7.704587905105329
144,72.0,,45.7403160950911,7.733634346175481
145,72.5,,45.28442893612051,7.762166008333381
146,73.0,,44.82920444011413,7.790264411285608
147,73.5,,44.37458766367624,7.81792120976897
148,74.0,,43.92056426227681,7.845040771161176
149,74.5,,43.46721160123993,7.871498639974891
150,75.0,,43.01469351744237,7.897219091610499
151,75.5,,42.56319776271457,7.922224702581284
152,76.0,,42.11285966653518,7.946621752761739
153,76.5,,41.6637225391517,7.970539292735984
154,77.0,,41.21575026044694,7.994059403181438
155,77.5,,40.7688869767756,8.017176816486339
156,78.0,,40.32312547400984,8.03981642209602
157,78.5,,39.87853937993362,8.061891198838659
158,79.0,,39.43526714645433,8.083365030727682
159,79.5,,38.9934538718075,8.104287231806893
160,80.0,,38.55318494125959,8.124771875221889
161,80.5,,38.114456227273685,8.144936511462085
162,81.0,,37.67719450036124,8.16483748399836
163,81.5,,37.241320313409524,8.184436150208448
164,82.0,,36.8068182941386,8.20362367290721
165,82.5,,36.373765625912526,8.222289249467279
166,83.0,,35.94230394041932,8.240387391776991
167,83.5,,35.51256914621506,8.257966222247687
168,84.0,,35.08462042658535,8.275131848621918
169,84.5,,34.65842132761288,8.291970743067626
170,85.0,,34.23388329461565,8.308484138484102
171,85.5,,33.810945110199796,8.324573213428183
172,86.0,,33.389640285463045,8.340090785766037
173,86.5,,32.97010145820976,8.35492696355229
174,87.0,,32.55250165192795,8.369068123010985
175,87.5,,32.13697167799239,8.38259571615966
176,88.0,,31.723543888919632,8.395622760241606
177,88.5,,31.312164581462692,8.408209670348365
178,89.0,,30.902762979733996,8.42032006932142
179,89.5,,30.495328884724447,8.431839943954055
180,90.0,,30.089952524137498,8.44264888173259
181,90.5,,29.686796523385343,8.45269775029015
182,91.0,,29.286021605832296,8.462037989900637
183,91.5,,28.88771661175529,8.470789781207216
184,92.0,,28.491872109973535,8.479069569710168
185,92.5,,28.098416681024368,8.486921373661287
186,93.0,,27.707289853936285,8.494299002388507
187,93.5,,27.3185024935743,8.50110460679831
188,94.0,,26.932151963864015,8.50725849221598
189,94.5,,26.548380320988713,8.512758929802953
190,95.0,,26.167302466019972,8.517690700750556
191,95.5,,25.788951904106508,8.522180418804727
192,96.0,,25.41327333034617,8.526326429865845
193,96.5,,25.040169381489793,8.530143082347408
194,97.0,,24.669573781794988,8.533557894967425
195,97.5,,24.30150229358855,8.5364617421732
196,98.0,,23.93605308845943,8.538780168147241
197,98.5,,23.573353711910368,8.540524529610295
198,99.0,,23.21348599625885,8.541786077388357
199,99.5,,22.85644063073015,8.542676596049796
200,100.0,,22.502128493524022,8.543254481162451
201,100.5,,22.150444127221945,8.543480408697933
202,101.0,,21.801343520693308,8.543235791269685
203,101.5,,21.454881805036102,8.54239307122452
204,102.0,,21.111188182588602,8.54089047559663
205,102.5,,20.770393321265477,8.538765871201656
206,103.0,,20.432554041291368,8.536124194426947
207,103.5,,20.09762893890087,8.533059415473016
208,104.0,,19.765519125591016,8.529585414518237
209,104.5,,19.436146991653697,8.525618299870901
210,105.0,,19.10952366597058,8.521024369755144
211,105.5,,18.785756978861553,8.515702761944555
212,106.0,,18.464996670901208,8.509645385713226
213,106.5,,18.147354024373737,8.502938404989187
214,107.0,,17.83284564372684,8.495703454581042
215,107.5,,17.521400657253217,8.488016779143026
216,108.0,,17.2129240662268,8.479862248322537
217,108.5,,16.90737266500322,8.471145102794674
218,109.0,,16.604797034094112,8.461757339037561
219,109.5,,16.305320370265154,8.451652995491296
220,110.0,,16.009069577902647,8.440881850089337
221,110.5,,15.716105009793578,8.429563176951147
222,111.0,,15.426390579866473,8.41781672298769
223,111.5,,15.139824652493022,8.40569347225455
224,112.0,,14.856310932247936,8.393152593918543
225,112.5,,14.5758220997665,8.380096288323683
226,113.0,,14.298418800214407,8.366439597790508
227,113.5,,14.024210672787536,8.352172567698672
228,114.0,,13.753284154490485,8.337372688149783
229,114.5,,13.485645076907243,8.322161129801009
230,115.0,,13.221210213985724,8.306630861844154
231,115.5,,12.959854815588017,8.290789992716626
232,116.0,,12.701487156146738,8.274558890797934
233,116.5,,12.446100568477878,8.257822415481678
234,117.0,,12.193771648868978,8.24050330441378
235,117.5,,11.944604576428489,8.22261188865438
236,118.0,,11.698655941739762,8.204237617087305
237,118.5,,11.455891151021943,8.185487696387533
238,119.0,,11.216199565843157,8.166413575761599
239,119.5,,10.97945971728093,8.146971075145151
240,120.0,,10.745614089584718,8.127042623065261
241,120.5,,10.514702339971803,8.106507865272512
242,121.0,,10.28683227033995,8.08531535555069
243,121.5,,10.062107241380192,8.063510544804762
244,122.0,,9.840555844979434,8.041200169630336
245,122.5,,9.622112239229207,8.018476091163894
246,123.0,,9.406658965487944,7.995350567147458
247,123.5,,9.194103526492201,7.971743726028296
248,124.0,,8.984439957879223,7.947532589050188
249,124.5,,8.777752888888642,7.922629991420268
250,125.0,,8.574162351416222,7.89703976385139
251,125.5,,8.373746420890003,7.870854055072687
252,126.0,,8.176490416937504,7.844194361616852
253,126.5,,7.982297049978499,7.817134373615032
254,127.0,,7.791049576516904,7.789656822157489
255,127.5,,7.602685147449084,7.761670322711598
256,128.0,,7.417232299663159,7.73307475426659
257,128.5,,7.234787248697027,7.703833203150053
258,129.0,,7.055445121963757,7.674002043998905
259,129.5,,6.879232087364788,7.643701406290894
260,130.0,,6.706080267934517,7.613045563291879
261,130.5,,6.5358621609473575,7.582076976459968
262,131.0,,6.368462025757599,7.550747698235438
263,131.5,,6.203836893612481,7.518958444673968
264,132.0,,6.042029842950706,7.486629352350896
265,132.5,,5.883126659171333,7.453758058895918
