,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.07533224186126349,-0.3962916040954136
2,1.0,,-0.14134178998451513,-0.8272548077451156
3,1.5,,-0.12289410137461243,-0.8964393468865227
4,2.0,,-0.10473399391825818,-0.9654234942916192
5,2.5,,-0.0865956356002814,-1.034340285722968
6,3.0,,-0.06819118939630688,-1.103114035324496
7,3.5,,-0.04934843016706806,-1.1714991305725801
8,4.0,,-0.030086846536895143,-1.2391920254773168
9,4.5,,-0.010612200037370822,-1.3059616754029841
10,5.0,,0.008768732221614364,-1.371754305071688
11,5.5,,0.027787635471347702,-1.4367184710297618
12,6.0,,0.04633326627333186,-1.5011300840489665
13,6.5,,0.06449204418930482,-1.565266260595637
14,7.0,,0.08250647381161197,-1.6292821296013393
15,7.5,,0.10066070420596411,-1.6931367609568142
16,8.0,,0.11914298168509413,-1.756616763676596
17,8.5,,0.13796531632942524,-1.8194402661059175
18,9.0,,0.1569623604510287,-1.8813769021891495
19,9.5,,0.17585782092018049,-1.9423491735281475
20,10.0,,0.19439003384487502,-2.002472686587366
21,10.5,,0.21243280892361355,-2.061996928381396
22,11.0,,0.23004174999599042,-2.121189647699979
23,11.5,,0.24742664499173608,-2.1802241672750933
24,12.0,,0.2648590945077175,-2.239099231964832
25,12.5,,0.28254132071559296,-2.2976419626047067
26,13.0,,0.3005191069120352,-2.3555990467127415
27,13.5,,0.31867372977781533,-2.412746330112427
28,14.0,,0.33676922174628265,-2.4689821364353652
29,14.5,,0.35455648554475194,-2.5243815163697407
30,15.0,,0.3718937007956353,-2.579159680853349
31,15.5,,0.3888016884175359,-2.6335692107477877
32,16.0,,0.40544972606906243,-2.6877988487829336
33,16.5,,0.4220888863558152,-2.7418918310326945
34,17.0,,0.43893459298018017,-2.795724449716017
35,17.5,,0.4560706698645219,-2.8490773211516496
36,18.0,,0.47343067145102696,-2.901735344372785
37,18.5,,0.4908269494040414,-2.953571670720579
38,19.0,,0.5080280808083484,-3.004613324232893
39,19.5,,0.5248745276956484,-3.0550336338839763
40,20.0,,0.5413476969199967,-3.1050664128653604
41,20.5,,0.5575705643808442,-3.154914525322297
42,21.0,,0.573767275433064,-3.204669702419465
43,21.5,,0.5901663098583478,-3.2542656077562016
44,22.0,,0.6068952213646278,-3.303521016435858
45,22.5,,0.6239450990831574,-3.352230042678805
46,23.0,,0.6411821976410863,-3.4002390060253243
47,23.5,,0.6583968624343384,-3.4475204456179935
48,24.0,,0.6754091854384234,-3.4941986837619816
49,24.5,,0.6921559781743563,-3.5404868488828267
50,25.0,,0.7087100691910916,-3.586602271303
51,25.5,,0.7252644318332834,-3.6326880167031286
52,26.0,,0.7420606011642336,-3.678741931693856
53,26.5,,0.7592760391367919,-3.7246243558959713
54,27.0,,0.7769643634929188,-3.7701365710260375
55,27.5,,0.7950487343790298,-3.8150955540957345
56,28.0,,0.8133439783654289,-3.859414518828519
57,28.5,,0.8316473505717793,-3.9031625705941146
58,29.0,,0.8498456756840539,-3.94653122890577
59,29.5,,0.867959320748764,-3.989754147169592
60,30.0,,0.8861482721382451,-4.033027402413347
61,30.5,,0.9046670277526379,-4.076417633361278
62,31.0,,0.9237485445113359,-4.119829458191087
63,31.5,,0.9435136862184234,-4.163067873728103
64,32.0,,0.9639431808282012,-4.205917037724984
65,32.5,,0.9848772892839254,-4.24822782599316
66,33.0,,1.0060886439598455,-4.290009343994192
67,33.5,,1.0274090071121418,-4.331430896384597
68,34.0,,1.0488049017108636,-4.3727453713219315
69,34.5,,1.0704038270913292,-4.414202631357663
70,35.0,,1.0924730759929815,-4.4559399937589825
71,35.5,,1.1153051028012206,-4.49790828078151
72,36.0,,1.1390922422298377,-4.539912291873519
73,36.5,,1.1638716864992826,-4.581698978537359
74,37.0,,1.189508083798088,-4.623055490978021
75,37.5,,1.215748493567599,-4.663928025212731
76,38.0,,1.2423654698217874,-4.7044628804898085
77,38.5,,1.2692706451259392,-4.744935422072927
78,39.0,,1.2965613484534102,-4.785649546359872
79,39.5,,1.3245176348224663,-4.826812292794069
80,40.0,,1.3534931785849387,-4.868421516473664
81,40.5,,1.3837551061128552,-4.910278314783503
82,41.0,,1.4153949639451646,-4.952087407885681
83,41.5,,1.448298746957215,-4.993571911093074
84,42.0,,1.4821876352229217,-5.03461432628483
85,42.5,,1.5167723380426803,-5.075336749179401
86,43.0,,1.5519084725777037,-5.116039724087277
87,43.5,,1.5876665392988834,-5.157081243644314
88,44.0,,1.6243397706506923,-5.198734568394784
89,44.5,,1.6623422516392552,-5.241043857280479
90,45.0,,1.702017756592019,-5.283803996281758
91,45.5,,1.7435098233270725,-5.326672293154837
92,46.0,,1.7867210682991637,-5.369307846689333
93,46.5,,1.8313466469344855,-5.411530771104594
94,47.0,,1.877034721654908,-5.453437464001689
95,47.5,,1.9235836037851477,-5.4953549440249825
96,48.0,,1.9710403961899887,-5.537695319063259
97,48.5,,2.019712664641573,-5.580792668980329
98,49.0,,2.0700718215169545,-5.624734638222392
99,49.5,,2.122538035162994,-5.669308515242955
100,50.0,,2.1773047430432904,-5.714119499683933
101,50.5,,2.2342853769590794,-5.75876226029772
102,51.0,,2.2931484226167687,-5.80299754965381
103,51.5,,2.3534808866146366,-5.846894713257532
104,52.0,,2.4150226627349722,-5.89080643700371
105,52.5,,2.4778000895802155,-5.935198693594471
106,53.0,,2.542137079672984,-5.98045989918769
107,53.5,,2.6085577369936703,-6.026715776980694
108,54.0,,2.677555602232806,-6.073745284897493
109,54.5,,2.7493722345531992,-6.12109800940629
110,55.0,,2.823925804107714,-6.16830282769077
111,55.5,,2.9008563205144653,-6.2150651634531915
112,56.0,,2.9796929103583683,-6.261426766599315
113,56.5,,3.0601169095625886,-6.3077627247412895
114,57.0,,3.1421351229291714,-6.354591604281397
115,57.5,,3.2260904194216753,-6.402349306902201
116,58.0,,3.3125543806769517,-6.451191304452428
117,58.5,,3.402087541639692,-6.500887040153973
118,59.0,,3.494977412505969,-6.550928801333946
119,59.5,,3.59114136400019,-6.600777403160872
120,60.0,,3.690187544183426,-6.65008703512983
121,60.5,,3.79159171657201,-6.698872827555082
122,61.0,,3.894978597698088,-6.747526693309733
123,61.5,,4.000335199157736,-6.796616174546098
124,62.0,,4.108025692488447,-6.846617673955919
125,62.5,,4.218664131551622,-6.897705160660916
126,63.0,,4.3328678467607915,-6.9496353862958165
127,63.5,,4.450966066737269,-7.001843881214854
128,64.0,,4.572870803717815,-7.053721185012029
129,64.5,,4.698153471885643,-7.104873583015417
130,65.0,,4.826241185627556,-7.155292589588265
131,65.5,,4.956707134037082,-7.205379861903664
132,66.0,,5.089517372733519,-7.255744277870938
133,66.5,,5.225057843976106,-7.306895036572784
134,67.0,,5.363980178397243,-7.3590110098578485
