,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-2.9132119104512333e-05,-0.053684077134804144
2,1.0,,0.0002711192997349561,-0.14081461817510932
3,1.5,,0.0008650341172493991,-0.20771191417661938
4,2.0,,0.0013766482551679084,-0.2746465808872667
5,2.5,,0.0019077343909514313,-0.34163262268559225
6,3.0,,0.002541831289444697,-0.40860524120925873
7,3.5,,0.003294363386043252,-0.4754564550593633
8,4.0,,0.0041016051471580925,-0.5420953786098965
9,4.5,,0.004854724287417157,-0.6084992043465715
10,5.0,,0.005459679799014829,-0.6747261173679158
11,5.5,,0.00588917870834087,-0.7408830024358644
12,6.0,,0.006197624297908327,-0.8070662235525724
13,6.5,,0.006490744146343087,-0.8733087122064075
14,7.0,,0.006867067627660746,-0.939563166530515
15,7.5,,0.007364407489695939,-1.005730647837325
16,8.0,,0.00794133902608648,-1.0717181899921413
17,8.5,,0.008503945294270007,-1.137493060683079
18,9.0,,0.008962829628417235,-1.20310307451625
19,9.5,,0.009288093671445608,-1.2686514914364793
20,10.0,,0.009531391497702177,-1.3342409215673867
21,10.5,,0.009802958425095116,-1.3999176849331734
22,11.0,,0.01021645210609618,-1.4656477515301614
23,11.5,,0.010832749368561245,-1.5313378311142658
24,12.0,,0.011634368909244486,-1.5968893563540063
25,12.5,,0.01254446189111381,-1.6622549091156456
26,13.0,,0.013479691013797812,-1.7274656161401112
27,13.5,,0.014407277331100449,-1.7926139324348727
28,14.0,,0.015373871773753609,-1.857801675321143
29,14.5,,0.016490359195516904,-1.9230827293391206
30,15.0,,0.017881215224836267,-1.9884322169492599
31,15.5,,0.019626590099573876,-2.0537595147681813
32,16.0,,0.021729886438076523,-2.1189577942233164
33,16.5,,0.02412877602321773,-2.1839618677507913
34,17.0,,0.02674309766927576,-2.2487822018183437
35,17.5,,0.029533055577715232,-2.3134960953670647
36,18.0,,0.03253479768338735,-2.3782007152359053
37,18.5,,0.03585326205764258,-2.442954779333533
38,19.0,,0.039616713738519514,-2.507741512341873
39,19.5,,0.04391812262226038,-2.5724733889957605
40,20.0,,0.0487762254306435,-2.6370364514538203
41,20.5,,0.054138461836589526,-2.7013490814716
42,21.0,,0.05992363903453354,-2.765402097337346
43,21.5,,0.06608046140930078,-2.8292581744941754
44,22.0,,0.07262934055156654,-2.893010554738403
45,22.5,,0.07966343672338072,-2.9567242417837853
46,23.0,,0.08730857861541703,-3.0203932326335003
47,23.5,,0.09566476341680194,-3.0839374082230133
48,24.0,,0.10476160523639234,-3.1472410542612925
49,24.5,,0.11455326656395222,-3.2102117692786614
50,25.0,,0.12495580396197249,-3.272826055924899
51,25.5,,0.13590541033897174,-3.335136252951342
52,26.0,,0.14740530992382803,-3.3972351561496277
53,26.5,,0.1595347291649187,-3.4591976888994767
54,27.0,,0.1724144619707608,-3.5210330357439195
55,27.5,,0.18614911355927927,-3.582674358364759
56,28.0,,0.2007783179336866,-3.644011376821785
57,28.5,,0.21626424252099852,-3.7049480652737947
58,29.0,,0.23252313284894763,-3.765452741987586
59,29.5,,0.24948255532611116,-3.8255718173007485
60,30.0,,0.2671319336684861,-3.8854002109652352
61,30.5,,0.28553852196340374,-3.945024873905714
62,31.0,,0.30481923301028285,-4.004473066725859
63,31.5,,0.3250845273611126,-4.063695333134916
64,32.0,,0.34638668666809774,-4.12259212431902
65,32.5,,0.3687009329342682,-4.181068805540971
66,33.0,,0.39195035877913537,-4.239088572832815
67,33.5,,0.4160608033292981,-4.296692683353189
68,34.0,,0.44101381761084535,-4.353976868690035
69,34.5,,0.46686850460147755,-4.411038000789833
70,35.0,,0.493740254279686,-4.467920367162123
71,35.5,,0.5217478885221695,-4.524592168397673
72,36.0,,0.5509599519013226,-4.580965609416956
73,36.5,,0.5813702301272365,-4.636948099491637
74,37.0,,0.6129154515320386,-4.692496157721015
75,37.5,,0.6455258198587602,-4.747641820217648
76,38.0,,0.6791793698417291,-4.8024760825978134
77,38.5,,0.7139292144964329,-4.85709975801718
78,39.0,,0.7498895382540153,-4.911569366945412
79,39.5,,0.7871878590845769,-4.9658676797695
80,40.0,,0.825910360436235,-5.019916064470395
81,40.5,,0.8660717404079343,-5.073620944834654
82,41.0,,0.907625362149642,-5.126927645968895
83,41.5,,0.9505078175760261,-5.179852431060612
84,42.0,,0.9946934734298187,-5.232474319152772
85,42.5,,1.04022751043091,-5.284891293555013
86,43.0,,1.0872195435668204,-5.33716643226022
87,43.5,,1.1358021056482557,-5.3892931511822395
88,44.0,,1.1860762766081134,-5.441198855991275
89,44.5,,1.2380754056897065,-5.492785510418573
90,45.0,,1.2917672245489291,-5.5439833461515455
91,45.5,,1.3470919853246952,-5.594788139030483
92,46.0,,1.4040160951457656,-5.645261943117299
93,46.5,,1.462571261274357,-5.695495920989041
94,47.0,,1.522856481478693,-5.7455567023228244
95,47.5,,1.585002807176818,-5.795446502238997
96,48.0,,1.6491201544599339,-5.845098187555646
97,48.5,,1.7152551117674597,-5.894408939520882
98,49.0,,1.7833843464911225,-5.943293801239071
99,49.5,,1.8534466486753838,-5.99172834904064
100,50.0,,1.9253953485531203,-6.0397577458951615
101,50.5,,1.9992429469123962,-6.087466775763935
102,51.0,,2.0750720396792572,-6.134926788552676
103,51.5,,2.1530061721466653,-6.182150401474695
104,52.0,,2.2331578026177668,-6.2290788138871624
105,52.5,,2.31558134527057,-6.275608551053599
106,53.0,,2.400257917133039,-6.321644053481352
107,53.5,,2.4871213643477454,-6.3671458155863565
108,54.0,,2.576109874699517,-6.412146838956529
109,54.5,,2.6672148325912235,-6.456729162470522
110,55.0,,2.7604999741384924,-6.500972382370242
111,55.5,,2.8560785860225426,-6.54490328389717
112,56.0,,2.9540623399871677,-6.588476052030052
113,56.5,,3.0545108327644668,-6.631593108995047
114,57.0,,3.1574091467582344,-6.674155575858287
115,57.5,,3.2626874829649766,-6.716115665298815
116,58.0,,3.370271819719393,-6.757499956619877
