,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0011999572712762592,-0.05519290759825296
2,1.0,,0.002809008697235087,-0.14371906417134386
3,1.5,,0.0035586978138256275,-0.21038933348241984
4,2.0,,0.004217266688891843,-0.27709102210317843
5,2.5,,0.004880317769935069,-0.34383218991198267
6,3.0,,0.005622861117038427,-0.41055005663790123
7,3.5,,0.006456306592330085,-0.47714510669792726
8,4.0,,0.007320507031408262,-0.5435353627599938
9,4.5,,0.008115168667314591,-0.609701390237838
10,5.0,,0.008753585323093532,-0.6756975281790166
11,5.5,,0.009209420132031809,-0.7416232883324749
12,6.0,,0.009531244102123432,-0.8075705753861512
13,6.5,,0.00981705595113953,-0.8735752678493875
14,7.0,,0.010162560875731412,-0.9395994339971677
15,7.5,,0.010611447112286723,-1.0055538541187206
16,8.0,,0.011134678759774289,-1.071348368698828
17,8.5,,0.011649858521619913,-1.1369427257988136
18,9.0,,0.01207026858945987,-1.202370367160773
19,9.5,,0.012356892841930653,-1.2677220177013553
20,10.0,,0.012544968072190812,-1.3330981451034096
21,10.5,,0.012730876497167474,-1.3985562041645325
22,11.0,,0.013026477246278857,-1.4640810863553877
23,11.5,,0.013505581131800271,-1.5295949724272535
24,12.0,,0.014171932398758283,-1.5950011536747561
25,12.5,,0.014965903725139512,-1.6602376661169007
26,13.0,,0.01580604898919459,-1.7253118002460648
27,13.5,,0.01664313822203984,-1.790296676157177
28,14.0,,0.017497008049471793,-1.8552915553816693
29,14.5,,0.018456110195493702,-1.9203678634879282
30,15.0,,0.019640381523733597,-1.9855301750389285
31,15.5,,0.02114739453711995,-2.050713131268259
32,16.0,,0.023011098134963034,-2.115816227061896
33,16.5,,0.02519582852404581,-2.1807571949159628
34,17.0,,0.027628311184172083,-2.245514752364315
35,17.5,,0.030250187677490208,-2.3101379170057994
36,18.0,,0.033062693642190874,-2.3747166269417246
