,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.16235212763117216,-0.6537611126636339
2,1.0,,0.33391731934413543,-1.3328302459354309
3,1.5,,0.3502195431221393,-1.3860003581490223
4,2.0,,0.3644908884475974,-1.444928473515988
5,2.5,,0.381081053966196,-1.509366122236933
6,3.0,,0.4032043831480789,-1.5763648287573808
7,3.5,,0.4314807879904164,-1.641607397043808
8,4.0,,0.4636675887274059,-1.7013631098498163
9,4.5,,0.49568053304786225,-1.7541476832607505
10,5.0,,0.5234104063439928,-1.8013778545792822
11,5.5,,0.5445620409036589,-1.8467478268712207
12,6.0,,0.5596917841131871,-1.8945649721551843
13,6.5,,0.5719424564587735,-1.947810388122924
14,7.0,,0.5856288009750276,-2.0068157077514233
15,7.5,,0.604308844091931,-2.0691089654229513
16,8.0,,0.6291683868367365,-2.130521641479114
17,8.5,,0.6584885580307803,-2.1870871283850346
18,9.0,,0.6884451858545722,-2.236818786754317
19,9.5,,0.7148180278388443,-2.280580013067847
20,10.0,,0.7348729858381913,-2.321709321717591
21,10.5,,0.7486052673281925,-2.364522608722024
22,11.0,,0.7587313970216846,-2.412359019214845
23,11.5,,0.7694549282466117,-2.4660984928323897
24,12.0,,0.784595167288472,-2.523773195608374
25,12.5,,0.8058624166337467,-2.5814382709169146
26,13.0,,0.8320764674296773,-2.63497027018445
27,13.5,,0.8597302158450014,-2.681934363229013
28,14.0,,0.8845744835987814,-2.7226495305700196
29,14.5,,0.9035064893509689,-2.760049359580262
30,15.0,,0.9159798221822806,-2.7983769970458363
31,15.5,,0.924251982503151,-2.8412568858905414
32,16.0,,0.932344892048579,-2.8900765309035994
33,16.5,,0.9442532824585876,-2.943386272378942
34,17.0,,0.962157360571156,-2.9975349972157552
35,17.5,,0.9854209602044741,-3.0483266661034722
36,18.0,,1.0109060894588668,-3.092938959797706
37,18.5,,1.034414428571583,-3.1311658880551474
38,19.0,,1.0525527703730382,-3.1654977999618583
39,19.5,,1.0642653501746726,-3.2000240284071153
40,20.0,,1.071325209581893,-3.238575785584345
41,20.5,,1.0775075649353845,-3.283000067159067
42,21.0,,1.0868965362321734,-3.332366455173321
43,21.5,,1.102075492836439,-3.3833790942677813
44,22.0,,1.1229455872541303,-3.4318577409177053
45,22.5,,1.1467849243945354,-3.47466065522246
46,23.0,,1.1695228715711505,-3.511085287687629
47,23.5,,1.187559075299662,-3.54315252338281
48,24.0,,1.199374234419978,-3.5747201811160925
49,24.5,,1.2062405984729556,-3.6097414939612507
50,25.0,,1.2116262343953241,-3.6504678966131503
51,25.5,,1.2196206445230093,-3.6964779751537877
52,26.0,,1.2331340912052875,-3.744881154404681
53,26.5,,1.2525838860134684,-3.7916027736918627
54,27.0,,1.2757046772580194,-3.833258151125429
55,27.5,,1.298627506113031,-3.868684762291324
56,28.0,,1.3176303089287746,-3.899419730857742
57,28.5,,1.330788929993595,-3.929018569526817
58,29.0,,1.338870206542021,-3.9614663347441184
59,29.5,,1.344979102386485,-3.999356036358031
60,30.0,,1.3531293010224705,-4.0427555071376915
61,30.5,,1.366475521292093,-4.08921650963731
62,31.0,,1.385914509101909,-4.134857251229355
63,31.5,,1.4096685963882603,-4.176135380719933
