,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,89.99751977101236,0.05183220074648069
2,1.0,,89.98914473842902,0.13737748419191725
3,1.5,,89.97463546271354,0.2046579731315631
4,2.0,,89.9546822700398,0.27169812588129805
5,2.5,,89.92924365852035,0.33856880392226263
6,3.0,,89.89825325652006,0.4052654520051951
7,3.5,,89.86169854795068,0.47172219852308
8,4.0,,89.81965598917606,0.5378834772980317
9,4.5,,89.77225817993573,0.6037681382323159
10,5.0,,89.71963248523132,0.6694894132860023
11,5.5,,89.6618387107299,0.7352301784232179
12,6.0,,89.59883842983022,0.8011779191037791
13,6.5,,89.5305149040027,0.8674608041306217
14,7.0,,89.45671891706544,0.9341119410213534
15,7.5,,89.37732819077092,1.0010644013635546
16,8.0,,89.29229915817419,1.068192502783882
17,8.5,,89.20167231242911,1.1353781506297436
18,9.0,,89.10553431277283,1.2025612421174703
19,9.5,,89.00395272084769,1.269754183640693
20,10.0,,88.89691608879123,1.3369960622658363
21,10.5,,88.78433815015273,1.4042737423948082
22,11.0,,88.66612178202342,1.4714769602607316
23,11.5,,88.54224096038847,1.5384124033899294
24,12.0,,88.41279481043229,1.6048830613878309
25,12.5,,88.27797946475536,1.6707861176934564
26,13.0,,88.13800214070858,1.7361522776178993
27,13.5,,87.99299937963832,1.8011169500962545
28,14.0,,87.84299739227109,1.8658417567081231
29,14.5,,87.68794486670858,1.9304338973278254
30,15.0,,87.52778403885004,1.9949230875582773
31,15.5,,87.36250438639871,2.059288375043649
32,16.0,,87.1921629953791,2.123509907092238
33,16.5,,87.01685812344496,2.1876198059267793
34,17.0,,86.83667488249772,2.251713365801308
35,17.5,,86.65164107338707,2.315923715152673
36,18.0,,86.46170210097934,2.380373703042646
37,18.5,,86.26673462420882,2.4451133276099903
38,19.0,,86.06660477192837,2.510084185424795
39,19.5,,85.86123439278506,2.5751328731453604
40,20.0,,85.65064872846635,2.6400667281975903
41,20.5,,85.43497229519116,2.7047383123312496
42,21.0,,85.21435975033134,2.7690988226045015
43,21.5,,84.98891711532133,2.8331821116259364
44,22.0,,84.75865984422562,2.897040124729513
45,22.5,,84.52353547141539,2.9606626159096403
46,23.0,,84.28350782761746,3.02394689360897
47,23.5,,84.03862980612624,3.086746022122014
48,24.0,,83.7890581555261,3.148950025869892
49,24.5,,83.53500653755867,3.21055685639726
50,25.0,,83.2766569887002,3.271683797364732
51,25.5,,83.01409774803668,3.3325095034478642
52,26.0,,82.74731861710481,3.3931994111344976
53,26.5,,82.47624999200524,3.453848215981332
54,27.0,,82.2008288725056,3.514465156135297
55,27.5,,81.9210474444357,3.5750095553311065
56,28.0,,81.63696130737864,3.6354401939683805
57,28.5,,81.34866743481923,3.6957578871153025
58,29.0,,81.0562529315413,3.756024154318667
59,29.5,,80.75974331186876,3.8163327532765106
60,30.0,,80.45908643926728,3.8767535664968285
61,30.5,,80.15417666792948,3.9372759982082277
62,31.0,,79.84492207588568,3.9977797929760435
63,31.5,,79.531319489133,4.058071508407821
64,32.0,,79.21347862001726,4.117965409061954
65,32.5,,78.8915866274457,4.177358733604769
66,33.0,,78.56582602360963,4.23626329459829
67,33.5,,78.23629563376055,4.294759637353922
68,34.0,,77.90300019323762,4.352911048944013
69,34.5,,77.56590288570324,4.410703536554115
70,35.0,,77.22500622834869,4.468041356277085
71,35.5,,76.8804104932374,4.524810347842591
72,36.0,,76.53229891102355,4.5809610298622605
73,36.5,,76.1808724701017,4.636548926991112
74,37.0,,75.8262770340342,4.691721071162189
75,37.5,,75.46855830918552,4.74665268700385
76,38.0,,75.10767717411771,4.801473315803561
77,38.5,,74.74356316710866,4.856230087640935
78,39.0,,74.3761719591894,4.910890893587201
79,39.5,,74.00552753561318,4.965385190833343
80,40.0,,73.63172049930107,5.019663070840216
81,40.5,,73.25486753474638,5.073732006487515
82,41.0,,72.87505811758169,5.127659337287383
83,41.5,,72.49230716902409,5.18153406700291
84,42.0,,72.10655218540684,5.2353980645594005
85,42.5,,71.7177046594731,5.289197711541561
86,43.0,,71.32572176813773,5.342784363848685
87,43.5,,70.93066535960818,5.395968745510092
88,44.0,,70.53270164537358,5.448610289675005
89,44.5,,70.13203331175279,5.500674329811869
90,45.0,,69.72881712277619,5.552222884673758
91,45.5,,69.3231115256365,5.603349823511008
92,46.0,,68.91489292413819,5.654094105570609
93,46.5,,68.50413419338719,5.70440095239886
94,47.0,,68.0908790999036,5.75415451699871
95,47.5,,67.67527109328128,5.803251450617853
96,48.0,,67.2575177287887,5.851675979872399
97,48.5,,66.83780920965458,5.899520133218793
98,49.0,,66.41625441977408,5.946939600597409
99,49.5,,65.99286419146908,5.99408376405558
100,50.0,,65.56758511133299,6.041032042425512
101,50.5,,65.14036771512211,6.087775289078513
102,51.0,,64.71121999841148,6.134249510389792
103,51.5,,64.28022299662945,6.180390230453681
104,52.0,,63.84750689892962,6.226185070100647
105,52.5,,63.41319274804245,6.271693853984877
106,53.0,,62.97733879541003,6.317018761325875
107,53.5,,62.539921838431454,6.362247528294513
108,54.0,,62.10086147188939,6.4073937200360325
109,54.5,,61.66008752778273,6.452369495376146
110,55.0,,61.21760810212377,6.497019961517217
111,55.5,,60.7735329106733,6.541194571774748
112,56.0,,60.32804182221501,6.584817998226105
113,56.5,,59.881306026119496,6.627918042803011
114,57.0,,59.43341550704579,6.670580938201838
115,57.5,,58.984366683919376,6.712870958878882
116,58.0,,58.53411073154097,6.754766218125777
117,58.5,,58.08263907386161,6.796150264670183
118,59.0,,57.630046226296486,6.836876340178671
119,59.5,,57.1765210700909,6.876853845315822
120,60.0,,56.72228219655191,6.916100396634271
121,60.5,,56.26749341887731,6.954732858710338
122,61.0,,55.81221373413992,6.992896131671016
123,61.5,,55.356417645342326,7.030683549915113
124,62.0,,54.90005942251646,7.06809930483039
125,62.5,,54.44314334974862,7.105075046542045
126,63.0,,53.985759060433466,7.141533825858166
127,63.5,,53.52805650544825,7.177455525333173
128,64.0,,53.07018666209354,7.212902144680355
129,64.5,,52.61224119717711,7.247997468027025
130,65.0,,52.15422153934871,7.282867021574829
131,65.5,,51.69606187845329,7.3175737786455395
132,66.0,,51.237687426593105,7.352089912610097
133,66.5,,50.779076478839485,7.386313253871806
134,67.0,,50.32029668249025,7.4201257713720326
135,67.5,,49.861485487296605,7.4534622915797994
136,68.0,,49.40278837488202,7.486341997038793
137,68.5,,48.94429301082519,7.518848527148386
138,69.0,,48.48599458622903,7.551064587378623
139,69.5,,48.02782497414537,7.582998303835131
140,70.0,,47.56972804169306,7.61455763507569
141,70.5,,47.11173017609406,7.645586328266568
142,71.0,,46.65396638610224,7.675943401079036
143,71.5,,46.19663571516982,7.705579807062221
144,72.0,,45.73991477026731,7.734553613716612
145,72.5,,45.28389092231037,7.7629792669788875
146,73.0,,44.82855154777915,7.79094408342525
147,73.5,,44.373841552752246,7.818442538192589
