,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00021038984607978017,-0.05259671506923272
2,1.0,,-0.0001050524169251204,-0.1387420598007598
3,1.5,,0.0005220862141860075,-0.20580252122639353
4,2.0,,0.0011473173234821273,-0.2727845854739777
5,2.5,,0.0017778348386061269,-0.3396714317682332
6,3.0,,0.0024046160263641874,-0.4064391929053442
7,3.5,,0.0030015787571065367,-0.47307216322562295
8,4.0,,0.003536104030974674,-0.5395739977073039
9,4.5,,0.003984524318101955,-0.6059679839036521
10,5.0,,0.004343222421705139,-0.6722861283017557
11,5.5,,0.004628574250045446,-0.7385536464476994
12,6.0,,0.004865921040433215,-0.8047783668198061
13,6.5,,0.00507454196930306,-0.8709513232976013
14,7.0,,0.005257831718404388,-0.9370579656353776
15,7.5,,0.005404819207779379,-1.0030929837329
16,8.0,,0.005502100393511601,-1.069069307865976
17,8.5,,0.005548676698406895,-1.13501564964412
18,9.0,,0.005564667354097001,-1.2009639926988267
19,9.5,,0.00558840722153715,-1.2669344033547467
20,10.0,,0.005663506296183549,-1.3329265148142597
21,10.5,,0.005823896360980659,-1.39892279575093
22,11.0,,0.006085811515179019,-1.4649013765363228
23,11.5,,0.006451537346716302,-1.5308506501679295
24,12.0,,0.006922664018032037,-1.5967763950741032
25,12.5,,0.007514260434223553,-1.6626968790232948
26,13.0,,0.008261117643683397,-1.7286291229279496
27,13.5,,0.009212056892768775,-1.7945745840033818
28,14.0,,0.010415363676254489,-1.8605132814458412
29,14.5,,0.01190445120721737,-1.92641024845558
30,15.0,,0.013692476545203017,-1.9922301314615447
31,15.5,,0.015778966510058882,-2.0579511839211495
32,16.0,,0.01816451990215294,-2.1235700158018505
33,16.5,,0.0208640685755858,-2.189094016202555
34,17.0,,0.023910266933122454,-2.254526676955935
35,17.5,,0.027345130061090156,-2.3198549834248503
36,18.0,,0.03120479897316724,-2.385046810939659
37,18.5,,0.03550710100390918,-2.4500604147933225
38,19.0,,0.04024981521943363,-2.5148598596181935
39,19.5,,0.04542029970533508,-2.5794270038101215
40,20.0,,0.0510107763435657,-2.6437630069698494
41,20.5,,0.05702975933847914,-2.7078782719275014
42,21.0,,0.06350238430077648,-2.7717776370623253
43,21.5,,0.07046013091359746,-2.835450205285226
44,22.0,,0.07792631515583234,-2.8988697693723644
45,22.5,,0.08590639493098387,-2.9620059283383537
46,23.0,,0.09438953462615109,-3.024838741574135
47,23.5,,0.10336000861187342,-3.0873677409620357
48,24.0,,0.11281163353666063,-3.14961036270558
49,24.5,,0.12275681609759931,-3.2115904834291036
50,25.0,,0.13322445188358537,-3.2733242156962374
51,25.5,,0.14424865084065358,-3.334811905981167
52,26.0,,0.1558553955609872,-3.3960404914955165
53,26.5,,0.1680549439463625,-3.456994902812865
54,27.0,,0.18084516045864704,-3.5176715020035756
55,27.5,,0.19422348678206908,-3.57808480244209
56,28.0,,0.2082001570556117,-3.638263836306598
57,28.5,,0.22280526187084648,-3.6982400226829624
58,29.0,,0.2380848862952774,-3.7580334158919357
59,29.5,,0.25408873418583583,-3.81764609074196
60,30.0,,0.2708570622642509,-3.877066094000778
61,30.5,,0.28841422053455323,-3.9362795075592847
62,31.0,,0.30677317906718793,-3.9952836450528233
63,31.5,,0.32594839604446546,-4.054092512744678
