,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.0010221480003,0.055219456807097216
2,1.0,,89.99573958179568,0.14631655891632125
3,1.5,,89.98021668203573,0.21755733649787412
4,2.0,,89.95888119581551,0.28769586802559405
5,2.5,,89.93174668015217,0.35657979765826264
6,3.0,,89.89882940731009,0.4240409415605758
7,3.5,,89.86022837711897,0.4899185568322258
8,4.0,,89.81617075921493,0.5541517839756487
9,4.5,,89.7669579095904,0.6168688753058916
10,5.0,,89.71287433855801,0.6783947210376239
11,5.5,,89.65411870845388,0.7392074950207229
12,6.0,,89.5907575707565,0.7998607907697082
13,6.5,,89.52273162096799,0.8608874926185168
14,7.0,,89.44990184957757,0.922742872304215
15,7.5,,89.37207867874915,0.9857819589105312
16,8.0,,89.28904349049455,1.0502304832620486
17,8.5,,89.2005889921275,1.1161707217062002
18,9.0,,89.10654976342212,1.1835579263764286
19,9.5,,89.00682038184976,1.2522432683313256
20,10.0,,88.90136733324846,1.322021885832431
21,10.5,,88.79018599750069,1.3926904036115952
22,11.0,,88.6732310777004,1.4640393661377802
23,11.5,,88.5503978837344,1.535805973770926
24,12.0,,88.42154287404247,1.6076339928562455
25,12.5,,88.28655359452038,1.6790436854765503
26,13.0,,88.14545885986665,1.7494837501758915
27,13.5,,87.99846747048346,1.8184641411266371
28,14.0,,87.84592010561877,1.8856655531854642
29,14.5,,87.6882029532929,1.95100356178409
30,15.0,,87.5256298244893,2.014622005219751
31,15.5,,87.35837361895398,2.076793132234708
32,16.0,,87.18649458783088,2.1378196402229945
33,16.5,,87.00999702113097,2.197990345491193
34,17.0,,86.82888585901507,2.2575678068088836
35,17.5,,86.64320648358027,2.316817370062048
36,18.0,,86.45302703369782,2.3760435517861724
37,18.5,,86.25839777134716,2.4355804741077614
38,19.0,,86.05933392516957,2.495763083709035
39,19.5,,85.85580136857212,2.556905570955884
40,20.0,,85.6477016057983,2.6192665005366154
41,20.5,,85.43487715810203,2.6830134164442176
42,21.0,,85.21711625134718,2.748198506113563
43,21.5,,84.9941690317218,2.8147154500279945
44,22.0,,84.76581799099786,2.8822755400458693
45,22.5,,84.53195206679443,2.950454981094401
46,23.0,,84.29259868796312,3.01877341160807
47,23.5,,84.04792236580543,3.086789559410048
48,24.0,,83.79815112860727,3.154190775558314
49,24.5,,83.54346690815571,3.220789552528735
50,25.0,,83.28396130791475,3.2864540205961297
51,25.5,,83.01964980490052,3.3510440900538216
