,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,90.0,0.0
1,0.5,,90.10295660302637,-0.5607508173540824
2,1.0,,90.2343059313011,-0.9552914838815263
3,1.5,,90.27756365600295,-0.5912248150820867
4,2.0,,90.29448754035558,-0.17476345396268
5,2.5,,90.28550842983891,0.2713683358725668
6,3.0,,90.24983080734128,0.7230264769644517
7,3.5,,90.1853951776746,1.15533881690857
8,4.0,,90.08953326133614,1.5417826304952567
9,4.5,,89.96322323234129,1.8552541826006212
10,5.0,,89.81315408957735,2.073619735712515
11,5.5,,89.64941590551514,2.1838445933057535
12,6.0,,89.48301018541997,2.183141648247542
13,6.5,,89.32355605907341,2.078983783651781
14,7.0,,89.17717758156434,1.8869690514684427
15,7.5,,89.04680375156147,1.6272076076486042
16,8.0,,88.93467854343254,1.3223583466794997
17,8.5,,88.8436286743496,0.9982132342604584
18,9.0,,88.77543237462234,0.6835311526907762
19,9.5,,88.7293394605233,0.4076014442762423
20,10.0,,88.7012618876226,0.19796416073513376
21,10.5,,88.6824242024737,0.07676519431251955
22,11.0,,88.66172502781703,0.05584459795123452
23,11.5,,88.63066374193058,0.13688916717304256
24,12.0,,88.58414359078314,0.3146837976184797
25,12.5,,88.51987135112344,0.5784470628773303
26,13.0,,88.43796663662324,0.9146314507083756
27,13.5,,88.33683685205771,1.3087610716823388
28,14.0,,88.21094432782218,1.7420551044491115
29,14.5,,88.05411992862392,2.189801062374799
30,15.0,,87.86209904451654,2.623533829678437
31,15.5,,87.63448667183316,3.012882709477793
32,16.0,,87.37742324639034,3.3299520038310546
33,16.5,,87.10181412012743,3.555330078207461
34,17.0,,86.81876920376124,3.679699120616617
35,17.5,,86.53735557863423,3.7024200703793975
36,18.0,,86.26383343832893,3.630029706459828
37,18.5,,86.00175109610193,3.474115694896798
38,19.0,,85.75367972092845,3.2496530814770765
39,19.5,,85.52286768280888,2.975360105860731
40,20.0,,85.31235256795163,2.674669730802061
41,20.5,,85.12243032231913,2.374117665802287
42,21.0,,84.9500828589597,2.0997244895627274
43,21.5,,84.78980019574287,1.8745117059260838
44,22.0,,84.63430568194167,1.7159065108914429
45,22.5,,84.47773842285618,1.6339213158855566
46,23.0,,84.31812213542207,1.633954068258927
47,23.5,,84.15478203052777,1.7194281889805905
48,24.0,,83.9859675867557,1.8907620971199368
49,24.5,,83.8079471480906,2.145078063335875
50,25.0,,83.61279524124,2.474574714295553
51,25.5,,83.39024134336583,2.8625279510754806
52,26.0,,83.13316729215397,3.2842356113912414
53,26.5,,82.83951637260937,3.7115378083221158
54,27.0,,82.51261599896183,4.115995662414953
55,27.5,,82.16109958783991,4.47343546468758
56,28.0,,81.7948094528138,4.767555630332661
57,28.5,,81.4209363809394,4.988425620930277
58,29.0,,81.04413327205089,5.13023419473493
59,29.5,,80.66737841708017,5.190666902664689
60,30.0,,80.29305898860503,5.170236448895239
61,30.5,,79.92474173945993,5.072825150730495
62,31.0,,79.56722215448309,4.907547785315975
63,31.5,,79.22439182612388,4.689185141989101
64,32.0,,78.89745351871096,4.436021558333547
65,32.5,,78.58532615564609,4.167101778272917
66,33.0,,78.28578812721739,3.9007969492371233
67,33.5,,77.99642900157654,3.65358252442576
68,34.0,,77.71652103781926,3.4398892340281004
69,34.5,,77.44688916248917,3.2743317800976866
70,35.0,,77.18651468518617,3.1717191892102754
71,35.5,,76.93112985017848,3.1440035276257703
72,36.0,,76.67363798285915,3.1985886537587627
73,36.5,,76.40411920268326,3.3360912622042798
74,37.0,,76.11334932018012,3.5479808165804942
75,37.5,,75.79714232622878,3.8195691222436636
76,38.0,,75.4558275561859,4.134423532232553
77,38.5,,75.09284260871692,4.476126980496811
78,39.0,,74.71337119428954,4.830773999237716
79,39.5,,74.32029685112416,5.187515577856538
80,40.0,,73.91279363074754,5.534999789399038
81,40.5,,73.48904474768645,5.859841446490406
82,41.0,,73.04797955272488,6.147627729757598
83,41.5,,72.59084260408645,6.383650819046496
84,42.0,,72.12291644520418,6.555670100752011
85,42.5,,71.65189246034605,6.657329178857011
86,43.0,,71.1847767422297,6.6883705169674785
87,43.5,,70.72653523056283,6.653094686458906
88,44.0,,70.27977279078327,6.5589013584862395
89,44.5,,69.8451253426929,6.414678312055457
90,45.0,,69.42269696497945,6.22981118490199
91,45.5,,69.01337323344801,6.014774443706005
92,46.0,,68.61826103382319,5.782301285865743
93,46.5,,68.23692833209647,5.546760589062156
94,47.0,,67.86701787526411,5.322230864363485
95,47.5,,67.5046175655037,5.12130233146617
96,48.0,,67.14467771041474,4.953438267533274
97,48.5,,66.7835222999739,4.823938654209006
98,49.0,,66.42076516714984,4.7363427502271405
99,49.5,,66.05761712887067,4.6946129376362835
100,50.0,,65.69528388635638,4.702924718779256
101,50.5,,65.33367146168071,4.76596924174654
102,51.0,,64.96870097977583,4.887367611682782
103,51.5,,64.59298452631472,5.065600302179658
104,52.0,,64.19958929788392,5.293291351337963
105,52.5,,63.78378278269515,5.558816303901649
106,53.0,,63.344673239266584,5.847443784438008
107,53.5,,62.88652415479629,6.145050586310909
108,54.0,,62.41572335062457,6.441689118233057
109,54.5,,61.937281833187,6.730788941878103
110,55.0,,61.45401064894541,7.0076820171729635
111,55.5,,60.96565360601461,7.268374439798137
112,56.0,,60.469643616419475,7.506881364459348
113,56.5,,59.964483389512516,7.714800350725795
114,57.0,,59.45139418406329,7.883765739194195
115,57.5,,58.93391152609336,8.007200876961152
116,58.0,,58.41735097764,8.08162769101233
117,58.5,,57.907056598494925,8.107733526446317
118,59.0,,57.406314592490084,8.089336046890567
119,59.5,,56.91616866392098,8.031330378724565
120,60.0,,56.4364736123517,7.938655963278553
121,60.5,,55.96680657379797,7.816193412760106
122,61.0,,55.507041774476555,7.668999032965571
123,61.5,,55.057572340735085,7.502877886782151
124,62.0,,54.61860069535499,7.324975554429912
125,62.5,,54.18888254812989,7.143050053479212
126,63.0,,53.7659172011939,6.963771191760093
127,63.5,,53.34723130537024,6.792253279411236
128,64.0,,52.930973221475696,6.6322710408994014
129,64.5,,52.516834188768236,6.48643186678076
130,65.0,,52.10661687279031,6.357975579565707
131,65.5,,51.702182329791455,6.252248925396416
132,66.0,,51.30345337911838,6.175442245000977
133,66.5,,50.90820653639911,6.1332397614354655
134,67.0,,50.51160131259398,6.129547174375765
135,67.5,,50.10736058417376,6.16401052742721
136,68.0,,49.69124530857228,6.2320429287753
137,68.5,,49.26237093905387,6.32752541534127
138,69.0,,48.82277221204953,6.444427765359427
139,69.5,,48.37709586874589,6.5786960852587555
140,70.0,,47.92984749198541,6.730071303893415
141,70.5,,47.482201289471675,6.9002271119607945
142,71.0,,47.03213332558401,7.089917293690776
143,71.5,,46.57537575721815,7.297757658394921
144,72.0,,46.10675130133645,7.518647670230054
145,72.5,,45.623524484616716,7.743832829398656
146,73.0,,45.12708750615008,7.964113705407243
147,73.5,,44.62169002428774,8.17222187997037
148,74.0,,44.1131868239516,8.363804794567319
149,74.5,,43.60704283293033,8.538355428605357
150,75.0,,43.105677952191314,8.6978380335091
151,75.5,,42.60837100083049,8.843817193260053
152,76.0,,42.11282381002344,8.976217191356005
153,76.5,,41.61640623557383,9.092934941345739
154,77.0,,41.11793724440458,9.189996440359629
155,77.5,,40.61887668028187,9.26344929907432
156,78.0,,40.12240656538744,9.311211329567891
157,78.5,,39.632011182611,9.333387711192874
158,79.0,,39.150490369158845,9.332029342574513
159,79.5,,38.67904018544697,9.310382465573268
160,80.0,,38.217177385855585,9.271516863031222
161,80.5,,37.76371602861484,9.217533968696232
162,81.0,,37.3176716352941,9.149789517933929
163,81.5,,36.87854785609693,9.069406516160717
