,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.015446276253719606,-0.08121806098918959
2,1.0,,0.0324688492131788,-0.19505005304716275
3,1.5,,0.035418891526207155,-0.26010946563806026
4,2.0,,0.03793463352140733,-0.32496412728811414
5,2.5,,0.04005062698812196,-0.38986428025039316
6,3.0,,0.04195570589956998,-0.45497524780659415
7,3.5,,0.04390051627981003,-0.5202982632294619
8,4.0,,0.04607617625194804,-0.5856705255360899
9,4.5,,0.048522199479902536,-0.6508437767214986
10,5.0,,0.051107429358368824,-0.7156039331838947
11,5.5,,0.05359363015622345,-0.7798743767183046
12,6.0,,0.05575080276330649,-0.8437525949125994
13,6.5,,0.057468089334289575,-0.9074632924598748
14,7.0,,0.0588078311878704,-0.9712510070391523
15,7.5,,0.059976788864033716,-1.0352630820297681
16,8.0,,0.061227873393730016,-1.0994799376946318
17,8.5,,0.06274092179995211,-1.163726300043214
18,9.0,,0.06453961496941295,-1.22775645050775
19,9.5,,0.06648321535350606,-1.2913731060264169
20,10.0,,0.0683380821319914,-1.35452332007608
21,10.5,,0.06989421970105879,-1.4173239991960178
22,11.0,,0.07106946154016562,-1.4800059062759887
23,11.5,,0.07195275446718435,-1.5428040997239199
24,12.0,,0.0727659846575209,-1.6058459563414784
25,12.5,,0.07376156200600688,-1.6690914248752373
26,13.0,,0.07510682190349957,-1.7323547888767188
27,13.5,,0.07681073899350879,-1.7953951134864818
28,14.0,,0.07872602462162775,-1.8580326140858843
29,14.5,,0.08062694419008345,-1.9202362496991945
30,15.0,,0.08232538772377662,-1.9821385827681155
31,15.5,,0.083767363967927,-2.0439720646736763
32,16.0,,0.0850656455644571,-2.1059590643657193
33,16.5,,0.08645362019115226,-2.1682061988667956
34,17.0,,0.08818061274712317,-2.230654400402434
35,17.5,,0.09040107543100726,-2.293109881216998
36,18.0,,0.09311115981510404,-2.355338069239405
37,18.5,,0.09616005471069465,-2.417176040156911
38,19.0,,0.0993322043158536,-2.478611585500388
39,19.5,,0.10246147306187518,-2.5397886133388625
40,20.0,,0.10551971972072459,-2.600937428964774
41,20.5,,0.10863967741848442,-2.662265824171477
42,21.0,,0.11206257855240347,-2.723860271773071
43,21.5,,0.1160328772376801,-2.7856448885055816
44,22.0,,0.12069268585000069,-2.847419862867932
45,22.5,,0.12602746905615264,-2.908957392735112
46,23.0,,0.13188510254714453,-2.970109462812477
47,23.5,,0.1380607703790563,-3.0308789433397854
48,24.0,,0.14440845871880836,-3.0914171943285345
49,24.5,,0.15092221117914986,-3.1519499238233473
50,25.0,,0.15775060961084056,-3.212670117249135
51,25.5,,0.16513979118152686,-3.2736458384008755
52,26.0,,0.1733286047988384,-3.3347866635232486
53,26.5,,0.18244792473153595,-3.3958878781837094
54,27.0,,0.1924741502969602,-3.4567275658421948
55,27.5,,0.2032545174837889,-3.517169871794261
56,28.0,,0.21459356759398973,-3.577229250646227
