,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.98337878709428,0.045200492973610173
2,1.0,,69.9625704900798,0.10938234598616484
3,1.5,,69.95276924501326,0.14765643684522314
4,2.0,,69.93999843215788,0.1869539428703016
5,2.5,,69.92400137837119,0.22799540930299636
6,3.0,,69.90449598091328,0.27132862284331555
7,3.5,,69.88124272953182,0.3173258369068363
8,4.0,,69.85409349296718,0.36624190545386326
9,4.5,,69.82295308106872,0.4182852215513652
10,5.0,,69.78770342439692,0.47361722040024606
11,5.5,,69.74816240395864,0.532312553289352
12,6.0,,69.70406355901653,0.594312893176111
13,6.5,,69.65507227326512,0.6593639028504895
14,7.0,,69.60086092968646,0.7269862395936819
15,7.5,,69.54118299628753,0.7965193480595489
16,8.0,,69.47590092617305,0.8671922712007595
17,8.5,,69.40498983893973,0.9381878827320685
18,9.0,,69.3285253834787,1.008706700894303
19,9.5,,69.24664865895282,1.078013637298875
20,10.0,,69.15953817424597,1.145450626537967
21,10.5,,69.06741257328376,1.2104490216274524
22,11.0,,68.97052753752114,1.2725662464467653
23,11.5,,68.8691459024267,1.3315078324273588
24,12.0,,68.76351855697934,1.387122251049556
25,12.5,,68.65387417997388,1.4393995789042873
26,13.0,,68.54039869988434,1.4884505011430038
27,13.5,,68.42325372270862,1.5344599966048644
28,14.0,,68.30263053000591,1.5776868344463317
29,14.5,,68.17876217605064,1.6185018956706483
30,15.0,,68.05190431892977,1.6574053016300834
31,15.5,,67.92230794808934,1.6950441014573938
32,16.0,,67.79014131776877,1.732210996094612
33,16.5,,67.65541246636722,1.7697567510457866
34,17.0,,67.51797385035466,1.8084745763060455
35,17.5,,67.37756649713356,1.849024420001741
36,18.0,,67.23388100888856,1.891873682048074
37,18.5,,67.08665413397165,1.9372892167521747
38,19.0,,66.93572387627671,1.9854105259805601
39,19.5,,66.78100015585794,2.0363171059770115
40,20.0,,66.62241646053018,2.0900483615467476
41,20.5,,66.45988037645682,2.1466050928287523
42,21.0,,66.29322295396094,2.2059107210386135
43,21.5,,66.12220508604935,2.267741042596332
44,22.0,,65.94658027246477,2.331695882746877
45,22.5,,65.7661509088285,2.397223592128697
46,23.0,,65.580805479297,2.4636635812959793
47,23.5,,65.39054224636311,2.530307297681506
48,24.0,,65.19545718227775,2.596467658718013
49,24.5,,64.99570510885262,2.661517120677616
50,25.0,,64.79147817115405,2.7248956205046517
51,25.5,,64.58300295166504,2.7861273560307565
52,26.0,,64.37052422349569,2.844842811909818
53,26.5,,64.15428709815218,2.9007815609827583
54,27.0,,63.93453174314619,2.953796608513105
55,27.5,,63.711470581218855,3.0038595107844652
56,28.0,,63.48526697559462,3.051026660245995
57,28.5,,63.25606324816211,3.0954008271858044
58,29.0,,63.02401808299199,3.1371365478533333
59,29.5,,62.789319383575624,3.176453512586065
60,30.0,,62.5522005510071,3.2136555332717247
61,30.5,,62.312922802969496,3.2491799671337303
62,31.0,,62.07169503642339,3.2836076743947906
63,31.5,,61.82861160292685,3.3176003127454
64,32.0,,61.58363585647293,3.3518284834788794
65,32.5,,61.33660047463899,3.3868925874847235
66,33.0,,61.0872653756895,3.423238623818662
67,33.5,,60.835419370069566,3.4611489299331955
68,34.0,,60.580932010371555,3.500799964156959
69,34.5,,60.323755187031196,3.5423146648525243
70,35.0,,60.06390203626388,3.585813312128225
71,35.5,,59.80137745599549,3.6314444686297196
72,36.0,,59.536104657220235,3.6793420515071573
73,36.5,,59.26791731869737,3.729551547316456
74,37.0,,58.99659242213006,3.781985039586008
75,37.5,,58.7218973953435,3.8363963606983273
76,38.0,,58.44365849756318,3.892390391493526
77,38.5,,58.16180851119593,3.949486174526573
78,39.0,,57.87637888050573,4.007186938773308
79,39.5,,57.587469126940235,4.065018769732454
80,40.0,,57.295218485448174,4.12255277467224
81,40.5,,56.99977297379087,4.179413284842791
82,41.0,,56.70126435427989,4.235261942659201
83,41.5,,56.39981863858246,4.289783580710784
84,42.0,,56.09556629767786,4.342695692018024
85,42.5,,55.78863519578004,4.393754233169649
86,43.0,,55.47915395320895,4.442744859967306
87,43.5,,55.16726684302496,4.489487884841558
88,44.0,,54.85313531854166,4.533847505650355
89,44.5,,54.53694809527814,4.57572974755454
90,45.0,,54.218943073344846,4.615106176588509
91,45.5,,53.89939029230221,4.652057056565611
92,46.0,,53.578546312898794,4.686779705517721
93,46.5,,53.25662106505014,4.719574332978394
94,47.0,,52.933738049608365,4.750819993065089
95,47.5,,52.60990790130775,4.7809059657530595
96,48.0,,52.285068862947696,4.8101594997154455
97,48.5,,51.959152055065495,4.838831297217618
98,49.0,,51.63212595749633,4.867109238896928
99,49.5,,51.304037597696585,4.895152940379875
100,50.0,,50.97501292762248,4.923167074659511
101,50.5,,50.64518655769045,4.951445418316137
102,51.0,,50.31463092422268,4.980345438773075
103,51.5,,49.98331844572437,5.010239875752636
104,52.0,,49.65110211119963,5.041449011975267
105,52.5,,49.31775302727846,5.074159287805493
106,53.0,,48.98304962713296,5.108399350431045
107,53.5,,48.64684261023722,5.144080584957173
108,54.0,,48.3090819213267,5.181051334422949
109,54.5,,47.969817119621815,5.219162566807653
110,55.0,,47.62914603753105,5.258325169997179
111,55.5,,47.28714041146806,5.298506966800673
112,56.0,,46.943808549850296,5.339687308802037
113,56.5,,46.599092156590686,5.381812882782764
114,57.0,,46.25288540845881,5.424755788708791
115,57.5,,45.90508629760704,5.468291277240752
116,58.0,,45.55565011322313,5.512122848069514
117,58.5,,45.2046069691007,5.555929801673617
118,59.0,,44.85205516857537,5.599404601208492
119,59.5,,44.4981447762732,5.64228385793453
120,60.0,,44.14304421602341,5.684367329605733
121,60.5,,43.78690697135301,5.725507756755573
122,61.0,,43.42986257656893,5.765589765684416
123,61.5,,43.072016735591404,5.804520172577004
124,62.0,,42.71344775337116,5.842214900018062
125,62.5,,42.35421819054557,5.878580659979248
126,63.0,,41.994396077610645,5.913514639888745
127,63.5,,41.63406389014915,5.9469117095462805
128,64.0,,41.27333184565723,5.978665912685228
129,64.5,,40.91235756544623,6.008692223805872
130,65.0,,40.55133683571157,6.0369627780231845
131,65.5,,40.19047363492257,6.063520876404667
132,66.0,,39.82995476831234,6.088482060379977
133,66.5,,39.46991339472246,6.112026355445356
134,67.0,,39.110398448212464,6.134352700515139
135,67.5,,38.751392323994175,6.1556226842810275
136,68.0,,38.39285321539212,6.175937729788889
137,68.5,,38.03475533829877,6.195335416715764
138,69.0,,37.67713790310504,6.2138099899842185
139,69.5,,37.320126622603745,6.231376144752958
140,70.0,,36.963894932981006,6.248125312338372
141,70.5,,36.6086076283926,6.2642366489703925
142,71.0,,36.25436980267095,6.27996353937457
143,71.5,,35.9011790938966,6.295585271636519
144,72.0,,35.54892739864849,6.311325208398402
145,72.5,,35.197461681387075,6.327299886765546
146,73.0,,34.84664908412432,6.343519480119239
147,73.5,,34.49643102473839,6.359915586299982
148,74.0,,34.14685810120125,6.376406000151571
149,74.5,,33.79806329951627,6.392973225264069
150,75.0,,33.45019016621906,6.409694240271834
151,75.5,,33.10333107913061,6.426721701344234
152,76.0,,32.757483293137966,6.444239865808195
153,76.5,,32.41253762039476,6.462391654463771
154,77.0,,32.06832774656934,6.481214699790347
155,77.5,,31.724704476230272,6.50063405375424
156,78.0,,31.381589013289307,6.520495279964158
157,78.5,,31.039003249295167,6.540617899372904
158,79.0,,30.697061139283363,6.56086507526472
159,79.5,,30.355910488274876,6.5811882317374035
160,80.0,,30.015668206755038,6.601618077442854
161,80.5,,29.676381670466704,6.622226483137828
162,81.0,,29.33801449765084,6.6430754175393245
163,81.5,,29.000469172037338,6.664161821263714
164,82.0,,28.66364424570974,6.685394251045712
165,82.5,,28.32748570314629,6.706613807936277
166,83.0,,27.992012207255954,6.727633509939412
167,83.5,,27.65731848672686,6.748284064331999
168,84.0,,27.32354846802665,6.768456865491237
169,84.5,,26.990845777129106,6.788116443293614
170,85.0,,26.65931514376169,6.8072790760876325
171,85.5,,26.329005887147293,6.825980883544767
172,86.0,,25.999911635194103,6.84424251832217
173,86.5,,25.671993739274768,6.862037004511205
174,87.0,,25.345221079005945,6.87928310714523
175,87.5,,25.019599049554834,6.895864108750869
176,88.0,,24.69518260824606,6.911652722797994
177,88.5,,24.372078583710273,6.926540953331951
178,89.0,,24.050426524950513,6.940469979324561
179,89.5,,23.730363967799192,6.953438032758479
180,90.0,,23.4120000671969,6.965487258979386
181,90.5,,23.095399012588157,6.976684421990761
182,91.0,,22.780571911685836,6.987091085639238
183,91.5,,22.467493193370856,6.996730772695712
184,92.0,,22.156134262724805,7.0055780321299705
185,92.5,,21.846491325576476,7.013567344814693
186,93.0,,21.538607760565725,7.0206117479273065
187,93.5,,21.232585033389913,7.026638478575085
188,94.0,,20.92856249902881,7.031626472573623
189,94.5,,20.62667917803247,7.035618033914989
190,95.0,,20.3270404331586,7.038709371852351
191,95.5,,20.029689526361786,7.041025610659768
192,96.0,,19.734598792145775,7.042674748498544
193,96.5,,19.44169855114684,7.043706345798429
194,97.0,,19.150921957304682,7.044101922470768
195,97.5,,18.862243900011723,7.043788816896579
196,98.0,,18.575711277054,7.042675463810853
197,98.5,,18.291442588649975,7.04070649332763
198,99.0,,18.009586576760114,7.03790192390046
199,99.5,,17.73027066359147,7.034358930055932
200,100.0,,17.453558726693178,7.030227929094343
201,100.5,,17.179425266457773,7.025663874783162
202,101.0,,16.907770839965693,7.020765286345837
203,101.5,,16.63847617265123,7.015542262043608
204,102.0,,16.37145806470111,7.009925571478667
205,102.5,,16.106710729113235,7.003802613042675
206,103.0,,15.84432071453809,6.997077416719751
207,103.5,,15.584433687861468,6.989730195035333
208,104.0,,15.327190494508777,6.981835980113086
209,104.5,,15.072671293122148,6.9735416014182805
210,105.0,,14.820860922193173,6.965016679871735
211,105.5,,14.571650529831,6.956386441709438
212,106.0,,14.324888310342908,6.947680454608317
213,106.5,,14.080448686232147,6.9388305165743915
214,107.0,,13.838283666704825,6.929707640600791
215,107.5,,13.598445957256981,6.920181709998345
216,108.0,,13.36106846744045,6.910189151970654
217,108.5,,13.126299994527901,6.899769601020494
218,109.0,,12.894236879548304,6.889050087438657
219,109.5,,12.664881126544408,6.878195470318323
220,110.0,,12.438133094970437,6.867342303291819
221,110.5,,12.213830760099619,6.856537656169911
