,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.96113705619446,0.4831830242508672
2,1.0,,69.89619294306212,0.9543937498397621
3,1.5,,69.84584454411755,0.9138158245631265
4,2.0,,69.79868920792725,0.8426351349079899
5,2.5,,69.75413047703947,0.7463158277249877
6,3.0,,69.71185677609748,0.6306725653100818
7,3.5,,69.67202512197873,0.5016360716088741
8,4.0,,69.6360003342431,0.3656790986622324
9,4.5,,69.60567920975015,0.23086040786225642
10,5.0,,69.58205193157357,0.10625195180667425
11,5.5,,69.56508636627214,0.0007003639677406336
12,6.0,,69.55387809016561,-0.07754861238807942
13,6.5,,69.54632507155019,-0.12151522308516496
14,7.0,,69.53960112046296,-0.12644696118153842
15,7.5,,69.53096315674343,-0.0897419154185943
16,8.0,,69.51762968695482,-0.010526738449799422
17,8.5,,69.49650431878521,0.11002315838310417
18,9.0,,69.46462652489375,0.26837786921958695
19,9.5,,69.41963995437669,0.4590358127250882
20,10.0,,69.35983006533037,0.6749039248928986
21,10.5,,69.28447376322416,0.9075070395509524
22,11.0,,69.19433791134892,1.1479732711206283
23,11.5,,69.09104316171742,1.3883449061384465
24,12.0,,68.97589841123225,1.6216700352765068
25,12.5,,68.84971504207459,1.8415604313169702
26,13.0,,68.71274383963082,2.0423054343038745
27,13.5,,68.56435110080712,2.2183379389461173
28,14.0,,68.40410023381746,2.3634290834867513
29,14.5,,68.23326549618059,2.4716813381585525
30,15.0,,68.0546535995494,2.53902597938312
31,15.5,,67.87213816241062,2.5636049766994886
32,16.0,,67.69054163059985,2.546567491753351
33,16.5,,67.51409095021968,2.4927681515966293
34,17.0,,67.3448692417232,2.409365902142488
35,17.5,,67.1832394158468,2.3041787267244995
36,18.0,,67.02837321868095,2.185270859711966
37,18.5,,66.87838048324869,2.060084905172165
38,19.0,,66.73159379377687,1.9347322880036832
39,19.5,,66.58752488023447,1.814937623575676
40,20.0,,66.44616773066504,1.706745931116378
41,20.5,,66.30750622334426,1.6160626059268643
42,21.0,,66.17155529684479,1.5485932177452648
43,21.5,,66.03771678785218,1.5098134070499438
44,22.0,,65.90440364874956,1.5040293835551748
45,22.5,,65.76967407812384,1.5337968767475878
46,23.0,,65.6315575481337,1.6002472822969607
47,23.5,,65.48774867252915,1.703118634738631
48,24.0,,65.33570399077904,1.8403847922470247
49,24.5,,65.17304820055719,2.008353845564204
50,25.0,,64.99756570788144,2.2019257999033788
51,25.5,,64.8073445203176,2.4143870568059462
52,26.0,,64.60166420131861,2.637620360170174
53,26.5,,64.38144755012564,2.8633622868113062
54,27.0,,64.14861407271138,3.08418795844287
55,27.5,,63.90558221914768,3.2937320643603263
56,28.0,,63.654902105639124,3.487217572454777
57,28.5,,63.398074309252195,3.661522592132393
58,29.0,,63.13505084197806,3.81385413517548
59,29.5,,62.865333448197795,3.9409650490539634
60,30.0,,62.58871776406715,4.039594086675407
61,30.5,,62.30559219703123,4.106505366229548
62,31.0,,62.01799034607837,4.138940462491735
63,31.5,,61.729643982881974,4.136353682910332
64,32.0,,61.444380535731554,4.101090541538498
65,32.5,,61.16523522270428,4.0376173709840755
66,33.0,,60.89415668698388,3.952200693775176
67,33.5,,60.631115977120636,3.8521413188267157
68,34.0,,60.374336099110586,3.7439880570652706
69,34.5,,60.121827932268495,3.632986887321087
70,35.0,,59.87197914690921,3.5236800578587966
71,35.5,,59.62361459089601,3.4198983111927213
72,36.0,,59.376570785182714,3.325036612428524
73,36.5,,59.13140142013639,3.2429913308516505
74,37.0,,58.888290138439345,3.1780632727133877
75,37.5,,58.64686723605361,3.1341544343025625
76,38.0,,58.40642588609066,3.114641162784218
77,38.5,,58.16563777972122,3.122234772725444
78,39.0,,57.92264685938906,3.1583889936569935
79,39.5,,57.67563794928297,3.2232684108051486
80,40.0,,57.422837489289286,3.3161400416886866
81,40.5,,57.16224814962818,3.435194968321334
82,41.0,,56.89203315756229,3.577223619624124
83,41.5,,56.611044858671285,3.737960296211071
84,42.0,,56.31883161312348,3.9125445507008774
85,42.5,,56.01574634331394,4.095678656702733
86,43.0,,55.70324605913068,4.2822785376710515
87,43.5,,55.38331420386613,4.468406039693017
88,44.0,,55.05739337445463,4.651178567413396
89,44.5,,54.72614380080353,4.828125023982259
90,45.0,,54.38945013314708,4.9969890858215775
91,45.5,,54.046229502399335,5.155139185568852
92,46.0,,53.69530271292638,5.298724955836948
93,46.5,,53.33677082745651,5.423231941206783
94,47.0,,52.97214659101993,5.524694529864229
95,47.5,,52.60406513476177,5.6001734349823025
96,48.0,,52.23621530645034,5.648505869839281
97,48.5,,51.87213985117056,5.671119740446209
98,49.0,,51.51374265850939,5.671197343988737
99,49.5,,51.16131151208646,5.65230571043605
100,50.0,,50.81391600978427,5.617914033266912
101,50.5,,50.46957413071113,5.570649088408156
102,51.0,,50.1264874996403,5.511630620001385
103,51.5,,49.78428108226491,5.441389603327244
104,52.0,,49.44372356004032,5.361002936139319
105,52.5,,49.10626329660508,5.272275466621221
106,53.0,,48.77382649721439,5.17816130665706
107,53.5,,48.44775881509022,5.083027037637682
108,54.0,,48.1279654557327,4.991621951033739
109,54.5,,47.81333158797969,4.90809900344024
110,55.0,,47.5021353960799,4.8358850705728855
111,55.5,,47.1921794511729,4.777316839551643
112,56.0,,46.881555471907745,4.733383803455761
113,56.5,,46.56921709122319,4.7043961247850286
114,57.0,,46.25464411172501,4.690530653062918
115,57.5,,45.937635585085054,4.691740993822428
116,58.0,,45.6184230044609,4.707946349574114
117,58.5,,45.297312806201454,4.7393383822123925
118,59.0,,44.974294670545156,4.786113054665397
119,59.5,,44.64918799734522,4.8482272729096945
120,60.0,,44.321642311630185,4.925581945533848
121,60.5,,43.99078184678119,5.01788386346502
122,61.0,,43.65529321440502,5.124141413285492
123,61.5,,43.31388375909514,5.242580310241204
124,62.0,,42.965439193314225,5.370790066116013
125,62.5,,42.60926151856873,5.505621508511934
126,63.0,,42.24568167020226,5.643491721042816
127,63.5,,41.87612370361515,5.781294376884115
128,64.0,,41.502452137283456,5.916875183725917
129,64.5,,41.12652818929359,6.048995899855084
130,65.0,,40.74978115630675,6.17743365883747
131,65.5,,40.3724215500716,6.3025776180749515
132,66.0,,39.99338761862989,6.424290707009102
133,66.5,,39.611230580561134,6.541356209937714
134,67.0,,39.224735809490014,6.651640952965591
135,67.5,,38.83344207563121,6.752152556816133
136,68.0,,38.43846108170896,6.839673822908442
137,68.5,,38.04236420270722,6.912124058971454
138,69.0,,37.6480540542535,6.969116057531602
139,69.5,,37.258022648393585,7.011685274921866
140,70.0,,36.87376735467676,7.042111358830554
141,70.5,,36.495005891063826,7.063104911481765
142,71.0,,36.11997703987808,7.076382169967165
143,71.5,,35.74667621662326,7.082222127003664
144,72.0,,35.37357383549082,7.0798230715205
145,72.5,,35.000173343876035,7.067543980766353
146,73.0,,34.62766649170212,7.043789040749455
147,73.5,,34.25844653860104,7.008322274873274
148,74.0,,33.89486708184596,6.962498898135297
149,74.5,,33.53860756823555,6.908809241964131
150,75.0,,33.190178525136815,6.850550803014116
151,75.5,,32.848428738689606,6.790894543119343
152,76.0,,32.51115309387191,6.731717691623544
153,76.5,,32.176231904982146,6.673510490179394
154,77.0,,31.842142768349888,6.615806425157249
155,77.5,,31.508385093471226,6.557478106048186
156,78.0,,31.175843873925928,6.497577777926386
157,78.5,,30.84617457295936,6.436269698142497
158,79.0,,30.5208510509709,6.374796226151924
159,79.5,,30.200792364500032,6.315087653123489
160,80.0,,29.88602085751106,6.259505063723129
161,80.5,,29.575394316130474,6.210117462850422
162,81.0,,29.267150317382136,6.167964375034957
163,81.5,,28.95965165847977,6.133116300140676
