,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0028092737205462058,-0.06408539195651679
2,1.0,,-0.004319257417097715,-0.15563900538188638
3,1.5,,-0.0017772196747818088,-0.21058090671376414
4,2.0,,0.0007212855804952521,-0.2655482687251251
5,2.5,,0.0033088148253694843,-0.32051969348209686
6,3.0,,0.0060741424077611446,-0.3753887495570139
7,3.5,,0.009018004892701974,-0.43001170903818825
8,4.0,,0.012049336967542406,-0.484272542040564
9,4.5,,0.015023783101307704,-0.5381353783915123
10,5.0,,0.01780665032635259,-0.5916603595592795
11,5.5,,0.02033139117419041,-0.6449759714127437
12,6.0,,0.02262721994407899,-0.6982206502582582
13,6.5,,0.02480329722089474,-0.7514801394896033
14,7.0,,0.026996654623781025,-0.8047493850700235
15,7.5,,0.029308058262425052,-0.8579363538716311
16,8.0,,0.03175507119169445,-0.9109055178034564
17,8.5,,0.03426333219710652,-0.9635412229189598
18,9.0,,0.03670023979310477,-1.0158022029620695
19,9.5,,0.03893560658175044,-1.0677419712494771
20,10.0,,0.040901082943983105,-1.1194860496125651
21,10.5,,0.04262161713958143,-1.1711769708910216
22,11.0,,0.044204999136247286,-1.2229117484561642
23,11.5,,0.04579389104376593,-1.2747002650715005
24,12.0,,0.047502555739943435,-1.326463923704049
25,12.5,,0.04936751339448228,-1.378074545124429
26,13.0,,0.05133391170203761,-1.429415482682937
27,13.5,,0.05328377898376566,-1.4804377118524052
28,14.0,,0.05509372760907135,-1.5311850145954513
29,14.5,,0.05669516061341211,-1.5817765379236992
30,15.0,,0.0581095210642369,-1.6323555297995056
31,15.5,,0.05944338820228282,-1.6830274233663218
32,16.0,,0.06084526881034681,-1.7338148338091879
33,16.5,,0.062443524785322044,-1.7846505593876405
34,17.0,,0.06429448614260319,-1.835411583480676
35,17.5,,0.06636386218949597,-1.8859777638378166
36,18.0,,0.06854927029128549,-1.9362891986841866
37,18.5,,0.07073444759777545,-1.9863764068125331
38,19.0,,0.0728502584020912,-2.0363487432228005
39,19.5,,0.0749140080660688,-2.086346953200758
40,20.0,,0.07703010806711323,-2.1364819201270104
41,20.5,,0.0793519007422927,-2.1867864209826755
42,21.0,,0.08202106200460722,-2.2372021347064988
43,21.5,,0.08511286024178091,-2.2876084685095526
44,22.0,,0.08861243841951673,-2.3378790584648037
45,22.5,,0.09243177444045819,-2.3879404040776295
46,23.0,,0.09646020486024608,-2.437806956289165
47,23.5,,0.10062619963473082,-2.4875757222888715
48,24.0,,0.10494112075682549,-2.537382607836481
49,24.5,,0.10950534748156407,-2.5873414743534915
50,25.0,,0.11447486005682024,-2.637492818859976
51,25.5,,0.12000228617540719,-2.687784911385049
52,26.0,,0.12617918994323835,-2.73809729285133
53,26.5,,0.13300703994911062,-2.7882954542092664
54,27.0,,0.14040910141399307,-2.8382910008777222
55,27.5,,0.14827755920591457,-2.888081212008136
56,28.0,,0.1565358383560909,-2.9377496675811994
57,28.5,,0.1651869167977763,-2.9874263596224173
58,29.0,,0.17432475161249347,-3.037226606712748
59,29.5,,0.18410491798113046,-3.0871967872244777
60,30.0,,0.19468727081963866,-3.137290303461743
61,30.5,,0.20617562976831888,-3.1873858976990452
62,31.0,,0.21858347488052565,-3.237340664072478
63,31.5,,0.23184134063378475,-3.287052048225741
64,32.0,,0.2458412213294377,-3.336501233250317
65,32.5,,0.26049905871922496,-3.3857589899862837
66,33.0,,0.2758071079876386,-3.4349495542637074
67,33.5,,0.2918504439580204,-3.4841892818114135
68,34.0,,0.30878089535039754,-3.5335295513833174
69,34.5,,0.3267610749382908,-3.5829286358960966
70,35.0,,0.3459023361107264,-3.632265420553669
71,35.5,,0.3662257518086431,-3.6813904917987865
72,36.0,,0.387665393570688,-3.730189933575185
73,36.5,,0.4101107406462699,-3.7786319059141085
74,37.0,,0.433468949481783,-3.8267764653237113
75,37.5,,0.4577200770225902,-3.874743098606637
76,38.0,,0.48293823458933866,-3.9226496574275713
77,38.5,,0.5092684408315359,-3.9705527214637346
78,39.0,,0.5368717256872053,-4.01841642939231
79,39.5,,0.5658624768305309,-4.0661225630692766
80,40.0,,0.596265915970539,-4.113519135425967
81,40.5,,0.6280174158093409,-4.160485233605033
82,41.0,,0.6610031666000065,-4.206980259290597
83,41.5,,0.6951219302469551,-4.253056490632438
84,42.0,,0.7303415198616894,-4.298829941142058
85,42.5,,0.7667237640586338,-4.344420748677368
86,43.0,,0.8044045092867639,-4.389891766210441
87,43.5,,0.8435398360985555,-4.43521501347349
88,44.0,,0.8842437762502199,-4.480279113846779
89,44.5,,0.9265439660422774,-4.5249347867572105
90,45.0,,0.9703771366787284,-4.569059195890821
91,45.5,,1.015627457950436,-4.612607263117825
92,46.0,,1.0621874255279693,-4.655626314098969
93,46.5,,1.1100141411057083,-4.698229811157049
94,47.0,,1.1591568343117244,-4.740540605693063
95,47.5,,1.2097406767737513,-4.782629202481848
96,48.0,,1.261914892459114,-4.824478060999952
97,48.5,,1.3157915064397494,-4.865986841612588
98,49.0,,1.371400770569952,-4.907014436672786
99,49.5,,1.4286832125014806,-4.947440858478682
100,50.0,,1.4875243059069871,-4.987219679573577
101,50.5,,1.547813719973,-5.026394924902732
102,51.0,,1.609500552725881,-5.065077513797714
103,51.5,,1.672622095457872,-5.103392494562136
104,52.0,,1.737292089588499,-5.141418933402459
105,52.5,,1.8036523669921407,-5.179152199925605
106,53.0,,1.8718131771961408,-5.216506535214821
107,53.5,,1.941809264467517,-5.253353382644618
108,54.0,,2.0135891030297843,-5.289579105451373
109,54.5,,2.087044305278618,-5.325137127370883
110,55.0,,2.1620657412787296,-5.360067790821545
111,55.5,,2.238597505151915,-5.394478131425305
112,56.0,,2.3166661721922313,-5.428493686938892
113,56.5,,2.3963737371759755,-5.462201865277427
114,57.0,,2.4778548700771235,-5.495612674064258
115,57.5,,2.561219697861675,-5.528657255954086
116,58.0,,2.6465104154437635,-5.561221955908694
117,58.5,,2.733688143273135,-5.593200968591944
118,59.0,,2.822655915658462,-5.624546613114534
119,59.5,,2.9133095836307867,-5.655292819376351
120,60.0,,3.005590459637689,-5.6855398300003195
121,60.5,,3.099515389966444,-5.715410931643492
122,61.0,,3.1951743289697654,-5.7450003336092195
123,61.5,,3.292694978168508,-5.7743331864815435
124,62.0,,3.3921894708987255,-5.803358479922965
125,62.5,,3.4937107252274964,-5.831977519920684
126,63.0,,3.597236549486007,-5.860091431452467
127,63.5,,3.702685781394574,-5.887648583329223
128,64.0,,3.8099619571381704,-5.914671831385211
129,64.5,,3.9190041875945623,-5.941250295459284
130,65.0,,4.029819397285295,-5.967501705080185
131,65.5,,4.142484781806078,-5.993524646320092
132,66.0,,4.2571206368504795,-6.019358599491164
133,66.5,,4.373842634020555,-6.044970117471678
134,67.0,,4.492717179916122,-6.070273677081851
135,67.5,,4.613741285359433,-6.095174231317947
136,68.0,,4.736851821889715,-6.119612027152468
137,68.5,,4.861960882310533,-6.143593309450063
138,69.0,,4.989003937960127,-6.167190989015779
139,69.5,,5.117975947099306,-6.190513981131727
140,70.0,,5.248939822685247,-6.213662834047104
141,70.5,,5.382007244478705,-6.236689617124776
142,71.0,,5.517297604017246,-6.259577186805558
143,71.5,,5.654892264452307,-6.282250399090682
144,72.0,,5.794808009443828,-6.304613495181329
145,72.5,,5.936999073322434,-6.326593826280667
146,73.0,,6.081384559833558,-6.34817598366029
147,73.5,,6.227893016991023,-6.369412022332213
148,74.0,,6.376503551815711,-6.390399488727496
149,74.5,,6.5272623060250545,-6.411239416854919
150,75.0,,6.6802706293701775,-6.43199455935593
151,75.5,,6.835650312917898,-6.452662100747572
152,76.0,,6.993497188046664,-6.473174316779814
153,76.5,,7.153846311749001,-6.493430004980119
154,77.0,,7.316665682331707,-6.513339168027654
155,77.5,,7.481877255194319,-6.532861518885305
156,78.0,,7.649398131977064,-6.552025580554892
157,78.5,,7.819186718352325,-6.570916356486451
158,79.0,,7.991269194913387,-6.58963535966607
159,79.5,,8.165734780630915,-6.608254775341257
160,80.0,,8.342705239274226,-6.626783754429392
161,80.5,,8.522288040809038,-6.645159453231987
162,81.0,,8.704532880525482,-6.66327182127178
163,81.5,,8.889415678298198,-6.681010684034605
164,82.0,,9.07685498024216,-6.698310570290825
165,82.5,,9.266751609837051,-6.7151772373072545
166,83.0,,9.459039052058246,-6.731684058189478
167,83.5,,9.65372047252321,-6.74793443673204
168,84.0,,9.850871370977323,-6.764009898819762
169,84.5,,10.050610546993457,-6.779929387123035
170,85.0,,10.253051999613431,-6.7956333044894945
171,85.5,,10.458254282119285,-6.811002236475016
172,86.0,,10.66619438993267,-6.825906421579769
173,86.5,,10.876780634150768,-6.8402587285999745
174,87.0,,11.08989374151752,-6.8540472723064205
175,87.5,,11.305440604209819,-6.867337387012811
176,88.0,,11.523399849413138,-6.880236678852904
177,88.5,,11.743832017192952,-6.892837011196951
178,89.0,,11.966849896803229,-6.905166031017984
179,89.5,,12.192567311223078,-6.9171674245723365
180,90.0,,12.42104419746348,-6.9287161455856845
181,90.5,,12.652252466013978,-6.939668838366453
182,91.0,,12.886085493171912,-6.949924774587352
183,91.5,,13.122403042510411,-6.959463724589355
184,92.0,,13.361088050862698,-6.968349228383779
185,92.5,,13.602096271810336,-6.97669550864313
186,93.0,,13.845472592978043,-6.984606108478317
187,93.5,,14.091320719181482,-6.992118288725207
188,94.0,,14.339747395896088,-6.9991819012973355
189,94.5,,14.590806355226066,-7.005674970299015
190,95.0,,14.844461127922697,-7.011453049268625
191,95.5,,15.100591075841493,-7.016414367422671
192,96.0,,15.359039686915116,-7.02054191435451
193,96.5,,15.61967405563344,-7.0239047198208056
194,97.0,,15.882433149418041,-7.026624868796377
195,97.5,,16.14734656276949,-7.028817744148337
196,98.0,,16.414505817150605,-7.03053309676145
197,98.5,,16.684005390612732,-7.031733441818285
198,99.0,,16.955888125758218,-7.032312715233908
199,99.5,,17.230111313530987,-7.032142766153521
200,100.0,,17.506549949991495,-7.031135559339456
201,100.5,,17.785043929691984,-7.029286801253745
202,101.0,,18.065458045888068,-7.026675001971267
203,101.5,,18.34772464723232,-7.023427616443764
204,102.0,,18.631859883942415,-7.019668293894438
205,102.5,,18.917940099462747,-7.0154618105602395
206,103.0,,19.20604561791207,-7.01079193621417
207,103.5,,19.49621000574793,-7.005581824853142
208,104.0,,19.788393854357242,-6.99973573087712
209,104.5,,20.082486621511517,-6.9931901559950775
210,105.0,,20.378345184794526,-6.9859540657425665
211,105.5,,20.67584853987507,-6.978109060726872
212,106.0,,20.974933264082026,-6.969777333782794
213,106.5,,21.275604278231036,-6.9610801112329685
214,107.0,,21.577919574834578,-6.95209449494324
215,107.5,,21.881946422575083,-6.942830956917808
216,108.0,,22.18771782435999,-6.933248801047095
217,108.5,,22.49521350196175,-6.9232895064488496
218,109.0,,22.804360306895347,-6.912911463021871
219,109.5,,23.115054552297657,-6.90212136580575
220,110.0,,23.427202422235396,-6.890980809379373
221,110.5,,23.740748985592468,-6.879584070202507
222,111.0,,24.055686103204433,-6.868030390484545
223,111.5,,24.372048133728388,-6.8563970330626
224,112.0,,24.68988972367365,-6.844716951346895
225,112.5,,25.00925402142231,-6.832979649605659
226,113.0,,25.33015501053827,-6.8211497499120695
227,113.5,,25.652572266143135,-6.809185382547338
228,114.0,,25.976452802989378,-6.797059220584343
229,114.5,,26.301729287659036,-6.784776225805043
