,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.002461449113432181,-0.05166116761961126
2,1.0,,0.005722585743395781,-0.13039826815132227
3,1.5,,0.0071735875716173484,-0.18452590821943288
4,2.0,,0.00838089873821279,-0.23867922115656573
5,2.5,,0.009485265539226233,-0.29295206331587603
6,3.0,,0.010653029476293343,-0.3473204353695881
7,3.5,,0.011993406861897173,-0.4016548016686957
8,4.0,,0.01350360758950154,-0.45578306164372556
9,4.5,,0.015067963054082197,-0.509574038998269
10,5.0,,0.01651145742711622,-0.5630014932522623
11,5.5,,0.017681879142258012,-0.6161580382168036
12,6.0,,0.01852127596772382,-0.6692125637319289
13,6.5,,0.01909278520733507,-0.7223315806497066
14,7.0,,0.019550053608685343,-0.7756019856407381
15,7.5,,0.02006393379987299,-0.828992250118714
16,8.0,,0.02074175040452633,-0.8823704241754955
17,8.5,,0.0215775844212968,-0.9355700311942869
18,9.0,,0.022457130534283384,-0.98847246599555
19,9.5,,0.023214946481122736,-1.0410665216173127
20,10.0,,0.023716567960895094,-1.093456401551507
21,10.5,,0.02392605408344988,-1.1458146660332256
22,11.0,,0.02392701649018592,-1.1983027286113825
23,11.5,,0.02388711065867758,-1.2509965974559876
24,12.0,,0.023982786867614427,-1.3038534771142238
25,12.5,,0.02432058530893264,-1.3567352210322867
26,13.0,,0.024892533051593727,-1.4094769822773587
27,13.5,,0.025586571297293238,-1.4619683765541067
28,14.0,,0.026247274653761598,-1.5142085620188157
29,14.5,,0.02675783333432678,-1.5663085283278877
30,15.0,,0.02710369296168283,-1.6184396681435893
31,15.5,,0.027387739266258662,-1.6707535364056068
32,16.0,,0.02778991751341386,-1.723310742701989
33,16.5,,0.02849017297766546,-1.7760530315233507
34,17.0,,0.029591854701104762,-1.8288322214577957
35,17.5,,0.031082397694756198,-1.8814816632047215
36,18.0,,0.03284953060621876,-1.9338960062788322
37,18.5,,0.03474543766912504,-1.9860815578904993
38,19.0,,0.03666842331521884,-2.038152703807089
39,19.5,,0.038622399851350214,-2.0902760502629847
40,20.0,,0.04072587984130953,-2.142589603200138
41,20.5,,0.04316658581520053,-2.1951352936634456
42,21.0,,0.04612286696324977,-2.247836975788586
43,21.5,,0.049689670665477616,-2.300535000372551
44,22.0,,0.053845008040309,-2.3530603685958966
45,22.5,,0.05847232283692321,-2.405312605871436
46,23.0,,0.06342794712706809,-2.4573047143678144
47,23.5,,0.06862184184425738,-2.5091534102156032
48,24.0,,0.07407231854533149,-2.5610189993322483
49,24.5,,0.07990840677008455,-2.613024508138488
50,25.0,,0.08631949433396005,-2.6651926753401027
51,25.5,,0.0934759485681475,-2.717430461991312
52,26.0,,0.1014585712206023,-2.7695691362811825
53,26.5,,0.11023142902316803,-2.8214404918118507
54,27.0,,0.11967049275883711,-2.8729519418281644
55,27.5,,0.12963379620913573,-2.9241252403011333
56,28.0,,0.14004017816759676,-2.9750804361351344
57,28.5,,0.15091848421063,-3.025972191241043
58,29.0,,0.16240321996963009,-3.076909830423253
59,29.5,,0.17467977289973807,-3.1278996768622247
60,30.0,,0.187905391848734,-3.178836384511388
61,30.5,,0.2021431996549147,-3.2295478448242765
62,31.0,,0.2173416196260598,-3.279872280324779
63,31.5,,0.2333687489786323,-3.329729583709486
64,32.0,,0.2500841708146795,-3.379153338477951
65,32.5,,0.26741449591818245,-3.428268925576681
66,33.0,,0.2853965768893962,-3.477227527596876
67,33.5,,0.3041670221954931,-3.5261282100357567
68,34.0,,0.32390408117576514,-3.5749660388651794
69,34.5,,0.34475017734016405,-3.6236299092959317
70,35.0,,0.36675120550769685,-3.6719510778135094
71,35.5,,0.3898421298956934,-3.7197797458697397
72,36.0,,0.4138859004936258,-3.767052051991007
73,36.5,,0.43874575050808373,-3.8138156638773375
74,37.0,,0.46435674987292175,-3.860202997752861
75,37.5,,0.49076317151625004,-3.9063642818700886
76,38.0,,0.5181030442155031,-3.952392456660144
77,38.5,,0.5465479652620774,-3.9982767537244324
78,39.0,,0.5762278932281094,-4.0439060601805386
79,39.5,,0.6071757246151491,-4.089119808469779
80,40.0,,0.6393180632009988,-4.133783033458631
81,40.5,,0.6725172415489774,-4.177849123629981
82,41.0,,0.7066433144503691,-4.221379986860165
83,41.5,,0.741641641401273,-4.264515498631764
84,42.0,,0.777565125416695,-4.307406547754841
85,42.5,,0.8145551234324665,-4.350142883379737
86,43.0,,0.8527801191987081,-4.392711172214897
87,43.5,,0.8923626626475053,-4.435002692210083
88,44.0,,0.9333284912747233,-4.4768658075133825
89,44.5,,0.9756013541892447,-4.518179271170882
90,45.0,,1.0190470618119047,-4.558911459927813
91,45.5,,1.0635450886516862,-4.599136406049754
92,46.0,,1.1090529808865641,-4.639000237105012
93,46.5,,1.155634384718538,-4.678654278845167
94,47.0,,1.203437161548886,-4.718185345578216
95,47.5,,1.2526311587501926,-4.757577130942171
96,48.0,,1.3033364727827934,-4.796721337238546
97,48.5,,1.355576061247558,-4.835471804387983
98,49.0,,1.4092739727676018,-4.873716634099507
99,49.5,,1.4643011628770137,-4.911434794344065
100,50.0,,1.520547257943624,-4.948708965515765
101,50.5,,1.5779829057221013,-4.985689042927602
102,51.0,,1.636684185674272,-5.022524557048061
103,51.5,,1.6968078940363118,-5.0592966618294595
104,52.0,,1.7585279649742926,-5.095982193869592
105,52.5,,1.8219640413005844,-5.132468062758833
106,53.0,,1.8871367986138512,-5.168607851271225
107,53.5,,1.9539697723996816,-5.2042937313900115
108,54.0,,2.022337539257994,-5.239510897543817
109,54.5,,2.0921383959686857,-5.274347345352286
110,55.0,,2.1633554395585866,-5.3089538534384495
111,55.5,,2.2360772652224004,-5.343474629908341
112,56.0,,2.310469525975953,-5.377980549427276
113,56.5,,2.3867092534193404,-5.412436137043279
114,57.0,,2.464913194237821,-5.446717799079039
115,57.5,,2.545095808444107,-5.480673954001333
116,58.0,,2.6271756750986746,-5.514197483440992
117,58.5,,2.7110271125913203,-5.547277618042073
118,59.0,,2.7965541404523053,-5.580005843278856
119,59.5,,2.8837502162435733,-5.612531527786842
120,60.0,,2.972714431658371,-5.644990029025741
121,60.5,,3.063618047141513,-5.677437434265867
122,61.0,,3.1566362189037744,-5.709821668075427
123,61.5,,3.2518765334754347,-5.742005546009262
124,62.0,,3.349340496276318,-5.773831045682078
125,62.5,,3.4489358175984237,-5.8051922680430295
126,63.0,,3.5505323789589873,-5.8360835452144455
127,63.5,,3.6540369997894704,-5.866600087473003
128,64.0,,3.7594507324873336,-5.896888767366691
129,64.5,,3.866879433066826,-5.927073837219724
130,65.0,,3.9764942747492653,-5.957194217796609
131,65.5,,4.088461129416653,-5.987180443246614
132,66.0,,4.202870812077413,-6.016883338738755
133,66.5,,4.31970544227979,-6.046142005021827
134,67.0,,4.438857519527851,-6.0748562651026825
135,67.5,,4.560190338793252,-6.10302931664772
136,68.0,,4.683612122095276,-6.1307618117462095
137,68.5,,4.8091290258192565,-6.158198178902357
138,69.0,,4.93684922722333,-6.185451301261241
139,69.5,,5.066937426123194,-6.212543891796913
140,70.0,,5.199543075827112,-6.2393927531864914
141,70.5,,5.33473455842309,-6.2658431053710535
142,71.0,,5.472471767732035,-6.291738586056351
143,71.5,,5.6126317933220395,-6.31699134243375
144,72.0,,5.755072690820698,-6.341617830705396
145,72.5,,5.899704897446296,-6.3657258581221585
146,73.0,,6.046538038082672,-6.3894579429987965
147,73.5,,6.19567856421391,-6.4129173063501375
148,74.0,,6.347279690607227,-6.436114757784354
149,74.5,,6.501470427689091,-6.458960661327923
150,75.0,,6.658295818900465,-6.481303781800122
151,75.5,,6.817696323245334,-6.503000612132164
152,76.0,,6.979538433457018,-6.523981061071043
153,76.5,,7.143679554604285,-6.544277110599994
154,77.0,,7.310034718876353,-6.564003784340711
155,77.5,,7.478616128938338,-6.583301951973999
156,78.0,,7.649525694577466,-6.602268274915384
157,78.5,,7.82290320588668,-6.620908146734494
158,79.0,,7.998858256325972,-6.639134030220835
