,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99370835386296,0.04887048342584744
2,1.0,,69.98239608190096,0.12318379629782973
3,1.5,,69.97052555246768,0.17382696444595197
4,2.0,,69.95497274065373,0.2241526315511162
5,2.5,,69.93565020478498,0.2744601682957486
6,3.0,,69.91241977956948,0.3249610203937998
7,3.5,,69.88516233958036,0.3757682618559099
8,4.0,,69.85383514834703,0.42694179855485465
9,4.5,,69.81846737588948,0.47855565711123627
10,5.0,,69.77911380619301,0.5307298741749827
11,5.5,,69.73580634064545,0.5836288834101508
12,6.0,,69.68850930071869,0.6374322334168638
13,6.5,,69.63710409221825,0.6922766007468028
14,7.0,,69.58141872509024,0.7482086154488172
15,7.5,,69.5212686624824,0.8051728209098545
16,8.0,,69.45649003327658,0.8630167301761872
17,8.5,,69.38697158079353,0.9215101293179857
18,9.0,,69.31267201052599,0.9803830078438127
19,9.5,,69.23361464444476,1.0393614749005702
20,10.0,,69.14987702663623,1.0981939163502323
21,10.5,,69.06157315000384,1.1566800482133581
22,11.0,,68.96881420940639,1.2146861262028097
23,11.5,,68.87167293879514,1.2721258348643678
24,12.0,,68.7701746782823,1.3289283656491206
25,12.5,,68.66430596996888,1.385006783892863
26,13.0,,68.55405163477717,1.4402286574329066
27,13.5,,68.43945734223021,1.4944277179001872
28,14.0,,68.32066289061873,1.5474633617556537
29,14.5,,68.19788850747888,1.599280750004201
30,15.0,,68.07139206114344,1.6499555980145089
31,15.5,,67.94139258695542,1.6997067574450664
32,16.0,,67.807998246147,1.7488412423386979
33,16.5,,67.67119647808215,1.79766746602118
34,17.0,,67.53089094651456,1.846431581764679
35,17.5,,67.38696161901024,1.8952818575237291
36,18.0,,67.23933849154699,1.9442813723493573
37,18.5,,67.08803576358878,1.9934723163968948
38,19.0,,66.93312525990702,2.042932238151973
39,19.5,,66.7746890421416,2.0927938817711262
40,20.0,,66.61276764026168,2.143237231356159
41,20.5,,66.4473192718756,2.1944440560783343
42,21.0,,66.27822497468766,2.2465364140256305
43,21.5,,66.10532727225704,2.299543484057058
44,22.0,,65.92846864708328,2.3533959070259156
45,22.5,,65.74752836087032,2.4079359285022366
46,23.0,,65.56245012987291,2.4629500383838954
47,23.5,,65.37324313529335,2.518208999131373
48,24.0,,65.17996896955088,2.573494244858346
49,24.5,,64.98272774145568,2.6286200213618676
50,25.0,,64.78162999492662,2.6834521076915516
51,25.5,,64.57676106255289,2.7379008364331034
52,26.0,,64.3681647653036,2.7918944009239715
53,26.5,,64.1558445479553,2.8453520255180362
54,27.0,,63.939781559774616,2.8981536979186755
