,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99836537776115,0.035624673734227834
2,1.0,,69.99285629070721,0.09924109429862267
3,1.5,,69.98292430814264,0.15542388955097608
4,2.0,,69.96862031846247,0.21199936839513048
5,2.5,,69.94991407747794,0.2689475622734267
6,3.0,,69.92674237852124,0.3262195515579033
7,3.5,,69.89902840415532,0.38371756574541277
8,4.0,,69.8667130821923,0.44129606343502387
9,4.5,,69.82977588788627,0.4987837620036011
10,5.0,,69.7882397302671,0.5560086384660431
11,5.5,,69.7421668874673,0.6128209774919315
12,6.0,,69.69164442179995,0.6691116996990306
13,6.5,,69.63676522856372,0.7248172338214942
14,7.0,,69.57761561896302,0.7799155690874517
15,7.5,,69.51426644689703,0.83442114681856
16,8.0,,69.44676517301475,0.888374506886653
17,8.5,,69.37513601689022,0.9418267436177585
18,9.0,,69.29938935001938,0.9948273094332879
19,9.5,,69.21953496979131,1.0474181995205551
20,10.0,,69.1355980860824,1.0996354614177553
21,10.5,,69.04763228912397,1.1515237068371766
22,11.0,,68.95571537100025,1.203158628766088
23,11.5,,68.85992696027203,1.254659528858465
24,12.0,,68.76032120874608,1.3061843845918952
25,12.5,,68.65690259485912,1.357908635877095
26,13.0,,68.5496165476071,1.409987422502595
27,13.5,,68.43836877910952,1.4625183454701274
28,14.0,,68.323061641361,1.515528213761508
29,14.5,,68.20362641033064,1.5689832127783132
30,15.0,,68.08004400820485,1.6228157258027636
31,15.5,,67.95234231993983,1.6769614550626253
32,16.0,,67.82056703810787,1.731382521760577
33,16.5,,67.68475006069619,1.7860632633373892
34,17.0,,67.54489126452016,1.8409914789823028
35,17.5,,67.40095490259735,1.8961327207181264
36,18.0,,67.25288756448292,1.95140726830791
37,18.5,,67.1006486822691,2.006688980146539
38,19.0,,66.94423143365988,2.061823431032091
39,19.5,,66.7836710864971,2.1166506117663473
40,20.0,,66.61904301886358,2.171029499642744
41,20.5,,66.45044725936224,2.2248569845110735
42,21.0,,66.27798952534503,2.278071979548095
43,21.5,,66.10176878742683,2.3306517824068624
44,22.0,,65.92186738294714,2.382606231459614
45,22.5,,65.73834414583813,2.433965777227928
46,23.0,,65.55123664003716,2.4847670974033003
47,23.5,,65.36057001956765,2.535043212089375
48,24.0,,65.16636895380562,2.5848179543106515
49,24.5,,64.96867356354537,2.634107543631311
50,25.0,,64.76755184208166,2.682935395794533
51,25.5,,64.56309600552292,2.7313532023169764
52,26.0,,64.35540401851877,2.7794537709545595
53,26.5,,64.14455483538568,2.827370745543187
54,27.0,,63.93058295528653,2.8752617409020904
55,27.5,,63.713467220449516,2.9232733997866402
56,28.0,,63.49314645792053,2.9715066833284767
57,28.5,,63.26955061277428,3.0200015757220355
58,29.0,,63.042632753158344,3.068741741044706
59,29.5,,62.81239325563104,3.117679204847026
60,30.0,,62.57887926829837,3.1667715657568185
61,30.5,,62.34215791314184,3.216005799731269
62,31.0,,62.102285039515806,3.265397902502502
63,31.5,,61.85928160463683,3.3149760463289333
64,32.0,,61.61312509776766,3.3647503411188744
65,32.5,,61.3637670469769,3.4146840766615725
66,33.0,,61.111164665337725,3.46468770977013
67,33.5,,60.85530580709479,3.5146324589788804
68,34.0,,60.59622347180375,3.5643736795563177
69,34.5,,60.33399489055153,3.6137804783313623
70,35.0,,60.06872221189654,3.662756659056592
71,35.5,,59.80051020640674,3.711243404706956
72,36.0,,59.52945124154432,3.7592126603209746
73,36.5,,59.25561552932327,3.8066554438513847
74,37.0,,58.97905089116204,3.8535658849633037
75,37.5,,58.69979281341137,3.8999305442057333
76,38.0,,58.417875846440374,3.9457260172687185
77,38.5,,58.13334442718824,3.9909201886137846
78,39.0,,57.846264379377004,4.035479836734264
79,39.5,,57.55672763891975,4.07938631497811
80,40.0,,57.26484534735163,4.122651056644427
81,40.5,,56.970733296755185,4.165324711387795
82,41.0,,56.67449194860143,4.207498033700614
83,41.5,,56.376185212726895,4.249288365284764
84,42.0,,56.0758318232526,4.2908120884944285
85,42.5,,55.77341628165293,4.332157886087596
86,43.0,,55.468911879614716,4.373371931700434
87,43.5,,55.162309015578536,4.414458467191075
88,44.0,,54.85363838650039,4.4554008010120905
89,44.5,,54.542971618440575,4.496194075968754
90,45.0,,54.23039925381292,4.536867812605183
91,45.5,,53.9160008827134,4.5774897218156365
92,46.0,,53.5998166077705,4.618150481341509
93,46.5,,53.28183407668825,4.658929705156829
94,47.0,,52.962003966545815,4.699861835859986
95,47.5,,52.640271915804774,4.740922767117196
96,48.0,,52.31660989314844,4.782037122961003
97,48.5,,51.99103896871164,4.82310347041998
98,49.0,,51.66362975930157,4.864030691197547
99,49.5,,51.334478457756845,4.904762962694954
100,50.0,,51.00367748400214,4.945282588015481
101,50.5,,50.671292404965754,4.985597437499843
102,51.0,,50.33735067740688,5.025716177869066
103,51.5,,50.00185156214519,5.0656219089646575
104,52.0,,49.664790136508124,5.105261857051344
105,52.5,,49.326178985763924,5.144553311022241
106,53.0,,48.986063326636234,5.18339885219196
107,53.5,,48.64452532251225,5.221709118384466
108,54.0,,48.30167259465118,5.259422811573023
109,54.5,,47.95761977147281,5.296513827409864
110,55.0,,47.612472085464894,5.332988805714936
111,55.5,,47.26631161994216,5.368877373972292
112,56.0,,46.919191422577484,5.404214771935857
113,56.5,,46.571141915200585,5.4390251551074424
114,57.0,,46.22218407576106,5.473312555319851
115,57.5,,45.872345032615975,5.507059074825328
