,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9961863771147,0.03900542800050228
2,1.0,,69.98829841143045,0.1049361323876896
3,1.5,,69.97810271390752,0.1588985398212004
4,2.0,,69.96379738436418,0.21314506566310823
5,2.5,,69.94532167418467,0.26777913304533096
6,3.0,,69.92256833954225,0.32285205520167604
7,3.5,,69.89542034942232,0.3783412307769917
8,4.0,,69.86379309726979,0.43416082534961137
9,4.5,,69.82765446739181,0.4901953268877059
10,5.0,,69.78702175741726,0.5463319453598392
11,5.5,,69.74194440967024,0.6024851831674065
12,6.0,,69.69247569305033,0.6586059834475942
13,6.5,,69.63864934134396,0.714669901830406
14,7.0,,69.5804726291911,0.7706583167481166
15,7.5,,69.51792938816205,0.8265423665188754
16,8.0,,69.45099196317295,0.8822688380168864
17,8.5,,69.37964331472043,0.9377563234589759
18,9.0,,69.30389759912657,0.9929074076955144
19,9.5,,69.22381091697036,1.0476295310114727
20,10.0,,69.13948164482413,1.101860825085875
21,10.5,,69.05103275414572,1.1555962073548427
22,11.0,,68.95857693979767,1.2088953425173925
23,11.5,,68.86218506933294,1.2618646903938624
24,12.0,,68.76187121553805,1.3146249354838082
25,12.5,,68.65759870776131,1.3672724367887286
26,13.0,,68.54931336588038,1.4198513288260264
27,13.5,,68.43698654683143,1.4723587919561638
28,14.0,,68.32063869543312,1.5247762690431315
29,14.5,,68.20033747119905,1.5771060276497828
30,15.0,,68.0761702958717,1.6294007023624077
31,15.5,,67.94819848598024,1.6817640714950337
32,16.0,,67.8164251438961,1.7343171794674836
33,16.5,,67.68079397678679,1.7871558212236744
34,17.0,,67.5412112348027,1.8403169331392546
35,17.5,,67.39758579719403,1.893764738227548
36,18.0,,67.24986813837047,1.9474096841978183
37,18.5,,67.09806302392994,2.0011453109724524
38,19.0,,66.94221946741769,2.0548791560873068
39,19.5,,66.78240808552886,2.1085524161199865
40,20.0,,66.61869114462475,2.1621412563339075
41,20.5,,66.4511028850511,2.2156380621665
42,21.0,,66.27964866632247,2.2690297042172105
43,21.5,,66.10431414589397,2.322281808390588
44,22.0,,65.92508265099332,2.37532868785165
45,22.5,,65.74195856320152,2.4280767941253636
46,23.0,,65.55498373358789,2.4804228948332994
47,23.5,,65.36424167595533,2.532276970384816
48,24.0,,65.16985087261398,2.583586119240858
49,24.5,,64.97194216170226,2.6343537058284716
50,25.0,,64.77062561191666,2.684638246404525
51,25.5,,64.5659664977217,2.734530450756227
52,26.0,,64.35797915412734,2.7841212483349587
53,26.5,,64.14664084788679,2.8334692677670863
54,27.0,,63.93192757018961,2.882583906080062
55,27.5,,63.71385154642074,2.9314403553293498
56,28.0,,63.4924756614939,2.980014336834699
57,28.5,,63.26790296863697,3.028316779821868
58,29.0,,63.04024324188444,3.076416362568582
59,29.5,,62.8095679184215,3.124430755465287
