,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0009642740894002575,-0.07537306631664598
2,1.0,,0.003931137841877928,-0.17804755162995903
3,1.5,,0.007887711925264919,-0.232502130016399
4,2.0,,0.01172784323165736,-0.28668951231506634
5,2.5,,0.015435359172840755,-0.3406705015254816
6,3.0,,0.019034804842720403,-0.3944959003224679
7,3.5,,0.022575635743084518,-0.44818357176709434
8,4.0,,0.02610551567739621,-0.5017105964751482
9,4.5,,0.029644540018531364,-0.55502415372574
10,5.0,,0.033172292551413365,-0.6080664763832725
11,5.5,,0.03663383987691087,-0.6608022200236764
12,6.0,,0.039961534670630156,-0.7132357348043259
13,6.5,,0.0431028403944488,-0.7654108331962739
14,7.0,,0.04604192590950447,-0.8173928572562713
15,7.5,,0.04880476672096064,-0.8692409740456726
16,8.0,,0.051445468428663016,-0.9209838550566565
17,8.5,,0.05402062470591401,-0.9726095112573954
18,9.0,,0.05656287972691987,-1.0240734362119086
19,9.5,,0.05906552605429046,-1.075322014642337
20,10.0,,0.06148591824032731,-1.1263204089505559
21,10.5,,0.06376571079635421,-1.177071484783166
22,11.0,,0.06585815953958524,-1.2276178362837735
23,11.5,,0.06775087275940501,-1.2780262033932592
24,12.0,,0.06947345528201725,-1.32836056795612
25,12.5,,0.07108591336566328,-1.3786568154013472
26,13.0,,0.07265409900950504,-1.4289109035086154
27,13.5,,0.07422347042503712,-1.4790847831336786
28,14.0,,0.07580211050669268,-1.5291276767437363
29,14.5,,0.07736150541263616,-1.579003699453026
30,15.0,,0.07885500287127904,-1.628712074289734
31,15.5,,0.08024420567321475,-1.6782908688492526
32,16.0,,0.08152181260111051,-1.727803753749656
33,16.5,,0.08272129049075938,-1.777314931397762
34,17.0,,0.08390784024564485,-1.826863486624251
35,17.5,,0.0851552881355035,-1.8764500979320224
36,18.0,,0.08652063566641978,-1.926041095863616
37,18.5,,0.08802652221543392,-1.9755871334433164
38,19.0,,0.0896593416523589,-2.025049316043182
39,19.5,,0.09138508976360339,-2.0744203156001526
40,20.0,,0.09317442114121673,-2.123729863826794
41,20.5,,0.09502488555432388,-2.1730338428596365
42,21.0,,0.09697195728333578,-2.2223920212857706
43,21.5,,0.09908325338614299,-2.2718431881171273
44,22.0,,0.10143780759210577,-2.321390280878482
45,22.5,,0.10410168445456706,-2.3710023500085726
46,23.0,,0.10711051570252056,-2.4206303858560076
47,23.5,,0.11046512923506867,-2.4702307762035547
48,24.0,,0.11414362700379953,-2.5197866978495607
49,24.5,,0.11812437210656608,-2.5693159946973934
50,25.0,,0.12240755650896676,-2.6188629285809086
51,25.5,,0.127027146856538,-2.6684792212336212
52,26.0,,0.1320488141169149,-2.7182011167230375
53,26.5,,0.13755294607845572,-2.7680328371320657
54,27.0,,0.14361155614725202,-2.817945507366523
55,27.5,,0.15027073057888396,-2.8678899510645675
56,28.0,,0.1575440078756879,-2.9178169106926357
57,28.5,,0.1654197830665797,-2.9676979298102344
58,29.0,,0.1738811289086275,-3.017536391686114
59,29.5,,0.1829270643867114,-3.067362840269044
60,30.0,,0.19258565627545626,-3.1172193097840326
61,30.5,,0.20291568211674454,-3.167138923733105
62,31.0,,0.21399458443642533,-3.2171279121356906
63,31.5,,0.2258971854093636,-3.2671602197216596
64,32.0,,0.23867716421829202,-3.317186766642868
65,32.5,,0.25235807896115503,-3.3671527301310094
66,33.0,,0.2669359314353011,-3.417017389782682
67,33.5,,0.2823947194950377,-3.4667686764659225
68,34.0,,0.29872768655067966,-3.516423387665434
69,34.5,,0.31595262715890093,-3.566014657310064
70,35.0,,0.3341171087474279,-3.6155737100690715
71,35.5,,0.3532917301129519,-3.6651108802833954
72,36.0,,0.37355143699781834,-3.7146050390259506
73,36.5,,0.3949550358502156,-3.764008344592007
74,37.0,,0.41753305661825213,-3.813261416302134
75,37.5,,0.44128603157371543,-3.862312421783397
76,38.0,,0.4661953482378036,-3.911134812285844
77,38.5,,0.4922442541892719,-3.9597335033387475
78,39.0,,0.519436754083516,-4.008135705073639
79,39.5,,0.5478065454951382,-4.056373577465787
80,40.0,,0.5774148192888222,-4.104464361488136
81,40.5,,0.608334746285992,-4.152394780733826
82,41.0,,0.6406286888669026,-4.200120229411394
83,41.5,,0.6743315714659701,-4.247578450529137
84,42.0,,0.7094455478857196,-4.2947091197602365
85,42.5,,0.7459469273481425,-4.341474146802589
86,43.0,,0.7838063493423187,-4.387869826150725
87,43.5,,0.823012083332223,-4.4339216840786015
88,44.0,,0.8635834487381339,-4.479666697120535
89,44.5,,0.905571744997972,-4.5251318027928695
90,45.0,,0.9490475265604108,-4.5703143701962645
91,45.5,,0.9940761153444645,-4.615175553836892
92,46.0,,1.0406954368371144,-4.659652311631298
93,46.5,,1.0889071600355114,-4.703679122858423
94,47.0,,1.138681477835005,-4.747210701402321
95,47.5,,1.1899762403677518,-4.790238771778081
96,48.0,,1.2427641867477013,-4.83279139027417
97,48.5,,1.297051784738143,-4.874914266179316
98,49.0,,1.3528822259158975,-4.916646221980082
99,49.5,,1.4103238993123124,-4.957996922552014
100,50.0,,1.4694451739865393,-4.998935576895071
101,50.5,,1.5302869505327317,-5.039400606823813
102,51.0,,1.5928496863071926,-5.079324389408482
103,51.5,,1.6570978035609811,-5.1186590925063875
104,52.0,,1.7229786345204345,-5.157396058907905
105,52.5,,1.790452031483904,-5.195568933564345
106,53.0,,1.859514674263028,-5.2332347905518635
107,53.5,,1.9302050933053443,-5.270445416041292
108,54.0,,2.0025912679447133,-5.307222648602061
109,54.5,,2.076744975404661,-5.3435448060824875
110,55.0,,2.1527108900151903,-5.379353809694659
111,55.5,,2.2304891001358023,-5.4145822969039274
112,56.0,,2.3100397734972082,-5.4491835710944585
113,56.5,,2.3913036463731707,-5.483152147996346
114,57.0,,2.47423248800905,-5.516528592216881
115,57.5,,2.55881723626305,-5.54938151841028
116,58.0,,2.645095647866084,-5.581775064981349
117,58.5,,2.7331378268186732,-5.613741307343231
118,59.0,,2.8230192674007055,-5.645266731302939
119,59.5,,2.9147890276116675,-5.676298002841267
120,60.0,,3.008448730967744,-5.706769615075872
121,60.5,,3.1039567573813365,-5.736637902234049
122,61.0,,3.20125165723816,-5.765902601073681
123,61.5,,3.3002830722590173,-5.794610770229225
124,62.0,,3.401040723978121,-5.822839812004387
125,62.5,,3.503564632437181,-5.850663294351144
126,63.0,,3.6079291536742417,-5.878120137406283
127,63.5,,3.7142134524835493,-5.905202082106708
128,64.0,,3.822470489356501,-5.931860423053787
129,64.5,,3.9327052376414033,-5.95803256473138
130,65.0,,4.044877394886974,-5.983678058747298
131,65.5,,4.158927350841902,-6.008801714892233
132,66.0,,4.274808228366017,-6.033455043880378
133,66.5,,4.3925129020956035,-6.0577190112106605
134,67.0,,4.512085020262342,-6.08167107036028
135,67.5,,4.63360340843045,-6.105352516184348
136,68.0,,4.757149962922508,-6.12875637324194
137,68.5,,4.882779647030559,-6.151837001386225
138,69.0,,5.010501278355202,-6.174535379277182
139,69.5,,5.140279018485132,-6.196813599391628
140,70.0,,5.272058487764031,-6.218679120693437
141,70.5,,5.405800194776192,-6.240184214533691
142,71.0,,5.541503378651499,-6.261406768721853
143,71.5,,5.679214759203732,-6.282420409465976
144,72.0,,5.819014809876452,-6.303263492031338
145,72.5,,5.960985451340577,-6.323926652018328
146,73.0,,6.1051805761120415,-6.344365093980155
147,73.5,,6.251611471574036,-6.36452362974435
148,74.0,,6.400249088051738,-6.384366306538277
149,74.5,,6.55104717113332,-6.4038992656220675
150,75.0,,6.703975205875858,-6.423170056380854
151,75.5,,6.859039563257756,-6.442246427758724
152,76.0,,7.016287493137615,-6.461189676965949
153,76.5,,7.175795074512634,-6.480029443161814
154,77.0,,7.337638909874586,-6.4987517430848465
155,77.5,,7.501867982367136,-6.517311318942753
156,78.0,,7.668493348087046,-6.535656801247004
157,78.5,,7.837493519189033,-6.55375408243015
158,79.0,,8.008832701873933,-6.571603741822637
159,79.5,,8.18248887514472,-6.589241572728167
160,80.0,,8.358472793230451,-6.606718256552828
161,80.5,,8.536827367023454,-6.6240754564170805
162,81.0,,8.717615839762772,-6.641328951644746
163,81.5,,8.900901376189523,-6.658459979573771
164,82.0,,9.086723663561619,-6.675424132421304
165,82.5,,9.275090849897126,-6.692174258375735
166,83.0,,9.465988182053835,-6.708678181569131
167,83.5,,9.659391465322686,-6.724927584651532
168,84.0,,9.8552851909217,-6.74093911503402
169,84.5,,10.053678023566471,-6.756740035411097
170,85.0,,10.254600765550672,-6.77234827611367
171,85.5,,10.458094358921967,-6.7877634049851
172,86.0,,10.664198883808142,-6.802964227597645
173,86.5,,10.872939986110113,-6.817912161246245
174,87.0,,11.08432161038009,-6.832566414547536
175,87.5,,11.298334222555642,-6.846896729831823
176,88.0,,11.514964240617962,-6.860884148845159
177,88.5,,11.73419939734062,-6.874520757906891
178,89.0,,11.956037146910305,-6.887805906691658
179,89.5,,12.1804855503939,-6.900734540432846
180,90.0,,12.407554243965846,-6.913293317451716
181,90.5,,12.637251848153467,-6.925464369032451
182,91.0,,12.86958576147991,-6.937223509356774
183,91.5,,13.1045565085959,-6.9485416063167404
184,92.0,,13.342159152072943,-6.959390817893354
185,92.5,,13.582387333096412,-6.969741706718711
186,93.0,,13.82522722221877,-6.979561276800871
187,93.5,,14.07065562361547,-6.988821149222402
188,94.0,,14.318646358252902,-6.99750008253454
189,94.5,,14.569170999749801,-7.005583038913592
190,95.0,,14.822203397018773,-7.013066021790654
191,95.5,,15.07773146624277,-7.019950231107768
192,96.0,,15.335755308523751,-7.0262269106650885
193,96.5,,15.596276336854885,-7.031873244618506
194,97.0,,15.859291035506658,-7.036851790747886
195,97.5,,16.124777959057838,-7.041110954161319
196,98.0,,16.392686720912067,-7.044602976382812
197,98.5,,16.662949399852376,-7.04730375445403
198,99.0,,16.935497951596375,-7.04921512076489
199,99.5,,17.210276864435592,-7.050362377994977
200,100.0,,17.48726013341742,-7.050783029307744
201,100.5,,17.766452985531973,-7.0504982321264675
202,101.0,,18.047867849947796,-7.0494956712106305
203,101.5,,18.331501821341213,-7.04773486552887
204,102.0,,18.617320829929195,-7.045158236855664
205,102.5,,18.90524717240326,-7.041715927255976
206,103.0,,19.19517440872647,-7.037398901589624
207,103.5,,19.48700300382611,-7.032245801959625
208,104.0,,19.780664118213668,-7.026326641681203
209,104.5,,20.0761330891481,-7.019720957206577
210,105.0,,20.373429026032827,-7.012483283737843
211,105.5,,20.672581706333872,-7.004616528520316
212,106.0,,20.973591520585526,-6.996082509741948
213,106.5,,21.276412049167572,-6.98683048225236
214,107.0,,21.580947093623482,-6.9768280263383815
215,107.5,,21.887070180588104,-6.966096269825749
216,108.0,,22.194671585715188,-6.954719351998247
217,108.5,,22.503693469735694,-6.9428145004969375
218,109.0,,22.81413470451234,-6.930494575193665
219,109.5,,23.126038600887703,-6.917834576323588
220,110.0,,23.43945611108477,-6.904846906277476
221,110.5,,23.754396763818217,-6.8914949517539466
222,111.0,,24.07080968296922,-6.877737491140998
223,111.5,,24.38859682274397,-6.86356635648128
224,112.0,,24.707641476785437,-6.849031436111829
225,112.5,,25.027854286924974,-6.834244545708429
226,113.0,,25.349211430618954,-6.819343126766661
227,113.5,,25.671751365476908,-6.80444014729856
228,114.0,,25.99554482341228,-6.789595049211137
229,114.5,,26.32065722432712,-6.774804593375626
230,115.0,,26.64710699004476,-6.760020190635778
231,115.5,,26.97484892234401,-6.745195713387196
232,116.0,,27.303799919396997,-6.730328491025
233,116.5,,27.63387835938143,-6.715468506789608
234,117.0,,27.965038348101,-6.7007065906593795
235,117.5,,28.297294616986655,-6.6861410417217595
236,118.0,,28.630714345140557,-6.671830494793851
237,118.5,,28.965376279854684,-6.65777139232381
238,119.0,,29.30133423416999,-6.64390989472313
239,119.5,,29.63859755106331,-6.630166383189109
240,120.0,,29.977126512167718,-6.616469553785231
241,120.5,,30.31685786450542,-6.602788272961666
242,121.0,,30.65774597868023,-6.589128987854206
243,121.5,,30.999781241270547,-6.575507372903858
244,122.0,,31.342987852874025,-6.561924207727904
245,122.5,,31.68741214268993,-6.548343318859885
246,123.0,,32.033090918956844,-6.534681063693485
247,123.5,,32.38002329920859,-6.520829749096234
248,124.0,,32.72817608805792,-6.506687674146147
249,124.5,,33.077499287556904,-6.492168466292246
