,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0004056346027431981,-0.04636384978250202
2,1.0,,-0.00034767808471733447,-0.12022654575273982
3,1.5,,0.0005751511995163252,-0.1751625588260971
4,2.0,,0.0014741478819868404,-0.22998118429193692
5,2.5,,0.0023271980169763846,-0.28470107099419306
6,3.0,,0.0031307749902686564,-0.3393475398248024
7,3.5,,0.003899590949519988,-0.3939392341200362
8,4.0,,0.0046575981861949785,-0.4484782758792773
9,4.5,,0.005424766689931748,-0.5029487627592913
10,5.0,,0.006206159595856352,-0.5573242954231693
11,5.5,,0.006988608528474242,-0.6115808075763152
12,6.0,,0.007746613374141203,-0.6657084785977792
13,6.5,,0.008454657205659426,-0.7197168732589629
14,7.0,,0.009099870799814575,-0.7736307368080539
15,7.5,,0.009688847385205228,-0.8274785741729926
16,8.0,,0.010245379572739783,-0.8812795682678799
17,8.5,,0.010800181386184776,-0.9350351497902987
18,9.0,,0.011377609673158586,-0.9887294198352561
19,9.5,,0.011986013807117729,-1.0423381696799907
20,10.0,,0.0126163688971415,-1.0958419390301852
21,10.5,,0.01324977945329216,-1.1492368002960474
22,11.0,,0.013870290659895135,-1.2025375809776768
23,11.5,,0.01447665901334748,-1.2557718233715014
24,12.0,,0.015087236389800496,-1.3089675671222845
25,12.5,,0.015735751943319894,-1.3621409576529002
26,13.0,,0.016460032539323297,-1.4152895718801723
27,13.5,,0.017289089853921764,-1.4683948069511938
28,14.0,,0.01823506300605022,-1.5214321457393305
29,14.5,,0.019293881153575564,-1.574384034196572
30,15.0,,0.02045410732993895,-1.627249163698061
31,15.5,,0.021709757061620958,-1.680043709846973
32,16.0,,0.02307077627628803,-1.732793761607725
33,16.5,,0.024565892610760812,-1.7855227959775661
34,17.0,,0.026236679695314426,-1.838240433302257
35,17.5,,0.02812578120271298,-1.8909377025721459
36,18.0,,0.030264842914481525,-1.943591160885319
37,18.5,,0.032668198270181636,-1.9961739257663105
38,19.0,,0.035335346406220054,-2.0486679458198642
39,19.5,,0.038260675863636656,-2.1010716125516598
40,20.0,,0.04144581296981867,-2.1533992425068686
41,20.5,,0.044908639683312775,-2.205672499898137
42,21.0,,0.048684355726412144,-2.2579080410696175
43,21.5,,0.05281830008689825,-2.3101076109566394
44,22.0,,0.0573541661669059,-2.3622550907306903
45,22.5,,0.06232301951779495,-2.4143218892354468
46,23.0,,0.06773854985159429,-2.466278275670374
47,23.5,,0.0736009375265634,-2.5181048797007377
48,24.0,,0.07990706362016564,-2.5697988057066175
49,24.5,,0.08666221329115298,-2.6213717665186964
50,25.0,,0.09388781681595056,-2.672840940743693
51,25.5,,0.10162117690269074,-2.7242169512760706
52,26.0,,0.10990744870181855,-2.775495109955381
53,26.5,,0.11878800317814271,-2.82665388080523
54,27.0,,0.12829041334964345,-2.877661179029833
55,27.5,,0.1384249243674059,-2.9284858457822636
56,28.0,,0.14918938672312754,-2.9791085572063096
57,28.5,,0.16057990687755805,-3.0295267753799755
58,29.0,,0.17260209975178595,-3.079751778339346
59,29.5,,0.18527787044289465,-3.1297990096407315
60,30.0,,0.19864409646215642,-3.179676188834184
61,30.5,,0.2127437946514007,-3.2293753506538336
62,31.0,,0.2276144048292647,-3.278872513077574
63,31.5,,0.24327849175953828,-3.3281349091693593
64,32.0,,0.2597412847203579,-3.377132788188371
65,32.5,,0.2769967327918314,-3.4258499970181067
66,33.0,,0.2950388883086106,-3.4742878855354142
67,33.5,,0.31387298846603884,-3.5224610506228013
68,34.0,,0.3335213254010017,-3.5703868638178697
69,34.5,,0.35402072236005855,-3.618073452998012
70,35.0,,0.3754125672377911,-3.6655124427626293
71,35.5,,0.39773071413890226,-3.7126800392205035
72,36.0,,0.4209929095724175,-3.7595455756725906
73,36.5,,0.4451997049615508,-3.8060838550381724
74,37.0,,0.4703420035362421,-3.8522853407098148
75,37.5,,0.49641344781766955,-3.898158683918039
76,38.0,,0.5234212744247554,-3.943724675673808
77,38.5,,0.5513908201974014,-3.9890046388228475
78,39.0,,0.5803612729606777,-4.034008398490512
79,39.5,,0.6103742853555878,-4.078728138898183
80,40.0,,0.64146155894872,-4.1231414298459
81,40.5,,0.6736374766438118,-4.1672214347715855
82,41.0,,0.7069000109176808,-4.21094962737449
83,41.5,,0.7412400498601788,-4.254325006261556
84,42.0,,0.7766546023176547,-4.297364620869173
85,42.5,,0.8131568446503392,-4.340095346062022
86,43.0,,0.850778500338649,-4.382541272976066
87,43.5,,0.8895634300540217,-4.4247123491863976
88,44.0,,0.9295550197845129,-4.466600104307511
89,44.5,,0.970784073005696,-4.508183012985637
90,45.0,,1.0132634074035358,-4.5494382369659485
91,45.5,,1.0569912431877853,-4.59035401787939
92,46.0,,1.1019620934087724,-4.630937035736352
93,46.5,,1.1481800025131728,-4.671210488343465
94,47.0,,1.1956669217555091,-4.711203876237638
95,47.5,,1.2444623992629529,-4.750940119992412
96,48.0,,1.294615114358276,-4.790425851592971
97,48.5,,1.346169848752165,-4.8296496052456845
98,49.0,,1.399156628304553,-4.868589341686179
99,49.5,,1.4535878255542327,-4.907224985668226
100,50.0,,1.5094639344015839,-4.945549546058062
101,50.5,,1.5667852178215511,-4.983573961646924
102,51.0,,1.6255639065587562,-5.021322893338239
103,51.5,,1.6858302846311115,-5.058823375001529
104,52.0,,1.7476297859604786,-5.096092670516671
105,52.5,,1.8110132232372445,-5.133130945278608
106,53.0,,1.8760244451939694,-5.169921911658599
107,53.5,,1.9426914574451393,-5.2064416849465
108,54.0,,2.0110259274870446,-5.242671077088681
109,54.5,,2.0810305952154007,-5.278604780325795
110,55.0,,2.1527106290294213,-5.314253704588646
111,55.5,,2.2260839887913533,-5.349639291947628
112,56.0,,2.3011852804775503,-5.384782190955334
113,56.5,,2.37806107962141,-5.419691586138351
114,57.0,,2.456759898628757,-5.454360264361261
115,57.5,,2.5373213471064315,-5.488767026224846
116,58.0,,2.619769308096023,-5.522885755261478
117,58.5,,2.70411305466105,-5.556696684103741
118,59.0,,2.7903552517043297,-5.5901936865981385
119,59.5,,2.878502305996396,-5.6233848134752
120,60.0,,2.9685728203899457,-5.6562861870457395
121,60.5,,3.060599976677393,-5.688911553541682
122,61.0,,3.1546262298559222,-5.721263093673099
123,61.5,,3.2506937589119227,-5.7533281341068765
124,62.0,,3.3488351958787814,-5.785082339070172
125,62.5,,3.449068234439618,-5.8164981891292
126,63.0,,3.5513972838941834,-5.847555129809033
127,63.5,,3.6558213104090367,-5.87824574116825
128,64.0,,3.762343236943439,-5.908575476522195
129,64.5,,3.870977166666215,-5.938556823788922
130,65.0,,3.98175031580552,-5.968199817444081
131,65.5,,4.0946979062616125,-5.997503596519644
132,66.0,,4.209854084309319,-6.026453667871049
133,66.5,,4.327243485103303,-6.0550252125515645
134,67.0,,4.446876358064418,-6.083190965359893
135,67.5,,4.568750039123272,-6.110930881638364
136,68.0,,4.692856628257316,-6.13823823332194
137,68.5,,4.819192271838666,-6.16511922173147
138,69.0,,4.947764145770853,-6.191587247588175
139,69.5,,5.078592549580327,-6.217653653417923
140,70.0,,5.211705994644023,-6.243319018588639
141,70.5,,5.347131788294919,-6.26857022138929
142,71.0,,5.484887345336138,-6.29338400823215
143,71.5,,5.624975280925909,-6.317735111935199
144,72.0,,5.767384855420869,-6.341606354876667
145,72.5,,5.912100263172504,-6.364995298215016
146,73.0,,6.059110912387999,-6.387913561305528
147,73.5,,6.208418768629945,-6.410380183928293
148,74.0,,6.360040273494073,-6.432411534812244
149,74.5,,6.5140007336837735,-6.454011803480322
150,75.0,,6.670323485012244,-6.4751700278078195
151,75.5,,6.829020261515011,-6.49586492469017
152,76.0,,6.990086620303565,-6.516074442363754
153,76.5,,7.153504444713014,-6.535786762480104
154,77.0,,7.319251891872107,-6.555007117081301
155,77.5,,7.487315258814446,-6.573755773015464
