,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99546069849549,0.030351882183551816
2,1.0,,69.98732539975168,0.0870937905287246
3,1.5,,69.97808220449687,0.1403647708895066
4,2.0,,69.96471968212839,0.19468087266942136
5,2.5,,69.94717445445937,0.25014692939649985
6,3.0,,69.92532709557898,0.3068054068911487
7,3.5,,69.89902536538688,0.3646033824766212
8,4.0,,69.86812772708357,0.423387382268509
9,4.5,,69.83253349076281,0.48292995160033697
10,5.0,,69.79219074714827,0.5429596483317158
11,5.5,,69.74709703035487,0.6031880621287642
12,6.0,,69.69728981723155,0.6633365380689948
13,6.5,,69.64282976942006,0.7231501269659957
14,7.0,,69.5837927564167,0.7824025604127047
15,7.5,,69.5202658997572,0.8409068012409044
16,8.0,,69.45233526318165,0.8985247217718644
17,8.5,,69.38007180003538,0.9551647289269248
18,9.0,,69.30352539667433,1.0107713591122711
19,9.5,,69.22272692466505,1.0653124957615592
20,10.0,,69.13770078220749,1.118765391697514
21,10.5,,69.04849174024174,1.1711129875238
22,11.0,,68.95519027355208,1.222364873304886
23,11.5,,68.85793262219816,1.272591306473151
24,12.0,,68.75687702073662,1.3219467516410313
25,12.5,,68.65216686952857,1.3706767443386307
26,13.0,,68.54388482328899,1.4190987279796718
27,13.5,,68.43202380129568,1.4675476946621808
28,14.0,,68.31650041954566,1.5163155863638254
29,14.5,,68.19719349521723,1.565616015596603
30,15.0,,68.07398806830255,1.6155728642249474
31,15.5,,67.9468189134344,1.666237919221272
32,16.0,,67.81568475852882,1.717637031674504
33,16.5,,67.68062133523874,1.7698059609955568
34,17.0,,67.54166485734729,1.8227957505050982
35,17.5,,67.39882154337012,1.8766614219603777
36,18.0,,67.25204573249714,1.9314325055500927
37,18.5,,67.10124803292125,1.9870741107052605
38,19.0,,66.94632862007492,2.0434715542999498
39,19.5,,66.78720492532702,2.100440204039056
40,20.0,,66.62383032576408,2.157742783841656
41,20.5,,66.45620654232069,2.215116218349408
42,21.0,,66.2843787292535,2.2723011971846505
43,21.5,,66.10842206303272,2.3290577939133916
44,22.0,,65.92843530232128,2.3851745305469017
45,22.5,,65.74453388590703,2.440481468226289
46,23.0,,65.55683570701977,2.4948588900029267
47,23.5,,65.36544703158918,2.548236414653023
48,24.0,,65.17045155828556,2.6005865033467166
49,24.5,,64.97190236114236,2.6519100764933143
50,25.0,,64.76982696076132,2.702213671765908
51,25.5,,64.56425234186432,2.7514944865211928
52,26.0,,64.35523429540572,2.7997485111455993
53,26.5,,64.14287272766119,2.8469943224481256
54,27.0,,63.9273103678686,2.893301776280726
55,27.5,,63.70870893505082,2.9388195201535727
56,28.0,,63.48720206048975,2.9837784552119246
57,28.5,,63.2628549307333,3.028457276943418
58,29.0,,63.03565388752403,3.0731327766191
59,29.5,,62.80551986732823,3.1180335817653027
60,30.0,,62.572346353038995,3.1633046937489344
61,30.5,,62.3360535663753,3.209007161850651
62,31.0,,62.09662083290539,3.255154810716376
63,31.5,,61.85408412200208,3.3017538883747517
64,32.0,,61.608515047518054,3.348831586998794
65,32.5,,61.35998266217007,3.3964496254901686
