,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.1302553866299025,-0.6499056265309496
2,1.0,,0.2692632760821201,-1.3230289624775915
3,1.5,,0.28680016561736627,-1.371370035152504
4,2.0,,0.30566745425130387,-1.4230144772393476
5,2.5,,0.3278279201611575,-1.476283036808808
6,3.0,,0.3538248813663964,-1.5286571434474414
7,3.5,,0.3825786707949191,-1.5778061613421013
8,4.0,,0.4118286613027127,-1.6225133037372472
9,4.5,,0.4390315749576834,-1.6631656019873435
10,5.0,,0.4623936512712465,-1.7016093618396102
11,5.5,,0.48160604715480776,-1.7403908548492648
12,6.0,,0.4979524427411108,-1.7817139686779027
13,6.5,,0.5137773124049734,-1.8265612630986556
14,7.0,,0.5315417225075255,-1.8742997691045984
15,7.5,,0.5528167130149543,-1.9229360660110446
16,8.0,,0.5776448184025175,-1.9699439586066938
17,8.5,,0.604547087675897,-2.0132905088781317
18,9.0,,0.6311228902060736,-2.052235785037413
19,9.5,,0.6550023325125678,-2.087635770934424
20,10.0,,0.6748151691680297,-2.121609154289377
21,10.5,,0.6907529066652329,-2.1566625084156277
22,11.0,,0.704468630236336,-2.194670757344916
23,11.5,,0.7184035844903156,-2.2361388135698252
24,12.0,,0.7348095344362441,-2.279996750213999
25,12.5,,0.7548251949312799,-2.324033192242511
26,13.0,,0.77802013334535,-2.3658151327242
27,13.5,,0.8025985866882309,-2.4036681297857356
28,14.0,,0.8261198673807061,-2.437328306678495
29,14.5,,0.8464674213496377,-2.468061098501692
30,15.0,,0.8627225675559779,-2.498160490791544
31,15.5,,0.8755387553538784,-2.529999782329573
32,16.0,,0.8868525134579585,-2.5650762212998255
33,16.5,,0.8991064114651338,-2.6034291576285042
34,17.0,,0.9142733452681232,-2.643617645475601
35,17.5,,0.9330443417508004,-2.6833080025494573
36,18.0,,0.9545632523959493,-2.720244459992731
37,18.5,,0.9768040102996693,-2.7531473932125508
38,19.0,,0.9973748759905743,-2.782207512063842
39,19.5,,1.0144721310920424,-2.8090298106322105
40,20.0,,1.0276334647670422,-2.835990639559341
41,20.5,,1.037920538290314,-2.865254825344961
42,21.0,,1.0474674985268462,-2.897916271520388
43,21.5,,1.0586360565745396,-2.933578094478797
44,22.0,,1.0730711741459413,-2.970500664117275
45,22.5,,1.0910216632619976,-3.006316147326269
46,23.0,,1.111264157542895,-3.039010816595828
47,23.5,,1.1316253272486017,-3.0677152390374616
48,24.0,,1.1498370758758463,-3.093039409423872
49,24.5,,1.1644485981329733,-3.1168548499941506
50,25.0,,1.1754408813383044,-3.1415369588725306
51,25.5,,1.1842226570446288,-3.1689858599897827
52,26.0,,1.1930459990044813,-3.1998847593662094
53,26.5,,1.2041244097343304,-3.2334402750919367
54,27.0,,1.2187438455034239,-3.2676865024811526
55,27.5,,1.2367311307002307,-3.300298347653453
56,28.0,,1.2565581071746317,-3.3295508771010156
57,28.5,,1.2759793203872245,-3.354984801061152
58,29.0,,1.292910626710114,-3.3775867072938586
59,29.5,,1.3062782263885329,-3.3994236381256564
60,30.0,,1.3164815710214692,-3.4227984837782306
61,30.5,,1.325214068547943,-3.44930683435882
62,31.0,,1.3347748212470907,-3.479226371670733
63,31.5,,1.3471752156252317,-3.5114116862994207
64,32.0,,1.3633248939026006,-3.5437392838167026
65,32.5,,1.3826577151210049,-3.5739918948171834
66,33.0,,1.403402147546498,-3.600765708957937
67,33.5,,1.4233066957376772,-3.6240017485497695
68,34.0,,1.440519413598932,-3.6450177398701236
69,34.5,,1.454355977912479,-3.666009660217161
70,35.0,,1.4656028703949522,-3.689147294104428
71,35.5,,1.4761778848684635,-3.7156940696055134
72,36.0,,1.4883646833107114,-3.7455347516287394
73,36.5,,1.5039289513073482,-3.7772176650925813
74,37.0,,1.5233960985183757,-3.808525612832992
75,37.5,,1.5458405212723578,-3.8374042880987917
76,38.0,,1.569305756147112,-3.862793230577148
77,38.5,,1.5915927009136657,-3.8850183394001223
78,39.0,,1.6111211053909207,-3.9056823748596754
79,39.5,,1.6276007569325628,-3.927047921015711
80,40.0,,1.6421701790697194,-3.951099427617625
81,40.5,,1.6569138743798992,-3.9787486475724005
82,41.0,,1.6740437602213811,-4.0095043144065485
83,41.5,,1.695043221004813,-4.041654580402263
84,42.0,,1.7200517790581424,-4.072948673046139
85,42.5,,1.7478204674837856,-4.10154326394538
86,43.0,,1.7762639540306542,-4.12673674471842
87,43.5,,1.8032889411512854,-4.149220697627761
88,44.0,,1.8276205013580151,-4.170835893967724
89,44.5,,1.8493614375247833,-4.193851647225001
90,45.0,,1.8699643959552017,-4.220020356327014
91,45.5,,1.8916240311035988,-4.249888099056201
92,46.0,,1.9164276981635373,-4.28260794979907
93,46.5,,1.9455446428403547,-4.316255308823175
94,47.0,,1.978732025934865,-4.3486041645350735
95,47.5,,2.0144566571587754,-4.378065345135675
96,48.0,,2.0505600638856203,-4.404306243358362
97,48.5,,2.0851055350374095,-4.428360662448867
98,49.0,,2.117152582765174,-4.452257612337857
99,49.5,,2.1471902399721197,-4.478213546821641
100,50.0,,2.1769431558903016,-4.507705818420866
101,50.5,,2.2086585354479777,-4.540905872335919
102,51.0,,2.244248116857715,-4.576636162798775
103,51.5,,2.28453961574833,-4.612809967773992
104,52.0,,2.3289175323730276,-4.6472841572659265
105,52.5,,2.375608578662088,-4.678762687951506
106,53.0,,2.422438655271727,-4.7072858372756015
107,53.5,,2.4676768113967675,-4.734199703640787
108,54.0,,2.5107410197855367,-4.761666761766492
109,54.5,,2.5524923609474843,-4.791789952585258
110,55.0,,2.5948790489783597,-4.825732319325541
111,55.5,,2.6401406767579765,-4.863288259481896
112,56.0,,2.689964162305269,-4.902981496053336
113,56.5,,2.744814427822822,-4.942618568689269
114,57.0,,2.803721653942461,-4.980197267242616
115,57.5,,2.8647238623227396,-5.014747934735912
116,58.0,,2.9256916441323626,-5.046678543697366
117,58.5,,2.9851464608911864,-5.0776082177006705
118,59.0,,3.0428813230817595,-5.1097714760589374
119,59.5,,3.100105088512929,-5.145096178523605
120,60.0,,3.158932913223698,-5.184397398278254
121,60.5,,3.2215340897353912,-5.227099342792799
122,61.0,,3.289325463808819,-5.271467787182795
123,61.5,,3.3623972235918447,-5.315262898639848
124,62.0,,3.4394552343627938,-5.356679483595232
125,62.5,,3.5184090904462955,-5.395098247541184
126,63.0,,3.597236373948168,-5.431276628583344
127,63.5,,3.6747522111842947,-5.46705552331909
128,64.0,,3.751130188169134,-5.504673012960939
129,64.5,,3.827889667929027,-5.545821208401868
130,65.0,,3.9072470911747628,-5.590942482503017
131,65.5,,3.991238150824822,-5.639110040205402
132,66.0,,4.080972078071967,-5.688382383807856
133,66.5,,4.176165666079425,-5.736537052571152
134,67.0,,4.27524483990236,-5.782016079785096
135,67.5,,4.37605991733225,-5.824559987776017
136,68.0,,4.476756720928658,-5.8652400580157975
137,68.5,,4.5764752420898365,-5.906053989257781
138,69.0,,4.675759697019102,-5.949168969839095
139,69.5,,4.776386955109163,-5.995985060231056
140,70.0,,4.88060053438389,-6.04656053965494
141,70.5,,4.990242272800051,-6.099651877759351
142,71.0,,5.106088751131415,-6.153170421090777
143,71.5,,5.227501981995869,-6.204974733408404
144,72.0,,5.35268832749949,-6.25379255259731
145,72.5,,5.479514612140809,-6.299712793656357
146,73.0,,5.606349489543425,-6.344063652603489
147,73.5,,5.732672512044087,-6.388920744771131
148,74.0,,5.859367764156011,-6.436303006889428
149,74.5,,5.988398396839903,-6.487272068622076
150,75.0,,6.12195412558414,-6.541509679024446
151,75.5,,6.261630759736251,-6.597507322414548
152,76.0,,6.407864873139554,-6.653097089905714
153,76.5,,6.5597029322435,-6.70627718284961
154,77.0,,6.71520769853908,-6.756080562827012
155,77.5,,6.872339272855589,-6.80290585953351
156,78.0,,7.029728204683426,-6.848257958375484
157,78.5,,7.187183110320735,-6.894200363522854
158,79.0,,7.345869793319683,-6.942530125982058
159,79.5,,7.507846075601242,-6.993943202309401
160,80.0,,7.675163794632735,-7.04777914544747
161,80.5,,7.84913468675267,-7.102336503786358
162,81.0,,8.029870493844504,-7.155441958702998
163,81.5,,8.216163700688549,-7.205281582894149
164,82.0,,8.406020899439186,-7.25118711888071
165,82.5,,8.59756260054946,-7.29379737148113
166,83.0,,8.789691928745013,-7.334693652850285
167,83.5,,8.982499709721008,-7.3758352710527975
168,84.0,,9.177340483263999,-7.418741207068494
169,84.5,,9.376254161688662,-7.463749449212177
170,85.0,,9.581073436149165,-7.509930220387336
171,85.5,,9.792808955163466,-7.555486360862238
172,86.0,,10.01128919764071,-7.598319023761964
173,86.5,,10.23513529564016,-7.6368367914762025
174,87.0,,10.462386838182605,-7.67063505285682
175,87.5,,10.691365911166788,-7.700497369097072
176,88.0,,10.921214777550228,-7.727975662962232
177,88.5,,11.152211831215027,-7.7548518427930055
178,89.0,,11.385767747355121,-7.7823538309856675
179,89.5,,11.623776241356309,-7.810529597454167
180,90.0,,11.867783715401458,-7.83830835072294
181,90.5,,12.118512607920575,-7.863928231678682
182,91.0,,12.37557953851832,-7.885455362666386
183,91.5,,12.637533702722992,-7.901544594088035
184,92.0,,12.902524046122949,-7.911999069603288
185,92.5,,13.169071681111514,-7.917646932852438
186,93.0,,13.436469202702167,-7.919930971473249
187,93.5,,13.705037502430864,-7.920438014664
188,94.0,,13.97607969966989,-7.92017386416387
189,94.5,,14.251220341700543,-7.919056271211078
190,95.0,,14.531689761646751,-7.9160744183808545
191,95.5,,14.817980571386455,-7.909675190347711
192,96.0,,15.109606413416813,-7.8981972094380986
193,96.5,,15.405158469353536,-7.880562285081071
194,97.0,,15.70294799685823,-7.8567244432277175
195,97.5,,16.00164422203321,-7.827487635497972
196,98.0,,16.300556597869587,-7.794174085715816
197,98.5,,16.599877778734456,-7.758253988845393
198,99.0,,16.900648888664765,-7.720695174767211
199,99.5,,17.20415836334793,-7.6815502269334734
200,100.0,,17.511371515960263,-7.640134234412394
201,100.5,,17.82268398199425,-7.595303433719634
202,101.0,,18.13767087479763,-7.545777959268991
203,101.5,,18.45510101742792,-7.490754613514404
204,102.0,,18.77348424337893,-7.430288148470086
205,102.5,,19.09156488730549,-7.365139927678106
206,103.0,,19.40854027945521,-7.296579875531634
207,103.5,,19.72434421119503,-7.226131286735342
208,104.0,,20.03969022608313,-7.154992727770193
209,104.5,,20.355595913582132,-7.083654390264318
210,105.0,,20.672944385924133,-7.011996184132937
211,105.5,,20.992268494216013,-6.939415759892155
212,106.0,,21.313435207373747,-6.865032585061143
213,106.5,,21.63554745185437,-6.788234534254734
214,107.0,,21.957344016281258,-6.709073372202405
215,107.5,,22.27759047080522,-6.628235709524552
216,108.0,,22.595309237391195,-6.546996241344447
217,108.5,,22.910155819847926,-6.467068636876846
218,109.0,,23.222608036129586,-6.390066621823897
219,109.5,,23.533644051389015,-6.317046447231778
220,110.0,,23.844363395668253,-6.248443601539866
221,110.5,,24.1557226365316,-6.1840533759314935
222,111.0,,24.46810566523467,-6.123133565378921
223,111.5,,24.78105018787411,-6.064933965304527
224,112.0,,25.09350308381736,-6.009216217814457
225,112.5,,25.404205972070745,-5.956398156998886
226,113.0,,25.712006552814046,-5.907624090579003
227,113.5,,26.016365282019617,-5.864689680337471
228,114.0,,26.317734163929025,-5.829470559476371
