,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99832016218097,0.03824613969747904
2,1.0,,69.99264035947928,0.10433974533403251
3,1.5,,69.98247980120547,0.16017288009680292
4,2.0,,69.96796215336968,0.2162853707634209
5,2.5,,69.94900448390148,0.2726554933618039
6,3.0,,69.92551871470093,0.32920249776255434
7,3.5,,69.89744937345466,0.38579194715698367
8,4.0,,69.86480192546524,0.4422689350320946
9,4.5,,69.82763943868805,0.4985020688004555
10,5.0,,69.78605501819823,0.5544100378386239
11,5.5,,69.7401397878955,0.6099664987780234
12,6.0,,69.6899554736558,0.6651856850839729
13,6.5,,69.63552528284418,0.7200932356477547
14,7.0,,69.57684808372717,0.7747027216973099
15,7.5,,69.51391949608819,0.8290098984844411
16,8.0,,69.44674873263344,0.8829980362165404
17,8.5,,69.37536999094453,0.9366510793932978
18,9.0,,69.29984224028134,0.9899716133477974
19,9.5,,69.22023755932968,1.042992331478131
20,10.0,,69.1366279824775,1.095778681655815
21,10.5,,69.04907102189134,1.1484277998322543
22,11.0,,68.95759220845332,1.2010575359455549
23,11.5,,68.86217684896032,1.2537833797565963
24,12.0,,68.7627760341576,1.3066956401016776
25,12.5,,68.65932181690039,1.359841543666776
26,13.0,,68.5517541053025,1.4132171159293838
27,13.5,,68.44004874944501,1.4667827831264635
28,14.0,,68.32422435515457,1.5204943803101352
29,14.5,,68.20432823080208,1.5743285675280134
30,15.0,,68.08040933645862,1.6282962674448669
31,15.5,,67.95248399793712,1.682433262349614
32,16.0,,67.82051950708686,1.73676510024818
33,16.5,,67.68444933970949,1.7912731159992294
34,17.0,,67.5442047620526,1.845879902985688
35,17.5,,67.39975143326681,1.9004565310142336
36,18.0,,67.25111563332213,1.954856218037383
37,18.5,,67.098378896998,2.0089575219571576
38,19.0,,66.94164887471331,2.062689019302235
39,19.5,,66.78102693623117,2.1160315598473565
40,20.0,,66.6165818027071,2.1690014639837587
41,20.5,,66.44834257171385,2.221619808025805
42,21.0,,66.276315721904,2.2738888687984415
43,21.5,,66.10050879169209,2.325788075185304
44,22.0,,65.92094855737234,2.3772825238017203
45,22.5,,65.73769156598563,2.4283398699534637
46,23.0,,65.55082086626489,2.478950680197162
47,23.5,,65.36043076583586,2.5291397955540993
48,24.0,,65.16661117767438,2.5789666802390747
49,24.5,,64.96943318370546,2.628520671619219
50,25.0,,64.76893502543352,2.6779074620925183
51,25.5,,64.56511852883818,2.7272270137231613
52,26.0,,64.35795823710075,2.7765546104220324
53,26.5,,64.14741696814896,2.8259283173665715
54,27.0,,63.93346925757538,2.875345563494257
55,27.5,,63.71612372080156,2.9247795884437235
56,28.0,,63.495425542576655,2.974207498223593
57,28.5,,63.27144074089993,3.0236311435618592
58,29.0,,63.044230315077456,3.0730858983084404
59,29.5,,62.81381955963393,3.1226287422134935
60,30.0,,62.58018483389357,3.1723036001512552
61,30.5,,62.343270074940136,3.222108803550017
62,31.0,,62.103018378839685,3.2719839070535657
63,31.5,,61.85940742975165,3.321817679607926
64,32.0,,61.61247415187893,3.3714814484690847
65,32.5,,61.36230796820648,3.4208713366379038
66,33.0,,61.10902021331137,3.4699315042382963
67,33.5,,60.852710457216126,3.5186540032609717
68,34.0,,60.59343999290095,3.5670583790189707
69,34.5,,60.331227342551,3.615157112375236
70,35.0,,60.06607042526454,3.6629304761952493
71,35.5,,59.79797598173771,3.710324611863382
72,36.0,,59.526981872390074,3.757265967643572
73,36.5,,59.2531670384918,3.8036866249110504
74,37.0,,58.976641755610096,3.849550649046169
75,37.5,,58.69752426394704,3.894865336147527
76,38.0,,58.415919595283825,3.939676440881261
77,38.5,,58.13190497642392,3.984055309882411
78,39.0,,57.84552322576911,4.0280793460404904
79,39.5,,57.55678958839956,4.071812055093588
80,40.0,,57.2657070871592,4.115292912609202
81,40.5,,56.972281853395764,4.158535864702541
82,41.0,,56.67653882174281,4.201535047730757
83,41.5,,56.37853176521345,4.24428215607085
84,42.0,,56.07833725380128,4.286786873965571
85,42.5,,55.77603749985884,4.329087793745337
86,43.0,,55.47169900129691,4.3712528534833455
87,43.5,,55.16535050552298,4.413364373247913
88,44.0,,54.856976648072376,4.4554883815018265
89,44.5,,54.54653533082991,4.49764817126595
90,45.0,,54.23398612865089,4.539814994680796
91,45.5,,53.919320711343644,4.5819168448695535
92,46.0,,53.60258283358559,4.623868897242238
93,46.5,,53.283859742068515,4.665610928707407
94,47.0,,52.963251883227954,4.707126503365139
95,47.5,,52.64083993264883,4.748439509202002
96,48.0,,52.31665959221883,4.789590121520017
97,48.5,,51.990700403996975,4.830596688935386
98,49.0,,51.66293345393632,4.871429104140024
99,49.5,,51.33334702893418,4.912008906558042
100,50.0,,51.001973796297015,4.95222999609972
101,50.5,,50.66890031233006,4.991993684670113
102,51.0,,50.334249170005954,5.0312422052008605
103,51.5,,49.99814489783426,5.069969144986507
104,52.0,,49.660685369728384,5.108206868064993
105,52.5,,49.32192709083296,5.146001339537762
106,53.0,,48.98188968903469,5.183382518197294
107,53.5,,48.64057967282841,5.220346379699335
108,54.0,,48.29801710852,5.256858267051566
109,54.5,,47.95425198929046,5.292869524058242
110,55.0,,47.609368499137794,5.328339517117189
111,55.5,,47.26347434532041,5.363256712381327
112,56.0,,46.916678711783085,5.3976470448342955
113,56.5,,46.569072110621924,5.431566941356699
114,57.0,,46.22071404715382,5.465088372123783
115,57.5,,45.871629427766386,5.498278637030695
116,58.0,,45.52181886005881,5.531180372820437
117,58.5,,45.171279139483595,5.563803439879157
118,59.0,,44.82002253127629,5.596130059055784
119,59.5,,44.46809083187483,5.628129237491726
120,60.0,,44.115558442999486,5.659779911841188
121,60.5,,43.762517023249735,5.691091649987977
122,61.0,,43.409050396945105,5.72210903158789
123,61.5,,43.05521243470519,5.7529005100402335
124,62.0,,42.70101388567212,5.783534523077587
125,62.5,,42.3464290088208,5.81404885938983
126,63.0,,41.99142320828986,5.844432918949823
127,63.5,,41.63598403643097,5.874632868977624
128,64.0,,41.280142814546224,5.904573904216113
