,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0020065115913129174,-0.05433523574723098
2,1.0,,-0.0031337658181683267,-0.13604678080172394
3,1.5,,-0.001515471752910265,-0.19076600414046221
4,2.0,,-0.00013079539368365228,-0.245503197682069
5,2.5,,0.0011578256913095711,-0.3003762941347732
6,3.0,,0.00253257978037721,-0.3553841609752995
7,3.5,,0.004133775544713945,-0.41040609323238
8,4.0,,0.005993073978820168,-0.46525662676986407
9,4.5,,0.00801714267521839,-0.5197703008650203
10,5.0,,0.010029257008001485,-0.5738772861300518
11,5.5,,0.011849607017312587,-0.6276348814948487
12,6.0,,0.01337703938589606,-0.6812004203975468
13,6.5,,0.014634569949552484,-0.7347583558013315
14,7.0,,0.01575786943841597,-0.7884351543433484
15,7.5,,0.01693200834069158,-0.8422412439133852
16,8.0,,0.01830581546658982,-0.8960669299161459
17,8.5,,0.019923618968100416,-0.9497339062856764
18,9.0,,0.021705639749373874,-1.0030783186982735
19,9.5,,0.02348594249196108,-1.0560272027587152
20,10.0,,0.025090540381119034,-1.108632940608332
21,10.5,,0.02641931014780118,-1.1610497254467627
22,11.0,,0.027493789090107624,-1.2134633205432375
23,11.5,,0.02844920308312369,-1.266006643790043
24,12.0,,0.029474427525778297,-1.318699890605401
25,12.5,,0.030727565680382797,-1.3714430082123978
26,13.0,,0.032266526957026725,-1.4240638652780908
27,13.5,,0.034026481991940756,-1.4763993361388732
28,14.0,,0.035854139002753235,-1.5283720222939459
29,14.5,,0.03758319679577598,-1.5800273923259773
30,15.0,,0.03911602031316992,-1.63151392667571
31,15.5,,0.04047346435907574,-1.6830158098994203
32,16.0,,0.041790334888279546,-1.734669649901408
33,16.5,,0.04325889535401577,-1.786503229094771
34,17.0,,0.04504621264255597,-1.838424516950973
35,17.5,,0.04722383374081358,-1.8902661592785
36,18.0,,0.04974235060874196,-1.9418642500988155
37,18.5,,0.05246184910783166,-1.9931349358368693
38,19.0,,0.05522418372567726,-2.0441140625511522
39,19.5,,0.05793397002988425,-2.0949413562730346
40,20.0,,0.06061043456450215,-2.145796501001214
41,20.5,,0.06338647455728896,-2.1968172931756613
42,21.0,,0.06645606024304417,-2.2480372697409
43,21.5,,0.06999388381304406,-2.2993711127875267
44,22.0,,0.0740842810585605,-2.350654919365114
45,22.5,,0.07869262721987647,-2.401722333719256
46,23.0,,0.08369168038433795,-2.4524809405419883
47,23.5,,0.08893029910408709,-2.502954431786919
48,24.0,,0.09431342697852398,-2.553271246910819
49,24.5,,0.09985618861273725,-2.6036045560529097
50,25.0,,0.10568697651152434,-2.65409192746328
51,25.5,,0.1119990035027396,-2.7047717373718263
52,26.0,,0.11897253897856451,-2.7555647650568766
53,26.5,,0.1267030944454988,-2.806309736978766
54,27.0,,0.13516916944639645,-2.856836568146321
55,27.5,,0.1442541423065897,-2.9070427916222803
56,28.0,,0.15381136661721212,-2.956938475434983
57,28.5,,0.16374308407040383,-3.0066396063572123
58,29.0,,0.1740570604262984,-3.056312361183434
59,29.5,,0.1848742337771391,-3.1060941696056417
60,30.0,,0.19638451057612918,-3.15602848242318
61,30.5,,0.20877146976817837,-3.206042375533164
