,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.09546906744271198,-0.39649831506841043
2,1.0,,-0.18151842047003408,-0.8198443772057382
3,1.5,,-0.16428951210225562,-0.8736771395053866
4,2.0,,-0.14971569057577172,-0.9287043474315665
5,2.5,,-0.1362234439375175,-0.9862284503504756
6,3.0,,-0.1217721673159893,-1.046318793371803
7,3.5,,-0.10470152753547662,-1.1077803228128518
8,4.0,,-0.08442588340529399,-1.1686496386840148
9,4.5,,-0.061675347377817547,-1.227013386328332
10,5.0,,-0.03818731647123725,-1.2817947065907758
11,5.5,,-0.015992265888088088,-1.333188692404064
12,6.0,,0.003419067769639535,-1.3825802193414665
13,6.5,,0.019710548874549743,-1.4319677691801982
14,7.0,,0.03383060922957605,-1.4831305722250354
15,7.5,,0.04760900470655629,-1.5368976840045168
16,8.0,,0.06300052521352888,-1.5928109660296979
17,8.5,,0.08127461793692513,-1.6493120092703129
18,9.0,,0.10248359148407445,-1.704392337220893
19,9.5,,0.12544833694232457,-1.756432632801912
20,10.0,,0.14825552396172872,-1.8048638926376916
21,10.5,,0.16904248734954644,-1.8503930775798831
22,11.0,,0.1867628575359605,-1.8947123474834962
23,11.5,,0.20161962360930583,-1.9397941964443375
24,12.0,,0.21496897882078225,-1.9870708812539837
25,12.5,,0.2287502034885437,-2.0368535753692347
26,13.0,,0.2446895341437511,-2.088210788441107
27,13.5,,0.26358488688475235,-2.1393514937574696
28,14.0,,0.28497259650565543,-2.1883763477668814
29,14.5,,0.30733418260408507,-2.23407028807985
30,15.0,,0.3287334904488603,-2.276391269072101
31,15.5,,0.3476081980842451,-2.3164805663982744
32,16.0,,0.363414554282729,-2.356194682744386
33,16.5,,0.37685192761901753,-2.3973307112907194
34,17.0,,0.3895582111963986,-2.440883843209732
35,17.5,,0.4034290323149092,-2.486654175410766
36,18.0,,0.4198453802661524,-2.53333521777483
37,18.5,,0.43910134763030245,-2.579053519610495
38,19.0,,0.4602856574581064,-2.62215767562393
39,19.5,,0.481679848213556,-2.6619026901063596
40,20.0,,0.5014736943296125,-2.698740094621696
41,20.5,,0.5185026996532126,-2.73412923002356
42,21.0,,0.5327319639837415,-2.7699386212319
43,21.5,,0.5452673869949085,-2.8076663226098604
44,22.0,,0.5578826224261614,-2.84783009101836
45,22.5,,0.572291777218357,-2.8897761393560932
46,23.0,,0.5894565284612691,-2.9319517433055315
47,23.5,,0.6091880031570277,-2.9725490678327313
48,24.0,,0.6302362829421274,-3.0102677754131864
49,24.5,,0.6508310708365862,-3.044845671120192
50,25.0,,0.669411233877528,-3.077148324646358
51,25.5,,0.6852596027206113,-3.108815938938488
52,26.0,,0.6988050475269557,-3.141589822965329
53,26.5,,0.7114383220386798,-3.176588321958257
54,27.0,,0.7249256424479518,-3.213864272141258
55,27.5,,0.7406961139077005,-3.252406103205446
56,28.0,,0.7592687797859421,-3.290553437832405
57,28.5,,0.7800393312177628,-3.326688187903737
58,29.0,,0.8015494723446168,-3.359915702396122
59,29.5,,0.8221111466952042,-3.3904188575963254
60,30.0,,0.8404941190310832,-3.419367428909742
61,30.5,,0.8564271816852946,-3.448446341969393
62,31.0,,0.870718171129714,-3.4791629886740947
63,31.5,,0.8849108813483498,-3.512225859515775
64,32.0,,0.9006447882596369,-3.547280120511587
65,32.5,,0.9190060190915073,-3.5830723068602244
66,33.0,,0.9400955749984244,-3.617960892799008
67,33.5,,0.9629917504097725,-3.6506019945201302
68,34.0,,0.9861566143298758,-3.6805109716397886
69,34.5,,1.008085991624023,-3.708240623255762
70,35.0,,1.0279148834907836,-3.7351458524743975
71,35.5,,1.0457737466081194,-3.762841510528067
72,36.0,,1.0627440077297234,-3.7925379764085334
73,36.5,,1.0804024966539088,-3.8245503684908946
74,37.0,,1.1001806049260807,-3.858201346827632
75,37.5,,1.122809513244195,-3.8921097956390973
76,38.0,,1.1480320017409504,-3.9247501986945266
77,38.5,,1.174716472282282,-3.9550919485548843
78,39.0,,1.2013526460758033,-3.9830235648850896
79,39.5,,1.2266801011683668,-4.00937454333466
80,40.0,,1.250190520046109,-4.035576992084648
81,40.5,,1.272344825722557,-4.06309546936152
82,41.0,,1.2943931277183935,-4.092824104018876
83,41.5,,1.3178534214230504,-4.124734384872373
84,42.0,,1.343909566742735,-4.157919197372901
85,42.5,,1.3729624869389718,-4.190964364801808
86,43.0,,1.4044734084888992,-4.222519703107963
87,43.5,,1.437197943074653,-4.251866481260598
88,44.0,,1.4697271751049097,-4.2792047992505795
89,44.5,,1.5010636310819414,-4.305549496525995
90,45.0,,1.53101717323844,-4.332327707092172
91,45.5,,1.5603001851473415,-4.360811543274067
92,46.0,,1.5902442049569607,-4.391594150705372
93,46.5,,1.6222518797193544,-4.424368243548714
94,47.0,,1.6572561613570598,-4.458078979029723
95,47.5,,1.6953734996315695,-4.491343579607354
96,48.0,,1.735858473495406,-4.523010002653974
97,48.5,,1.7774268887880211,-4.552642264793158
98,49.0,,1.8188089063206703,-4.580684191099431
99,49.5,,1.8592581639843826,-4.608261967397409
100,50.0,,1.8988511069833307,-4.636747307771564
101,50.5,,1.9384816268613265,-4.667210111341792
102,51.0,,1.979502700615384,-4.69997728298413
103,51.5,,2.023178386979097,-4.734525131712412
104,52.0,,2.0702109632174515,-4.769710355179615
105,52.5,,2.1204823681546987,-4.804214220428817
106,53.0,,2.1730995026735043,-4.8370782052803385
107,53.5,,2.2267819301391274,-4.868108157655845
108,54.0,,2.2804065933209214,-4.897933069949782
109,54.5,,2.3334496429802853,-4.927742000654967
110,55.0,,2.3862054441703457,-4.958830074991698
111,55.5,,2.439699500148219,-4.992075828124611
112,56.0,,2.495274777080446,-5.027578151018666
113,56.5,,2.5540578459250844,-5.06464373318505
114,57.0,,2.6165492813292457,-5.102072795275227
115,57.5,,2.682436511825883,-5.138617136590871
116,58.0,,2.7507143996078742,-5.173492796440459
117,58.5,,2.820122889278264,-5.2067094820610675
118,59.0,,2.889674566989095,-5.239041915382077
119,59.5,,2.9590375160761484,-5.271719728615309
120,60.0,,3.0286902083910667,-5.305960937888769
121,60.5,,3.099763922127377,-5.342470137932299
122,61.0,,3.1735832501289085,-5.381146558886144
123,61.5,,3.2511503691070924,-5.4211514615183
124,62.0,,3.3327880720802687,-5.461235451475429
125,62.5,,3.418010108358103,-5.500211381333868
126,63.0,,3.5057109394282184,-5.5374500742447585
127,63.5,,3.594648496504033,-5.573140886775386
128,64.0,,3.6839539774874615,-5.608187468648577
129,64.5,,3.773467300542009,-5.6438585659888805
130,65.0,,3.863838589113673,-5.68130319702187
131,65.5,,3.956300817455796,-5.721062627875863
132,66.0,,4.052165118062301,-5.762845876821116
133,66.5,,4.152321303544765,-5.8056691614726095
134,67.0,,4.256922319273235,-5.848222255238629
135,67.5,,4.365305939554375,-5.8893659005661005
136,68.0,,4.47625862525062,-5.928616884395712
137,68.5,,4.588545855181292,-5.966339819270544
138,69.0,,4.701407001140155,-6.0035711046687625
139,69.5,,4.8148530719544675,-6.041628388967367
140,70.0,,4.929715687751841,-6.081595029120073
141,70.5,,5.047339578403195,-6.12384167759347
142,71.0,,5.169028066579102,-6.167873520794915
143,71.5,,5.295557078106149,-6.212542326966869
144,72.0,,5.4268940905671155,-6.256458635202717
145,72.5,,5.562176596322095,-6.298527478534026
146,73.0,,5.700065430489919,-6.338422895627342
147,73.5,,5.839327716019279,-6.376701422162266
148,74.0,,5.979317990775967,-6.414549800995069
149,74.5,,6.120241368226945,-6.453342748622645
150,75.0,,6.263137884826196,-6.494083087451064
151,75.5,,6.409475381637924,-6.536938449209067
152,76.0,,6.56054114343497,-6.5811753309528385
153,76.5,,6.716970924660919,-6.625451830981031
154,77.0,,6.878504275890689,-6.668288850161993
155,77.5,,7.044039130833162,-6.708655526790621
156,78.0,,7.212096628858471,-6.746420186517152
157,78.5,,7.38145735964378,-6.782364932908316
158,79.0,,7.551623109556957,-6.8178465429081525
159,79.5,,7.7230376697739445,-6.854288119388278
160,80.0,,7.896980202277356,-6.892567975716488
161,80.5,,8.075035944116937,-6.932593339933832
162,81.0,,8.258438538901292,-6.9733468872934985
163,81.5,,8.447624834535626,-7.013272302873979
164,82.0,,8.642041207219533,-7.050818678904376
165,82.5,,8.840306964287008,-7.085075460119258
166,83.0,,9.040810729726854,-7.116167964038685
167,83.5,,9.242387683874501,-7.145143939600448
168,84.0,,9.444745066435475,-7.173536033141887
169,84.5,,9.648618835323685,-7.202775938124983
170,85.0,,9.855538777070333,-7.23354223045703
171,85.5,,10.067162920324616,-7.265413312127968
172,86.0,,10.284592477741969,-7.297057179990372
173,86.5,,10.507975908967914,-7.326719271152804
174,87.0,,10.736395300793166,-7.352846293755661
175,87.5,,10.968177660487708,-7.37474796336493
176,88.0,,11.201626714203986,-7.39288558168067
177,88.5,,11.435707866600113,-7.408601794666986
178,89.0,,11.670407429224717,-7.4235804014151014
179,89.5,,11.906790015363656,-7.439185475559262
180,90.0,,12.146598804413548,-7.4558057610563795
181,90.5,,12.39146446785823,-7.472645524340782
182,91.0,,12.642238052064052,-7.488080901444531
183,91.5,,12.89868031136672,-7.5002467859379465
184,92.0,,13.159467523724821,-7.507726024858321
