,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99898438037461,0.04636334385587305
2,1.0,,69.9930076089217,0.12068053114780496
3,1.5,,69.98092196844625,0.17628229583053656
4,2.0,,69.9645516751219,0.23128814553756694
5,2.5,,69.9439625579627,0.2857436815498106
6,3.0,,69.91918530993475,0.33970900861364134
7,3.5,,69.89023011611599,0.39323737781248985
8,4.0,,69.8571110893031,0.44637374979853944
9,4.5,,69.81985624126443,0.4991686801457338
10,5.0,,69.77850527789205,0.5516870061063807
11,5.5,,69.73310573604083,0.6040139858596032
12,6.0,,69.68370172818015,0.6562589933967707
13,6.5,,69.63032185392422,0.7085480224055571
14,7.0,,69.57297487125156,0.7610139234213946
15,7.5,,69.51164373274419,0.8137890772614457
16,8.0,,69.44627863449749,0.8669897998193089
17,8.5,,69.3768019578927,0.9206958140364243
18,9.0,,69.30312343809256,0.9749371761376553
19,9.5,,69.22515928504191,1.0296896230683301
20,10.0,,69.14285531491151,1.0848822848879547
21,10.5,,69.05620087672358,1.140424363311169
22,11.0,,68.96521782507592,1.1962347170300498
23,11.5,,68.86993517497062,1.2522538006802422
24,12.0,,68.77036485944222,1.308438963270884
25,12.5,,68.66648438916353,1.3647437494939874
26,13.0,,68.55824360883628,1.4210862213365396
27,13.5,,68.44559817896506,1.4773351307388272
28,14.0,,68.32854169249954,1.5333251458369215
29,14.5,,68.20712316113254,1.5888859037008503
30,15.0,,68.08144710370259,1.6438799906698411
31,15.5,,67.95164535572661,1.6982339410367635
32,16.0,,67.81783884678981,1.7519374491541357
33,16.5,,67.68011719759424,1.8050223377297956
34,17.0,,67.53853335944387,1.857539129112247
35,17.5,,67.39311336390718,1.9095327508772666
36,18.0,,67.24388171776597,1.9610340337349788
37,18.5,,67.09087826418394,2.0120725434933773
38,19.0,,66.9341587582565,2.062689452709548
39,19.5,,66.7737913638657,2.112946153689414
40,20.0,,66.60984586920078,2.1629314433639246
41,20.5,,66.4423785083277,2.2127568732986544
42,21.0,,66.27142550217862,2.262545228259205
43,21.5,,66.09699943505156,2.3124225855411367
44,22.0,,65.91908333486239,2.36250596045664
45,22.5,,65.73763343763011,2.4128852251653763
46,23.0,,65.55259157573492,2.4636107194999135
47,23.5,,65.36390031342232,2.5146878803278727
48,24.0,,65.1715223080008,2.5660798429516944
49,24.5,,64.97545637905306,2.6177265465509643
50,25.0,,64.77573347257209,2.6695718831428805
51,25.5,,64.57239584094937,2.7215786090383256
52,26.0,,64.36547398737545,2.773727632486278
53,26.5,,64.15496686816586,2.826002615683348
54,27.0,,63.94083947414407,2.8783597339197
55,27.5,,63.723048654653326,2.9307052565815335
56,28.0,,63.5015768807206,2.9829003739220212
57,28.5,,63.27645528130454,3.03478410542716
58,29.0,,63.047772349805086,3.086208000379412
59,29.5,,62.815655787990515,3.1370726333475467
60,30.0,,62.58023445807436,3.187338317804821
61,30.5,,62.341610622792004,3.2370089265797866
62,31.0,,62.09984906590761,3.286107981104221
63,31.5,,61.85498208444815,3.334651259641563
64,32.0,,61.60703551820567,3.3826306385525196
65,32.5,,61.35605494739142,3.430024481085003
66,33.0,,61.102113127523964,3.4768176022206694
67,33.5,,60.84530690384242,3.5230179055733855
68,34.0,,60.58574379078366,3.5686706624310047
69,34.5,,60.32351954707269,3.613858079171158
70,35.0,,60.058705241413755,3.6586840796742086
71,35.5,,59.79134497171421,3.70326072136474
72,36.0,,59.52145499254584,3.747695270798251
73,36.5,,59.249030181138465,3.792075629576116
74,37.0,,58.97405677432498,3.836463955056069
75,37.5,,58.696522151481204,3.8808965216865268
76,38.0,,58.416425271639724,3.9253852781928025
77,38.5,,58.13378705358491,3.9699287358896087
78,39.0,,57.84864828262527,4.0145294729525265
79,39.5,,57.56105554469798,4.059204246043172
80,40.0,,57.271044634730075,4.103983965640565
81,40.5,,56.97862390843988,4.148903390501674
82,41.0,,56.68376740056674,4.193976953386645
83,41.5,,56.38643064753218,4.239174581552406
84,42.0,,56.08657931783013,4.284416643013053
85,42.5,,55.78421422710835,4.329586887431529
86,43.0,,55.479386964914966,4.374559381803304
87,43.5,,55.17219355062865,4.4192341566175966
88,44.0,,54.86274339765705,4.463557472785072
89,44.5,,54.55112752908179,4.507514694477998
90,45.0,,54.237400641891995,4.55110844690226
91,45.5,,53.92157964582494,4.5943287538998385
92,46.0,,53.60366722037623,4.637128231141358
93,46.5,,53.28368667620011,4.679424801738507
94,47.0,,52.961701691841995,4.721125579438998
95,47.5,,52.637818835515,4.762154411818732
96,48.0,,52.312173101872766,4.802478320065413
97,48.5,,51.98489621339652,4.842116841604674
98,49.0,,51.65609063439268,4.881125580647633
99,49.5,,51.325822690998734,4.919572650714531
100,50.0,,50.99412704647947,4.957517752221067
101,50.5,,50.66102358732678,4.9949961864941095
102,51.0,,50.32654045549219,5.032020550627688
103,51.5,,49.99072486139271,5.068595619211828
104,52.0,,49.653642959133336,5.104731112542868
105,52.5,,49.31537510002529,5.140453243946176
106,53.0,,48.97600220917992,5.175812177881926
107,53.5,,48.63559079573953,5.210876978276591
108,54.0,,48.294185890644634,5.245725146554446
109,54.5,,47.951807170535815,5.280431862030096
110,55.0,,47.60845023780745,5.315054809425312
111,55.5,,47.26409935707158,5.349621925548946
112,56.0,,46.918744008704365,5.384130591707733
113,56.5,,46.57239231232491,5.418554615453211
114,57.0,,46.225080840436505,5.452858702496986
115,57.5,,45.8768721903353,5.487019808184889
116,58.0,,45.52783640583387,5.52104103862993
117,58.5,,45.178029006168984,5.554948910915276
118,59.0,,44.82747531763348,5.588778679173654
119,59.5,,44.4761657182609,5.62255040291943
120,60.0,,44.12407103786094,5.6562446484572835
121,60.5,,43.77117270369621,5.6897969355596505
122,61.0,,43.417487450194606,5.723113633432852
123,61.5,,43.06307794296013,5.7560985302423004
124,62.0,,42.70804511303063,5.788683406880652
125,62.5,,42.35249884941146,5.820846536469342
126,63.0,,41.99652515735132,5.8526039732330215
127,63.5,,41.64017002551972,5.8839837927733365
128,64.0,,41.2834415267128,5.914997145372
129,64.5,,40.92633171521754,5.945614851047157
130,65.0,,40.56885145667002,5.9757670437187125
131,65.5,,40.21105339992376,6.005367599190336
132,66.0,,39.853033318488045,6.034343924535259
133,66.5,,39.494914917028424,6.062661866782503
134,67.0,,39.136819556809264,6.090336357476523
135,67.5,,38.778836835540034,6.11741642194432
136,68.0,,38.42101577540777,6.143956892393632
137,68.5,,38.06337350578936,6.169994563377665
138,69.0,,37.70591555481002,6.19553301030648
139,69.5,,37.348663189733976,6.220544995364321
140,70.0,,36.99166954940737,6.244993747254598
141,70.5,,36.635016885928415,6.2688555169762115
142,71.0,,36.2788037238701,6.29213469207971
143,71.5,,35.92312445319726,6.314869873499282
144,72.0,,35.56804862398345,6.337123637950497
145,72.5,,35.21361412508218,6.358962213894169
146,73.0,,34.85983269039818,6.380438711895347
147,73.5,,34.50670167223284,6.401581387726309
148,74.0,,34.15422232257644,6.422390447751347
149,74.5,,33.802415418690025,6.442848682376061
150,75.0,,33.45132518192503,6.462937502983219
151,75.5,,33.101014998155456,6.48265082334845
152,76.0,,32.75155566659087,6.502006098189027
153,76.5,,32.403006750993335,6.521045187643067
154,77.0,,32.05540233264176,6.53982182169399
155,77.5,,31.708747772767456,6.558384338672324
156,78.0,,31.363025844203673,6.5767590058390155
157,78.5,,31.0182136927835,6.594938412407171
158,79.0,,30.674305368044458,6.6128847891854265
159,79.5,,30.331325855619355,6.630547689711822
160,80.0,,29.98933138014612,6.647885452497434
161,80.5,,29.648396974414084,6.664883879962844
162,81.0,,29.308592336624773,6.681563462310566
163,81.5,,28.969958174609395,6.697966787927523
164,82.0,,28.632498014423398,6.714133729348635
165,82.5,,28.296186904205793,6.7300777387846376
166,83.0,,27.96099387787611,6.745771179246905
167,83.5,,27.626911383783682,6.761149627428598
168,84.0,,27.29397384059476,6.7761365457432285
169,84.5,,26.96225472453561,6.790672719103822
170,85.0,,26.631846952943093,6.8047370553846305
171,85.5,,26.302833039012924,6.818351265458223
172,86.0,,25.975258215548607,6.831561705737754
173,86.5,,25.649124453307945,6.844407543050332
174,87.0,,25.32440640205136,6.856894829876724
175,87.5,,25.00107922710715,6.868985938856859
176,88.0,,24.679148811589787,6.880609558983267
177,88.5,,24.358667458426222,6.891690451393236
178,89.0,,24.039724385327133,6.902180824074038
179,89.5,,23.722420041875147,6.912076799193342
180,90.0,,23.406835954116175,6.9214161721918295
181,90.5,,23.093011767992603,6.930255921347011
182,91.0,,22.780944666786073,6.938639337122231
183,91.5,,22.470610501990926,6.946573364219259
184,92.0,,22.161992258563753,6.954024676017407
185,92.5,,21.85510542032969,6.960933915911564
186,93.0,,21.55000805985881,6.967244841783573
187,93.5,,21.246787493656797,6.972932059861103
188,94.0,,20.945533833932547,6.978011628056616
189,94.5,,20.64631411641268,6.982533923979726
190,95.0,,20.34915552979433,6.986561549163956
191,95.5,,20.054048045769214,6.990140535566112
192,96.0,,19.760965560238468,6.9932822330061475
193,96.5,,19.469891233843533,6.995963253696924
194,97.0,,19.18083723231435,6.998139830784143
195,97.5,,18.893851468852187,6.999772527768504
196,98.0,,18.60900525409695,7.0008493579282565
197,98.5,,18.326369886770678,7.001393735930618
198,99.0,,18.045995142756613,7.001456928572481
199,99.5,,17.767896099737712,7.00109933587153
200,100.0,,17.492055068357413,7.000366372374138
201,100.5,,17.218439448880453,6.9992722212836505
202,101.0,,16.94702411920879,6.997799355854746
203,101.5,,16.677808775638663,6.9959106801210895
204,102.0,,16.4108249046228,6.993570347997136
205,102.5,,16.14612685677749,6.990765018418847
206,103.0,,15.88377125740399,6.98751317913482
207,103.5,,15.623796521498978,6.983859663449286
208,104.0,,15.366209538709343,6.979859389038514
209,104.5,,15.110985175843867,6.97555500163179
210,105.0,,14.858081427730434,6.970959264014649
211,105.5,,14.607461783495715,6.966052107164741
212,106.0,,14.359113837798557,6.960791591267627
213,106.5,,14.113057934408369,6.955134238959144
214,107.0,,13.86934035847734,6.9490575176644755
215,107.5,,13.628012695153831,6.942572017690521
216,108.0,,13.389109012903791,6.935717138629422
217,108.5,,13.152630789671003,6.928543984848248
218,109.0,,12.918545477273787,6.921091573286774
219,109.5,,12.686801944605754,6.913366894860666
220,110.0,,12.457355558015948,6.905340666077943
221,110.5,,12.230189396153474,6.896960032138939
222,111.0,,12.005323139545592,6.888171608706005
223,111.5,,11.782805043823105,6.8789461051641485
224,112.0,,11.562688563849543,6.869291734751125
225,112.5,,11.345006252580436,6.859248300581673
226,113.0,,11.129754084394929,6.848866374918787
227,113.5,,10.916892191555096,6.8381809383730685
228,114.0,,10.706363364623913,6.827190792260734
229,114.5,,10.498121401048454,6.815855872503126
230,115.0,,10.292153565064929,6.804114066050349
231,115.5,,10.088486961059793,6.791907936279739
232,116.0,,9.887176459496283,6.779210000003953
233,116.5,,9.688277916224111,6.766034286040145
234,117.0,,9.491820381546713,6.75242647922693
235,117.5,,9.297792331565633,6.738438674380319
236,118.0,,9.106147062260476,6.7241016027478775
237,118.5,,8.916825119978862,6.7094062113296955
238,119.0,,8.729784302566754,6.694304958078116
239,119.5,,8.545020759211653,6.67873315605024
240,120.0,,8.362570732424794,6.662638109283671
241,120.5,,8.182493586460918,6.64600256107562
242,121.0,,8.00484294091753,6.6288518976706445
243,121.5,,7.829639889381122,6.611239753066638
244,122.0,,7.656863184164966,6.593219715327561
245,122.5,,7.486459915326683,6.574818324133256
246,123.0,,7.318370869000139,6.556020990135949
247,123.5,,7.1525597264608844,6.536778053227961
248,124.0,,6.9890306667086595,6.5170292855204
249,124.5,,6.827825038482751,6.496733183121141
250,125.0,,6.66900051420208,6.475886698360346
251,125.5,,6.5126022465710305,6.454527254088357
252,126.0,,6.3586392835760295,6.432714834447865
253,126.5,,6.207079319044555,6.410502894408533
254,127.0,,6.057863590633577,6.387913901588987
255,127.5,,5.910933358490854,6.3649302232202505
256,128.0,,5.766256422102251,6.341504199290755
257,128.5,,5.6238404520327,6.317583772972684
258,129.0,,5.483725621593165,6.293140078403971
259,129.5,,5.345961724987938,6.268182948467082
260,130.0,,5.210580986754502,6.2427584430166885
261,130.5,,5.077578511360307,6.216929094547097
262,131.0,,4.946910911210518,6.190745864746597
263,131.5,,4.81851365293888,6.164226856509654
264,132.0,,4.6923271829652,6.137352424706126
265,132.5,,4.568320145925076,6.110077864590125
266,133.0,,4.446498920862905,6.08235860942291
267,133.5,,4.326897793371035,6.054175359848405
268,134.0,,4.209555580386733,6.0255460617664856
269,134.5,,4.0944906156333705,5.996520340647976
270,135.0,,3.981684823635288,5.96715920485044
271,135.5,,3.8710850101955323,5.937508818821506
272,136.0,,3.762621202765701,5.907581970789373
273,136.5,,3.6562318684769104,5.877356089160997
274,137.0,,3.5518843366214847,5.846787413603153
275,137.5,,3.449581553949607,5.815835234435829
276,138.0,,3.349351001746833,5.784484837444791
277,138.5,,3.251221475072444,5.752757115164855
278,139.0,,3.155199779237442,5.720701083335115
279,139.5,,3.06125743678626,5.688373454871622
280,140.0,,2.9693337119695995,5.655813981758408
281,140.5,,2.8793543631813394,5.623028836500108
282,141.0,,2.7912562462745467,5.589990478756818
283,141.5,,2.7050059150028236,5.556652937894836
284,142.0,,2.6206043858837207,5.522975505009998
285,142.5,,2.538075134710403,5.48894422524301
286,143.0,,2.457440810467284,5.454579997491894
287,143.5,,2.378700776410061,5.419929606318475
288,144.0,,2.3018196289914554,5.385044754781275
289,144.5,,2.226731769169816,5.349958240204497
290,145.0,,2.1533608377525346,5.314668657329295
291,145.5,,2.0816443445908543,5.279141809841774
292,146.0,,2.0115511764887914,5.243327457495957
293,146.5,,1.9430844918646317,5.207183269748642
294,147.0,,1.8762683126362139,5.170695394887928
295,147.5,,1.8111235516094824,5.13388513950395
296,148.0,,1.7476458022153714,5.096798190225953
297,148.5,,1.685795498548046,5.05948234944121
298,149.0,,1.6255045610973582,5.0219639713041015
299,149.5,,1.566697195928324,4.984234055923092
300,150.0,,1.5093149439287095,4.946251654904434
301,150.5,,1.4533331322630785,4.907962731341938
302,151.0,,1.3987613569935566,4.869324938675712
303,151.5,,1.3456278326989288,4.830327168278524
304,152.0,,1.2939543081383833,4.790994149631807
305,152.5,,1.2437342119695936,4.751373173876691
306,153.0,,1.1949249763271046,4.71151003416819
307,153.5,,1.147457584216735,4.671425756216463
308,154.0,,1.1012592370495018,4.631104806994995
309,154.5,,1.0562785848275549,4.590501300186678
310,155.0,,1.012500448345469,4.549560360039162
311,155.5,,0.9699430771694005,4.508243612961285
312,156.0,,0.9286396690286433,4.466546974448162
313,156.5,,0.8886123601950399,4.424502179331122
314,157.0,,0.8498515472525038,4.3821605149853395
315,157.5,,0.8123112323000518,4.339567139117234
316,158.0,,0.7759220406557057,4.296738796413078
317,158.5,,0.7406156638745828,4.253655135012302
318,159.0,,0.7063494026188828,4.210268318257087
319,159.5,,0.673118160074304,4.16652665209968
320,160.0,,0.6409479272887465,4.122399983693018
321,160.5,,0.6098745535562622,4.077894721056861
322,161.0,,0.5799176325502406,4.0330515488046705
323,161.5,,0.5510621406385293,3.987926278548365
324,162.0,,0.5232574658335017,3.9425634011583877
325,162.5,,0.4964338159372558,3.8969757948633292
326,163.0,,0.470527710057591,3.851139880454133
327,163.5,,0.4455047143102239,3.805008649515707
328,164.0,,0.42136792205421203,3.758536696615858
329,164.5,,0.3981477461766067,3.711704406939039
330,165.0,,0.37587870116538885,3.664529459891306
331,165.5,,0.35457427516521767,3.617060634249553
332,166.0,,0.33421179270357365,3.569356500448315
333,166.5,,0.31473521394590376,3.5214593690212617
334,167.0,,0.29607420716900085,3.4733778011574086
335,167.5,,0.27816967372699913,3.4250857131820016
336,168.0,,0.2609938181215047,3.3765382261195565
337,168.5,,0.24455491347964553,3.3276970080732102
338,169.0,,0.22888407729471166,3.2785523488952695
339,169.5,,0.21401112271057582,3.2291310000553586
340,170.0,,0.1999412678302442,3.179486615316285
341,170.5,,0.1866435283265488,3.129677265248686
342,171.0,,0.17405680388332972,3.079740727535357
343,171.5,,0.16211061861035875,3.029680078992572
344,172.0,,0.15074985752191036,2.9794662742111764
345,172.5,,0.13995188967826774,2.9290559726874843
346,173.0,,0.12972797173351855,2.8784163524057598
347,173.5,,0.12010789182857431,2.827544713918353
348,174.0,,0.1111157417014781,2.7764730536077833
349,174.5,,0.10274876966524218,2.725255948260904
350,175.0,,0.09496904167865679,2.6739476532133897
351,175.5,,0.08771212084133966,2.622579147945128
352,176.0,,0.08090868675440262,2.5711466029019134
353,176.5,,0.07450813355825793,2.519616748979306
354,177.0,,0.06849296321653459,2.4679460365028545
355,177.5,,0.06287736812024365,2.416104598866624
356,178.0,,0.057690377604167585,2.3640935019331883
357,178.5,,0.05295192203190864,2.3119466045508386
358,179.0,,0.04865368131391982,2.2597164987270317
359,179.5,,0.04475355736782586,2.2074514867151827
360,180.0,,0.041186465103383293,2.155174340497947
361,180.5,,0.037886493071486206,2.102873306188343
362,181.0,,0.03480938698572177,2.050509797143157
363,181.5,,0.03194455022441765,1.9980386446034903
364,182.0,,0.029311133634794293,1.9454312803443279
365,182.5,,0.02693987145160311,1.8926908537695075
366,183.0,,0.024849442533225994,1.8398516815875987
367,183.5,,0.023029088804639313,1.7869634533500935
368,184.0,,0.02143564274528686,1.7340680484158055
369,184.5,,0.020006329744993282,1.6811798698651916
370,185.0,,0.018681455321144083,1.6282792762104035
371,185.5,,0.017425823760683842,1.5753225062454799
372,186.0,,0.016238440790610424,1.5222630336324965
373,186.5,,0.015146096617880763,1.4690740549804038
374,187.0,,0.01418380471973446,1.4157614611296532
375,187.5,,0.013371453220815442,1.3623608025500236
376,188.0,,0.012698230910325448,1.3089197240457613
377,188.5,,0.012122277008760361,1.2554746026759547
378,189.0,,0.011585598986154912,1.202032537193877
379,189.5,,0.011037257642632737,1.1485674024631336
380,190.0,,0.010453514103060765,1.0950321084205004
381,190.5,,0.009845016159926294,1.0413809893799593
382,191.0,,0.00924771970710806,0.9875914091718416
383,191.5,,0.008701923988884083,0.933674287459346
384,192.0,,0.008229463534484236,0.8796683446030414
385,192.5,,0.007820285363377453,0.8256208076521725
386,193.0,,0.0074349189017493345,0.7715641278899911
387,193.5,,0.007021496017636108,0.717499961200724
388,194.0,,0.006539158736655016,0.6633981260855352
389,194.5,,0.005976483241926235,0.6092111835960575
390,195.0,,0.005355842860189559,0.5548975084144876
391,195.5,,0.004721679076505494,0.5004415596114956
392,196.0,,0.004118421150934984,0.44586161183751244
393,196.5,,0.00356869947125368,0.39120119694683153
394,197.0,,0.0030624853996479577,0.3365083865454965
395,197.5,,0.0025624303110867628,0.281813086298846
396,198.0,,0.0020226924430410548,0.2271133755442867
397,198.5,,0.001412098531645408,0.17237745747246735
398,199.0,,0.000730400276888616,0.11756028760255685
399,199.5,,0.00018699565659457441,0.04506282022420076
400,200.0,,0.0,8.572527594031472e-16
