,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0006412053285281312,-0.04454689191605035
2,1.0,,0.0016149261591226977,-0.1164044304427125
3,1.5,,0.0021908497913258624,-0.1709962582098261
4,2.0,,0.0026081896113156447,-0.2255821138650903
5,2.5,,0.002936622625624172,-0.28024055084741156
6,3.0,,0.0032809662353223616,-0.3349824118251227
7,3.5,,0.003727662280380766,-0.38974504126712645
8,4.0,,0.004300809892038816,-0.44442324603315964
9,4.5,,0.004949617200858065,-0.4989215619857673
10,5.0,,0.00557350899064431,-0.5532017493460725
11,5.5,,0.00607229634034547,-0.6073018569785608
12,6.0,,0.006396411675683743,-0.6613174708955141
13,6.5,,0.006572289988180718,-0.7153545023919128
14,7.0,,0.006690265514280332,-0.7694769961052752
15,7.5,,0.006861072284438183,-0.8236759974527156
16,8.0,,0.00716274074293101,-0.877874882233561
17,8.5,,0.007604268037190594,-0.9319683476057214
18,9.0,,0.00812409612342426,-0.9858756764492965
19,9.5,,0.008624199482609408,-1.0395816796257102
20,10.0,,0.009022657249126056,-1.0931448474899241
21,10.5,,0.009298452383142183,-1.1466688169715669
22,11.0,,0.00950633103805407,-1.2002513955660525
23,11.5,,0.009754294506912724,-1.2539364484391784
24,12.0,,0.010154954755024384,-1.3076927146615882
25,12.5,,0.010775177967834735,-1.3614299982730984
26,13.0,,0.011608986530919274,-1.4150444316299229
27,13.5,,0.012587064069393888,-1.4684703348692336
28,14.0,,0.0136181930188448,-1.5217128097086707
29,14.5,,0.01464179182990948,-1.574844722175859
30,15.0,,0.015665246042719492,-1.6279698330656183
31,15.5,,0.016767672578800866,-1.681170534267368
32,16.0,,0.01806824403027379,-1.7344660663513136
33,16.5,,0.019674818662219488,-1.7878021384927916
34,17.0,,0.02163869793925079,-1.8410770195201671
35,17.5,,0.023937884344125884,-1.8941907773479538
36,18.0,,0.02649688958972779,-1.9470932712608187
37,18.5,,0.029233315457587707,-1.9998070840367073
38,19.0,,0.03210784799886795,-2.0524138615235343
39,19.5,,0.035152606670438416,-2.105011182707832
40,20.0,,0.0384640770733341,-2.1576615877722345
41,20.5,,0.0421642052820539,-2.2103588711620175
42,21.0,,0.046348891667638635,-2.2630284967395164
43,21.5,,0.05104975331813803,-2.3155618837621867
44,22.0,,0.05622801123038845,-2.367867130808419
45,22.5,,0.061803147069659906,-2.4199111319091626
46,23.0,,0.0677022242368919,-2.471732368888868
47,23.5,,0.07390529118790425,-2.5234178699119556
48,24.0,,0.08046409457674188,-2.575056090349673
49,24.5,,0.0874851979090917,-2.6266893443564605
50,25.0,,0.0950860053548073,-2.678289062810827
51,25.5,,0.10334528770545191,-2.729766228154119
52,26.0,,0.11227302086617773,-2.781011893682555
53,26.5,,0.12181443839627903,-2.8319472839301283
54,27.0,,0.13188584955551874,-2.8825587867357862
55,27.5,,0.1424246648008438,-2.9329007988711595
56,28.0,,0.15342888128336002,-2.9830647673825754
57,28.5,,0.1649661482334426,-3.0331299798623905
58,29.0,,0.1771482704300164,-3.083120801215457
59,29.5,,0.1900839606186729,-3.1329911741095335
60,30.0,,0.20383291494946337,-3.1826441174779263
61,30.5,,0.21838423961468942,-3.23197682169338
