,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99273297872287,0.044550580074062804
2,1.0,,69.98096114810852,0.11420667879566673
3,1.5,,69.97010680748426,0.16441767286594913
4,2.0,,69.95551200643693,0.21477444200442183
5,2.5,,69.93705255057304,0.2655260879033287
6,3.0,,69.91458446542443,0.31683011894078605
7,3.5,,69.88799847402852,0.3687574853776282
8,4.0,,69.85725670203855,0.42133947858844284
9,4.5,,69.82237377166337,0.47462403836491146
10,5.0,,69.78336706932339,0.5286919778245088
11,5.5,,69.74021590350843,0.5836408165352529
12,6.0,,69.69283447766799,0.6395488533418354
13,6.5,,69.64107663238842,0.6964240594617204
14,7.0,,69.58477895005998,0.7541746247052771
15,7.5,,69.52380512876671,0.8126197624162543
16,8.0,,69.45807051761302,0.8715172684048751
17,8.5,,69.38755416570503,0.9305964492729881
18,9.0,,69.31229344274115,0.9895949032615623
19,9.5,,69.23236218177544,1.0482807960360871
20,10.0,,69.1478548023851,1.1064582352756296
21,10.5,,69.05887731930379,1.1639756273915416
22,11.0,,68.96552829377599,1.2207309933898107
23,11.5,,68.86788320325795,1.276658531070372
24,12.0,,68.76599601403585,1.3317126734407823
25,12.5,,68.65990497257697,1.3858558790262494
26,13.0,,68.5496518683417,1.4390427465843918
27,13.5,,68.43531975798274,1.4912284808528187
28,14.0,,68.31704842644449,1.5424096442166706
29,14.5,,68.19501564356723,1.5926588750670168
30,15.0,,68.06940384397744,1.642144685478989
31,15.5,,67.94034630774735,1.6911302381658233
32,16.0,,67.8078784238253,1.7399224322777769
33,16.5,,67.6719412865822,1.7888000259247931
34,17.0,,67.53242139088792,1.837968580576395
35,17.5,,67.38920123594978,1.8875417357082624
36,18.0,,67.24221549053487,1.9375595366189826
37,18.5,,67.09147120312318,1.988046483098784
38,19.0,,66.93701474092182,2.0390568253952854
39,19.5,,66.77888558650623,2.0906812894363673
40,20.0,,66.61707606179598,2.143029101547191
41,20.5,,66.45150718100086,2.1961832079700034
42,21.0,,66.28204736142506,2.250148819102397
43,21.5,,66.10855948018212,2.3048361783203606
44,22.0,,65.93093900939516,2.360075314946263
45,22.5,,65.74913824512822,2.415643499665839
46,23.0,,65.56317472871483,2.471303784516019
47,23.5,,65.37311455777149,2.5268393456306613
48,24.0,,65.17904775391231,2.5820649186573945
49,24.5,,64.98107488523591,2.6368283148814147
50,25.0,,64.77929414223712,2.6910139199038565
51,25.5,,64.5737860404266,2.7445350962573545
52,26.0,,64.36461195899658,2.7973189379409567
53,26.5,,64.15182009313035,2.8492980924165274
54,27.0,,63.93545285430998,2.900399740589446
55,27.5,,63.71557283857967,2.9505383757683634
56,28.0,,63.492291428278634,2.999638719261818
57,28.5,,63.26576900009899,3.0476721186780127
58,29.0,,63.03619661536098,3.0946830613688783
59,29.5,,62.80376121658542,3.140808783522593
60,30.0,,62.56859088637413,3.186267178759573
61,30.5,,62.33072394691973,3.2313008996446246
62,31.0,,62.090123608793434,3.2761213903926834
63,31.5,,61.846713751294516,3.3208737005516604
64,32.0,,61.60043231732548,3.365624258194399
65,32.5,,61.35128178480606,3.4103954255564854
66,33.0,,61.09933040855302,3.4552248451521366
67,33.5,,60.844674173443586,3.5001994700445467
68,34.0,,60.58739057571272,3.5454605956741356
69,34.5,,60.32749124301271,3.5911784808122262
70,35.0,,60.06490401936932,3.6374930642686767
71,35.5,,59.79950464932555,3.6844629414632126
72,36.0,,59.531165335290545,3.732052376238553
73,36.5,,59.259796765153894,3.7801444399220836
74,37.0,,58.98537785987341,3.828577413853627
75,37.5,,58.70795280285044,3.8771937278201305
76,38.0,,58.427599035353424,3.9258677168361444
77,38.5,,58.1443972436892,3.974506314081259
78,39.0,,57.85841147835923,4.0230397430251825
79,39.5,,57.56967701115948,4.071403036208649
80,40.0,,57.278206681990305,4.119513844792668
81,40.5,,56.98400986859028,4.167265198148045
82,41.0,,56.68710576900659,4.214529203498296
83,41.5,,56.38753691356635,4.261160095236476
84,42.0,,56.08538708525751,4.307009140888832
85,42.5,,55.780784553362906,4.35195196494702
86,43.0,,55.47389056374917,4.395909149235083
87,43.5,,55.164883152953145,4.438862798683775
88,44.0,,54.85392471413387,4.480865895458522
89,44.5,,54.541125668850086,4.522020283855632
90,45.0,,54.22653646783877,4.562435738698197
91,45.5,,53.91016243443001,4.602197282238022
92,46.0,,53.59199392653748,4.641340813109069
93,46.5,,53.272054985354615,4.679855197228214
94,47.0,,52.95043429020885,4.717725375321142
95,47.5,,52.627272890292325,4.754979695417862
96,48.0,,52.30272941691384,4.791716608816842
97,48.5,,51.97693038709701,4.828109497524299
98,49.0,,51.64992073453686,4.8643697642603865
99,49.5,,51.32165763052604,4.900681852557531
100,50.0,,50.99204662112894,4.9371578258434825
101,50.5,,50.66099045411014,4.973821902407982
102,51.0,,50.32844160908902,5.010626002813566
103,51.5,,49.994431133548986,5.047502654303172
104,52.0,,49.65904811710968,5.084419343375657
105,52.5,,49.32239483642971,5.121399401606834
106,53.0,,48.984543192278196,5.158514711951297
107,53.5,,48.645501339796326,5.19585184566309
108,54.0,,48.30521428402756,5.233460774593467
109,54.5,,47.96360024242777,5.271322776343639
110,55.0,,47.6205916962935,5.309350629070603
111,55.5,,47.2761668343191,5.347408087127007
112,56.0,,46.9303662956603,5.3853456184389765
113,56.5,,46.58328157141995,5.4230393317336425
114,57.0,,46.2350243648305,5.460408411890218
115,57.5,,45.88570021333863,5.49741207563264
116,58.0,,45.53538892244738,5.5340377048074885
117,58.5,,45.18413352070419,5.570277965493505
118,59.0,,44.83194907830878,5.606105882511874
119,59.5,,44.47884302247695,5.641464838253157
120,60.0,,44.12483323209502,5.676268776269699
121,60.5,,43.769968534054016,5.710409300882586
122,61.0,,43.41434424379843,5.7437798420230655
123,61.5,,43.05809571810395,5.776305271683034
124,62.0,,42.701378301438126,5.807959198967952
125,62.5,,42.34434182491697,5.83877208625216
126,63.0,,41.987096941269805,5.868821952740267
127,63.5,,41.62969535620267,5.898198495841341
128,64.0,,41.2721412919038,5.926965413735179
129,64.5,,40.91441921471774,5.955139053213384
130,65.0,,40.556531605781764,5.982683300057245
131,65.5,,40.198537612274286,6.00953534286375
132,66.0,,39.84055960997273,6.035655355047279
133,66.5,,39.48275427090094,6.061063224383739
134,67.0,,39.12527065386174,6.085850872680113
135,67.5,,38.76820305426429,6.110167665421779
136,68.0,,38.411562286423575,6.134170542228285
137,68.5,,38.055292761699704,6.157967974906183
138,69.0,,37.69931779836791,6.181593070193998
139,69.5,,37.34358913770271,6.2050066667290755
140,70.0,,36.9881286308111,6.2281327175107775
141,70.5,,36.63303283955934,6.250917756841039
142,71.0,,36.278433840002386,6.273373227696717
143,71.5,,35.92444792562829,6.295580701012739
144,72.0,,35.57113154672075,6.317667668525566
145,72.5,,35.21845990363264,6.339756364802634
146,73.0,,34.86634932624447,6.361909649363996
147,73.5,,34.514708099574584,6.384110206061102
148,74.0,,34.1634833293471,6.406274512984188
149,74.5,,33.8126914199073,6.42829028886142
150,75.0,,33.462417744850384,6.450068403147516
151,75.5,,33.11277949100342,6.471579563517771
152,76.0,,32.76387856906297,6.492854906784349
153,76.5,,32.41576819983668,6.513961158201665
154,77.0,,32.06843952984041,6.534961206861359
155,77.5,,31.721838148306887,6.555872897289196
156,78.0,,31.375904373000356,6.576651585315205
157,78.5,,31.03061050860151,6.597202613659263
158,79.0,,30.685982204521427,6.617409565599635
159,79.5,,30.342100982947418,6.637170560526777
160,80.0,,29.999081690789012,6.65642940020437
161,80.5,,29.6570364556505,6.675182485172897
162,81.0,,29.316046602428052,6.693463774740606
163,81.5,,28.97614778631428,6.711319470603316
164,82.0,,28.63733183797075,6.728776406770976
165,82.5,,28.29957069946188,6.745818144623286
166,83.0,,27.962848515056482,6.762383839575513
167,83.5,,27.62718545206731,6.778384166792959
168,84.0,,27.292650773258046,6.793727421309085
169,84.5,,26.959357196137706,6.808352495856195
170,85.0,,26.627432684912694,6.8222503471720435
171,85.5,,26.296987353638087,6.835461715950654
172,86.0,,25.968088695991568,6.8480583899595135
173,86.5,,25.640749590342047,6.8601113196617876
174,87.0,,25.314941576174114,6.8716543290770735
175,87.5,,24.990630363348057,6.882667240814926
176,88.0,,24.667811149440826,6.893085204233018
177,88.5,,24.34653267250366,6.9028257358884995
178,89.0,,24.02690086795834,6.9118294171060555
179,89.5,,23.709050917454487,6.920095224864369
