,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.2599434784386961,-0.7153691670926342
2,1.0,,0.529427534190345,-1.4528826773578203
3,1.5,,0.5489833458938339,-1.4983143706243522
4,2.0,,0.5701778032488416,-1.545401384454919
5,2.5,,0.5938684452284427,-1.5926004615683833
6,3.0,,0.6198172783563023,-1.638168254838204
7,3.5,,0.6467918773317393,-1.6808435934309436
8,4.0,,0.6730370124545899,-1.720351760631801
9,4.5,,0.6969805360649072,-1.7575387388770243
10,5.0,,0.7178865974031916,-1.7940244736259006
11,5.5,,0.7361389234300537,-1.8315319211771721
12,6.0,,0.7530700595940402,-1.871207595608739
13,6.5,,0.7704364715712672,-1.9131680745515307
14,7.0,,0.7897074190499246,-1.956443011999949
15,7.5,,0.8114636665355637,-1.9993800931252317
16,8.0,,0.8351845793833785,-2.040317491874492
17,8.5,,0.8594594740013354,-2.0782272927566523
18,9.0,,0.8825268828141298,-2.1131333208173224
19,9.5,,0.902992323274992,-2.1461292122859805
20,10.0,,0.9204116913619458,-2.1789244228494438
21,10.5,,0.9354504565199054,-2.213141137948638
22,11.0,,0.9496067568971593,-2.2496837355543504
23,11.5,,0.9646274131218563,-2.288376833748979
24,12.0,,0.9817959678432464,-2.3280238607129844
25,12.5,,1.0014095651402695,-2.3669094374877893
26,13.0,,1.0226869213128629,-2.403491861966713
27,13.5,,1.0440773094625482,-2.4369947082583563
28,14.0,,1.0638555015740983,-2.467734170275048
29,14.5,,1.0808363628606972,-2.4970196832317986
30,15.0,,1.0948718798241464,-2.5266052860727326
31,15.5,,1.106886259644083,-2.5579761604512217
32,16.0,,1.1185055753213013,-2.5917783557709355
33,16.5,,1.131425976237654,-2.6275521218763225
34,17.0,,1.1467160078091305,-2.6639066987644138
35,17.5,,1.164386651059215,-2.699106661196238
36,18.0,,1.1834186004048621,-2.731764457650689
37,18.5,,1.2021577061015878,-2.761370573168248
38,19.0,,1.2189555532788534,-2.7885254645341218
39,19.5,,1.2328646844299844,-2.8147215908771916
40,20.0,,1.2440343733567014,-2.841714763283228
41,20.5,,1.253624296818775,-2.8708199800782994
42,21.0,,1.263351638068286,-2.902410393238872
43,21.5,,1.274821689982899,-2.935751136062162
44,22.0,,1.2888611449912475,-2.969290521807347
45,22.5,,1.3051947373387096,-3.001314983512457
46,23.0,,1.322588399994503,-3.030623583171265
47,23.5,,1.3393218175995663,-3.0569882334728966
48,24.0,,1.3538645017450626,-3.081283443685019
49,24.5,,1.3655333677357746,-3.105149759976392
50,25.0,,1.3747739422087546,-3.1303018346529483
51,25.5,,1.38295675465346,-3.1578517080171222
52,26.0,,1.3918513362925684,-3.1878857655022257
53,26.5,,1.402930486445222,-3.219406054052962
54,27.0,,1.4167534444010152,-3.250736348723716
55,27.5,,1.432761051394159,-3.2802281893073624
56,28.0,,1.449530298986566,-3.306900242911423
57,28.5,,1.465315488948305,-3.3308193685825542
58,29.0,,1.4787474344913762,-3.353119913657225
59,29.5,,1.4894327680351365,-3.3755511534982268
60,30.0,,1.4981089737068292,-3.3997412521819284
61,30.5,,1.5063287826888914,-3.426565690538713
62,31.0,,1.515870503128276,-3.4558120754276156
63,31.5,,1.528030205179413,-3.4862367492454935
