,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0016437302341220917,-0.06765761788366537
2,1.0,,-0.0017668854203225076,-0.1627845478915691
3,1.5,,0.0012569175115924973,-0.21766249102340424
4,2.0,,0.004267101031979166,-0.27241899915272194
5,2.5,,0.007300893100047945,-0.32703758456824467
6,3.0,,0.010376298010325743,-0.3814761254756161
7,3.5,,0.013479962790373756,-0.4356853732266529
8,4.0,,0.016569635263576556,-0.48963095136183343
9,4.5,,0.019589987651310058,-0.5433086766487484
10,5.0,,0.022494416494704517,-0.5967464387681799
11,5.5,,0.02526317142529202,-0.6499919751099216
12,6.0,,0.027909686601120223,-0.703091844091424
13,6.5,,0.03047203221746254,-0.7560712129331927
14,7.0,,0.03299363720218176,-0.8089238130139468
15,7.5,,0.03550216959027946,-0.8616162260332393
16,8.0,,0.03799574858717633,-0.9141045284962084
17,8.5,,0.040442895651619216,-0.9663560895063572
18,9.0,,0.042796475356057385,-1.0183662976924979
19,9.5,,0.04501482822957557,-1.070162578412535
20,10.0,,0.04708066313411041,-1.1217944290659139
21,10.5,,0.0490096665077447,-1.1733136731433573
22,11.0,,0.050844500962158395,-1.2247535343273386
23,11.5,,0.052636858094624935,-1.2761165127696987
24,12.0,,0.05442622712585192,-1.3273763003353833
25,12.5,,0.056224498492401194,-1.378492408684444
26,13.0,,0.05801311812492501,-1.4294315379743394
27,13.5,,0.05975478964508874,-1.480185987741423
28,14.0,,0.06141411113275308,-1.5307801470898799
29,14.5,,0.06297739915043184,-1.5812627183281407
30,15.0,,0.0644635365977948,-1.6316883076470623
31,15.5,,0.06592076386560966,-1.6820958382992373
32,16.0,,0.06741013605394075,-1.7324939878573222
33,16.5,,0.06898379873095598,-1.7828606466415018
34,17.0,,0.07066791682571714,-1.8331558244352162
35,17.5,,0.0724571585616249,-1.8833425718760026
36,18.0,,0.07432399211577725,-1.933407125000437
37,18.5,,0.07623899061146257,-1.9833681886993708
38,19.0,,0.07819199268273211,-2.0332711494292353
39,19.5,,0.08020501923730057,-2.0831706229597797
40,20.0,,0.0823316272439498,-2.133108308331659
41,20.5,,0.08464181847383005,-2.1830959537737495
42,21.0,,0.08719949263604022,-2.233112285195626
43,21.5,,0.09004351523722158,-2.2831147124539353
44,22.0,,0.09318002910557073,-2.3330600908212564
45,22.5,,0.09658959074938486,-2.382926314368319
46,23.0,,0.10024712510461922,-2.432724376628627
47,23.5,,0.10414474227122453,-2.4824944154419724
48,24.0,,0.10830655496669502,-2.532288609281673
49,24.5,,0.11278990094729273,-2.5821485112012708
50,25.0,,0.11767159587218004,-2.6320860306985496
51,25.5,,0.12302461217944582,-2.6820779361880747
52,26.0,,0.12889715527138554,-2.7320767616528525
53,26.5,,0.13530341316518166,-2.7820318906184704
54,27.0,,0.1422292319918484,-2.831912106562794
55,27.5,,0.1496515425971708,-2.8817198464352867
56,28.0,,0.15756269365838593,-2.9314889874016252
57,28.5,,0.16598703874767745,-2.9812676555416675
58,29.0,,0.17498316914830947,-3.03109496347553
59,29.5,,0.18463113866750655,-3.080980905691195
60,30.0,,0.19500889082760206,-3.1308989235732834
61,30.5,,0.20616957390458157,-3.1807960545538507
62,31.0,,0.21813117175276228,-3.2306146794165267
63,31.5,,0.23088162357764042,-3.280315572552005
64,32.0,,0.2443975677089308,-3.3298932465282127
65,32.5,,0.2586694067058007,-3.3793753060555134
66,33.0,,0.2737194227017929,-3.4288052730513825
67,33.5,,0.28960443041831196,-3.478218672205367
68,34.0,,0.30640341154930956,-3.527622780021615
69,34.5,,0.3241944741607996,-3.5769881859682733
70,35.0,,0.34303124421308173,-3.626257908428551
71,35.5,,0.3629315722863486,-3.675369590903349
