,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.78153687255059,-0.731374048366641
2,1.0,,1.5668397121805766,-1.4757299072406773
3,1.5,,1.5725677329528889,-1.5048186693906855
4,2.0,,1.5769492248610721,-1.5404985168703569
5,2.5,,1.5842365780652767,-1.582027057993427
6,3.0,,1.5973624811873028,-1.6262884566471807
7,3.5,,1.6168287434493551,-1.6690610581687606
8,4.0,,1.6405280429356182,-1.7066494611213805
9,4.5,,1.6645434701572683,-1.7373542951357581
10,5.0,,1.6847314480554227,-1.7621860142468224
11,5.5,,1.6984127971702925,-1.7844229636699813
12,6.0,,1.705400469385977,-1.8082638415825607
13,6.5,,1.70804450922332,-1.8371805804044692
14,7.0,,1.710304403818249,-1.872536284703905
15,7.5,,1.716135675960012,-1.913041381487068
16,8.0,,1.727907732701151,-1.9553329343316939
17,8.5,,1.7455333083360618,-1.995330358560662
18,9.0,,1.7665169819886575,-2.029801349216289
19,9.5,,1.786909314773506,-2.0576566727382257
20,10.0,,1.8029160670144007,-2.0804135767797662
21,10.5,,1.8124389898459758,-2.101536584020958
22,11.0,,1.8158572267568314,-2.125028051952144
23,11.5,,1.8158568002565738,-2.1538706317282874
24,12.0,,1.8163716923244448,-2.1888337856581717
25,12.5,,1.820974328670304,-2.2281758041900304
26,13.0,,1.831462881194682,-2.268413845592712
27,13.5,,1.8472308322865179,-2.305711535635236
28,14.0,,1.865510851259312,-2.3373406089870157
29,14.5,,1.8824400581891632,-2.362784605161987
30,15.0,,1.8946450463676316,-2.3839629974494194
31,15.5,,1.900598894995878,-2.4044010393532766
32,16.0,,1.9011644636843497,-2.4278135017940783
33,16.5,,1.8992444856916513,-2.4566697958346753
34,17.0,,1.8986363091330016,-2.491198702442673
35,17.5,,1.9024739154287265,-2.5293180892534606
36,18.0,,1.9120104977507262,-2.567545959724023
37,18.5,,1.9262125794960885,-2.6023679177287278
38,19.0,,1.9421600767542273,-2.6315672929620098
39,19.5,,1.9561777338617712,-2.6551340778503776
40,20.0,,1.9653517384861194,-2.675273816996751
41,20.5,,1.9686844178458505,-2.6954586001161185
42,21.0,,1.9674217157044125,-2.719052711624678
43,21.5,,1.9645660053393055,-2.7480216754851186
44,22.0,,1.9636889980581032,-2.7821323101608866
45,22.5,,1.9674647242348107,-2.819080299946375
46,23.0,,1.9766577719309046,-2.855489257519747
47,23.5,,1.9899136821085326,-2.8882142438679703
48,24.0,,2.0042717725400356,-2.9155255518196515
49,24.5,,2.0163200414191316,-2.9378315212530595
50,25.0,,2.02360904069329,-2.9575064173577785
51,25.5,,2.0256012525307048,-2.9778754981245448
52,26.0,,2.023816207999545,-3.001921473287438
53,26.5,,2.021250543135555,-3.0311459659859046
54,27.0,,2.021189500568275,-3.064950218523665
55,27.5,,2.0258590504273433,-3.100922283271365
56,28.0,,2.0356150084909683,-3.1358726621275546
57,28.5,,2.0488920335883054,-3.1670411833954235
58,29.0,,2.0627851871578224,-3.1931324043532534
59,29.5,,2.0741913282147904,-3.214871940463279
60,30.0,,2.0810981754049203,-3.2346940374975266
61,30.5,,2.0833398276631785,-3.2557098807859743
62,31.0,,2.08260053718909,-3.2805216643695894
63,31.5,,2.0817853581117047,-3.3102323650495524
64,32.0,,2.083863400549384,-3.3439824627723245
65,32.5,,2.090654338138133,-3.3793541111651737
66,33.0,,2.1022002352375284,-3.4133976921822042
67,33.5,,2.1168298690853895,-3.443722059057543
68,34.0,,2.131767831386469,-3.4693916199644246
69,34.5,,2.1442339705893296,-3.491344529658344
70,35.0,,2.1525987817200303,-3.511983020946726
71,35.5,,2.1569686198334326,-3.5341666418220523
