,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.41654227027890506,-0.7574170926092044
2,1.0,,0.8431983468809691,-1.5342912477611308
3,1.5,,0.8632130893728521,-1.5736890993326136
4,2.0,,0.8832077622989821,-1.6139724729018499
5,2.5,,0.9038719925702188,-1.6547495126350669
6,3.0,,0.925528363031164,-1.6952770284052603
7,3.5,,0.9479697477443555,-1.734753891634148
8,4.0,,0.9705362352716957,-1.7726792747978632
9,4.5,,0.9924126773282292,-1.8090556651708647
10,5.0,,1.0129487832432356,-1.8443606268773425
11,5.5,,1.0318977881036486,-1.879370677622184
12,6.0,,1.0495357809569854,-1.914865747847747
13,6.5,,1.0665587387678246,-1.951295019460038
14,7.0,,1.0837853830228192,-1.9885984624771242
15,7.5,,1.1018417677716397,-2.0262412747057095
16,8.0,,1.1209115829322776,-2.06340191667925
17,8.5,,1.1406234113103093,-2.0993059374182383
18,9.0,,1.1602054667013941,-2.1335810119953553
19,9.5,,1.178834109502576,-2.1663986935274933
20,10.0,,1.1959496458988346,-2.1983788155160844
21,10.5,,1.2114652658401035,-2.2303653578751366
22,11.0,,1.2258318770735905,-2.263095603700077
23,11.5,,1.2398568098112246,-2.2968767926683173
24,12.0,,1.2543601315186927,-2.331473533289032
25,12.5,,1.2698664980792822,-2.3662111381461193
26,13.0,,1.2863898034636314,-2.4002157471259014
27,13.5,,1.30338657091614,-2.4327819840070384
28,14.0,,1.3199951604614382,-2.463703274130185
29,14.5,,1.335422149354411,-2.493335174769338
30,15.0,,1.3492383842767934,-2.5224301181858126
31,15.5,,1.3615455388465108,-2.551866512311304
32,16.0,,1.3729705941724506,-2.5822925356345348
33,16.5,,1.3844028295693074,-2.613837064266468
34,17.0,,1.3966194998732395,-2.6460790611274714
35,17.5,,1.4100018511375425,-2.678220903465753
36,18.0,,1.4243687607676405,-2.7093771379320355
37,18.5,,1.439011554752184,-2.73896141009349
38,19.0,,1.4530162933522865,-2.7669663811863843
39,19.5,,1.4656681918968013,-2.793934846173827
40,20.0,,1.476709982228908,-2.820726732200788
41,20.5,,1.4864513726984636,-2.848207832725043
42,21.0,,1.495680075092885,-2.876886008409322
43,21.5,,1.5053226430712752,-2.906682408125205
44,22.0,,1.5160617093823905,-2.936994330495033
45,22.5,,1.5280950779926166,-2.966934624501411
46,23.0,,1.541033875009855,-2.9956595498292207
47,23.5,,1.5540293408120083,-3.022753095935102
48,24.0,,1.5661671946638742,-3.0484301912217178
49,24.5,,1.5768647613385531,-3.0734077516971765
50,25.0,,1.5860725794972528,-3.0986115337820705
51,25.5,,1.5943125913030551,-3.1248373689271935
52,26.0,,1.6024989719576612,-3.1524038501045992
53,26.5,,1.611538110596284,-3.1810086485815408
54,27.0,,1.6219642337375748,-3.2098893978491105
55,27.5,,1.6337607317280716,-3.2381189578717766
56,28.0,,1.6463362394038603,-3.264956123702998
57,28.5,,1.658746033791728,-3.290200465898618
58,29.0,,1.6701379028549665,-3.3142957584389072
59,29.5,,1.680113225257237,-3.338101053786707
60,30.0,,1.6888537537183737,-3.362551620367157
61,30.5,,1.6970780431172847,-3.388311941720016
62,31.0,,1.7057742662667295,-3.415472281241981
63,31.5,,1.7157635649326086,-3.4435099287562787
64,32.0,,1.7273830820399123,-3.4715440573179546
65,32.5,,1.7403865232806646,-3.4986697935911444
66,33.0,,1.7540063454127415,-3.5243096193751993
67,33.5,,1.7672626292729214,-3.548510399305434
68,34.0,,1.7794318398792952,-3.5719306846927164
69,34.5,,1.7903424150074432,-3.59552107318491
70,35.0,,1.8004122327954912,-3.620160156457564
71,35.5,,1.8105193916606421,-3.6463233819858747
72,36.0,,1.8216591540326648,-3.673850386372446
73,36.5,,1.8345016710574404,-3.7020229380347707
74,37.0,,1.8491507268043363,-3.729900371820494
75,37.5,,1.8651356945502489,-3.7566690115213115
76,38.0,,1.8815602035943477,-3.7819684373621674
77,38.5,,1.8974814056664682,-3.806104848235157
78,39.0,,1.9123676717628217,-3.82991523517734
79,39.5,,1.926301588648561,-3.8543756740706847
80,40.0,,1.93991983669706,-3.880238893710616
81,40.5,,1.954203076526766,-3.9077451655504793
82,41.0,,1.970078493473749,-3.936482939045415
83,41.5,,1.9880065990885347,-3.965585153715538
84,42.0,,2.007840233103213,-3.9941227813798577
85,42.5,,2.0289127489000855,-4.021441276010261
86,43.0,,2.0502642850981276,-4.047435383431508
87,43.5,,2.0710657760195548,-4.0726590903372335
88,44.0,,2.091029641976969,-4.098070404629814
89,44.5,,2.1104983973674827,-4.1245948353917194
90,45.0,,2.1302870789531925,-4.152794863694024
91,45.5,,2.1514063879939496,-4.182647682838094
92,46.0,,2.1746396051701415,-4.21351409527232
93,46.5,,2.2001934135033014,-4.244444002047412
94,47.0,,2.227675169570712,-4.274597734863405
95,47.5,,2.25627298066337,-4.303538733232401
96,48.0,,2.285041376122665,-4.33143357918707
97,48.5,,2.31333841214352,-4.359047626882412
98,49.0,,2.341154888907824,-4.38738503084532
99,49.5,,2.369074606688385,-4.417241631436916
100,50.0,,2.398029311960495,-4.448937581114126
101,50.5,,2.428978063257658,-4.482181981304084
102,51.0,,2.4624916357545916,-4.516155267675792
103,51.5,,2.4984992324355115,-4.549904216812317
104,52.0,,2.5363932858760356,-4.5827548416365405
105,52.5,,2.5752869308295616,-4.614530904587636
106,53.0,,2.6143326809579674,-4.645662133410333
107,53.5,,2.6531381772982967,-4.677065054968446
108,54.0,,2.691984056374699,-4.70970293723952
109,54.5,,2.731651611859447,-4.744167080840554
110,55.0,,2.7731105974030172,-4.780501832465941
111,55.5,,2.817184957214531,-4.818168393731919
112,56.0,,2.8641788870257034,-4.856235183048895
113,56.5,,2.9137454117815436,-4.893833480928285
114,57.0,,2.965117657924587,-4.930522049033073
115,57.5,,3.0174188873212713,-4.966404507534582
116,58.0,,3.0699816266854087,-5.0021376643747475
117,58.5,,3.1227081203342952,-5.038708009550557
