,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.89418201626604,1.3290465862450935
2,1.0,,69.74206459852893,2.54533660355276
3,1.5,,69.65613877072741,2.271941637269078
4,2.0,,69.58203190547019,1.9105264500221815
5,2.5,,69.51835571672866,1.4780344342551393
6,3.0,,69.46478903457975,0.9946045208684982
7,3.5,,69.42075114065754,0.48133681182474897
8,4.0,,69.38844723109365,-0.04057079536272116
9,4.5,,69.37237655818777,-0.5465372699487273
10,5.0,,69.3749522457022,-1.0097885539618645
11,5.5,,69.39644708916798,-1.405422034688635
12,6.0,,69.43619617991352,-1.7105988086286528
13,6.5,,69.49039229929912,-1.9052287080473587
14,7.0,,69.55189229714227,-1.9758030448978745
15,7.5,,69.61322679686786,-1.9165256942684865
16,8.0,,69.66719893687178,-1.727595988594891
17,8.5,,69.70579607968156,-1.4156245212605707
18,9.0,,69.72171299985304,-0.9947636917813003
19,9.5,,69.71052522458427,-0.4847044709554438
20,10.0,,69.66986813308584,0.09209110817583029
21,10.5,,69.59828742903575,0.7104931929218731
22,11.0,,69.49678158830054,1.343308087181473
23,11.5,,69.36892555276819,1.9648710781254017
24,12.0,,69.21766634596284,2.552420687221165
25,12.5,,69.04483154386757,3.0840909417009157
26,13.0,,68.85330755104341,3.5399604202339705
27,13.5,,68.64557129275073,3.9043237372913198
28,14.0,,68.42255919171782,4.163473848880151
29,14.5,,68.18763255939555,4.305180167095202
30,15.0,,67.94766192228865,4.3233221365392875
31,15.5,,67.70949956809999,4.218890240482662
32,16.0,,67.48037358972803,3.997899065680178
33,16.5,,67.2688735521328,3.6737468522777874
34,17.0,,67.0804627885581,3.2679439857260104
35,17.5,,66.91560542082969,2.8048367234861757
36,18.0,,66.77295880769921,2.3092661102193133
37,18.5,,66.64914430562663,1.8072170644756254
38,19.0,,66.53781338242943,1.3222757871990827
39,19.5,,66.4337461877721,0.8732161420291148
40,20.0,,66.33492126073094,0.4769876367134429
41,20.5,,66.23994600398876,0.14952244388654481
42,21.0,,66.14798275197559,-0.09639396127895576
43,21.5,,66.059952202351,-0.25003281463359955
44,22.0,,65.9759800093523,-0.3014388021253818
45,22.5,,65.89331131409503,-0.24403056158532413
46,23.0,,65.80787908931187,-0.07641805313915645
47,23.5,,65.71493834339769,0.19867891290966624
48,24.0,,65.607796043923,0.5740345202029594
49,24.5,,65.47895462567249,1.0360741136409497
50,25.0,,65.32286388501448,1.5659683866502365
51,25.5,,65.13590026759958,2.142296739485219
52,26.0,,64.91551209765419,2.7410890370977223
53,26.5,,64.66235869697435,3.336073510329099
54,27.0,,64.3814653206225,3.902578509814618
55,27.5,,64.0793120500974,4.4201012106342965
56,28.0,,63.7624589938437,4.871192364534809
57,28.5,,63.438605896725285,5.242524469365145
58,29.0,,63.11410102980401,5.527032311203208
59,29.5,,62.7911325909036,5.721085045282891
60,30.0,,62.470329701115205,5.821714470825999
61,30.5,,62.152584482808095,5.82855592815118
62,31.0,,61.837377261705235,5.74366121661866
63,31.5,,61.524851048969545,5.569085487673178
64,32.0,,61.21903703505308,5.3096464307778
65,32.5,,60.925159178658866,4.9761517660051915
66,33.0,,60.64706174484107,4.583165476396658
67,33.5,,60.38856868168904,4.148050344987409
68,34.0,,60.151780286348774,3.69234925328367
69,34.5,,59.934011116390366,3.238457202052617
70,35.0,,59.73012198516779,2.805471478798259
71,35.5,,59.53512132341281,2.4099442228336954
72,36.0,,59.343170009019296,2.0658680811468417
73,36.5,,59.14896610684086,1.782401974041508
74,37.0,,58.95073399678763,1.5654608673268953
75,37.5,,58.748839330889304,1.4207501603388177
76,38.0,,58.54339898281666,1.3528997631711317
77,38.5,,58.334978429669974,1.3645417225652714
78,39.0,,58.12421263721699,1.4578135813549626
79,39.5,,57.909361593003105,1.633764740623863
80,40.0,,57.68655322565256,1.889792591748637
81,40.5,,57.451832357548234,2.2197284830876134
82,41.0,,57.20086433537434,2.615069944564847
83,41.5,,56.92852911490411,3.063847315197747
84,42.0,,56.631306386342956,3.5501822479371623
85,42.5,,56.30867563332184,4.0569681564413695
86,43.0,,55.961607429701516,4.567427684241714
87,43.5,,55.5926102888739,5.064457428694276
88,44.0,,55.20724671226477,5.532392106021369
89,44.5,,54.81225104977311,5.95983110576857
90,45.0,,54.412716756446976,6.338615703741965
91,45.5,,54.01277049803467,6.662289506428187
92,46.0,,53.61560227973854,6.927327468394094
93,46.5,,53.221178217769896,7.13209269529339
94,47.0,,52.82754298732485,7.273541582737158
