,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.00456676429565,0.05705736531983261
2,1.0,,70.00327429330099,0.14481187795914233
3,1.5,,69.98924005959917,0.20535877798387303
4,2.0,,69.97059965851685,0.26414698762114264
5,2.5,,69.94739726466206,0.32104664817393774
6,3.0,,69.91968578933772,0.3759256039477243
7,3.5,,69.88758356104506,0.42866453889159345
8,4.0,,69.85132060708912,0.47922369591299524
9,4.5,,69.81120457298128,0.5277318817189921
10,5.0,,69.76753040442728,0.5745068398116884
11,5.5,,69.72051255280553,0.6200142086557136
12,6.0,,69.67024369212966,0.6648038239909787
13,6.5,,69.61669016849856,0.7094210374618535
14,7.0,,69.55974795928029,0.7543379450436899
15,7.5,,69.49930688238545,0.799950125130028
16,8.0,,69.43527112792731,0.8466006158710659
17,8.5,,69.36755497684747,0.894591670270851
18,9.0,,69.29606968464678,0.9441901599147395
19,9.5,,69.22069791105838,0.9956168118450517
20,10.0,,69.14128605414626,1.04900911044301
21,10.5,,69.05767356006771,1.1043996306663901
22,11.0,,68.96971395429765,1.1617338061572495
23,11.5,,68.87726600599552,1.2208845228093486
24,12.0,,68.78018946269518,1.2816519297586013
25,12.5,,68.67833988501232,1.3437692130547692
26,13.0,,68.57155920990395,1.406885694156152
27,13.5,,68.45971478600812,1.4705397190512777
28,14.0,,68.342765206173,1.5341912758005014
29,14.5,,68.22078230268981,1.5972927608346668
30,15.0,,68.09394510481275,1.659351452211101
31,15.5,,67.96250697733944,1.7199994674835501
32,16.0,,67.82670761334064,1.7790245145685504
33,16.5,,67.6867054847606,1.8363149558934166
34,17.0,,67.54258611621435,1.8917935190565625
35,17.5,,67.39439793024748,1.945381582783663
36,18.0,,67.24221132702564,1.9969801758081915
37,18.5,,67.08619116799646,2.0465121896561156
38,19.0,,66.92659989872374,2.094012975786693
39,19.5,,66.7637325281629,2.1396779921765545
40,20.0,,66.5978497030325,2.183857715541521
41,20.5,,66.4291152835587,2.2270205906254645
42,21.0,,66.25756135790446,2.2696694024682453
43,21.5,,66.08312324838322,2.3122563319793494
44,22.0,,65.90570361825175,2.3551566497737975
45,22.5,,65.72521083563933,2.3986792433101676
46,23.0,,65.54157707993556,2.4430837268984322
47,23.5,,65.35475602479798,2.488605521185915
48,24.0,,65.1646913805216,2.5354642768878914
49,24.5,,64.97129339293735,2.583834954859745
50,25.0,,64.77445228656578,2.6338195234115043
51,25.5,,64.57405579321502,2.6854479178807154
52,26.0,,64.36999135554919,2.7386819014555663
53,26.5,,64.162152851251,2.7934180442320486
54,27.0,,63.95043625415754,2.8495027075968573
55,27.5,,63.7347190288547,2.906722636934201
56,28.0,,63.514877231532594,2.964772375326723
57,28.5,,63.29083552605192,3.0232602441510608
58,29.0,,63.06259650601107,3.0817463008457557
59,29.5,,62.830259906300945,3.1397853797222335
60,30.0,,62.59402057808633,3.1969981898557767
61,30.5,,62.354101845493744,3.253126363019894
62,31.0,,62.110681609953446,3.3080113955954813
63,31.5,,61.86386972664109,3.3615453732683163
64,32.0,,61.61371063539455,3.4136249193902213
65,32.5,,61.360226097217144,3.4641010443798494
66,33.0,,61.103500902792376,3.512786196326476
67,33.5,,60.84372497027654,3.5595305952236043
68,34.0,,60.58116969611575,3.6042892856084894
69,34.5,,60.31614109849387,3.647161782568711
70,35.0,,60.04890415938092,3.6884029294725456
71,35.5,,59.779609917256145,3.7283645229106614
72,36.0,,59.50829289271246,3.767404311515691
73,36.5,,59.23491728862492,3.805832662443577
74,37.0,,58.959426889906275,3.843893174811475
75,37.5,,58.68179734266174,3.8817724337086648
76,38.0,,58.40206086430661,3.919648327060026
77,38.5,,58.12027662265847,3.9577313650290082
78,39.0,,57.836487615785046,3.996261245283423
79,39.5,,57.550698305210766,4.035483253223475
80,40.0,,57.26286330847859,4.075621478272298
81,40.5,,56.97289300588248,4.11684481660197
82,41.0,,56.6806831027786,4.1592504088314435
83,41.5,,56.38613366376156,4.202877080805847
84,42.0,,56.08914360233469,4.247712286674988
85,42.5,,55.78961457107973,4.293682976767139
86,43.0,,55.48746531748832,4.340658591548144
87,43.5,,55.18263798202848,4.388456489347297
88,44.0,,54.87511797267529,4.436845583804674
89,44.5,,54.564955532686106,4.485582877268046
90,45.0,,54.252242962796885,4.534459464172739
91,45.5,,53.93707324678925,4.583308063328443
92,46.0,,53.6195138989335,4.631992692294662
93,46.5,,53.29958071632648,4.680384523188171
94,47.0,,52.977243355594524,4.728307299188216
95,47.5,,52.652487648379854,4.775510806566095
96,48.0,,52.32537116148601,4.821704966927514
97,48.5,,51.99604414529641,4.8666093494927
98,49.0,,51.664750359930395,4.9100140298824115
99,49.5,,51.3317746114554,4.9518411565956155
100,50.0,,50.99735511189642,4.992140615751891
101,50.5,,50.66163782698563,5.031029217017378
102,51.0,,50.32467515210325,5.068630309168491
103,51.5,,49.986454146362924,5.105015670683215
104,52.0,,49.64697017407022,5.140177722842538
105,52.5,,49.30629515490335,5.174073115667623
106,53.0,,48.96458438604416,5.20669118441418
107,53.5,,48.622046454858,5.238100043819228
108,54.0,,48.27889164165208,5.268473142696048
109,54.5,,47.93526279231275,5.298071665907452
110,55.0,,47.59120157879717,5.327177161727727
111,55.5,,47.24667063733544,5.356030975301573
112,56.0,,46.90159390307953,5.384806235196308
113,56.5,,46.55590155558601,5.413601754110417
114,57.0,,46.209571191716606,5.442468561391932
115,57.5,,45.86263161721038,5.471457162289373
