,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.014694555680725608,-0.054055156821233095
2,1.0,,-0.028790707906742468,-0.13584997813697644
3,1.5,,-0.027777287973952177,-0.19131598515669915
4,2.0,,-0.027079648563920474,-0.2468767001911608
5,2.5,,-0.026530130734915846,-0.30271655078578374
6,3.0,,-0.025879879185183384,-0.35887544767748536
7,3.5,,-0.02490566229204441,-0.4152299228936466
8,4.0,,-0.02350532277414143,-0.4715444270732832
9,4.5,,-0.02174091197011151,-0.5275705266419743
10,5.0,,-0.0198113120081203,-0.5831513773638851
11,5.5,,-0.01796616543709675,-0.6382869062190771
12,6.0,,-0.016397901002483332,-0.6931317076174439
13,6.5,,-0.015158391255745304,-0.7479265124630621
14,7.0,,-0.014136010718202092,-0.8028930052228336
15,7.5,,-0.013102521282313982,-0.858137122571697
16,8.0,,-0.011809717826982924,-0.9136020057631774
17,8.5,,-0.010094504695074951,-0.9690909861405423
18,9.0,,-0.007946930320759462,-1.0243507093110753
19,9.5,,-0.005512123754727813,-1.0791781986037732
20,10.0,,-0.0030258345219432293,-1.1335061077513287
21,10.5,,-0.0007109810113642509,-1.1874299434331084
22,11.0,,0.001320489913447596,-1.241165201706728
23,11.5,,0.003117795890558613,-1.2949529843915202
24,12.0,,0.00487236364292766,-1.3489552010321444
25,12.5,,0.006838378214592434,-1.4031839242333286
26,13.0,,0.009226497301493209,-1.4574949687281582
27,13.5,,0.012116475243856506,-1.5116489400037716
28,14.0,,0.015426757232501816,-1.565413078379973
29,14.5,,0.018953426314227865,-1.6186596213677464
30,15.0,,0.022461374987938675,-1.6714191571700978
31,15.5,,0.02578918123718929,-1.723866138772355
32,16.0,,0.028922298301421196,-1.7762422513970468
33,16.5,,0.032002680040432024,-1.8287512862133715
34,17.0,,0.03527164883863801,-1.8814710158522927
35,17.5,,0.038970686913473974,-1.934319027549014
36,18.0,,0.04324209835056896,-1.987087400340767
37,18.5,,0.04807286973668273,-2.0395317167149445
38,19.0,,0.053306002836557315,-2.0914751311279036
39,19.5,,0.05871326241338467,-2.1428828034893237
40,20.0,,0.06409829721963123,-2.193875743167828
41,20.5,,0.06938644620100047,-2.244677610857256
42,21.0,,0.07466177385140794,-2.2955171945164623
43,21.5,,0.08013566290946501,-2.346529632820904
44,22.0,,0.08606168638550465,-2.397698357975785
45,22.5,,0.09263272730588018,-2.4488617647300366
46,23.0,,0.09990418338992625,-2.499782508421141
47,23.5,,0.10777724030784319,-2.550249379062201
48,24.0,,0.11604863640006219,-2.6001668136395515
49,24.5,,0.12450441454826805,-2.6495945644639507
50,25.0,,0.13301835945877363,-2.6987212129956375
51,25.5,,0.1416128789306567,-2.7477819867892928
52,26.0,,0.15045526197852271,-2.796956883916821
53,26.5,,0.15979215589715548,-2.8462937812576006
54,27.0,,0.16985117555455004,-2.8956881596975252
55,27.5,,0.18075068623204638,-2.9449278216850248
56,28.0,,0.19245688615954273,-2.9937842975696825
57,28.5,,0.20480726124778154,-3.0421105363860876
58,29.0,,0.21758867695551495,-3.089902451571775
59,29.5,,0.23063629305473948,-3.137299604299342
60,30.0,,0.24391215210930872,-3.184524614983744
61,30.5,,0.25752895722672825,-3.231786586448689
62,31.0,,0.271708630883871,-3.2791914200077787
63,31.5,,0.28669528987055504,-3.3266973884595554
64,32.0,,0.3026596457637967,-3.3741332565527764
65,32.5,,0.3196346558669318,-3.421271784228258
66,33.0,,0.33751109091045306,-3.46792743826331
67,33.5,,0.3560945431959253,-3.514034825734672
68,34.0,,0.3751975679125676,-3.5596750087303493
69,34.5,,0.394728386367522,-3.6050400641080667
70,35.0,,0.4147390390930247,-3.65035006969845
71,35.5,,0.43541115805396524,-3.6957581805911914
72,36.0,,0.4569864158814198,-3.7412859207194775
73,36.5,,0.47967300576800503,-3.7868149799177084
74,37.0,,0.5035667389427353,-3.832137778057064
75,37.5,,0.5286200924094886,-3.8770464327859804
76,38.0,,0.5546736127954099,-3.9214214307829622
77,38.5,,0.581534704864473,-3.9652809042912263
78,39.0,,0.6090690008329039,-4.00877138305782
79,39.5,,0.6372670538931736,-4.052104704938165
80,40.0,,0.6662577860120127,-4.0954666862081055
81,40.5,,0.6962620223637475,-4.138937653804699
82,41.0,,0.7275078854395144,-4.182459422256974
83,41.5,,0.7601446074674353,-4.225860566274829
84,42.0,,0.7941895997521129,-4.268929133634853
85,42.5,,0.829531972203732,-4.311503019093493
86,43.0,,0.8659915208401866,-4.353537973397956
87,43.5,,0.9034058538596995,-4.395124226887182
88,44.0,,0.9417087890557392,-4.436446985025679
89,44.5,,0.9809684857106764,-4.477707057598747
90,45.0,,1.0213680154033062,-4.519034463578797
91,45.5,,1.0631366283719557,-4.560433465544876
92,46.0,,1.1064631140451808,-4.60178176206353
93,46.5,,1.1514271081656882,-4.642882025070689
94,47.0,,1.1979760033496694,-4.6835450456455705
95,47.5,,1.2459586873163955,-4.723669659076912
96,48.0,,1.295201212300941,-4.763283749084826
97,48.5,,1.3455902942933065,-4.802530221744975
98,49.0,,1.39713080589398,-4.841605688196498
99,49.5,,1.4499539425576111,-4.880676244219804
100,50.0,,1.5042710078144887,-4.91980607467708
101,50.5,,1.5602935133793698,-4.958930740861796
102,51.0,,1.6181549820484642,-4.997884617577408
103,51.5,,1.6778654809758542,-5.036469663413263
104,52.0,,1.739317687847357,-5.074538339713397
105,52.5,,1.8023435386839222,-5.112054981791157
106,53.0,,1.8667958665396571,-5.149108340422186
107,53.5,,1.9326195006685571,-5.185872257352814
108,54.0,,1.9998841421964353,-5.222531620514117
109,54.5,,2.0687648975444617,-5.259202857500674
110,55.0,,2.139477226356749,-5.2958837039192765
111,55.5,,2.2121957762322593,-5.332454330057773
112,56.0,,2.286991682477444,-5.36872685698375
113,56.5,,2.3638123359337437,-5.40452262978483
114,57.0,,2.442513100175555,-5.439746585957598
115,57.5,,2.5229287587367026,-5.474425662926001
116,58.0,,2.6049522619322816,-5.508694701310639
117,58.5,,2.6885879565108137,-5.5427383408155135
118,59.0,,2.7739591830081696,-5.576712370788614
119,59.5,,2.8612654266432487,-5.610676026506344
120,60.0,,2.9507063579192345,-5.6445658588746825
121,60.5,,3.042407161694401,-5.678221911801637
122,61.0,,3.1363754638037493,-5.711452797495359
123,61.5,,3.2325060301110407,-5.744114063387369
124,62.0,,3.3306334923753087,-5.776168014496221
125,62.5,,3.430611030886103,-5.807697359457495
126,63.0,,3.532379488996796,-5.838867863165713
127,63.5,,3.635999654501018,-5.8698577798148515
128,64.0,,3.7416355191837085,-5.900781320987021
129,64.5,,3.8494928487039677,-5.931637872491491
130,65.0,,3.959739469415428,-5.962310938989559
131,65.5,,4.072442987222483,-5.992615655359222
132,66.0,,4.187549673339615,-6.022373390605517
133,66.5,,4.304912788956551,-6.051485037342659
134,67.0,,4.42436146631321,-6.079971781727725
135,67.5,,4.545779796723315,-6.107963581667234
136,68.0,,4.669161038515075,-6.13564247950437
137,68.5,,4.794617106708926,-6.163165362037776
138,69.0,,4.922339009630407,-6.19059537541583
139,69.5,,5.052521772905911,-6.217872206509017
140,70.0,,5.185287649636509,-6.244836099182542
141,70.5,,5.320641108756706,-6.271292619528994
142,71.0,,5.458471238844873,-6.2970911057091286
143,71.5,,5.598602024278339,-6.322187135772694
144,72.0,,5.740872207535034,-6.346660262914954
145,72.5,,5.885208031900996,-6.370677712520143
146,73.0,,6.031657875864618,-6.394422710642017
147,73.5,,6.180377581563897,-6.4180163614494585
148,74.0,,6.3315700000716575,-6.4414629212317465
149,74.5,,6.485401944431061,-6.46464505597574
150,75.0,,6.6419373632068845,-6.487372049861357
151,75.5,,6.801114158846391,-6.509457009162246
152,76.0,,6.962771282806828,-6.530793012999654
153,76.5,,7.12671854503317,-6.551398467798201
154,77.0,,7.29282094852923,-6.571408026881823
155,77.5,,7.461057600051728,-6.591013144184629
