,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00021583378885569379,-0.04468150217833004
2,1.0,,0.0007323944553344274,-0.11672337294534177
3,1.5,,0.001266699692369507,-0.17144166687147966
4,2.0,,0.0017000796645683855,-0.22618858394570268
5,2.5,,0.00211361208599537,-0.28099954281046224
6,3.0,,0.0025926253268906455,-0.3358453945423413
7,3.5,,0.003183024855338484,-0.3906461099651308
8,4.0,,0.003867492559457904,-0.4453098478853032
9,4.5,,0.004573361543100888,-0.4997779969991789
10,5.0,,0.005208193983689324,-0.5540538257590325
11,5.5,,0.005705374338172166,-0.6082006227840351
12,6.0,,0.0060571954482134755,-0.6623103043221759
13,6.5,,0.0063190653043305595,-0.7164580207409297
14,7.0,,0.0065827786862698865,-0.7706653162488604
15,7.5,,0.0069322497201581255,-0.8248900667225695
16,8.0,,0.007403651108538156,-0.8790480189002163
17,8.5,,0.007969637910401286,-0.9330552411153534
18,9.0,,0.008555519759503206,-0.9868704112301706
19,9.5,,0.009079263947402012,-1.0405158638014533
20,10.0,,0.009495359315871628,-1.0940670886938237
21,10.5,,0.00982092215730245,-1.1476159989240466
22,11.0,,0.010131149813769991,-1.2012260863794377
23,11.5,,0.010526352239950097,-1.2549017581297894
24,12.0,,0.011087101183744275,-1.3085870326811226
25,12.5,,0.01183972257290883,-1.3621939736908026
26,13.0,,0.012749032236755707,-1.4156467534808732
27,13.5,,0.013741951273075332,-1.4689195503240327
28,14.0,,0.014750196262946392,-1.5220493548012237
29,14.5,,0.015750672222480895,-1.5751175092204834
30,15.0,,0.016783736186132228,-1.628209329958574
31,15.5,,0.017940397125365395,-1.6813716600270645
32,16.0,,0.019324699960895732,-1.73458940568716
33,16.5,,0.02101012560987032,-1.7877927003306269
34,17.0,,0.02301159732805195,-1.840890811550624
35,17.5,,0.02528662335015041,-1.8938159921241555
36,18.0,,0.027765037245649882,-1.9465557375669078
37,18.5,,0.030392585285322824,-1.9991573368988613
38,19.0,,0.033166524993714905,-2.051702626027553
39,19.5,,0.036145833503968494,-2.104265718056413
40,20.0,,0.03943116470111398,-2.1568743998144115
41,20.5,,0.043124275911040205,-2.209494256083285
42,21.0,,0.047287143734982044,-2.262043495497919
43,21.5,,0.0519210370339284,-2.314430818442584
44,22.0,,0.056975493218368235,-2.366597593601995
45,22.5,,0.06238280328140525,-2.4185438023484718
46,23.0,,0.06810107474144547,-2.4703247667515327
47,23.5,,0.07414429639444191,-2.522020341014112
48,24.0,,0.08058472301936032,-2.5736921258270997
49,24.5,,0.08752665119606844,-2.625349594395875
50,25.0,,0.09506424373284293,-2.6769417734911873
51,25.5,,0.1032443215907263,-2.7283788661051975
52,26.0,,0.11205268701141186,-2.7795728762228578
53,26.5,,0.12143034830101251,-2.830477101888868
54,27.0,,0.13131168389918813,-2.8811053822077617
55,27.5,,0.1416659689434781,-2.931521399190024
56,28.0,,0.1525214192796868,-2.9818032139007924
57,28.5,,0.16395992804745965,-3.0320009447604104
58,29.0,,0.17608540832062325,-3.0821082923505494
59,29.5,,0.1889810349686827,-3.1320618259793442
60,30.0,,0.2026765299168508,-3.181768807237301
61,30.5,,0.21714202722401751,-3.2311496243420916
62,31.0,,0.2323112264671055,-3.280173654268552
63,31.5,,0.2481223775153835,-3.328871238849394
64,32.0,,0.2645572278309544,-3.3773156675747753
65,32.5,,0.28165831231469485,-3.4255838015690543
66,33.0,,0.29951592814366834,-3.4737152703042
67,33.5,,0.31823165559575645,-3.521690337704377
68,34.0,,0.33787617365900807,-3.5694371282780835
69,34.5,,0.3584621813443416,-3.6168651137032937
70,35.0,,0.3799463539707249,-3.6639081703088117
71,35.5,,0.40225909057558584,-3.7105554795101097
72,36.0,,0.4253471382159767,-3.7568553760350665
73,36.5,,0.44920843867732685,-3.802890159895534
74,37.0,,0.4739016101850877,-3.8487339573618686
75,37.5,,0.49952512578160435,-3.8944150188423827
76,38.0,,0.5261770679630735,-3.9399011836656874
77,38.5,,0.5539152326061383,-3.985115272067424
78,39.0,,0.5827371505412182,-4.029973177617366
79,39.5,,0.6125905011974846,-4.074425729155607
80,40.0,,0.6434084971180098,-4.118482982059167
81,40.5,,0.6751522691759234,-4.1622093070524455
82,41.0,,0.7078397245451167,-4.205691859013536
83,41.5,,0.7415463897545979,-4.248997605489489
84,42.0,,0.7763774954432744,-4.292140708927397
85,42.5,,0.8124258288493881,-4.335076592919789
86,43.0,,0.8497362287377925,-4.377724964355228
87,43.5,,0.8882938949406465,-4.420010616609614
88,44.0,,0.928042791324817,-4.461901869510206
89,44.5,,0.9689247957711035,-4.503426935443943
90,45.0,,1.0109195475025063,-4.544660525516757
91,45.5,,1.0540657628508583,-4.585687764454811
92,46.0,,1.0984535330766212,-4.626562792548695
93,46.5,,1.1441910315255295,-4.6672829008394805
94,47.0,,1.191362816153821,-4.7077912490938525
95,47.5,,1.240000475732625,-4.748005972174341
96,48.0,,1.2900794544119902,-4.78786133031413
97,48.5,,1.341543942126632,-4.827340854254158
98,49.0,,1.3943474233712156,-4.8664854862110625
99,49.5,,1.4484880706550778,-4.9053730722742515
100,50.0,,1.5040220097233812,-4.944080021688863
101,50.5,,1.5610482670236814,-4.982643532045984
102,51.0,,1.6196723619314128,-5.021043124889006
103,51.5,,1.6799670749433864,-5.059210953958539
104,52.0,,1.7419499769118663,-5.097064922557127
105,52.5,,1.8055879140584437,-5.13454818582848
106,53.0,,1.8708263840639248,-5.171656152074125
107,53.5,,1.937629486981006,-5.208437193768523
108,54.0,,2.0060100048370084,-5.244966918711886
109,54.5,,2.076035228237081,-5.281309491079145
110,55.0,,2.147806267454341,-5.317484488068736
111,55.5,,2.2214204463181315,-5.353455398885866
112,56.0,,2.296935556587368,-5.38914593883237
113,56.5,,2.3743539399405456,-5.424475451698408
114,57.0,,2.4536333083153963,-5.45939576883603
115,57.5,,2.534718994616916,-5.493912232939737
116,58.0,,2.617582296882443,-5.528078210817224
117,58.5,,2.702245401693329,-5.561965649837885
118,59.0,,2.7887808316753913,-5.595626977307089
119,59.5,,2.87728643696165,-5.629066590943392
120,60.0,,2.967847546749633,-5.662235476361197
121,60.5,,3.06050479667357,-5.695052320853147
122,61.0,,3.155244056628782,-5.727440392363869
123,61.5,,3.252012674727352,-5.75936166041516
124,62.0,,3.350753930111807,-5.7908323081334725
125,62.5,,3.4514436104729893,-5.821911807312599
126,63.0,,3.554110198413069,-5.852670342246883
127,63.5,,3.6588285324152334,-5.883151360628221
128,64.0,,3.765690863340308,-5.913347447792281
129,64.5,,3.874768916893078,-5.943200717705867
130,65.0,,3.986085208737298,-5.972628411375925
131,65.5,,4.099608624096654,-6.001561159039955
132,66.0,,4.215276049387146,-6.029974385774253
133,66.5,,4.333029049977263,-6.057898193012169
134,67.0,,4.452848550615961,-6.085400831707086
135,67.5,,4.5747700496008,-6.112552926645484
136,68.0,,4.698871173391586,-6.139390761895236
137,68.5,,4.82523854231601,-6.165896946590551
138,69.0,,4.953929939334396,-6.192007165641313
139,69.5,,5.084949756305414,-6.21764053417703
140,70.0,,5.218250944056194,-6.242738992765104
141,70.5,,5.353762503343045,-6.267295243520425
142,71.0,,5.491428196221216,-6.291355944063999
143,71.5,,5.631238323038967,-6.314998895765192
144,72.0,,5.773238714702589,-6.338294303372055
145,72.5,,5.91751138297907,-6.361269830674523
146,73.0,,6.064137282597098,-6.383897469846161
147,73.5,,6.213159752086207,-6.406107709519159
148,74.0,,6.364565783821101,-6.427824519541117
149,74.5,,6.518295483715036,-6.449004543238357
150,75.0,,6.674275361195869,-6.469659745458753
151,75.5,,6.832457725246007,-6.489852495351884
152,76.0,,6.992847424554936,-6.509666359925753
153,76.5,,7.1555029574461475,-6.529165903774925
154,77.0,,7.320510078709432,-6.548365769973517
155,77.5,,7.487941894027444,-6.567225530782862
156,78.0,,7.657825945921985,-6.585671626251329
157,78.5,,7.8301333650696225,-6.6036354694130175
158,79.0,,8.00479620109726,-6.621089813039649
159,79.5,,8.181744911214329,-6.63806396789187
160,80.0,,8.360945765212627,-6.654630268994846
161,80.5,,8.542420118539084,-6.670869977918412
162,81.0,,8.726236912971054,-6.68683453901818
163,81.5,,8.912480829762035,-6.702521299156199
164,82.0,,9.10121265014379,-6.717877088855785
165,82.5,,9.292442649363325,-6.732826481797558
166,83.0,,9.48612860489069,-6.747310032656958
167,83.5,,9.682199499583245,-6.761314900077477
168,84.0,,9.880594018989635,-6.774881670183802
169,84.5,,10.081293035469354,-6.78808374194404
170,85.0,,10.284330292667216,-6.800991469661647
171,85.5,,10.489777659835983,-6.813638038100812
172,86.0,,10.697711133138764,-6.8260031293694885
173,86.5,,10.908174684141004,-6.838023777646519
174,87.0,,11.121161192719516,-6.849625737779334
175,87.5,,11.336618018707606,-6.860758689931236
176,88.0,,11.554473843978787,-6.871419695632613
177,88.5,,11.774674803085231,-6.881653013613745
178,89.0,,11.997210732809892,-6.891525796258108
179,89.5,,12.22211867115973,-6.901093724160325
180,90.0,,12.449464083880985,-6.910372932231522
181,90.5,,12.679308120305716,-6.919330395179775
182,91.0,,12.911676432069166,-6.927898687170225
183,91.5,,13.14654622310771,-6.936007165604259
184,92.0,,13.383856190764503,-6.943612886476046
185,92.5,,13.62353334823141,-6.950718169425368
186,93.0,,13.865525401978044,-6.957366653484335
187,93.5,,14.109822251208382,-6.963618604298917
188,94.0,,14.356455652115065,-6.969519154905301
189,94.5,,14.605479430594363,-6.97507478599248
190,95.0,,14.856939158954395,-6.980247319824765
191,95.5,,15.110844521816873,-6.984969483354412
192,96.0,,15.367159191718962,-6.989174904757773
193,96.5,,15.62581233311533,-6.9928264845938255
194,97.0,,15.886724752411642,-6.995931129061814
195,97.5,,16.149839174523485,-6.9985346907350054
196,98.0,,16.41514018658042,-7.000697567377442
197,98.5,,16.682652746267774,-7.002463542846998
198,99.0,,16.952421625032088,-7.003837601470148
199,99.5,,17.22448148773099,-7.004781262194005
200,100.0,,17.498829825712,-7.005228730232017
201,100.5,,17.77541738369964,-7.005117812131294
202,101.0,,18.054161409470996,-7.0044189166579445
203,101.5,,18.33497365688706,-7.0031487836337405
204,102.0,,18.617791504059912,-7.001363700155774
205,102.5,,18.902598015713743,-6.999132864952173
206,103.0,,19.18941859813061,-6.9965046975991445
207,103.5,,19.47829672841013,-6.99348440774061
208,104.0,,19.769261379604597,-6.990031900696368
209,104.5,,20.062299451659683,-6.986081495427519
210,105.0,,20.357348155226084,-6.981576582059357
211,105.5,,20.654313214645175,-6.976500197829932
212,106.0,,20.953101732849195,-6.970885798117724
213,106.5,,21.253654609316783,-6.964805063712904
214,107.0,,21.55596429737199,-6.958336222820128
215,107.5,,21.860065888662742,-6.951527584103585
216,108.0,,22.166006230036217,-6.944377436391892
217,108.5,,22.47380865323385,-6.936838617805891
218,109.0,,22.783448095428614,-6.928844570208647
219,109.5,,23.094849643636323,-6.920347133658134
220,110.0,,23.407914140915842,-6.911345188251592
221,110.5,,23.722555094742688,-6.901888066463982
222,111.0,,24.038728356406498,-6.892055321844027
223,111.5,,24.35644264531318,-6.881921329075865
224,112.0,,24.675742721117697,-6.871520654351348
225,112.5,,24.99667358214046,-6.86083511204063
226,113.0,,25.31924715621241,-6.849807265372611
227,113.5,,25.643425241643673,-6.838370941219799
228,114.0,,25.969126294849975,-6.826486773237426
229,114.5,,26.29625563561226,-6.814163718256216
230,115.0,,26.624740704028017,-6.8014536360359505
231,115.5,,26.954552775362504,-6.788425991634411
232,116.0,,27.28570849272765,-6.775134918715075
233,116.5,,27.61824869027597,-6.761592241802173
234,117.0,,27.95220441148171,-6.747762855751393
235,117.5,,28.287570806638815,-6.733583186938461
236,118.0,,28.624298844095296,-6.718989705695261
