,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9853096759546,0.06826732281644296
2,1.0,,69.96440697054484,0.15628010410833473
3,1.5,,69.95067510461085,0.1949392017379671
4,2.0,,69.93430288418912,0.23242449762548748
5,2.5,,69.91516593395802,0.2696712299318111
6,3.0,,69.89302936725873,0.30748846314913547
7,3.5,,69.8676521627624,0.3465119982305618
8,4.0,,69.83889044867605,0.38725608595436417
9,4.5,,69.80668510556491,0.43021006204961576
10,5.0,,69.77098478270591,0.4758552550294046
11,5.5,,69.7316974046159,0.5246383053100995
12,6.0,,69.68864177326367,0.576935593983987
13,6.5,,69.64152310330796,0.6329725531458401
14,7.0,,69.58998316943872,0.69275703468275
15,7.5,,69.53365914641454,0.7560837821672968
16,8.0,,69.4722038240878,0.8225536954012008
17,8.5,,69.40531195885595,0.8915811829210664
18,9.0,,69.3327588281084,0.9624269504004047
19,9.5,,69.25441836581595,1.0342469674227974
20,10.0,,69.17028219960594,1.1061330060546593
21,10.5,,69.08049245003865,1.1771838487721364
22,11.0,,68.98532299083513,1.2466152768749919
23,11.5,,68.8850935496039,1.3138245878316823
24,12.0,,68.78009534515543,1.3783861931950323
25,12.5,,68.67054134261659,1.4400266927346999
26,13.0,,68.55653314078047,1.4985552973615486
27,13.5,,68.4381219912689,1.553771856988859
28,14.0,,68.31543459950167,1.6054744055227943
29,14.5,,68.18873384062603,1.6535480104596056
30,15.0,,68.05842334762296,1.698046625369477
31,15.5,,67.9250094281421,1.7392905454715595
32,16.0,,67.78895867988793,1.7779199484920534
33,16.5,,67.65055031842878,1.814800246711993
34,17.0,,67.50984274922733,1.8508725739280956
35,17.5,,67.36669511762497,1.8870351636106215
36,18.0,,67.22083511213778,1.9240263092054026
37,18.5,,67.07199822917464,1.9623834950663719
38,19.0,,66.92001464621042,2.00251949380838
39,19.5,,66.7647930951015,2.0447916004091327
40,20.0,,66.60628805040693,2.089527674891836
41,20.5,,66.44444762064765,2.1370467403905646
42,21.0,,66.27913959213083,2.1876229454310416
43,21.5,,66.11014115208582,2.2414033499254167
44,22.0,,65.937183031078,2.298370714751215
45,22.5,,65.75997628557616,2.3583427651575857
46,23.0,,65.57823771513718,2.420965733134737
47,23.5,,65.39173129698722,2.4857300363189525
48,24.0,,65.20028871399828,2.5520097853760997
49,24.5,,65.00381869931974,2.619086471772233
50,25.0,,64.80234415330084,2.6861799273312323
51,25.5,,64.59602858251009,2.752529541166273
