,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.09126069790309213,-0.12065340068247349
2,1.0,,-0.17981221630870847,-0.27144025703919133
3,1.5,,-0.1744259167554254,-0.33169297685266136
4,2.0,,-0.1690277115269727,-0.39196933779829635
5,2.5,,-0.16344753170459247,-0.45231341344789794
6,3.0,,-0.1575196573127555,-0.5126509279439027
7,3.5,,-0.1511544900436098,-0.5728168229707904
8,4.0,,-0.14437861533978005,-0.6326215849117721
9,4.5,,-0.13732486495422405,-0.6919283625391147
10,5.0,,-0.13017710771947757,-0.7507066045691979
11,5.5,,-0.12309499437118146,-0.8090406164620068
12,6.0,,-0.116149011516819,-0.8670912261930128
13,6.5,,-0.10929201417814013,-0.9250250805490986
14,7.0,,-0.10238109770808598,-0.9829411084687187
15,7.5,,-0.09523979056576966,-1.0408271511792995
16,8.0,,-0.087732429260653,-1.0985632990858458
17,8.5,,-0.07982176743785983,-1.155969069644917
18,9.0,,-0.07158607658352643,-1.2128772892967192
19,9.5,,-0.06318570303091482,-1.2692028091500445
20,10.0,,-0.054795252882080994,-1.3249744171024946
21,10.5,,-0.04653223792036966,-1.3803196522489647
22,11.0,,-0.03840854879152615,-1.4354103745692324
23,11.5,,-0.030324987923972077,-1.4903883707584302
24,12.0,,-0.02211428865796795,-1.5453036913996752
25,12.5,,-0.01361157136001708,-1.6000939722843006
26,13.0,,-0.0047213509544623295,-1.6546093505480821
27,13.5,,0.00454257203701714,-1.7086725596801997
28,14.0,,0.014062715151369531,-1.7621530930157037
29,14.5,,0.02366982723053726,-1.8150210288007937
30,15.0,,0.033214660697777953,-1.8673560934089042
31,15.5,,0.04262917306403215,-1.9193135834173602
32,16.0,,0.05195677525018782,-1.9710601681088675
33,16.5,,0.06133609079995637,-2.022702258243244
34,17.0,,0.07094255184007482,-2.0742412406877
35,17.5,,0.08091757327304895,-2.125574730873463
36,18.0,,0.09131327840514768,-2.1765377874799805
37,18.5,,0.10207105778261726,-2.2269703835433408
38,19.0,,0.11304796355130035,-2.2767861866948245
39,19.5,,0.12408098879931592,-2.3260078816686054
40,20.0,,0.1350560691982283,-2.374755586886197
41,20.5,,0.1459564914724926,-2.4231989470590065
42,21.0,,0.1568747805621955,-2.4714877193396068
43,21.5,,0.1679769393561651,-2.519687775523352
44,22.0,,0.17943460170499234,-2.567755575996475
45,22.5,,0.19135911917925216,-2.615558425268383
46,23.0,,0.20375947586851842,-2.6629277661450512
47,23.5,,0.21653938027203865,-2.7097303362678473
48,24.0,,0.2295422180265756,-2.7559271757439405
49,24.5,,0.24262210465189568,-2.8015890591879065
50,25.0,,0.2557061760153144,-2.8468673661633277
51,25.5,,0.268829355937181,-2.8919355079994205
52,26.0,,0.28212743770924736,-2.936917397836639
53,26.5,,0.295783943201838,-2.981835186041973
54,27.0,,0.30995785519204627,-3.026603777362945
55,27.5,,0.32472550946056006,-3.071067440215296
56,28.0,,0.3400527013847464,-3.115063080474354
57,28.5,,0.35581142218616385,-3.158492026470861
58,29.0,,0.3718412328892354,-3.20136507637052
59,29.5,,0.38802248113779003,-3.2437974752934537
60,30.0,,0.4043295126221615,-3.2859642169874737
61,30.5,,0.4208501441476286,-3.3280322206404995
62,31.0,,0.43775822708726897,-3.3700901632886002
63,31.5,,0.45524538958700067,-3.412112385350311
64,32.0,,0.4734486726218111,-3.4539740893975677
65,32.5,,0.49240266415677403,-3.495503138887086
66,33.0,,0.512028558635229,-3.53655203058975
67,33.5,,0.5321726357054523,-3.5770658301305454
68,34.0,,0.5526812932416633,-3.617108374689444
69,34.5,,0.5734719624307258,-3.656836000488379
70,35.0,,0.5945742058746821,-3.6964379588099012
71,35.5,,0.6161300431227291,-3.7360611848285727
72,36.0,,0.6383440033615502,-3.775747236286048
73,36.5,,0.661403296701715,-3.8154176353133664
74,37.0,,0.685410264928335,-3.854910701658659
75,37.5,,0.7103488084350378,-3.8940479515024595
76,38.0,,0.7360951999169454,-3.932711679328557
77,38.5,,0.7624796028018357,-3.9709017955020927
78,39.0,,0.7893699702475875,-4.008737676038022
79,39.5,,0.8167348981212587,-4.046409863250206
80,40.0,,0.8446674517744522,-4.084106800714147
81,40.5,,0.8733611971000914,-4.121937050107682
82,41.0,,0.9030377892581487,-4.159881900933919
83,41.5,,0.9338618396220801,-4.1978075283324845
84,42.0,,0.965884946023677,-4.235523713501354
85,42.5,,0.9990325828546331,-4.2728624344028745
86,43.0,,1.0331415266613801,-4.30975408514157
87,43.5,,1.0680423945670452,-4.346263588658632
88,44.0,,1.1036443711381256,-4.38256312536557
