,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.0012917829172,0.03435406833009195
2,1.0,,69.99870345825633,0.0981609641911223
3,1.5,,69.98868420963463,0.15724450738709853
4,2.0,,69.97413622472094,0.21665090227993267
5,2.5,,69.95500141040344,0.2762941564290771
6,3.0,,69.93116540202526,0.3360263873833561
7,3.5,,69.902511070823,0.3956099452908668
8,4.0,,69.86898681848521,0.454738094757746
9,4.5,,69.83064103647474,0.5130985907470159
10,5.0,,69.78761204360127,0.5704346627205726
11,5.5,,69.74009617514234,0.626586618677267
12,6.0,,69.68830053206794,0.6815106975236065
13,6.5,,69.63239775788792,0.7352630724778065
14,7.0,,69.57250804965001,0.7879653494269556
15,7.5,,69.50870033641456,0.8397769669847863
16,8.0,,69.44099782672133,0.8908716772280425
17,8.5,,69.36939342122352,0.94141519638304
18,9.0,,69.29387318154484,0.9915553976375574
19,9.5,,69.21443547954183,1.0414243860045387
20,10.0,,69.13110681729627,1.0911461700171317
21,10.5,,69.04395230443522,1.1408581608860235
22,11.0,,68.95305989826191,1.1907415197335334
23,11.5,,68.8584977841046,1.241030156032025
24,12.0,,68.7602720669892,1.2919883880801704
25,12.5,,68.65829772965164,1.3438670155883583
26,13.0,,68.55239662923209,1.3968388929630082
27,13.5,,68.44234539153936,1.4509419356064888
28,14.0,,68.32794980365021,1.5060732692542809
29,14.5,,68.20910050671063,1.5620293024634482
30,15.0,,68.08579818753712,1.6185694282798857
31,15.5,,67.95813384551623,1.675490277101848
32,16.0,,67.82622002505757,1.7326662586263344
33,16.5,,67.69012326591631,1.7900294301872266
34,17.0,,67.549834896567,1.8475202811205123
35,17.5,,67.40527743338946,1.9050338965729257
36,18.0,,67.25635232777024,1.962379450668741
37,18.5,,67.10300937079684,2.0192895670118434
38,19.0,,66.94528745216061,2.075473792392683
39,19.5,,66.78331675820581,2.1306764249552232
40,20.0,,66.61729523922695,2.184725219687457
41,20.5,,66.44744065762127,2.2375579569525343
42,21.0,,66.27394210146906,2.2892100508975655
43,21.5,,66.09693802748338,2.3397822026570823
44,22.0,,65.91651275739383,2.389411317618606
45,22.5,,65.73270219088647,2.4382428047713667
46,23.0,,65.54551322602748,2.4864085578241575
47,23.5,,65.35494780566869,2.5340210039473074
48,24.0,,65.16102046186575,2.581176403725423
49,24.5,,64.96377453554791,2.6279628440136977
50,25.0,,64.76329281841848,2.6744826326587736
51,25.5,,64.55968362587957,2.7208812680228585
52,26.0,,64.35304536165141,2.7673582898046223
53,26.5,,64.14342852378769,2.8141549765871874
54,27.0,,63.93080207718725,2.861520222668805
55,27.5,,63.71504345809606,2.909650668499977
56,28.0,,63.49597584084342,2.958634101911949
57,28.5,,63.2734315465619,3.008434065620242
58,29.0,,63.04730833493189,3.0589133289341093
59,29.5,,62.81760600731926,3.109888336328562
60,30.0,,62.58441754733437,3.1612033997615803
61,30.5,,62.347868547144714,3.212776549114422
62,31.0,,62.10805051213998,3.2645910799179236
63,31.5,,61.86497885093463,3.316654049155443
64,32.0,,61.61858398690537,3.3689351383747215
65,32.5,,61.368753512666764,3.421311155903102
66,33.0,,61.115404252288755,3.4735607430070514
67,33.5,,60.85853426912153,3.5254061668543404
68,34.0,,60.59824224097443,3.576571682314336
69,34.5,,60.334712438408026,3.626845751292615
70,35.0,,60.06816180876306,3.676119661333291
71,35.5,,59.79878253682187,3.7243791976237954
72,36.0,,59.5267114800397,3.7716705612462906
73,36.5,,59.25202256278645,3.8180622860748272
74,37.0,,58.97474132990318,3.863608503775792
75,37.5,,58.694879471891426,3.9083314459298233
76,38.0,,58.41246552482407,3.952230102448299
77,38.5,,58.127560397978186,3.995297664944992
78,39.0,,57.84026508184164,4.0375415036072875
79,39.5,,57.550715975304286,4.079008331789076
80,40.0,,57.25906235619713,4.119802024298924
81,40.5,,56.96543779378346,4.160084371389561
82,41.0,,56.669932948786084,4.200063512957098
83,41.5,,56.37257024130994,4.239966459074392
84,42.0,,56.0732977636653,4.2799928094210795
85,42.5,,55.77201594993024,4.320272890056801
86,43.0,,55.46862142095608,4.360851398797146
87,43.5,,55.16305274565821,4.401696568746843
88,44.0,,54.85532668169175,4.442739604910926
89,44.5,,54.54553636865612,4.483935206278757
90,45.0,,54.23380603984742,4.525302634497343
91,45.5,,53.920233802225226,4.566927336785161
92,46.0,,53.604842842187075,4.608929591578072
93,46.5,,53.287559998931805,4.651401926424185
94,47.0,,52.968248015478984,4.6943440252653295
95,47.5,,52.646773443751414,4.737640598015185
96,48.0,,52.323068733811986,4.781085095213048
97,48.5,,51.99717182869067,4.824434739789174
98,49.0,,51.66922329175475,4.867485219292012
99,49.5,,51.33941151116594,4.910123559854301
100,50.0,,51.007904389285166,4.95232864602998
101,50.5,,50.67480200857843,4.994135405320974
102,51.0,,50.34011865767686,5.035578848567636
103,51.5,,50.00380837771692,5.076636504062318
104,52.0,,49.66582394137062,5.117207110568548
105,52.5,,49.32616843238299,5.157132780698345
106,53.0,,48.98492180456445,5.196241492649825
107,53.5,,48.64224025090575,5.234398057533942
108,54.0,,48.29832179483802,5.271544781525635
109,54.5,,47.95335670001363,5.307707436135248
110,55.0,,47.60749140347059,5.342973213191987
111,55.5,,47.260810390652104,5.377457823946831
112,56.0,,46.91333747988869,5.411266759550005
113,56.5,,46.56506111550166,5.4444651574628065
114,57.0,,46.215968982444785,5.4770713240977456
115,57.5,,45.866075513707756,5.509067833008041
116,58.0,,45.515441110539456,5.540423344358671
117,58.5,,45.16417654050913,5.57112539634534
118,59.0,,44.81242334686872,5.601210522552344
119,59.5,,44.46032011792565,5.630775069456694
120,60.0,,44.10796849496781,5.659966768523536
121,60.5,,43.75540450862453,5.688957430258273
122,61.0,,43.402590679432656,5.717897103573093
123,61.5,,43.049441763452265,5.746871705384079
124,62.0,,42.695869895878445,5.7758868856339145
125,62.5,,42.34183048683443,5.804879619791386
126,63.0,,41.98735646865764,5.833757779293659
127,63.5,,41.63255775406331,5.862458614962096
128,64.0,,41.277579242420195,5.890991422058774
129,64.5,,40.92254390847202,5.919442512942762
130,65.0,,40.56750344357823,5.947946352997024
131,65.5,,40.212414171101685,5.976627116656219
132,66.0,,39.85716115770756,6.005534168221264
133,66.5,,39.501620070548356,6.034612464978556
134,67.0,,39.14572011244964,6.063718028646754
135,67.5,,38.78948701614193,6.09266715486859
136,68.0,,38.43304667185683,6.121307343687473
137,68.5,,38.07657736756601,6.149573773034876
138,69.0,,37.72024006377414,6.1774973773235855
139,69.5,,37.364123354657465,6.205170710339934
140,70.0,,37.00821870769228,6.232687600727442
141,70.5,,36.652442035193644,6.260076709700204
142,71.0,,36.29669645060626,6.28726837891745
143,71.5,,35.9409366420762,6.314111370541854
144,72.0,,35.585207642030525,6.340421502934185
145,72.5,,35.22964821019193,6.366045222694851
146,73.0,,34.87445033490872,6.39091282695043
147,73.5,,34.51979486653172,6.4150493255610215
148,74.0,,34.16580067085058,6.438544021238538
149,74.5,,33.81250246081033,6.461499851058954
150,75.0,,33.45986310976747,6.48397809052393
151,75.5,,33.10782057155892,6.505963929485425
152,76.0,,32.756342866478406,6.527372565023187
153,76.5,,32.405463472938884,6.5480845170782205
154,77.0,,32.05529036950361,6.5679926323576145
155,77.5,,31.70598461087682,6.58704701463477
156,78.0,,31.3577140349967,6.605275415835922
157,78.5,,31.01060772836301,6.622769529210464
158,79.0,,30.664729459145434,6.6396504334236175
159,79.5,,30.320074090405836,6.656025581362274
160,80.0,,29.97659133747514,6.671950313298857
161,80.5,,29.634228816313897,6.687413720015047
162,81.0,,29.292971756732506,6.7023536623312525
163,81.5,,28.95286595999419,6.716689754316458
164,82.0,,28.61401858692631,6.730364982085032
165,82.5,,28.2765713461331,6.743381310900053
166,83.0,,27.940656292412008,6.755809550698667
167,83.5,,27.60635636764999,6.767770535529064
168,84.0,,27.273683478136938,6.779397624043426
169,84.5,,26.9425823252599,6.79079042071028
170,85.0,,26.612964911892973,6.801979008084354
171,85.5,,26.2847603680711,6.8129193069300396
172,86.0,,25.957955761879912,6.823519337508582
173,86.5,,25.632614434830593,6.8336848044285805
174,87.0,,25.308861939332825,6.84337002171305
175,87.5,,24.9868394203142,6.852608816221548
176,88.0,,24.666648293116317,6.861506931694272
177,88.5,,24.34831235788597,6.870202756648524
178,89.0,,24.03177022900987,6.87881170358904
179,89.5,,23.71690640567377,6.887374563450231
180,90.0,,23.40361119459271,6.895838928464287
181,90.5,,23.091837150567798,6.904084218315827
182,91.0,,22.78162758418977,6.911974912966224
183,91.5,,22.473106991828956,6.919422220174202
184,92.0,,22.166431231207653,6.926427623196124
185,92.5,,21.86172015354097,6.933081561509258
186,93.0,,21.55900898396919,6.939519622500615
187,93.5,,21.25823698739346,6.945859226593652
188,94.0,,20.959278576805623,6.952140442800714
189,94.5,,20.662008688688168,6.958300431647654
190,95.0,,20.366368498176463,6.964198527887473
191,95.5,,20.072398297251684,6.969675650862413
192,96.0,,19.780227498057556,6.974620745099597
193,96.5,,19.49002352041207,6.979018305200179
194,97.0,,19.201919802408494,6.982950191922688
195,97.5,,18.915962020205065,6.986549567615766
196,98.0,,18.632096451315235,6.989933857215004
197,98.5,,18.350201621048825,6.9931446967725455
198,99.0,,18.070153231332476,6.996120535601025
199,99.5,,17.791892074187388,6.998719909150491
200,100.0,,17.515458555971378,7.000782148147763
201,100.5,,17.240981984468473,7.002193820751899
202,101.0,,16.96863121674619,7.0029350329385975
203,101.5,,16.69854495124733,7.003083462262282
204,102.0,,16.430776961013038,7.002770819187786
205,102.5,,16.16528358949827,7.002116667153014
206,103.0,,15.90195393588629,7.001170643080546
207,103.5,,15.64066995491801,6.9998852191734064
208,104.0,,15.381371499839586,6.998134356401589
209,104.5,,15.124092225748688,6.995770100527316
210,105.0,,14.868951033802132,6.992686358314153
211,105.5,,14.61610726506864,6.988862999226478
212,106.0,,14.36569712015339,6.984372785539821
213,106.5,,14.117779996659472,6.979344655254714
214,107.0,,13.872322586715406,6.973902051524877
215,107.5,,13.629224524636498,6.968107459069284
216,108.0,,13.388371794086849,6.961934538257074
217,108.5,,13.149696967555053,6.955280075049519
218,109.0,,12.91321735677077,6.94801278678846
219,109.5,,12.67903222099465,6.940033590023219
220,110.0,,12.447284341095134,6.931319377926881
221,110.5,,12.218103024816449,6.921934247713711
222,111.0,,11.991551707732759,6.912001699815481
223,111.5,,11.767606281142712,6.901649315656853
224,112.0,,11.546173536299644,6.890954104018307
225,112.5,,11.327138083340222,6.879911759550219
226,113.0,,11.110418590920046,6.868441119558076
227,113.5,,10.896009165443127,6.856424143423533
228,114.0,,10.683984744141624,6.843762986035802
229,114.5,,10.474469783899808,6.830426129135324
230,115.0,,10.267586097122582,6.816465292309171
231,115.5,,10.063400577208865,6.801996310447515
232,116.0,,9.861896688929727,6.7871500816486705
233,116.5,,9.662984439941221,6.772017117482424
234,117.0,,9.466542057170006,6.756611695943687
235,117.5,,9.27247049346784,6.740869105155809
236,118.0,,9.080738689587461,6.724678026716296
237,118.5,,8.891397606667377,6.70793531693217
238,119.0,,8.704555773561676,6.690596408795844
239,119.5,,8.520329564578418,6.67269875635305
240,120.0,,8.338789417594773,6.65434969454212
241,120.5,,8.159924796813966,6.6356821606974625
242,121.0,,7.983646080324652,6.616797490360436
243,121.5,,7.809822411995071,6.5977232891736675
244,122.0,,7.6383368222159485,6.5784043307346645
245,122.5,,7.469135637046151,6.558729751628357
246,123.0,,7.302249910231724,6.538586669947767
247,123.5,,7.137776788766568,6.51791538023037
248,124.0,,6.975830366695253,6.496739351894184
249,124.5,,6.816485019708181,6.475158000381072
250,125.0,,6.6597349842755795,6.453305071305041
251,125.5,,6.505489836976363,6.431289441233109
252,126.0,,6.353609700438875,6.409146931356006
253,126.5,,6.2039624504572615,6.386825952059528
254,127.0,,6.056477187217063,6.364211946237013
255,127.5,,5.9111709671140655,6.341180943985773
256,128.0,,5.768134436338696,6.317658860991929
257,128.5,,5.627482360112647,6.29365719752153
258,129.0,,5.489293465482322,6.269269007894781
259,129.5,,5.353565994377642,6.2446280260532205
260,130.0,,5.220209021789986,6.219847680497013
261,130.5,,5.0890759069182785,6.194968200087096
262,131.0,,4.960023863703752,6.169938182036954
263,131.5,,4.832971055645382,6.14463798541994
264,132.0,,4.707926523798927,6.118934044286272
265,132.5,,4.584978384312163,6.092740954751475
266,133.0,,4.464243963555454,6.066061345701933
267,133.5,,4.345806481762366,6.038983926890359
268,134.0,,4.229667788659475,6.0116421848648445
269,134.5,,4.115737602923621,5.984152008563226
270,135.0,,4.003865884765119,5.956555964110502
271,135.5,,3.893904069025592,5.928802013944279
272,136.0,,3.7857649595445855,5.900766592799963
273,136.5,,3.679454281892016,5.872310000204965
274,137.0,,3.57505998462818,5.843339906150374
275,137.5,,3.4727023647881303,5.81385357873134
276,138.0,,3.3724687068933727,5.783937374551442
277,138.5,,3.274364194051993,5.753724779805343
278,139.0,,3.178300480339728,5.723333139865271
279,139.5,,3.084127452831396,5.692806889150225
280,140.0,,2.9916949322810313,5.6620946249736495
281,140.5,,2.900914200833694,5.63107180860375
282,141.0,,2.8117902800745034,5.599596935206435
283,141.5,,2.7244114539410913,5.567575354195794
284,142.0,,2.6388999032938223,5.535002210609779
285,142.5,,2.5553458076248847,5.501963025173103
286,143.0,,2.4737572847398286,5.4685916570771935
287,143.5,,2.3940488675710525,5.435006767412263
288,144.0,,2.316072820168675,5.401255287308274
289,144.5,,2.239680093433286,5.367288849425044
290,145.0,,2.164782166018711,5.332985621938419
291,145.5,,2.091383687489407,5.298206396023291
292,146.0,,2.019572078341149,5.262857945060896
293,146.5,,1.949469189043279,5.226935580887247
294,147.0,,1.88116630802624,5.190524649464229
295,147.5,,1.8146738848024708,5.153759436602583
296,148.0,,1.749909766844715,5.116760159798678
297,148.5,,1.686729829496777,5.079577321657265
298,149.0,,1.6249872596703625,5.042168081084563
299,149.5,,1.564593536413713,5.004416612729068
300,150.0,,1.5055514068965496,4.96618895342317
301,150.5,,1.447945081273272,4.92739537971517
302,151.0,,1.3918934266724632,4.888032197412572
303,151.5,,1.3374868983083374,4.848184174964593
