,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.1206540354166282,-0.3104050220791845
2,1.0,,-0.232911069504713,-0.6497299463494114
3,1.5,,-0.21714063591225627,-0.7071101834359547
4,2.0,,-0.2033441267267716,-0.7642847345562462
5,2.5,,-0.19095545686346682,-0.8224829028429135
6,3.0,,-0.17877631751681825,-0.8823258995176962
7,3.5,,-0.16547660815490117,-0.9435684377423044
8,4.0,,-0.15015141373100677,-1.0051968320870523
9,4.5,,-0.13270377111752008,-1.0658508719255053
10,5.0,,-0.11388485217487784,-1.1243919462237746
11,5.5,,-0.09497955191062538,-1.180371486688024
12,6.0,,-0.07727698679645152,-1.2342114244563978
13,6.5,,-0.06153853870977605,-1.2870276017619018
14,7.0,,-0.04768300255727346,-1.3401613547351499
15,7.5,,-0.034828337988467434,-1.394617283075671
16,8.0,,-0.02166518712776159,-1.4506491809919022
17,8.5,,-0.007000531246999968,-1.5076559444975786
18,9.0,,0.00974267068012046,-1.5644281687852337
19,9.5,,0.028280185945009657,-1.6196554043447315
20,10.0,,0.04758991389609685,-1.6724753109206996
21,10.5,,0.06634086217827333,-1.7228252570220417
22,11.0,,0.08344125288215765,-1.771463854297519
23,11.5,,0.09849139769862306,-1.8196563889978727
24,12.0,,0.1119492991018118,-1.8686428619988857
25,12.5,,0.12493022147730248,-1.919120185720453
26,13.0,,0.13873876318710923,-1.9709607713033686
27,13.5,,0.15433064169208596,-2.0232673573768274
28,14.0,,0.1719116234247713,-2.074744542449811
29,14.5,,0.19085054080668656,-2.124246277478509
30,15.0,,0.20995283614511948,-2.1712551951281878
31,15.5,,0.22796065913221025,-2.2160882188703717
32,16.0,,0.24407028662789546,-2.259763240670778
33,16.5,,0.258268543758278,-2.3035773256385212
34,17.0,,0.27133628472620824,-2.348560607626619
35,17.5,,0.28451243641316687,-2.3950513087834238
36,18.0,,0.29898012880327435,-2.4425677481908967
37,18.5,,0.3153820081218136,-2.4900094602621192
38,19.0,,0.33354991962461383,-2.5361163826648023
39,19.5,,0.3525800317804166,-2.580004388983693
40,20.0,,0.3712239129821586,-2.6215310121348745
41,20.5,,0.3884079207569645,-2.661343978951037
42,21.0,,0.40367494683238253,-2.7006143113994647
43,21.5,,0.4173792549026225,-2.7405501675106962
44,22.0,,0.43053409925320213,-2.7818891643426262
45,22.5,,0.44438093526656874,-2.824602862696683
46,23.0,,0.45988222872540613,-2.8679231023464586
47,23.5,,0.4773304102066089,-2.9106605206237695
48,24.0,,0.49622538689544743,-2.951704474842817
49,24.5,,0.5154954164363232,-2.990495778159185
50,25.0,,0.5339584919983072,-3.0272510217240702
51,25.5,,0.5508097416218143,-3.0628634776817893
52,26.0,,0.5659539733607634,-3.0985382389150318
53,26.5,,0.5800511373815244,-3.135290820996814
54,27.0,,0.5942341083568128,-3.1735242791855494
55,27.5,,0.6096342606049435,-3.2128805687512654
56,28.0,,0.6269283199550133,-3.252402245590552
57,28.5,,0.6460666938640922,-3.290927918338948
58,29.0,,0.6662972169046908,-3.327583671479327
59,29.5,,0.6864973554218199,-3.362153052837244
60,30.0,,0.7056530616726892,-3.3951534964936125
61,30.5,,0.7232726009467454,-3.427617066493464
62,31.0,,0.7395929834990507,-3.46067132674296
63,31.5,,0.7554871510505549,-3.4950697726312034
64,32.0,,0.7720929340132096,-3.530885136660964
65,32.5,,0.7903465044352175,-3.5675031658328056
66,33.0,,0.8106171961013232,-3.603885656934001
67,33.5,,0.832563081918603,-3.6389982509739753
68,34.0,,0.8552814135641481,-3.672250483194153
69,34.5,,0.8777068111627849,-3.703741149596207
70,35.0,,0.8990596441466997,-3.7342013789372834
71,35.5,,0.9191610276621764,-3.764693996049701
72,36.0,,0.9385143522053697,-3.796183716854377
73,36.5,,0.9581011012039276,-3.8291361156043475
74,37.0,,0.9789680991791415,-3.863338597376132
75,37.5,,1.001810724818009,-3.898013328692347
76,38.0,,1.026711570111452,-3.9321406114917856
77,38.5,,1.0531138752110045,-3.96487862727234
78,39.0,,1.0800664285903285,-3.995922835317899
79,39.5,,1.106641316895319,-4.025625219097189
80,40.0,,1.1323174058796088,-4.054834073549149
81,40.5,,1.1571899272764132,-4.084553190352333
82,41.0,,1.181943735394396,-4.115536982787497
83,41.5,,1.2075734519344872,-4.147978792505688
84,42.0,,1.2349722745530356,-4.181451586463712
85,42.5,,1.264590529878476,-4.215105413735772
86,43.0,,1.296275968814193,-4.248012158373835
87,43.5,,1.3293430138981641,-4.279547930342423
88,44.0,,1.3628753737434303,-4.309659534835947
89,44.5,,1.396125084033898,-4.3388733611475745
90,45.0,,1.4288145377045203,-4.368068794868069
91,45.5,,1.461250561541056,-4.398132330065167
92,46.0,,1.494215281886847,-4.429599822298962
93,46.5,,1.5286464199532028,-4.462437999058229
94,47.0,,1.565259274110797,-4.496082852065653
95,47.5,,1.6042880031513918,-4.529684808964605
96,48.0,,1.6454114339459136,-4.562445428088048
97,48.5,,1.6878906545138384,-4.593947806000961
98,49.0,,1.7308965030513161,-4.6243335387526
99,49.5,,1.7738656750777022,-4.654227317052383
100,50.0,,1.8167221387542696,-4.68447871858454
101,50.5,,1.8599163675216865,-4.715834202421889
102,51.0,,1.9042611827502485,-4.748633711841673
103,51.5,,1.9506006100008244,-4.782675736414885
104,52.0,,1.9994813102451676,-4.817325210824936
105,52.5,,2.050968411662133,-4.851775624948751
106,53.0,,2.1046335832444045,-4.885362072459165
107,53.5,,2.159735808681093,-4.917839258298849
108,54.0,,2.2155509598865075,-4.9494829505780125
109,54.5,,2.271676232559529,-4.980958438266478
110,55.0,,2.3281848335508784,-5.01305629892465
111,55.5,,2.3856144026329447,-5.046390584909378
112,56.0,,2.444769496576006,-5.081144359884248
113,56.5,,2.5063955846395776,-5.117001466733054
114,57.0,,2.5709015214962796,-5.15329748468726
115,57.5,,2.6382317809637588,-5.189279535670516
116,58.0,,2.7078939580395933,-5.224394614436543
117,58.5,,2.7791660817390125,-5.258525041637852
118,59.0,,2.8514180743773703,-5.292032015491529
119,59.5,,2.9243688204805065,-5.32559106909713
120,60.0,,2.9981946607516115,-5.359934357691109
121,60.5,,3.073487118988037,-5.395569717950051
122,61.0,,3.151033006119893,-5.43256231633643
123,61.5,,3.2314976228795755,-5.4705162118502555
124,62.0,,3.3151890605940104,-5.508749669996179
125,62.5,,3.401965522350165,-5.5465472421076685
126,63.0,,3.491286552614028,-5.583434295237981
127,63.5,,3.5824423189588956,-5.619383857976726
128,64.0,,3.6748682895925455,-5.6548166427693785
129,64.5,,3.7683673760369567,-5.690416899388629
130,65.0,,3.863192551071745,-5.7268799103764305
131,65.5,,3.9599840831313533,-5.764636796210397
132,66.0,,4.059525502107667,-5.8036588376244715
133,66.5,,4.16243018134245,-5.843478122676131
134,67.0,,4.268933055000416,-5.883379645556943
135,67.5,,4.37881526559803,-5.922653505628043
136,68.0,,4.49147568180827,-5.960873586937376
137,68.5,,4.606190136635862,-5.998086699753951
138,69.0,,4.7224282147801855,-6.034774788753336
139,69.5,,4.840055019513044,-6.071652783375101
140,70.0,,4.959401549939247,-6.1094079028975345
141,70.5,,5.081177547453055,-6.14841128050041
142,71.0,,5.206189947326256,-6.188538220258085
143,71.5,,5.335022284743593,-6.2292278204562015
144,72.0,,5.4678404823806765,-6.269696181370109
145,72.5,,5.6043267643336625,-6.3092068891579265
146,73.0,,5.743783367657214,-6.347371791051496
147,73.5,,5.885439426817909,-6.384323049865273
148,74.0,,6.028780104364933,-6.4206314405212614
149,74.5,,6.173738287313189,-6.457076530151793
150,75.0,,6.320753891899891,-6.494356500817654
151,75.5,,6.470642564246928,-6.532771978875354
152,76.0,,6.624256384269376,-6.572069121546063
153,76.5,,6.782147960577939,-6.611550415400597
154,77.0,,6.944384353368008,-6.650323346257134
155,77.5,,7.110497176292043,-6.6876120575985745
156,78.0,,7.279645769438886,-6.723089013330615
157,78.5,,7.450992233339455,-6.757014144133165
158,79.0,,7.624046607130777,-6.790091434314911
159,79.5,,7.798848382348678,-6.8231938624783774
160,80.0,,7.975998940891722,-6.857021805349964
161,80.5,,8.156452793811173,-6.8917588614488885
162,81.0,,8.341102641548348,-6.926963094827481
163,81.5,,8.530430760530765,-6.961751248504259
164,82.0,,8.724338307169825,-6.995102233147045
165,82.5,,8.922136700879955,-7.026228480770178
166,83.0,,9.122807537846011,-7.054927595599499
167,83.5,,9.325457616731736,-7.081653842509479
168,84.0,,9.529669128379291,-7.107288393460609
169,84.5,,9.735655528695274,-7.132800479370816
170,85.0,,9.94423326212382,-7.158842852560416
171,85.5,,10.156497838230914,-7.185404007255012
172,86.0,,10.373331150583372,-7.211790503919726
173,86.5,,10.595060914693471,-7.236909128673793
174,87.0,,10.821329329458385,-7.259640632727288
175,87.5,,11.051166995956976,-7.279272156305711
176,88.0,,11.283383347439274,-7.2958297843586655
177,88.5,,11.517090328631287,-7.310034076823912
178,89.0,,11.752026291932431,-7.322963244493107
179,89.5,,11.988654130112256,-7.335641878382383
180,90.0,,12.228026752867724,-7.34858615814514
181,90.5,,12.471324000110323,-7.361506401721708
182,91.0,,12.719310149097124,-7.373430032544857
183,91.5,,12.972042887762663,-7.383094976637822
184,92.0,,13.228820229071683,-7.389392527485556
185,92.5,,13.488382590937853,-7.3918315219366155
186,93.0,,13.749442139641635,-7.390785340302895
187,93.5,,14.011228940393462,-7.387286599291919
188,94.0,,14.273738765666556,-7.382581828343041
189,94.5,,14.537730859755838,-7.377662496524096
190,95.0,,14.804448103680759,-7.372807847297852
191,95.5,,15.075028555425764,-7.367412112991892
192,96.0,,15.349977721995081,-7.360281298780912
193,96.5,,15.62898215452977,-7.350123518860381
194,97.0,,15.910977104558352,-7.336029918865818
