,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,1.1378552359687448,-0.5416540944894307
2,1.0,,2.2697017968485222,-1.1027312171364865
3,1.5,,2.2608242683222,-1.14662660847749
4,2.0,,2.2605783806693807,-1.1976988019352959
5,2.5,,2.2714902493715328,-1.2492928140231099
6,3.0,,2.2916537080057875,-1.2945537123249333
7,3.5,,2.3154400596907645,-1.3291062996837644
8,4.0,,2.3357348486470406,-1.3528278782073335
9,4.5,,2.3468124844317133,-1.3698471004329051
10,5.0,,2.3465386361435283,-1.3868258133436568
11,5.5,,2.3371235884162287,-1.4103693160843034
12,6.0,,2.324264529441074,-1.4444766312095008
13,6.5,,2.3149000567043574,-1.4889585700674959
14,7.0,,2.314456808275083,-1.5395613798732097
15,7.5,,2.3247822928670803,-1.5896821389506715
16,8.0,,2.3434590948798153,-1.6329065620649403
17,8.5,,2.364710088167275,-1.665521832592353
18,9.0,,2.381706222252625,-1.688024463114811
19,9.5,,2.389318512303116,-1.7048567033188027
20,10.0,,2.3860634076949774,-1.7225771467617346
21,10.5,,2.3746100610886836,-1.7473323132947185
22,11.0,,2.360754002777508,-1.7824805718285248
23,11.5,,2.3511247759726595,-1.8272634531431882
24,12.0,,2.350564737306469,-1.8771676709996872
25,12.5,,2.3603102485730694,-1.9257309347457567
26,13.0,,2.377537566219672,-1.9670100758545377
27,13.5,,2.396423964268887,-1.997916768850579
28,14.0,,2.410484770548249,-2.019472920371355
29,14.5,,2.4151755654361593,-2.0363248475521725
30,15.0,,2.4095888320816155,-2.0548506094025796
31,15.5,,2.396748668801506,-2.0807205656272867
32,16.0,,2.3824546324702345,-2.1167000128466573
33,16.5,,2.372980655468264,-2.161557388982846
34,17.0,,2.3726076231033586,-2.2106237865967886
35,17.5,,2.382040429672792,-2.2576443611171766
36,18.0,,2.3981508814998205,-2.2971532594459543
37,18.5,,2.415156481547035,-2.3266309329960393
38,19.0,,2.426951178528026,-2.3475271691412556
39,19.5,,2.4295415389946604,-2.3645952817801144
40,20.0,,2.4225120998378853,-2.3839779601812623
41,20.5,,2.4091436663508174,-2.410875176342881
42,21.0,,2.395163874983005,-2.447522146826354
43,21.5,,2.386468681375432,-2.4923114006959017
44,22.0,,2.3868196559966557,-2.540508226687455
45,22.5,,2.396476419142121,-2.5861097144647007
46,23.0,,2.4121003103969714,-2.6241120775271782
47,23.5,,2.4280155871222275,-2.6524962355246817
48,24.0,,2.4385057901067384,-2.6730443054448774
49,24.5,,2.440078000875348,-2.690535396895784
50,25.0,,2.432721111708479,-2.7108442875832606
51,25.5,,2.4198843431610566,-2.738726221241997
52,26.0,,2.4071673537581066,-2.7759595027373614
53,26.5,,2.4000878225977833,-2.8206537887637593
54,27.0,,2.4019446587338,-2.8680817073706684
55,27.5,,2.4126397191361555,-2.9125153537085464
56,28.0,,2.428706368559481,-2.9493800104849384
57,28.5,,2.444622127089846,-2.977081360760543
58,29.0,,2.4550505704895365,-2.997644850257058
59,29.5,,2.456936884944794,-3.0158118127533866
60,30.0,,2.4505876842729464,-3.0371772784117645
61,30.5,,2.4395451441295415,-3.0660933061352367
62,31.0,,2.4292447228086744,-3.1039596059049392
63,31.5,,2.424844347556768,-3.148687885771331
64,32.0,,2.429246492317708,-3.195613599508915
65,32.5,,2.4420797947763178,-3.239287646092596
66,33.0,,2.459818500891981,-3.275517777404655
67,33.5,,2.477120671277669,-3.3030560143207723
68,34.0,,2.489003468163806,-3.324091862075035
69,34.5,,2.4927805961526643,-3.3432830412058037
70,35.0,,2.4889945005835554,-3.365950961124978
71,35.5,,2.4812190477095553,-3.396097620943455
72,36.0,,2.4747076386369606,-3.434823241048434
73,36.5,,2.474291879354079,-3.4799158666339514
74,37.0,,2.482549110448484,-3.526812141544403
75,37.5,,2.4989133015954073,-3.570329325361676
76,38.0,,2.5198542023733705,-3.6066015495155574
77,38.5,,2.5402205331998413,-3.634649719478597
78,39.0,,2.555343770473441,-3.656759419488575
79,39.5,,2.562833474670365,-3.6774752303796356
80,40.0,,2.5633930686766084,-3.7018655046984343
81,40.5,,2.5605808729888104,-3.733642763266504
82,41.0,,2.559466155880334,-3.7736843492996752
83,41.5,,2.56459845799128,-3.8197173404215143
84,42.0,,2.578302773483915,-3.8673026537788675
85,42.5,,2.5998894570644646,-3.911498710429954
86,43.0,,2.6258650740287726,-3.9487040187691314
87,43.5,,2.651264993457292,-3.978134208632722
88,44.0,,2.6716869120572895,-4.002114102529926
89,44.5,,2.6849635329701544,-4.025059225406834
90,45.0,,2.691892180843562,-4.051816006299944
91,45.5,,2.695980862737928,-4.085872047588394
92,46.0,,2.7021251501068058,-4.127954039926158
93,46.5,,2.714643905031426,-4.17577979329375
94,47.0,,2.735681782565441,-4.2250451061908745
