,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0027850520761929804,-0.05119519396839778
2,1.0,,0.006259950828148452,-0.12950097208115874
3,1.5,,0.007541514893176374,-0.18373021380478827
4,2.0,,0.008685557964816433,-0.23801003517840066
5,2.5,,0.009817249812741303,-0.2923611739750593
6,3.0,,0.011044113010371226,-0.3467149068092954
7,3.5,,0.012402211391845854,-0.40094638356802076
8,4.0,,0.0138367470968581,-0.4549348547538343
9,4.5,,0.015226313043393313,-0.5086220916055865
10,5.0,,0.016439147956317866,-0.5620411366243601
11,5.5,,0.01739453809225231,-0.6153018668668822
12,6.0,,0.018100326835356288,-0.6685403318306541
13,6.5,,0.01864873960224166,-0.7218558476156984
14,7.0,,0.019172476818944094,-0.7752658385859268
15,7.5,,0.01978217320756072,-0.8286998980074898
16,8.0,,0.020514965973869977,-0.8820356220981159
17,8.5,,0.021318436084039594,-0.9351592109077688
18,9.0,,0.022077703643644166,-0.9880220872102234
19,9.5,,0.02267276640749233,-1.0406663561728668
20,10.0,,0.02303853930674027,-1.0932071011474656
21,10.5,,0.02319922997260901,-1.1457801498968543
22,11.0,,0.02326081121297053,-1.1984799049800645
23,11.5,,0.023364923800982998,-1.2513168476724743
24,12.0,,0.023626355877281784,-1.304215138106844
25,12.5,,0.02408400140394974,-1.3570511076608545
26,13.0,,0.024688283039698188,-1.4097142694799925
27,13.5,,0.025331152466133357,-1.4621620763218428
28,14.0,,0.02590455706017631,-1.5144420292807588
29,14.5,,0.026359099049046878,-1.5666705428888559
30,15.0,,0.026735033528633604,-1.6189790452667223
31,15.5,,0.0271511507087496,-1.6714527321903592
32,16.0,,0.027756467008026295,-1.724091004873478
33,16.5,,0.02866782324192175,-1.7768088479583977
34,17.0,,0.02992351499402347,-1.8294781756171288
35,17.5,,0.031474607492210156,-1.8819891356304577
36,18.0,,0.03321797793461353,-1.9343025946439607
37,18.5,,0.03505571164307185,-1.9864685725859852
38,19.0,,0.036952050090271055,-2.0386015399526625
39,19.5,,0.03896057415699367,-2.090824960861357
40,20.0,,0.04120922992988356,-2.1432114752192604
41,20.5,,0.043850050548228624,-2.1957468281779016
42,21.0,,0.0469973900902097,-2.248335225586363
43,21.5,,0.050684730935034,-2.300843413438105
44,22.0,,0.05486027494485736,-2.3531618197972843
45,22.5,,0.05942293215217597,-2.405254083758159
46,23.0,,0.06428203386543663,-2.457171471560468
47,23.5,,0.06941196458743161,-2.5090248114941773
48,24.0,,0.07487519298977803,-2.5609279877753557
49,24.5,,0.08080348774128836,-2.612940257849892
50,25.0,,0.08734631077284678,-2.66503420865914
51,25.5,,0.09461052986437057,-2.7171049411406973
52,26.0,,0.10262084001395716,-2.7690162509670384
53,26.5,,0.1113196097177423,-2.820660898710785
54,27.0,,0.12060531426828637,-2.872006574883974
55,27.5,,0.13039167147526065,-2.9231062591403743
56,28.0,,0.14065936878123397,-2.974067483873227
57,28.5,,0.15147504137987539,-3.024995598638557
58,29.0,,0.16296922319673235,-3.0759387818630333
59,29.5,,0.17528428634177604,-3.126860155103795
60,30.0,,0.18851643352545838,-3.177650176501038
61,30.5,,0.20267976978925104,-3.228173911133903
62,31.0,,0.21770978735429838,-3.278329791232588
63,31.5,,0.2335034489610701,-3.328091889808271
64,32.0,,0.24997696637310948,-3.3775166548897815
65,32.5,,0.26711439985578805,-3.4267104946869194
66,33.0,,0.2849832407723003,-3.4757736055648403
67,33.5,,0.3037100179747096,-3.5247477284036846
68,34.0,,0.3234284952260254,-3.573591954023178
69,34.5,,0.34422427516622744,-3.622197428369445
70,35.0,,0.36610203352108023,-3.6704347400683965
71,35.5,,0.38899159456436644,-3.718210954121813
72,36.0,,0.4127889246357475,-3.7655087298909664
73,36.5,,0.4374123136078056,-3.812390201670174
74,37.0,,0.4628481577163201,-3.858963737906377
75,37.5,,0.4891641337971276,-3.905328715147687
76,38.0,,0.5164833716200603,-3.951525449961823
77,38.5,,0.5449330731517855,-3.997513774148255
78,39.0,,0.5745913743397014,-4.043189301842455
79,39.5,,0.6054569318138354,-4.088430472372715
80,40.0,,0.637456568685846,-4.133154195277657
81,40.5,,0.670486858192155,-4.1773528211432955
82,41.0,,0.704469184724455,-4.221095915469637
83,41.5,,0.7393934166109589,-4.2644964580558025
84,42.0,,0.775329508713151,-4.307656347088152
85,42.5,,0.812400713117014,-4.350617571946502
86,43.0,,0.8507321212837761,-4.393342605538187
87,43.5,,0.8903988912570672,-4.4357320341959
88,44.0,,0.931397484851349,-4.4776715483824345
89,44.5,,0.9736543979397027,-4.5190869016928055
90,45.0,,1.0170685857374442,-4.559979727146135
91,45.5,,1.061566386627776,-4.600427543693889
92,46.0,,1.1071438105765576,-4.640548899842421
93,46.5,,1.1538767898551563,-4.680448924576831
94,47.0,,1.2018932369905544,-4.720170943994602
95,47.5,,1.251320601894384,-4.759678184255817
