,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.11618820240112529,-0.15553815332422896
2,1.0,,-0.22786933186529212,-0.33996435879807624
3,1.5,,-0.21952840015325656,-0.39738287540548917
4,2.0,,-0.21250533707706543,-0.45462537612265963
5,2.5,,-0.20640551739234164,-0.5126263361265133
6,3.0,,-0.2003275870543618,-0.5718511315407375
7,3.5,,-0.19327677510693575,-0.6320821487589541
8,4.0,,-0.1846185334061767,-0.6925161564099541
9,4.5,,-0.17436677069537648,-0.7521253980612768
10,5.0,,-0.163179430925575,-0.8101190805716338
11,5.5,,-0.15206215548466048,-0.8662986697410391
12,6.0,,-0.14191298799675572,-0.9211434301216568
13,6.5,,-0.13311808938707792,-0.9755873035703561
14,7.0,,-0.12538080323521758,-1.0305921071565687
15,7.5,,-0.11785866148901504,-1.0867086502470844
16,8.0,,-0.10954908026939347,-1.1438238041621713
17,8.5,,-0.0997474541181334,-1.2012119527964993
18,9.0,,-0.08836580321547993,-1.2578640550031783
19,9.5,,-0.07597212464275326,-1.3129415916953944
20,10.0,,-0.06353427025932666,-1.3661544989982437
21,10.5,,-0.0519799054202175,-1.4178906187329565
22,11.0,,-0.0417759990032495,-1.46903417307149
23,11.5,,-0.03272108516539136,-1.520561354567798
24,12.0,,-0.024038461391765527,-1.5730970938333888
25,12.5,,-0.014729972398780516,-1.626629282392315
26,13.0,,-0.004032362092702041,-1.6805148611501148
27,13.5,,0.008237906402726166,-1.7337749173741606
28,14.0,,0.021605415639634,-1.7855370530564378
29,14.5,,0.03515153298653991,-1.8354285691570442
30,15.0,,0.04793296741690339,-1.8837454629171522
31,15.5,,0.059412557038290355,-1.9313138125732823
32,16.0,,0.06969992379621846,-1.979110796534929
33,16.5,,0.07949943638478238,-2.0278229046236698
34,17.0,,0.08979162024766323,-2.077534576004755
35,17.5,,0.10138610615042223,-2.127690451447061
36,18.0,,0.11455547222146928,-2.177353291112822
