,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00032114167994940065,-0.04545830140063618
2,1.0,,-0.0002573570090396422,-0.11721044552922999
3,1.5,,0.00045266226384546923,-0.16979889675397744
4,2.0,,0.0010776759275377668,-0.22241893737103183
5,2.5,,0.0016990685547285604,-0.2750992012942878
6,3.0,,0.002398505524412837,-0.3278054467450544
7,3.5,,0.0032162750795767816,-0.3804564810131545
8,4.0,,0.004130613610555859,-0.4329636428802685
9,4.5,,0.005068324245402747,-0.48527403452748596
10,5.0,,0.005941280664323205,-0.537395898050454
11,5.5,,0.0066905621604582514,-0.5893935394136385
12,6.0,,0.007316193213582226,-0.6413543406820063
13,6.5,,0.00787759568958621,-0.6933443913808524
14,7.0,,0.008464625131313741,-0.7453749928328637
15,7.5,,0.009153771533605115,-0.7973966823708917
16,8.0,,0.009971367115444324,-0.8493237025950483
17,8.5,,0.010882230461000182,-0.9010766944504289
18,9.0,,0.011809422481402768,-0.9526221356967974
19,9.5,,0.012675058523271854,-1.0039888094345069
20,10.0,,0.013441783608002324,-1.05525322219685
21,10.5,,0.014134243884929109,-1.1065012265556553
22,11.0,,0.014829746274518966,-1.157785082456262
23,11.5,,0.01562292296883456,-1.209097543073626
24,12.0,,0.016582206295909823,-1.2603757443161279
25,12.5,,0.017719747540408077,-1.311532864027104
26,13.0,,0.018989857918681883,-1.3625017692882084
27,13.5,,0.02031674189348847,-1.413268645724994
28,14.0,,0.021637393628544957,-1.4638798276832248
29,14.5,,0.022938257152220358,-1.5144186523584502
30,15.0,,0.024267442884580534,-1.564963840355677
31,15.5,,0.025716294128546743,-1.6155502559638493
32,16.0,,0.027379721633166723,-1.6661517966275388
33,16.5,,0.02931528647973857,-1.7166946890429882
34,17.0,,0.03152125668047046,-1.767094436857084
35,17.5,,0.033944630850369764,-1.8172980516064166
36,18.0,,0.03651509594789101,-1.8673102559775476
37,18.5,,0.03918762290859846,-1.9171906537672305
38,19.0,,0.04197252826040633,-1.9670235986127909
39,19.5,,0.044938164289178094,-2.016875694539588
40,20.0,,0.048184767119490525,-2.066762188307631
41,20.5,,0.051802766004453674,-2.1166391736123225
42,21.0,,0.05583651102486482,-2.1664251367397704
43,21.5,,0.06027119767632284,-2.2160409875507012
44,22.0,,0.06504954269377514,-2.265448763826436
45,22.5,,0.070109873978401,-2.3146694765456455
46,23.0,,0.07542626693557666,-2.363771327881755
47,23.5,,0.081030889223182,-2.4128345476195374
48,24.0,,0.08700763287502668,-2.4619101929269513
49,24.5,,0.09346002881920348,-2.5109934675472005
50,25.0,,0.10046969419678635,-2.5600250143727497
51,25.5,,0.10806614025562353,-2.608919123477316
52,26.0,,0.11622257379588016,-2.6576047423857507
53,26.5,,0.12487984876405561,-2.70605910863202
54,27.0,,0.13398666656090388,-2.754317012491672
55,27.5,,0.14353562701234107,-2.802451224573241
