,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.003375704455175765,-0.058123216697565906
2,1.0,,-0.005550392557188749,-0.1427670281284795
3,1.5,,-0.0031558587154404865,-0.19571399805037198
4,2.0,,-0.0007875218370461788,-0.24848389036907784
5,2.5,,0.0015427848791654878,-0.30110116883483523
6,3.0,,0.003842794562143952,-0.35358663605392726
7,3.5,,0.006132364805783839,-0.40594589093996636
8,4.0,,0.008430235123026021,-0.4581655296586045
9,4.5,,0.010741589061382508,-0.5102190726102455
10,5.0,,0.013052645529635257,-0.5620795536763941
11,5.5,,0.015334763267447135,-0.6137325561910404
12,6.0,,0.017556139274857642,-0.6651834805426332
13,6.5,,0.01969552557940028,-0.7164552800338992
14,7.0,,0.02175099601555777,-0.7675777019759502
15,7.5,,0.02373953543218155,-0.8185735396677677
16,8.0,,0.025687806621874643,-0.8694484238630682
17,8.5,,0.027618305093381375,-0.9201891544177061
18,9.0,,0.029537855598707523,-0.9707717611444914
19,9.5,,0.031434417283330005,-1.021175064864909
20,10.0,,0.03328345223059822,-1.071392952713187
21,10.5,,0.035060884685641745,-1.1214396595110234
22,11.0,,0.03675657467979635,-1.17134506761334
23,11.5,,0.03838119568149068,-1.221142164834647
24,12.0,,0.039963185841708625,-1.2708532665230383
25,12.5,,0.04153755179652888,-1.3204814771166709
26,13.0,,0.043131539656382833,-1.370011557896872
27,13.5,,0.04475446049767304,-1.4194203555767244
28,14.0,,0.046397200837847576,-1.4686912295300467
29,14.5,,0.04804116901194693,-1.5178251023180178
30,15.0,,0.049672399846647404,-1.5668431453461265
31,15.5,,0.05129423328795065,-1.6157792572978555
32,16.0,,0.05293158702471293,-1.6646658409252721
33,16.5,,0.05462477437596473,-1.7135205975863497
34,17.0,,0.05641639947597218,-1.7623404958735611
35,17.5,,0.05833719925326632,-1.8111057706154952
36,18.0,,0.06039811386868543,-1.859792691526158
37,18.5,,0.06259317100113909,-1.908388181199845
38,19.0,,0.0649110270671564,-1.9568986408787712
39,19.5,,0.06734949017851502,-2.005349272133574
40,20.0,,0.06992629767713404,-2.0537736937159665
41,20.5,,0.07267992665056491,-2.102198798323073
42,21.0,,0.07566016578246952,-2.150633304323597
43,21.5,,0.07891386331483116,-2.1990652118707024
44,22.0,,0.08247221091550297,-2.2474691135015448
45,22.5,,0.08634611320270427,-2.295820530248082
46,23.0,,0.09053267395624898,-2.344109413648164
47,23.5,,0.09502857393798016,-2.392345613211971
48,24.0,,0.09984362770976349,-2.4405545397181685
49,24.5,,0.10500843131623187,-2.4887647059015694
50,25.0,,0.11057136829384687,-2.5369931069589544
51,25.5,,0.11658668750074287,-2.5852368377505055
52,26.0,,0.12310058485307175,-2.633474485358594
53,26.5,,0.1301413380158633,-2.681676026266765
54,27.0,,0.13771847393561815,-2.729817210047418
55,27.5,,0.14583215409559735,-2.7778905058915413
56,28.0,,0.15448686885802806,-2.8259066503175325
57,28.5,,0.1637025063328692,-2.873887321794463
58,29.0,,0.17351824389820955,-2.9218521877454484
59,29.5,,0.18398641774299487,-2.9698063897330593
60,30.0,,0.1951596836288064,-3.017735911305399
61,30.5,,0.20707906811962942,-3.065612320227913
62,31.0,,0.21976773733705127,-3.1134036678545987
63,31.5,,0.23323339711313187,-3.1610872327597286
64,32.0,,0.24747899771139692,-3.2086571152812042
65,32.5,,0.2625150591493639,-3.256122387683682
66,33.0,,0.2783673855244161,-3.303498346945916
67,33.5,,0.29507769141922485,-3.3507948289005993
68,34.0,,0.3126959369458566,-3.3980067059687165
69,34.5,,0.33126833953095103,-3.445112542111654
70,35.0,,0.3508283553672983,-3.4920811390829996
71,35.5,,0.3713937042721799,-3.5388816423907516
72,36.0,,0.392970455861287,-3.5854936298801734
73,36.5,,0.4155632540142696,-3.631911737248267
74,37.0,,0.4391852730891149,-3.678141930019291
75,37.5,,0.463862911403753,-3.724193124987475
76,38.0,,0.4896346645931611,-3.7700678396537923
77,38.5,,0.5165437724277044,-3.8157553864881146
78,39.0,,0.544628157701935,-3.861232297186651
79,39.5,,0.5739140569994562,-3.9064688625200965
80,40.0,,0.6044148528799842,-3.9514373372482057
81,40.5,,0.6361350228002706,-3.9961196028771466
82,41.0,,0.6690787665509407,-4.040510290889551
83,41.5,,0.7032578539826886,-4.084612984613304
84,42.0,,0.7386947382401317,-4.128433305393583
85,42.5,,0.7754214849132679,-4.171971683544181
86,43.0,,0.8134738865339222,-4.215217805398916
87,43.5,,0.8528831145495691,-4.258150962170018
88,44.0,,0.8936705605086407,-4.300745449705834
89,44.5,,0.9358466824740375,-4.342977066688278
90,45.0,,0.9794136690174007,-4.384829744169352
91,45.5,,1.024372651544231,-4.426298984610188
92,46.0,,1.0707308848177912,-4.467389134889253
93,46.5,,1.1185050934836935,-4.508107710960855
94,47.0,,1.1677215895516524,-4.548458865913045
95,47.5,,1.2184116757838463,-4.588437259695696
96,48.0,,1.2706035698541316,-4.628027142567241
97,48.5,,1.3243165921806381,-4.66720681390135
98,49.0,,1.3795588744837495,-4.705954863267077
99,49.5,,1.4363289358110818,-4.74425759248542
100,50.0,,1.4946229180750352,-4.782113947766704
