,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99734835080385,0.07460956467188308
2,1.0,,69.98738413176697,0.1744752348585007
3,1.5,,69.9709811277212,0.22343807554286987
4,2.0,,69.95106800762497,0.2695508227288573
5,2.5,,69.92766451138004,0.31329823621420383
6,3.0,,69.90069354250923,0.3551033874486674
7,3.5,,69.87011303763984,0.39529865331252606
8,4.0,,69.83602708794817,0.43421927265975047
9,4.5,,69.79865084101517,0.4723294912174524
10,5.0,,69.75820822904916,0.5102477795431168
11,5.5,,69.7148506805652,0.5487179828378977
12,6.0,,69.66857672249849,0.5885373972972509
13,6.5,,69.61921471570307,0.6304293814460948
14,7.0,,69.56648707926267,0.6749612136035117
15,7.5,,69.51005857150858,0.7225279319737612
16,8.0,,69.44956126555896,0.7733316642039842
17,8.5,,69.38463900694784,0.8273704300067191
18,9.0,,69.31498169978977,0.8844579726114198
19,9.5,,69.2403480796252,0.9442393710784593
20,10.0,,69.16061196228674,1.006226953569146
21,10.5,,69.07577677930425,1.0698963737502434
22,11.0,,68.9859055087538,1.1347668783146965
23,11.5,,68.89103706057573,1.20040633084232
24,12.0,,68.7911289164757,1.2664021141984063
25,12.5,,68.68602326386107,1.3322841224692752
26,13.0,,68.57552190465503,1.3974224350772497
27,13.5,,68.45954682159226,1.4610410526510935
28,14.0,,68.33823752765983,1.5223424246064412
29,14.5,,68.21197610145032,1.5806507698737762
30,15.0,,68.08133102005192,1.63557926433384
31,15.5,,67.94686890478519,1.6871165849707275
32,16.0,,67.80898282418624,1.7355334080797489
33,16.5,,67.66784933406177,1.7812352924646604
34,17.0,,67.52345395292775,1.8246289544803587
35,17.5,,67.37570955149255,1.8660100016735248
36,18.0,,67.22462434753189,1.9055907204520082
37,18.5,,67.07035278148737,1.9436280983927607
38,19.0,,66.9131487838025,1.9805067575804889
39,19.5,,66.75329013934629,2.0167848334203557
40,20.0,,66.59095517529778,2.053178723872259
41,20.5,,66.42614336948043,2.090442285210772
42,21.0,,66.25870325936562,2.1292508968809836
43,21.5,,66.0883807312721,2.1701468789391094
44,22.0,,65.91486634217475,2.2134984769992365
45,22.5,,65.73785945556402,2.259494870943897
46,23.0,,65.55709687379111,2.3081792777509413
47,23.5,,65.37235445610325,2.3594587049170763
48,24.0,,65.18347815114025,2.4131116675151967
49,24.5,,64.99040808382863,2.4688432822445256
50,25.0,,64.79315034093464,2.5263433767585735
51,25.5,,64.59173338458555,2.5853128906547536
52,26.0,,64.38615455357701,2.6454782673846364
53,26.5,,64.17630992811601,2.7065513015640827
54,27.0,,63.96199925840645,2.768125684899603
55,27.5,,63.74302916380851,2.8296256543089764
56,28.0,,63.51931886952427,2.890339019119072
57,28.5,,63.29099240119831,2.9494990752888373
58,29.0,,63.058419390539804,3.006448514913561
59,29.5,,62.822107073200726,3.0607993618417964
60,30.0,,62.582530447565865,3.1124527097281
61,30.5,,62.340016869327634,3.161529068260155
62,31.0,,62.09467540297439,3.2082450339628408
63,31.5,,61.84644248836151,3.2527433181749865
64,32.0,,61.59525181273018,3.2950285070728715
65,32.5,,61.34116155285606,3.3350424146375484
66,33.0,,61.08440026647345,3.3727680105530484
67,33.5,,60.82534991368712,3.408356097786691
68,34.0,,60.5644121849944,3.442212210126997
