,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.09652023737106488,-0.1144397955928464
2,1.0,,-0.18979349598582915,-0.25787158903038954
3,1.5,,-0.18363280268171117,-0.3154544301280033
4,2.0,,-0.17823701768929082,-0.3725730500344183
5,2.5,,-0.17356343899964502,-0.42988640908599796
6,3.0,,-0.16915587752200315,-0.4878708810931055
7,3.5,,-0.1643551923751826,-0.5465993605903801
8,4.0,,-0.15860221703299351,-0.6057051262187562
9,4.5,,-0.15169356662520866,-0.66454628894772
10,5.0,,-0.14387487531207965,-0.7224941066807457
11,5.5,,-0.1357305905962705,-0.779215192998532
12,6.0,,-0.1279189517210956,-0.8348199144283451
13,6.5,,-0.12087310351001064,-0.8898076387792828
14,7.0,,-0.11460623236486367,-0.944835037162511
15,7.5,,-0.10870754054239702,-1.000414328331002
16,8.0,,-0.10253048027962187,-1.0566767360902904
17,8.5,,-0.09548955130766655,-1.1133098646472288
18,9.0,,-0.08732809333875255,-1.169699158864888
19,9.5,,-0.07823411433009614,-1.2252056596406877
20,10.0,,-0.06875494988295797,-1.279453533109715
21,10.5,,-0.05954835959960723,-1.3324993432023093
22,11.0,,-0.051081693149660046,-1.3848033518388112
23,11.5,,-0.04341976454547136,-1.4370156030630865
24,12.0,,-0.036196994138720996,-1.4896780190035108
25,12.5,,-0.028783604955681098,-1.5429759256519386
26,13.0,,-0.020573448113444807,-1.59665108481802
27,13.5,,-0.011261273818204688,-1.650119775110097
28,14.0,,-0.0009791979020331828,-1.7027391415475674
29,14.5,,0.009765622808585065,-1.7540974324323746
30,15.0,,0.020322526785425357,-1.804200400412512
31,15.5,,0.030196675628910433,-1.8534676608972538
32,16.0,,0.03927612282701196,-1.9025375933052604
33,16.5,,0.04788152086542541,-1.951974882026209
34,17.0,,0.05662117694838806,-2.002013761100655
35,17.5,,0.06611515213319322,-2.0524498297554437
36,18.0,,0.07671215005952253,-2.102734232581434
37,18.5,,0.08833422948193953,-2.152226871250812
38,19.0,,0.10051760461809565,-2.2004869909406573
39,19.5,,0.112626065218265,-2.2474727519345463
40,20.0,,0.12414474977203908,-2.2935609089978732
41,20.5,,0.1349190440926309,-2.3393722677085362
42,21.0,,0.14522476063931583,-2.3854868024773004
43,21.5,,0.15564368369619738,-2.4321818126063874
44,22.0,,0.16680217376089404,-2.4793062043896192
45,22.5,,0.17908681410429728,-2.5263505960859187
46,23.0,,0.19247240632250157,-2.5726846186470715
47,23.5,,0.20654192899881635,-2.6178454089202123
48,24.0,,0.2206813657747819,-2.66174680148609
49,24.5,,0.23436389334790775,-2.7047199133571316
50,25.0,,0.24739654730552235,-2.7473611425100795
51,25.5,,0.2600098881297502,-2.7902579320287275
