,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00023857998788196627,-0.04275023856713498
2,1.0,,0.0007596957661580857,-0.11183799620132043
3,1.5,,0.0013198554999025588,-0.16448786865981646
4,2.0,,0.0018719216918962579,-0.21708542296202346
5,2.5,,0.002418042578836205,-0.2696247979960657
6,3.0,,0.002956763676616084,-0.32209798092040476
7,3.5,,0.003482431059673923,-0.37449829026263887
8,4.0,,0.003987132113100624,-0.42682336454673586
9,4.5,,0.004464190119579772,-0.47907604798254333
10,5.0,,0.004911335900891521,-0.5312626518443213
11,5.5,,0.005331849489175903,-0.5833895583194458
12,6.0,,0.0057331373284290115,-0.6354599759139483
13,6.5,,0.0061234992320102375,-0.6874725161884987
14,7.0,,0.006508810981043838,-0.7394223845910715
15,7.5,,0.006890975768628891,-0.7913044988967036
16,8.0,,0.007268909990509321,-0.8431167787442182
17,8.5,,0.007641500342484989,-0.8948619139957372
18,9.0,,0.00801102827727619,-0.9465466336736046
19,9.5,,0.008385155325629076,-0.9981788094689166
20,10.0,,0.008776418010836277,-1.049764049176747
21,10.5,,0.009199636446159497,-1.1013035295498388
22,11.0,,0.009668541643394863,-1.152794116117316
23,11.5,,0.010193417183991185,-1.2042307681948854
24,12.0,,0.010781076916003338,-1.255609824436869
25,12.5,,0.011437009047631088,-1.306931356662594
26,13.0,,0.012168537621840952,-1.35819949982465
27,13.5,,0.012987424473511325,-1.4094205042253192
28,14.0,,0.013910398404708903,-1.460599518740847
29,14.5,,0.01495741516206876,-1.5117379447268897
30,15.0,,0.016148685086448414,-1.56283257806331
31,15.5,,0.017501842304575313,-1.6138769199347562
32,16.0,,0.01903077890788396,-1.6648640835901158
33,16.5,,0.02074677963832662,-1.715789599949384
34,17.0,,0.022661121157242167,-1.766652695695307
35,17.5,,0.02478788645426799,-1.8174555697329011
36,18.0,,0.027145605825351592,-1.8682008638251582
37,18.5,,0.029756668713725263,-1.9188886804702612
38,19.0,,0.03264495705001944,-1.9695148262140256
39,19.5,,0.03583293818868573,-2.020070952947819
40,20.0,,0.03933946625206857,-2.070546611540955
41,20.5,,0.04317958927898336,-2.120932313823856
42,21.0,,0.04736645834899219,-2.171221804871835
43,21.5,,0.05191414247455242,-2.2214125143640207
44,22.0,,0.05684013044649515,-2.271504058495641
45,22.5,,0.06216617867865206,-2.321495277359404
46,23.0,,0.06791680213043337,-2.3713814948187193
47,23.5,,0.07411638391751742,-2.4211535338508785
48,24.0,,0.08078629197065389,-2.47079879200267
49,24.5,,0.08794331187291494,-2.52030410194371
50,25.0,,0.09560054433451459,-2.5696589849662455
51,25.5,,0.10377023718633627,-2.6188573236608192
52,26.0,,0.11246692466761987,-2.667896787828622
53,26.5,,0.12170951414793703,-2.7167762708716454
54,27.0,,0.1315209877651084,-2.7654923894393475
55,27.5,,0.1419256465556173,-2.8140372192993675
56,28.0,,0.1529456332476274,-2.86239852344566
57,28.5,,0.16459838941392765,-2.9105621973431837
58,29.0,,0.17689637076263515,-2.9585160176633503
59,29.5,,0.1898495951345322,-3.006252604874982
60,30.0,,0.20346944865019329,-3.053769720632177
61,30.5,,0.21777163204447975,-3.101068033711643
62,31.0,,0.2327769436708227,-3.148147391104422
63,31.5,,0.24850910692958456,-3.195003421759194
64,32.0,,0.2649907701377196,-3.2416267631284446
65,32.5,,0.2822402052704555,-3.2880052200052075
66,33.0,,0.30027022396355024,-3.3341275544254234
67,33.5,,0.3190900194225169,-3.379987230087456
68,34.0,,0.33870928765121866,-3.4255837696064972
69,34.5,,0.3591419801718214,-3.4709208051201474
70,35.0,,0.38040770228484727,-3.5160022855274717
71,35.5,,0.40253026331095126,-3.5608286386514654
72,36.0,,0.425533763908853,-3.605394952231211
73,36.5,,0.4494385740893083,-3.649692603544624
74,37.0,,0.4742597223343393,-3.693713072685176
75,37.5,,0.5000081647218135,-3.7374517829839284
76,38.0,,0.5266944615308939,-3.7809102105467933
77,38.5,,0.5543330230058175,-3.8240946745808837
78,39.0,,0.5829440968348198,-3.8670125434214926
79,39.5,,0.6125527192545426,-3.909668365519483
80,40.0,,0.6431854335811398,-3.952061614135036
81,40.5,,0.6748661765157011,-3.99418736151181
82,41.0,,0.7076139874472746,-4.036039773867756
83,41.5,,0.7414438701847086,-4.077615925356035
84,42.0,,0.7763697848270738,-4.11891798247468
85,42.5,,0.8124084750847985,-4.159952886951001
86,43.0,,0.8495820364549447,-4.200729259339696
87,43.5,,0.8879174081945616,-4.2412535529384385
88,44.0,,0.9274436507613059,-4.281527820252663
89,44.5,,0.9681885476391822,-4.3215496869752545
90,45.0,,1.010175971293543,-4.361314739943361
91,45.5,,1.0534258898792437,-4.400820085670158
