,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.98174239297681,0.3623121736343391
2,1.0,,69.94247373151256,0.7309451187820194
3,1.5,,69.90054674351606,0.7309763299854779
4,2.0,,69.85856389414174,0.7073026643235629
5,2.5,,69.8162422507552,0.6630489743982875
6,3.0,,69.77366050733129,0.601581045310168
7,3.5,,69.73156332021298,0.5265682130041712
8,4.0,,69.69166747582705,0.4426184464215485
9,4.5,,69.65581042435329,0.35590897901387625
10,5.0,,69.6249305805639,0.27354964521602276
11,5.5,,69.59893735579674,0.20270886297813553
12,6.0,,69.57663846051929,0.1500436210399988
13,6.5,,69.55586459660742,0.12082356433505397
14,7.0,,69.53427475196824,0.11846384071466123
15,7.5,,69.50985583795688,0.14489298012213697
16,8.0,,69.48077874736934,0.2007921435202805
17,8.5,,69.44537859453514,0.285520667509342
18,9.0,,69.40224537452423,0.39725882124606576
19,9.5,,69.35007674070872,0.5331300082720841
20,10.0,,69.28773885139466,0.6890695969160047
21,10.5,,69.21468408481499,0.8600782067575686
22,11.0,,69.13090343510146,1.0409354661219201
23,11.5,,69.03641400858271,1.226446404984897
24,12.0,,68.93115059273218,1.4113434517992076
25,12.5,,68.81491176974099,1.5904592613496693
26,13.0,,68.68715408619279,1.7584954646885993
27,13.5,,68.54764752274885,1.9096379175838516
28,14.0,,68.39735668342387,2.03826254563774
29,14.5,,68.23834688129672,2.1398872006292966
30,15.0,,68.07358783672942,2.21161059643424
31,15.5,,67.90663701074214,2.2528856553311063
32,16.0,,67.74035530139328,2.2657580617135307
33,16.5,,67.57611636070581,2.2537447709617484
34,17.0,,67.41416835158113,2.220942323942206
35,17.5,,67.25387814210166,2.17158490002329
36,18.0,,67.09432129731222,2.109340303717512
37,18.5,,66.93541758634764,2.037513883524623
38,19.0,,66.77801214817435,1.9600311184160129
39,19.5,,66.62321494025458,1.8816442882317985
40,20.0,,66.47207203545378,1.8078102576641464
41,20.5,,66.32495054204463,1.7445985461787024
42,21.0,,66.1809503759618,1.6978081927090825
43,21.5,,66.03829923415496,1.6720000402385016
44,22.0,,65.89495048068257,1.670341413075923
45,22.5,,65.74878249441554,1.6946009524112067
46,23.0,,65.59791629123669,1.7451118478347412
47,23.5,,65.44094404716934,1.8211368089519122
48,24.0,,65.27666264188757,1.921157193547432
49,24.5,,65.10391891641379,2.042691278490703
50,25.0,,64.92192132595028,2.1822863319012185
51,25.5,,64.73036728110412,2.335950373427968
52,26.0,,64.52925513442901,2.4994064637935716
53,26.5,,64.31890373441665,2.6682558115298756
54,27.0,,64.09976842304266,2.838429379019063
55,27.5,,63.87183101759135,3.0061481167588195
56,28.0,,63.63463327382632,3.1673148042101755
57,28.5,,63.387872783429984,3.317482636218439
58,29.0,,63.13163779812338,3.4521104823196667
59,29.5,,62.86686272839901,3.566664893773451
60,30.0,,62.59585200760211,3.6575155407012305
61,30.5,,62.32162771750268,3.7229914161146906
