,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.13189864449700583,-0.268564276357928
2,1.0,,-0.2573509159028655,-0.5649486749540626
3,1.5,,-0.24557948605859187,-0.6209827419174103
4,2.0,,-0.23540917492568272,-0.6784289498264932
5,2.5,,-0.2253072105216359,-0.7379862281169633
6,3.0,,-0.2136446322644286,-0.7992218669093933
7,3.5,,-0.199429932464116,-0.8607675973684867
8,4.0,,-0.18275484435824285,-0.9209307665260872
9,4.5,,-0.1647570407226621,-0.9784514080347981
10,5.0,,-0.14710992866201184,-1.0330670102812465
11,5.5,,-0.1312705538853834,-1.0856234822050799
12,6.0,,-0.1178317328404308,-1.1376872740394475
13,6.5,,-0.10626312587720711,-1.1908398379328133
14,7.0,,-0.09515425090484475,-1.245964903572416
15,7.5,,-0.08285610427899365,-1.3028507726144547
16,8.0,,-0.06822565680507373,-1.3602911182514652
17,8.5,,-0.051135523467700325,-1.4166277701844725
18,9.0,,-0.03253195734148348,-1.4704911251534103
19,9.5,,-0.014011462590741507,-1.5214157704115283
20,10.0,,0.0029003690652471344,-1.5700461262089989
21,10.5,,0.017431019193278902,-1.6178371583261697
22,11.0,,0.02989890106044289,-1.6663988864976167
23,11.5,,0.04156706110051224,-1.716774597503923
24,12.0,,0.05407053834010579,-1.7689708579260348
25,12.5,,0.06867585286752938,-1.8219614024252013
26,13.0,,0.08571787747818015,-1.8741552140349562
27,13.5,,0.10445469579804066,-1.9241070845078403
28,14.0,,0.12339895200307929,-1.9711656081086573
29,14.5,,0.14099072659373238,-2.0157665948393477
30,15.0,,0.1563004719959928,-2.0592278237810233
31,15.5,,0.1694367875663509,-2.1031526800846314
32,16.0,,0.1814931899423737,-2.1487155207763453
33,16.5,,0.1940562422976519,-2.19613493615317
34,17.0,,0.20848673729776684,-2.2445808628156785
35,17.5,,0.22531324135922645,-2.292559855744991
36,18.0,,0.2440068054004546,-2.3385853164194708
37,18.5,,0.26321936852193983,-2.381840449972355
38,19.0,,0.2813920367938161,-2.4225482209975793
39,19.5,,0.29746241567634335,-2.46186526386424
40,20.0,,0.3113345751949623,-2.501354545586867
41,20.5,,0.323914482398992,-2.542290860819007
42,21.0,,0.33670623615473083,-2.5850942520137363
43,21.5,,0.3511340077454711,-2.629144573446696
44,22.0,,0.3679045409630771,-2.673074424187182
45,22.5,,0.3867066098325229,-2.715389020023501
46,23.0,,0.4063580824360762,-2.7551298607968318
47,23.5,,0.425337011178556,-2.792306765028497
48,24.0,,0.4424742485411252,-2.8278930848900714
49,24.5,,0.45747710456348756,-2.8633791162000515
50,25.0,,0.4710503500519382,-2.9001086331268895
51,25.5,,0.4845836459128445,-2.938687976677282
52,26.0,,0.4995317917500683,-2.97871709509528
53,26.5,,0.5167621348384399,-3.018981445294909
54,27.0,,0.536182721902503,-3.058009760809319
55,27.5,,0.5567995418359457,-3.0947274626701837
56,28.0,,0.5771628188390144,-3.1289356795785714
57,28.5,,0.5960251302017254,-3.161404925117669
58,29.0,,0.6129071240919802,-3.193521803797416
59,29.5,,0.6283027111310188,-3.2266677646512156
60,30.0,,0.6434585361111042,-3.261616238694778
61,30.5,,0.6598259195485524,-3.298192591648078
62,31.0,,0.678412324918618,-3.3353600859125625
63,31.5,,0.6993438201627566,-3.371701412906865
64,32.0,,0.7218321076020253,-3.4060523222956824
65,32.5,,0.744532542677222,-3.438014613349697
66,33.0,,0.7661503223222872,-3.4681402644947297
67,33.5,,0.7860323489946779,-3.4976821842331147
68,34.0,,0.804455314947061,-3.5280286241915535
69,34.5,,0.8224984099074472,-3.560097909950892
70,35.0,,0.8415751657395409,-3.593940375962725
71,35.5,,0.8628089211459078,-3.6287192886236013
72,36.0,,0.8865394862590199,-3.6631010841290013
73,36.5,,0.9121977680022736,-3.6958583681908714
74,37.0,,0.9385736467083936,-3.7264072557451153
75,37.5,,0.9643575780122459,-3.755070669349795
76,38.0,,0.9887393256373722,-3.7829391238008045
77,38.5,,1.0117748757221767,-3.81137682889237
78,39.0,,1.0343555577436814,-3.8414229170197736
79,39.5,,1.0578240237318222,-3.8733463625455684
80,40.0,,1.0833912066753755,-3.906528531328192
81,40.5,,1.1116024716711874,-3.939749183803705
82,41.0,,1.1421180338346533,-3.971744551905362
83,41.5,,1.1738875820101593,-4.001761901863505
84,42.0,,1.205619938123151,-4.0298905588639276
85,42.5,,1.2363687859792498,-4.057032200241113
86,43.0,,1.2659689810662633,-4.084495455854521
87,43.5,,1.2951068537192136,-4.113414880165461
88,44.0,,1.3250234349471448,-4.144266633616169
89,44.5,,1.3569854933845005,-4.17666283610422
90,45.0,,1.391730651673108,-4.209525767054626
91,45.5,,1.4291555410702,-4.241583108174633
92,46.0,,1.468391212132944,-4.271932265777641
93,46.5,,1.5081969734969092,-4.300430327880252
94,47.0,,1.5475160963682877,-4.327767338003843
95,47.5,,1.5859658311763265,-4.355163621785486
96,48.0,,1.6240127075827684,-4.383822268592293
97,48.5,,1.6627681250510233,-4.414411324212972
98,49.0,,1.7035207815137174,-4.446780107999767
99,49.5,,1.7471811787213287,-4.480021240653745
100,50.0,,1.7938861469323941,-4.512883780668498
101,50.5,,1.8429669845064418,-4.544335975661323
102,51.0,,1.8932635552016985,-4.574008959254677
103,51.5,,1.9436382737601914,-4.60236334658102
104,52.0,,1.9934995433318368,-4.630497478364055
105,52.5,,2.043081164020951,-4.659653644478756
106,53.0,,2.0933390931260516,-4.690673814920056
107,53.5,,2.1455495537560143,-4.72364491894301
108,54.0,,2.2007702865022503,-4.757854744689033
109,54.5,,2.259377637260412,-4.79210639375901
110,55.0,,2.3209205166302658,-4.825261835318385
111,55.5,,2.3843471735418116,-4.856735958093855
112,56.0,,2.4484711037791076,-4.886747887584865
113,56.5,,2.512506955237546,-4.916240516317787
114,57.0,,2.5764452541641543,-4.946462320286914
115,57.5,,2.6410617236402207,-4.978408982391799
116,58.0,,2.707586502613306,-5.0124005169692625
117,58.5,,2.777193592942979,-5.047939962570951
118,59.0,,2.8504920499922357,-5.083919455901294
119,59.5,,2.92726467220541,-5.119121022842782
120,60.0,,3.006594526257187,-5.152755159722115
121,60.5,,3.087278703965742,-5.184792852023726
122,61.0,,3.1683597986922805,-5.215990222161927
123,61.5,,3.2495785421925127,-5.2475644568329445
124,62.0,,3.3315055110204663,-5.280641645086938
125,62.5,,3.4152922212605317,-5.315766930960009
126,63.0,,3.5021944858992753,-5.352672758376934
127,63.5,,3.5930396044496646,-5.390375824547412
128,64.0,,3.6878584495418014,-5.427609514666667
129,64.5,,3.7858954001931013,-5.4633937209743895
130,65.0,,3.8859629246791947,-5.497448704739726
131,65.5,,3.9869588951107318,-5.530316697826895
132,66.0,,4.088374130451776,-5.563142111168315
133,66.5,,4.1905488978307535,-5.597152983925081
134,67.0,,4.294523577094689,-5.633109143533599
135,67.5,,4.401599911743149,-5.670980590900253
136,68.0,,4.512800637705568,-5.70994174361002
137,68.5,,4.62841405464216,-5.748714442430533
138,69.0,,4.747873458145493,-5.786145227695017
139,69.5,,4.8700376746011065,-5.8217035254406735
140,70.0,,4.993690734639156,-5.855696149914202
141,70.5,,5.118082046327913,-5.889151391636529
142,71.0,,5.24329788733916,-5.923363186551092
143,71.5,,5.3702330526815825,-5.959292389746374
144,72.0,,5.500198908130031,-5.997149771513037
145,72.5,,5.634383027368117,-6.0362952633478555
146,73.0,,5.77333156835505,-6.07548132733171
147,73.5,,5.916694662592777,-6.1134052125806795
148,74.0,,6.063409065145395,-6.149287591045431
149,74.5,,6.212177122828752,-6.183184198600433
150,75.0,,6.362024940975903,-6.215965721903605
151,75.5,,6.512766442573328,-6.248947039842592
152,76.0,,6.665112874687601,-6.283270230462805
153,76.5,,6.8203472990482705,-6.3193865596710745
154,77.0,,6.979785087906061,-6.356862302185819
155,77.5,,7.144217491731184,-6.394525368639733
156,78.0,,7.313535841767214,-6.430959038451571
157,78.5,,7.486789007978161,-6.465142498022993
158,79.0,,7.662630198830541,-6.496870411620981
159,79.5,,7.8398891352192495,-6.526820747034616
160,80.0,,8.018099536941357,-6.5562771183782935
161,80.5,,8.197748365539441,-6.586532465762675
162,81.0,,8.380047250700715,-6.618275208914171
163,81.5,,8.566396664954611,-6.651292968178998
164,82.0,,8.757804042541986,-6.684533701942417
165,82.5,,8.95441566469077,-6.716517532776519
166,83.0,,9.155430132536775,-6.746002385007641
167,83.5,,9.359486456890853,-6.772519066132055
168,84.0,,9.565251966282366,-6.796528385522781
169,84.5,,9.771987914424965,-6.819229028890428
170,85.0,,9.979918366133456,-6.842020443344076
171,85.5,,10.19013097863573,-6.865819747303029
172,86.0,,10.404061516583765,-6.8906490700392355
173,86.5,,10.622888087602012,-6.915619842938394
174,87.0,,10.847006747705155,-6.93925799686991
175,87.5,,11.07580439563381,-6.96014560754609
176,88.0,,11.307948576989626,-6.9775605117657475
177,88.5,,11.541985375024185,-6.991736268856742
178,89.0,,11.776930546186648,-7.003740847311173
179,89.5,,12.012718622039484,-7.015022684176054
180,90.0,,12.25025068232781,-7.026709049214389
181,90.5,,12.490936832639186,-7.039072395002938
182,91.0,,12.736065948912099,-7.051432947888588
183,91.5,,12.986254374340282,-7.062409787265781
184,92.0,,13.241110510924695,-7.070492701895395
185,92.5,,13.49938837867603,-7.074744181253913
186,93.0,,13.759566975724093,-7.075178140684998
187,93.5,,14.020465494000602,-7.072702980437848
188,94.0,,14.28172794239816,-7.068751975699489
189,94.5,,14.544004487681116,-7.064626685233745
190,95.0,,14.808603840702505,-7.060867561885667
191,95.5,,15.07685522326798,-7.057056169510877
192,96.0,,15.349543896168358,-7.052007079334135
193,96.5,,15.62652032864035,-7.044244711035323
194,97.0,,15.906704023353894,-7.032695790067486
195,97.5,,16.188587890932343,-7.017182239278467
196,98.0,,16.470870192284288,-6.998442035992788
197,98.5,,16.752942827353387,-6.977829783882459
198,99.0,,17.035158946468027,-6.956758833182098
199,99.5,,17.318638400955926,-6.936042464781156
200,100.0,,17.60467329878225,-6.915581188947421
201,100.5,,17.89415617116832,-6.894491562739971
202,101.0,,18.187184618190074,-6.871488092486997
203,101.5,,18.482942456744127,-6.845485834452972
204,102.0,,18.780060921055163,-6.816158679805995
205,102.5,,19.077228280623597,-6.784064675450826
206,103.0,,19.37366900933528,-6.7504112243509296
207,103.5,,19.66943593253451,-6.716620160914755
208,104.0,,19.965374763632187,-6.683734249621831
209,104.5,,20.26265599500984,-6.652009632563673
210,105.0,,20.562220125183458,-6.620949693137475
211,105.5,,20.864404647888403,-6.589599064954099
212,106.0,,21.168761501414945,-6.556999189157086
213,106.5,,21.47422985852484,-6.5227170998932475
214,107.0,,21.779639495595433,-6.487085538718194
215,107.5,,22.084168820578412,-6.451059801908012
216,108.0,,22.387618489082993,-6.415904862442588
217,108.5,,22.69049461732332,-6.382753288693622
218,109.0,,22.993748118557235,-6.352176917767032
219,109.5,,23.29830678189934,-6.324086202208798
220,110.0,,23.604728650016497,-6.297917751235535
221,110.5,,23.913010557256264,-6.272925697037717
222,111.0,,24.222578796292687,-6.248574160082275
223,111.5,,24.53257978362346,-6.224852731161162
