,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.94401877310641,0.5357398882809447
2,1.0,,69.86013246824527,1.0400461080646317
3,1.5,,69.8064754735919,0.9584174683149886
4,2.0,,69.75704132992362,0.8426490577959341
5,2.5,,69.71196194253072,0.6999110362464726
6,3.0,,69.67159096118976,0.5380945775154738
7,3.5,,69.63669812657072,0.36544240784719895
8,4.0,,69.60902285951236,0.19115176757945343
9,4.5,,69.5899961214067,0.026098854691578032
10,5.0,,69.57934721556776,-0.11853011216334498
11,5.5,,69.57542035896671,-0.23271353650221843
12,6.0,,69.57544427060729,-0.308171574040213
13,6.5,,69.57585701491838,-0.33937281887394816
14,7.0,,69.57363929074059,-0.32383545429917543
15,7.5,,69.56688064093426,-0.260989818731178
16,8.0,,69.55397892351732,-0.15152313568539313
17,8.5,,69.53310374826759,0.002341653069882313
18,9.0,,69.50211125062462,0.1967380507976689
19,9.5,,69.45829355758863,0.42596079201094506
20,10.0,,69.39876364893567,0.6818456673743032
21,10.5,,69.32176575861432,0.9540395462458677
22,11.0,,69.22722722272293,1.2315432198178184
23,11.5,,69.1161357273971,1.5037736593636448
24,12.0,,68.99023104469715,1.7609808334576678
25,12.5,,68.8515358148044,1.9950417716404405
26,13.0,,68.70122193932006,2.1992815490029045
27,13.5,,68.5399422008004,2.3673062066867807
28,14.0,,68.36918235738958,2.49338314195658
29,14.5,,68.19126924223106,2.5734807928713597
30,15.0,,68.00935276628941,2.6054065573170178
31,15.5,,67.82769405219491,2.589806928682724
32,16.0,,67.65013199679302,2.5310671275302647
33,16.5,,67.47867142226039,2.4359110530256918
34,17.0,,67.31400786560816,2.3120798417645796
35,17.5,,67.15571627063348,2.1679772405389186
36,18.0,,67.00253981830033,2.011474497730084
37,18.5,,66.8540323030394,1.8496391254683502
38,19.0,,66.71089534639842,1.6901239941255255
39,19.5,,66.57379343374552,1.541378191505728
40,20.0,,66.44297508089859,1.412003480354997
41,20.5,,66.31779810033272,1.3106105946414424
42,21.0,,66.19589740208939,1.2446933726192269
43,21.5,,66.07390500885526,1.2190807203108451
44,22.0,,65.9487765392907,1.2359669269911853
45,22.5,,65.81806739707338,1.295537488149468
46,23.0,,65.6800243827775,1.3962155377488263
47,23.5,,65.53366904419534,1.5353276917672765
48,24.0,,65.37799366683892,1.709670126039939
49,24.5,,65.2111995027858,1.9149088112672705
50,25.0,,65.03119481097677,2.144842810219473
51,25.5,,64.83640646137266,2.3917091458130986
52,26.0,,64.62603548347299,2.6467123149902756
53,26.5,,64.40053311206626,2.90049608929733
