,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.002306024551230629,-0.05210392632165026
2,1.0,,-0.00383151574657476,-0.1306607974559951
3,1.5,,-0.002280793386363273,-0.18354232115184485
4,2.0,,-0.0007283140160643898,-0.23637542011555748
5,2.5,,0.0008660694985114665,-0.289143781556905
6,3.0,,0.002522964298577949,-0.3418047828403291
7,3.5,,0.004230841810371817,-0.39430931113388684
8,4.0,,0.005949635971962151,-0.44662491214217875
9,4.5,,0.007628653684889957,-0.49875083783483526
10,5.0,,0.009229982011996974,-0.5507175926935338
11,5.5,,0.010745771740197814,-0.602571135237578
12,6.0,,0.012200756556912572,-0.6543496864980463
13,6.5,,0.01363895055209377,-0.706064728415409
14,7.0,,0.015101188715199299,-0.7576954363240215
15,7.5,,0.01660455603420098,-0.8091993226462159
16,8.0,,0.018134050565071287,-0.8605338088109056
17,8.5,,0.019650536106303164,-0.9116777899847568
18,9.0,,0.021110793739763132,-0.9626426349735464
19,9.5,,0.02248990194632353,-1.013467339164129
20,10.0,,0.023794875620069135,-1.0642000644629355
21,10.5,,0.025062665657162246,-1.1148753811650942
22,11.0,,0.026343833637253223,-1.165498596694079
23,11.5,,0.02768005341335597,-1.2160445792378185
24,12.0,,0.029086339561835598,-1.2664716978054922
25,12.5,,0.030547001239501114,-1.3167440367046983
26,13.0,,0.03202721701713494,-1.3668505532936766
27,13.5,,0.03349414103868065,-1.4168119276225757
28,14.0,,0.03493739814174545,-1.4666719773832453
29,14.5,,0.03637889827159757,-1.5164775838013769
30,15.0,,0.0378668864133217,-1.56625723386097
31,15.5,,0.03945757217395651,-1.6160089145894583
32,16.0,,0.04119343889775344,-1.6657028452288831
33,16.5,,0.04308854631419471,-1.7152978067844051
34,17.0,,0.04512835908186161,-1.764763176103364
35,17.5,,0.04728410213525279,-1.8140953763220187
36,18.0,,0.04953412983496699,-1.8633209186175568
37,18.5,,0.05188219857568249,-1.9124848385930382
38,19.0,,0.054363713367911716,-1.9616297620038479
