,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.006097819533603863,-0.07580612721413743
2,1.0,,0.014131491446848578,-0.1772233748017744
3,1.5,,0.017748681925667958,-0.22844254489904198
4,2.0,,0.020977069238737992,-0.2797776206417215
5,2.5,,0.024106292393099058,-0.33136178466550736
6,3.0,,0.027440155599053804,-0.38310158672025457
7,3.5,,0.031145469691960356,-0.4347232317343801
8,4.0,,0.035167611606665705,-0.4859060798594343
9,4.5,,0.03925359809282398,-0.536438858716567
10,5.0,,0.04307136810042088,-0.5863227928542406
11,5.5,,0.04636706287271312,-0.6357720328550075
12,6.0,,0.049084486901221025,-0.6851118101858013
13,6.5,,0.05138943916536702,-0.7346234148786026
14,7.0,,0.053587043125773386,-0.7844109434418949
15,7.5,,0.05597254140970766,-0.8343544338734948
16,8.0,,0.05868800789702838,-0.884171256708126
17,8.5,,0.06165349965066974,-0.9335557889996123
18,9.0,,0.06460591288272569,-0.9823303168455951
19,9.5,,0.0672268747613247,-1.0305337989937076
20,10.0,,0.06929702762011028,-1.0784057660538104
21,10.5,,0.07080249071923408,-1.1262741300287875
22,11.0,,0.07194284413236404,-1.1744007087187383
23,11.5,,0.07303633864730046,-1.2228588688559126
24,12.0,,0.07436858714587466,-1.2715029113732388
25,12.5,,0.07605840294752383,-1.3200430094074234
26,13.0,,0.07800447244637301,-1.36818904505002
27,13.5,,0.07993856012761255,-1.4157947792415873
28,14.0,,0.0815600637627701,-1.4629322044640993
29,14.5,,0.08268589276454782,-1.5098600915907086
30,15.0,,0.08334360065144847,-1.5569032111353729
31,15.5,,0.08376393193653668,-1.6042999492697414
32,16.0,,0.08427559695752297,-1.652091330983893
33,16.5,,0.0851533182967537,-1.7001059184401492
34,17.0,,0.08649339428633779,-1.7480469000438847
35,17.5,,0.08817548237977589,-1.7956386579994519
36,18.0,,0.08992888805263814,-1.8427634138303262
37,18.5,,0.09147238419859972,-1.8895214566528482
38,19.0,,0.09265889667567385,-1.936185374301779
39,19.5,,0.09355531459342568,-1.9830719011156601
40,20.0,,0.09442035670763235,-2.0303925649628933
41,20.5,,0.09559007581745134,-2.0781542708255776
42,21.0,,0.09732614527788877,-2.1261591196691056
43,21.5,,0.09970144122852631,-2.1741027639145507
44,22.0,,0.10257668653663829,-2.2217228526226114
45,22.5,,0.10567908077691729,-2.268927639651015
46,23.0,,0.10874653512632845,-2.3158422042285602
47,23.5,,0.11166665034509397,-2.362748903118118
48,24.0,,0.11454304719146388,-2.409952509757298
49,24.5,,0.11765879298406262,-2.4576345760043545
50,25.0,,0.12135327261321842,-2.505765957496402
51,25.5,,0.12587138149355645,-2.5541214668171808
52,26.0,,0.13125962190262816,-2.6023891275969473
53,26.5,,0.13735788458708495,-2.6503198689158585
54,27.0,,0.14389021217653242,-2.697847345898805
55,27.5,,0.1506127922485593,-2.7451197226312662
56,28.0,,0.1574464654603465,-2.7924263705609014
57,28.5,,0.16452887780558642,-2.8400567687944855
58,29.0,,0.17216317147387228,-2.888159526862061
59,29.5,,0.18068668739019925,-2.9366678222331943
60,30.0,,0.19032204480769313,-2.98532932740293
61,30.5,,0.20108483750037784,-3.033826146409357
62,31.0,,0.2127913787570644,-3.0819248235305454
63,31.5,,0.2251615696947936,-3.1295859879952395
64,32.0,,0.23796963950948086,-3.176980685098745
65,32.5,,0.251168759535896,-3.2244031995080342
66,33.0,,0.26492774622889265,-3.2721245396230416
67,33.5,,0.2795645409131784,-3.320257741313538
68,34.0,,0.2954075840083331,-3.3686978264344782
69,34.5,,0.31265051005135347,-3.4171676117684364
70,35.0,,0.33127317094186937,-3.4653476938586207
71,35.5,,0.35106635255683233,-3.513025094010657
72,36.0,,0.37174633589702266,-3.5601906405422112
73,36.5,,0.39310656519645626,-3.607038596483618
74,37.0,,0.4151321976870813,-3.6538659186806846
75,37.5,,0.43801987065377396,-3.7009219731093936
76,38.0,,0.46209589584652383,-3.7482824909586108
77,38.5,,0.48767198925694927,-3.7958059516888714
78,39.0,,0.5149061646432179,-3.8431954700903295
79,39.5,,0.5437391132272722,-3.8901372748314937
80,40.0,,0.573936478720283,-3.9364454545830645
81,40.5,,0.6052138114652691,-3.9821446342411146
82,41.0,,0.6373864068742512,-4.027451998294009
83,41.5,,0.6704711857689835,-4.0726642531253585
84,42.0,,0.7046884272008392,-4.118006204987339
85,42.5,,0.7403655481312251,-4.163516170324499
86,43.0,,0.777789873205131,-4.209020377482381
87,43.5,,0.8170788661098839,-4.254210173966624
88,44.0,,0.85813359973137,-4.2987863257739125
89,44.5,,0.9006981721349032,-4.342596754355762
90,45.0,,0.9444926534619611,-4.385702323306296
91,45.5,,0.9893576754130203,-4.428341286417883
92,46.0,,1.0353411914993769,-4.470806408832475
93,46.5,,1.0826820644163027,-4.513295789343492
94,47.0,,1.131701517532906,-4.555812354407908
95,47.5,,1.1826563892882083,-4.598156942141407
96,48.0,,1.2356218017588352,-4.640018846731375
97,48.5,,1.2904625440982092,-4.681122349758177
98,49.0,,1.3469078842815005,-4.721354338894712
99,49.5,,1.40468918221357,-4.760811937381796
100,50.0,,1.4636757369456934,-4.799750674826099
101,50.5,,1.5239447724072575,-4.838455249381373
102,51.0,,1.5857481155261095,-4.877096180503449
103,51.5,,1.6493945152123672,-4.915645183935329
104,52.0,,1.7151070324296922,-4.953886263725032
105,52.5,,1.7829205269756172,-4.991516490937049
106,53.0,,1.8526704580303335,-5.028290793602876
107,53.5,,1.924080068781204,-5.064137011130633
108,54.0,,1.9968989081427984,-5.0991854811983375
109,54.5,,2.071027063690705,-5.133703486405792
110,55.0,,2.146567990528484,-5.167963670191389
111,55.5,,2.2237808694026673,-5.2021096443989805
112,56.0,,2.3029576609323468,-5.236087711546966
113,56.5,,2.3842878088814596,-5.269673879799758
114,57.0,,2.467771660734521,-5.302581089359906
115,57.5,,2.553224788983462,-5.334598587666869
116,58.0,,2.6403736395894093,-5.3656931789966755
117,58.5,,2.728991426066339,-5.396022416385217
118,59.0,,2.8190090963949266,-5.425858790195026
119,59.5,,2.910552081602982,-5.455459667978999
120,60.0,,3.0038819464854356,-5.484943923487071
121,60.5,,3.0992720925421913,-5.514238927399347
122,61.0,,3.196881859459771,-5.543120244238689
123,61.5,,3.2966854415143376,-5.57132146739298
124,62.0,,3.3984886744978673,-5.598665463746854
125,62.5,,3.502028965084763,-5.625152083726706
126,63.0,,3.607105885018736,-5.650957963965143
127,63.5,,3.7136788160046166,-5.676354272231921
128,64.0,,3.821890034857294,-5.701581210527786
129,64.5,,3.9319997248282035,-5.726736269450047
130,65.0,,4.04426361617224,-5.751733955021914
131,65.5,,4.158817038877105,-5.77635427450005
132,66.0,,4.275617347823488,-5.80035197761739
133,66.5,,4.394469456179504,-5.823578423481452
134,67.0,,4.515126296105094,-5.846057543379211
135,67.5,,4.637412826731369,-5.867976169397416
136,68.0,,4.761312000042412,-5.8895988190436475
137,68.5,,4.886977550332445,-5.911148376208299
138,69.0,,5.014666180346873,-5.932704951781157
139,69.5,,5.144619189975023,-5.9541747342059
140,70.0,,5.276955298831134,-5.975343394544189
141,70.5,,5.411623337090642,-5.995982820740214
142,71.0,,5.5484328259567235,-6.01596412479249
143,71.5,,5.687152366153251,-6.03532491078897
144,72.0,,5.827627490029246,-6.054254277973205
145,72.5,,5.9698580928582565,-6.0730070792759605
146,73.0,,6.114004608489998,-6.091790549635818
147,73.5,,6.260320148635055,-6.1106712617101895
148,74.0,,6.409036454991562,-6.129549057005524
149,74.5,,6.560262670894985,-6.148212316828163
150,75.0,,6.713944396971447,-6.166442098609489
151,75.5,,6.869896469568306,-6.184118568253084
152,76.0,,7.027898448599003,-6.201283293843102
153,76.5,,7.187808502454907,-6.218122430508992
154,77.0,,7.3496363899558785,-6.234881171774278
155,77.5,,7.513546145120537,-6.251754119825435
156,78.0,,7.679789147862024,-6.268796844069961
157,78.5,,7.848592814761751,-6.285901351566875
158,79.0,,8.020061366107996,-6.302851807804725
159,79.5,,8.194137617287096,-6.319428067812409
160,80.0,,8.370636844563982,-6.335509153327461
161,80.5,,8.549340694607134,-6.351133996758454
162,81.0,,8.73011063221144,-6.36648468801955
163,81.5,,8.912960504284063,-6.381799700160685
164,82.0,,9.098057273225447,-6.397264183406562
165,82.5,,9.285653659335328,-6.412922639507147
166,83.0,,9.47597636315155,-6.428654034169048
167,83.5,,9.669124786640976,-6.444228812837391
168,84.0,,9.865033394545904,-6.4594156265476705
169,84.5,,10.063507995538991,-6.474085792159781
170,85.0,,10.264321375323203,-6.488274341806978
171,85.5,,10.467330118416502,-6.502162745918678
172,86.0,,10.672549351185243,-6.515987515912083
173,86.5,,10.880150590254807,-6.529926065166464
174,87.0,,11.090390319176393,-6.544008436223095
175,87.5,,11.303493966033527,-6.558092858301096
176,88.0,,11.519550018375792,-6.57192718286002
177,88.5,,11.738473392172187,-6.585263295661652
