,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.00984961646947,0.15676272229283725
2,1.0,,70.0074875588174,0.34566148820866494
3,1.5,,69.98122166329887,0.4043482648004003
4,2.0,,69.9514412481367,0.4521104687038791
5,2.5,,69.91839580455873,0.48953714457695363
6,3.0,,69.88219278037542,0.517362303579257
7,3.5,,69.8430198756199,0.5363968748302043
8,4.0,,69.80138887664104,0.5477228703350315
9,4.5,,69.75799652938538,0.5529810162884601
10,5.0,,69.71342974921927,0.554310866820977
11,5.5,,69.66806347656701,0.5541579321427258
12,6.0,,69.62197836287203,0.5551102215139334
13,6.5,,69.57494895022282,0.5596241748714986
14,7.0,,69.52662991065566,0.5698561434779535
15,7.5,,69.4766474326752,0.587722653239273
16,8.0,,69.42448820536613,0.6148980155405344
17,8.5,,69.36942616880114,0.6526644273912836
18,9.0,,69.31054307984633,0.701769385909958
19,9.5,,69.24678612527507,0.7622851449845769
20,10.0,,69.17717130691297,0.8334871011906875
21,10.5,,69.10109434214621,0.9139847387000978
22,11.0,,69.0184140264143,1.002099873430728
23,11.5,,68.92925922624696,1.0961406390666684
24,12.0,,68.83381434266614,1.194511294948808
25,12.5,,68.73205760864853,1.2957359132036521
26,13.0,,68.623554308333,1.3981992704228032
27,13.5,,68.50767881941519,1.4998178156417599
28,14.0,,68.3840320505744,1.5980999824662223
29,14.5,,68.25267279596025,1.6904073352509752
30,15.0,,68.1143001919412,1.774279031051926
31,15.5,,67.97020169678208,1.8479624374956551
32,16.0,,67.82176499209184,1.9107043177803322
33,16.5,,67.67008591559846,1.9625605370972183
34,17.0,,67.51585802536925,2.004161625394558
35,17.5,,67.35930727662824,2.036442127583878
36,18.0,,67.20040506202301,2.0603010710483285
37,18.5,,67.03926365122912,2.0766288860833533
38,19.0,,66.87621235274995,2.0865594795711013
39,19.5,,66.7117001512023,2.0915442243681253
40,20.0,,66.54622016186094,2.093398105422651
41,20.5,,66.3800863080494,2.0942783871206414
42,21.0,,66.21328539920813,2.0964018991321542
43,21.5,,66.04560581902011,2.101807401630981
44,22.0,,65.87674996786711,2.112332440533885
45,22.5,,65.70633453024337,2.1295854690009532
46,23.0,,65.53390888623498,2.15490859473613
47,23.5,,65.35890814400739,2.1893816846168064
48,24.0,,65.18054690398287,2.2337010659383543
49,24.5,,64.99789206175701,2.2879528804580183
50,25.0,,64.81012120846135,2.351556565980126
51,25.5,,64.61671231391657,2.4234216564268305
52,26.0,,64.41751762933654,2.5021524221244897
53,26.5,,64.21275489433452,2.5863246040407306
54,27.0,,64.00274655380312,2.674747106684201
55,27.5,,63.78754971552558,2.7663845915181025
56,28.0,,63.566875409787876,2.860068334620766
57,28.5,,63.340210269780584,2.9543243817049065
58,29.0,,63.10701649436248,3.0472402902847753
59,29.5,,62.86714533845516,3.1365095046936764
60,30.0,,62.6211115381227,3.2198899651118644
61,30.5,,62.36992229079521,3.2956519641076913
62,31.0,,62.114807683271955,3.362756577086139
63,31.5,,61.85691652871059,3.420957177553988
64,32.0,,61.59692250273064,3.4706119191641176
65,32.5,,61.33498615983802,3.512217818419632
66,33.0,,61.071052652430794,3.546195904555508
67,33.5,,60.805058709613235,3.5728959927485326
68,34.0,,60.53714152455009,3.5926271661879357
69,34.5,,60.26779304979331,3.605916614474744
70,35.0,,59.997656552412785,3.613765661865181
71,35.5,,59.727257133833064,3.6175726555285563
72,36.0,,59.456920723222076,3.618982241588498
73,36.5,,59.18669471312842,3.619753654919211
74,37.0,,58.91636310153854,3.6215272694979816
75,37.5,,58.64563705804959,3.625723658672117
76,38.0,,58.37422795376858,3.633629755376315
77,38.5,,58.10177832560296,3.6463991107588187
78,39.0,,57.8278565083792,3.6649761835187618
79,39.5,,57.55196996863447,3.6900599516562687
80,40.0,,57.27357614311385,3.722023781079473
81,40.5,,56.99221986300847,3.7608470829823917
82,41.0,,56.707697981276795,3.8062397376636032
83,41.5,,56.42003176229441,3.857860295908166
84,42.0,,56.129310721890064,3.9154163786852627
85,42.5,,55.835541819563616,3.978677789726348
86,43.0,,55.538464327494346,4.047400020268456
87,43.5,,55.23747649892318,4.121050837911888
88,44.0,,54.93187628799161,4.198575885152631
89,44.5,,54.62117908939945,4.278459067695608
90,45.0,,54.30530648881115,4.358913781328861
91,45.5,,53.98472234725722,4.43816849792509
92,46.0,,53.660320590866654,4.514883744156194
93,46.5,,53.33300204439764,4.58832067060077
94,47.0,,53.003365609347625,4.658156341720946
95,47.5,,52.67160067601706,4.724259916816153
96,48.0,,52.33746914106048,4.786398324376964
97,48.5,,52.00059666184843,4.843948314780919
98,49.0,,51.660897789650754,4.895999562991081
99,49.5,,51.318709919063366,4.9416742349416465
100,50.0,,50.97476659187302,4.980362578286546
101,50.5,,50.63006700767028,5.011987886094516
102,51.0,,50.28549308891102,5.037104900450763
103,51.5,,49.9415238863263,5.056627374155043
104,52.0,,49.59825992398122,5.071544553266781
105,52.5,,49.25550082540253,5.08275252069726
106,53.0,,48.91291824638775,5.090880341395231
107,53.5,,48.57034407916965,5.096333944182871
108,54.0,,48.227841413510355,5.099532883437336
109,54.5,,47.88559745318121,5.101012813915281
110,55.0,,47.54386156076072,5.10145348049204
111,55.5,,47.2028263697882,5.101707075661153
112,56.0,,46.86250775613945,5.102675742371757
113,56.5,,46.52280215110555,5.105172687860395
114,57.0,,46.183560061003575,5.109930321481767
115,57.5,,45.84456612752449,5.117602673715048
116,58.0,,45.505553512496725,5.128724115429767
117,58.5,,45.16622062566059,5.143717921275364
118,59.0,,44.8261958892002,5.162862817207412
119,59.5,,44.48509111208686,5.186196141229303
120,60.0,,44.14264856312775,5.213525265139369
121,60.5,,43.798811056696096,5.244553973310606
122,61.0,,43.4537054580426,5.278997647034868
123,61.5,,43.10758498870029,5.316702272446164
124,62.0,,42.76065002164585,5.35772881566216
125,62.5,,42.41283247509029,5.402236791337582
126,63.0,,42.06376744054017,5.4502445499921865
127,63.5,,41.712915106117435,5.5014694951490055
128,64.0,,41.35973817402834,5.5552357583574965
129,64.5,,41.003979240344755,5.610508779523024
130,65.0,,40.645852509881216,5.666184551290341
131,65.5,,40.28594239262876,5.7214108067905585
132,66.0,,39.92497582713673,5.7757301071559635
133,66.5,,39.56356650203076,5.8291170209464696
134,67.0,,39.20191979576705,5.88181657006989
135,67.5,,38.83977035930645,5.933963156204699
136,68.0,,38.47662494614568,5.985325054481299
137,68.5,,38.112034594121724,6.0352703954066635
138,69.0,,37.745864422327216,6.082844011684824
139,69.5,,37.37850504265739,6.127071572010547
140,70.0,,37.01075127506569,6.167349435702833
141,70.5,,36.64347712246222,6.2035759956183325
142,71.0,,36.27737603225833,6.236095840526009
143,71.5,,35.91272306893481,6.265531539237543
144,72.0,,35.54930130339977,6.292419165410245
145,72.5,,35.18665606128063,6.316925447672295
146,73.0,,34.824396054650386,6.338853468581517
147,73.5,,34.46238983775746,6.357755018010854
148,74.0,,34.10091981942421,6.3731524612634995
149,74.5,,33.740606651470465,6.384863194804201
150,75.0,,33.38211258347427,6.39312030659621
151,75.5,,33.02592486082953,6.3984737363018676
152,76.0,,32.672226183581046,6.4016537250470265
153,76.5,,32.32083245260295,6.403336354134417
154,77.0,,31.97135583780562,6.403914505594694
155,77.5,,31.623447365522424,6.403497431015409
156,78.0,,31.276914230762976,6.402016627748805
157,78.5,,30.931794576674747,6.399336276521217
158,79.0,,30.58835194922132,6.395435904425869
159,79.5,,30.246908873943216,6.3905175711240005
160,80.0,,29.907706076640437,6.3849449724968235
161,80.5,,29.57085742361367,6.379172153966401
162,81.0,,29.236303339008884,6.373667739591804
163,81.5,,28.903837357707957,6.368790802085555
164,82.0,,28.57321857869769,6.364751697985505
165,82.5,,28.244225172096595,6.361651908693605
166,83.0,,27.916678214936702,6.359489363649236
167,83.5,,27.590499770851377,6.358190972175546
168,84.0,,27.265715344511243,6.357691679620999
169,84.5,,26.942413513780522,6.357964013938132
170,85.0,,26.620737966961084,6.359038646540741
171,85.5,,26.30084078698571,6.361056513018692
172,86.0,,25.982784683566038,6.36425436888207
173,86.5,,25.666498551241403,6.36888468395342
174,87.0,,25.351777438875413,6.375147377779675
175,87.5,,25.038301510117574,6.383103806312382
176,88.0,,24.725743445073714,6.392597665969689
177,88.5,,24.413918536688097,6.4032938400579695
178,89.0,,24.10285477422052,6.4148027949969455
179,89.5,,23.792790527319184,6.426806992292646
180,90.0,,23.48410345620343,6.439194904588771
181,90.5,,23.177128493748153,6.452126409264011
182,91.0,,22.871976501891183,6.465931877507697
183,91.5,,22.56848056904651,6.480931932366899
184,92.0,,22.266241675398437,6.497270542968746
185,92.5,,21.964776408686557,6.514775739287265
186,93.0,,21.663761675047027,6.532959987892328
187,93.5,,21.36320417615019,6.5512077779277
188,94.0,,21.063439791424404,6.569002419582287
189,94.5,,20.76502117833462,6.586109152641742
190,95.0,,20.46849011474093,6.602678912622524
191,95.5,,20.174108011972578,6.619149771847274
192,96.0,,19.88174687569191,6.635985814081396
193,96.5,,19.590965231020167,6.653439002234981
194,97.0,,19.301192640495245,6.67138755856214
195,97.5,,19.012015395461376,6.689312674592956
196,98.0,,18.72341543894374,6.706506536097667
197,98.5,,18.43578495650324,6.722373271673632
198,99.0,,18.14977349208149,6.736646736780759
199,99.5,,17.866038392788084,6.749500099919577
200,100.0,,17.58494028478929,6.761461935846274
201,100.5,,17.306385438905007,6.773121591501428
202,101.0,,17.02991319379466,6.784835569938595
203,101.5,,16.754911855587604,6.796558910429013
204,102.0,,16.480909788503908,6.807816284716845
205,102.5,,16.207845740401464,6.817897420374476
206,103.0,,15.936112783984644,6.82619274394743
207,103.5,,15.666383569329751,6.832440522135712
208,104.0,,15.399349996517222,6.836828600658219
209,104.5,,15.135422572509066,6.839925295207471
