,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.8764363856431,1.2323430810124154
2,1.0,,69.70826799328057,2.3283856043872517
3,1.5,,69.62616816074426,2.01177010992936
4,2.0,,69.55727567260391,1.6159375361033592
5,2.5,,69.50087179230637,1.1599145754060523
6,3.0,,69.4568553777097,0.6652771446062467
7,3.5,,69.42530006586315,0.15400346762884273
8,4.0,,69.40897841584744,-0.35107226870003655
9,4.5,,69.4109483140069,-0.8237088597945954
10,5.0,,69.43070944560853,-1.2375048797388837
11,5.5,,69.46555968489626,-1.5696883250718405
12,6.0,,69.51141326306472,-1.801243620593949
13,6.5,,69.56202015338927,-1.918878345505562
14,7.0,,69.61153613455453,-1.9169235734221406
15,7.5,,69.65649380942767,-1.7948869192922825
16,8.0,,69.69364575342138,-1.5555498242585415
17,8.5,,69.71848586901773,-1.2062734839809561
18,9.0,,69.72608578613385,-0.7594397059487658
19,9.5,,69.71091202619526,-0.23165584475231157
20,10.0,,69.66662466316066,0.35530842222590336
21,10.5,,69.58891815907033,0.9741569261242481
22,11.0,,69.47797457510556,1.5957663622952367
23,11.5,,69.33679394933682,2.1928055493207124
24,12.0,,69.16982145567304,2.740129686138157
25,12.5,,68.98327247240135,3.2165499558813972
26,13.0,,68.78228940906637,3.606729656052961
27,13.5,,68.56898333473174,3.8981937811950655
28,14.0,,68.34600932330532,4.079811559001122
29,14.5,,68.11794095519215,4.1451174923732355
30,15.0,,67.88939765668862,4.092622020008333
31,15.5,,67.66677455321972,3.9252109998779785
32,16.0,,67.45806695810695,3.6537422553313395
33,16.5,,67.2678794615755,3.2966339983146886
34,17.0,,67.09701867680718,2.874893298008523
35,17.5,,66.94478992777557,2.411311212539809
36,18.0,,66.80772763677842,1.92949509877819
37,18.5,,66.6813264795841,1.449858941188249
38,19.0,,66.56437090396753,0.9907061971015408
39,19.5,,66.45752521608152,0.5714370531511577
40,20.0,,66.36078697518606,0.21090529647613165
41,20.5,,66.27421634207256,-0.07366547389487535
42,21.0,,66.19632581639851,-0.2660340139142359
43,21.5,,66.12200119795438,-0.3540313903241084
44,22.0,,66.04500170882547,-0.33246719388546875
45,22.5,,65.96025815367405,-0.2017013252886607
46,23.0,,65.86322233382833,0.03345748316147745
47,23.5,,65.75033604521052,0.3634926154590492
48,24.0,,65.61985011662827,0.7760644333182907
49,24.5,,65.46976285589284,1.2577141252245947
50,25.0,,65.29622840513515,1.7921400403004968
51,25.5,,65.09566961682387,2.3589169159233223
52,26.0,,64.86657528456873,2.9355116295681247
53,26.5,,64.60908116453872,3.4986517037545912
54,27.0,,64.32621380159004,4.02483601098986
55,27.5,,64.02479678159226,4.493962703479181
56,28.0,,63.71190152949227,4.89197664529624
57,28.5,,63.3924099489036,5.208672696230875
58,29.0,,63.07034986004819,5.43683014502906
59,29.5,,62.74800280856752,5.573075852604555
60,30.0,,62.42535201340888,5.615139091927999
61,30.5,,62.10418764357723,5.561056133660067
62,31.0,,61.78919961853562,5.413285438568935
63,31.5,,61.484878588843706,5.179412338053711
64,32.0,,61.1956568354099,4.8706199324489825
65,32.5,,60.92542987448034,4.503254408315191
66,33.0,,60.67377445085031,4.097137396451704
67,33.5,,60.43687883038325,3.6705191787423157
68,34.0,,60.21114012121835,3.2398373353814454
69,34.5,,59.99282992262439,2.82055371323116
70,35.0,,59.778972629661894,2.425294469443555
71,35.5,,59.569967392529605,2.0655035349841055
72,36.0,,59.36733319320009,1.7543638124128103
73,36.5,,59.17065522067402,1.5048294595749847
74,37.0,,58.97838616570179,1.3276391698410743
75,37.5,,58.78763588533059,1.231604786346945
76,38.0,,58.593305415168466,1.2216316625575188
77,38.5,,58.390676826206686,1.2971324168291936
78,39.0,,58.17734039143979,1.4543833498420147
79,39.5,,57.95167837793057,1.688214861897691
80,40.0,,57.71226086876643,1.9913786447613486
81,40.5,,57.458356464207476,2.3553197819394724
82,41.0,,57.18840490960204,2.770995458587358
83,41.5,,56.89920874901289,3.2269393600196694
84,42.0,,56.588401675253564,3.7083066817150523
85,42.5,,56.256025159948116,4.199139744839595
86,43.0,,55.903671999706525,4.6837669387833785
87,43.5,,55.53485221412344,5.14711009610284
88,44.0,,55.15499838816891,5.577072758600747
89,44.5,,54.76831135135028,5.965519030523071
90,45.0,,54.37640823379935,6.3054705382586596
91,45.5,,53.98037399581999,6.590109088636582
92,46.0,,53.58087453935268,6.813797754050235
93,46.5,,53.17815224004877,6.970697349885562
94,47.0,,52.77506965932407,7.055072555340687
95,47.5,,52.377219143960495,7.065156316308705
96,48.0,,51.98958324298928,7.003722461483235
97,48.5,,51.616082202168386,6.876390158496082
98,49.0,,51.2591851364784,6.692297661339326
99,49.5,,50.917294738304804,6.462381150507548
100,50.0,,50.58622570291116,6.195314172268144
101,50.5,,50.26285611692294,5.89797308067995
102,51.0,,49.94495180482372,5.577133073634186
103,51.5,,49.631521593975656,5.238598254105693
104,52.0,,49.32463167129358,4.888966183402644
105,52.5,,49.02697565454232,4.538234793541191
106,53.0,,48.738954675970746,4.197754793543957
107,53.5,,48.45957496858688,3.8782186029701884
108,54.0,,48.18634326647791,3.589854349977227
109,54.5,,47.91467455824434,3.340322361094471
110,55.0,,47.64077853804547,3.133316162347848
111,55.5,,47.363358379399884,2.971110881489471
112,56.0,,47.081961732275666,2.8558207074477093
113,56.5,,46.79680209052128,2.7887195864585355
114,57.0,,46.50890534125887,2.771460303273644
115,57.5,,46.21786049274932,2.806306031302815
116,58.0,,45.921285117828916,2.893666898756009
117,58.5,,45.61682504726347,3.0314668223221437
118,59.0,,45.30254969595054,3.2162539635468845
119,59.5,,44.97685280014095,3.442899076773462
120,60.0,,44.639815779762955,3.7050904358472576
