,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99894648203842,0.04424382785100846
2,1.0,,69.99300781927731,0.11531450993625277
3,1.5,,69.98110758118673,0.1687131400507173
4,2.0,,69.96495797258659,0.22163325874931172
5,2.5,,69.9445560362054,0.2741276913483291
6,3.0,,69.91986937582108,0.3262162602071665
7,3.5,,69.89088074211664,0.3778788903773923
8,4.0,,69.85762464247188,0.4290853596033874
9,4.5,,69.8201872079415,0.47983895247870295
10,5.0,,69.77867949874148,0.5302028927423401
11,5.5,,69.73320163244557,0.5803057879033217
12,6.0,,69.68380748980647,0.6303218998239539
13,6.5,,69.63049132560592,0.680431939897503
14,7.0,,69.57319942074297,0.7307898399817959
15,7.5,,69.51185019945802,0.7815035611787657
16,8.0,,69.44635883641449,0.8326267451565276
17,8.5,,69.3766612979515,0.884166764607819
18,9.0,,69.30272511462726,0.9361037755751423
19,9.5,,69.22454864898486,0.9884088540784468
20,10.0,,69.14215223381964,1.0410620054376558
21,10.5,,69.05555489162391,1.094063446535062
22,11.0,,68.96474741108487,1.1474232370936708
23,11.5,,68.86968084152586,1.2011359393107637
24,12.0,,68.77027220448517,1.2551527803293767
25,12.5,,68.66643184003415,1.3093582373202248
26,13.0,,68.55810894025791,1.3635740357431791
27,13.5,,68.44532315652884,1.417597533686348
28,14.0,,68.32816578816815,1.4712496497866963
29,14.5,,68.20677432591609,1.524416629469171
30,15.0,,68.08128184096022,1.5770668784681845
31,15.5,,67.95177091708496,1.629224170471572
32,16.0,,67.81826414414604,1.6809210452823897
33,16.5,,67.68074494635991,1.7321613022160802
34,17.0,,67.53919970765358,1.7829028960649218
35,17.5,,67.39366300348458,1.833078525938946
36,18.0,,67.24423043228315,1.8826421181361042
37,18.5,,67.09103758348232,1.9316055248462876
38,19.0,,66.93422333812465,1.9800542448176501
39,19.5,,66.77388770948107,2.028135847344193
40,20.0,,66.61006846631868,2.0760207446416725
41,20.5,,66.44274893118622,2.1238625250054946
42,21.0,,66.27188048772494,2.1717745255129826
43,21.5,,66.09741044667112,2.2198210158284435
44,22.0,,65.91930809538817,2.268027309064118
45,22.5,,65.73757403693662,2.3164018344377415
46,23.0,,65.55223480211565,2.364953915342723
47,23.5,,65.36333137618159,2.413706463846286
48,24.0,,65.17089880526844,2.4627020973778198
49,24.5,,64.97494372086538,2.5119922982004645
50,25.0,,64.77543475040838,2.561614537485248
51,25.5,,64.57230655060317,2.6115681689053303
52,26.0,,64.36547952285754,2.6617921579842583
53,26.5,,64.15489735938826,2.7121609922010372
54,27.0,,63.94055966965215,2.7625108981719215
55,27.5,,63.72253078214165,2.8126799037949337
56,28.0,,63.500925371783325,2.8625473436269724
57,28.5,,63.27586844839905,2.9120585155098064
58,29.0,,63.04744830724573,2.9612114687053595
59,29.5,,62.81569689853138,3.0100163487049727
60,30.0,,62.58060138149264,3.0584556585327434
61,30.5,,62.34214056920663,3.106458812978028
62,31.0,,62.10033501469315,3.1539112615292413
63,31.5,,61.855274071525606,3.200699402002463
64,32.0,,61.60710483300224,3.2467573066422113
65,32.5,,61.355997219770096,3.2920956468625002
66,33.0,,61.10209529126202,3.336802409185364
67,33.5,,60.845480784899934,3.381007006785765
68,34.0,,60.586173114321866,3.4248331697420404
69,34.5,,60.32415420830148,3.4683676022201464
70,35.0,,60.05940393416822,3.5116488149247433
71,35.5,,59.79193395145635,3.554682363618535
72,36.0,,59.521797846559714,3.597473648725437
73,36.5,,59.24907722752596,3.64005311221201
74,37.0,,58.97385897984012,3.682487048684038
75,37.5,,58.69620866467378,3.724874005677717
76,38.0,,58.41615076414822,3.7673232503357466
77,38.5,,58.133667531671904,3.8099271764891407
78,39.0,,57.84871069692608,3.8527403046114816
79,39.5,,57.56122155625308,3.8957651333579437
80,40.0,,57.27115943393193,3.938952130173982
81,40.5,,56.97852417707584,3.982219792932052
82,41.0,,56.683361238486945,4.0254828218087235
83,41.5,,56.38575153695752,4.06867901297039
84,42.0,,56.08578390477203,4.111787658628106
85,42.5,,55.78351902426282,4.154822312992818
86,43.0,,55.47897036200813,4.19779990225252
87,43.5,,55.1721097865815,4.240706497572468
88,44.0,,54.86289507825978,4.283471161767125
89,44.5,,54.55131500534445,4.3259653555716655
90,45.0,,54.23742340906588,4.36803806615352
91,45.5,,53.92133994546529,4.409562966588081
92,46.0,,53.603223429489006,4.450475406582741
93,46.5,,53.283224700447505,4.490785901559819
94,47.0,,52.961441210185875,4.530554362557398
95,47.5,,52.63790574582305,4.569841291394116
96,48.0,,52.3126085270042,4.608668157066372
97,48.5,,51.98553856080843,4.646999729297716
98,49.0,,51.65672940389795,4.684760265380756
99,49.5,,51.326278266356,4.721878920904793
100,50.0,,50.99432837014413,4.758331423236496
101,50.5,,50.66103215861412,4.794159785049627
102,51.0,,50.32650850719714,4.829465155498292
103,51.5,,49.99081499660226,4.864371439193826
104,52.0,,49.65395356096268,4.898982416993556
105,52.5,,49.315898024203136,4.933356322358831
106,53.0,,48.976628330796714,4.9675010297723174
107,53.5,,48.63616060478986,5.001392251650557
108,54.0,,48.29455522842996,5.0350068066189575
109,54.5,,47.951901623440904,5.068348889285432
110,55.0,,47.60829350090689,5.101461035070972
111,55.5,,47.26380129648963,5.134419389940844
112,56.0,,46.918452515609374,5.167310765641341
113,56.5,,46.57223238195213,5.200202980794417
114,57.0,,46.22510046736327,5.233123430054784
115,57.5,,45.87701607881307,5.266049330188778
116,58.0,,45.527967738057775,5.298915638236664
117,58.5,,45.177990905175776,5.331642415604785
118,59.0,,44.82716364738817,5.364166020107318
119,59.5,,44.47558579709494,5.396461418722658
120,60.0,,44.123346254472715,5.4285486211853025
121,60.5,,43.77049147814834,5.460473117671866
122,61.0,,43.41701730002328,5.492268896708639
123,61.5,,43.062886713904646,5.5239264719621675
124,62.0,,42.70806468772285,5.555377508598155
125,62.5,,42.352559456192395,5.586507128709394
126,63.0,,41.99644460424519,5.617194763519626
127,63.5,,41.63984691352114,5.647357849169614
128,64.0,,41.28291088574265,5.676977224241642
129,64.5,,40.92575286773851,5.7060949119558
130,65.0,,40.56842712648645,5.734778128998204
131,65.5,,40.210928606174086,5.763070019066029
132,66.0,,39.853226430531215,5.790957640048744
133,66.5,,39.49530962574143,5.81836802943927
134,67.0,,39.13722685266689,5.8451974278465055
135,67.5,,38.77909350961053,5.871362164968374
136,68.0,,38.42106201141668,5.896837833209918
137,68.5,,38.06327663908459,5.921669382369343
138,69.0,,37.7058310488453,5.94595042051773
139,69.5,,37.34875040350018,5.9697768056661
140,70.0,,36.99201152182656,5.993202294950008
141,70.5,,36.635584001979346,6.016221146420752
142,71.0,,36.27947121065763,6.038779549526153
143,71.5,,35.9237348426618,6.060812115586152
144,72.0,,35.5684864426814,6.082285764493983
145,72.5,,35.21385263381672,6.10322356098151
146,73.0,,34.85993624760659,6.12370102680865
147,73.5,,34.506787720574785,6.143819510024306
148,74.0,,34.15440096638063,6.163665801437511
149,74.5,,33.80273769589566,6.1832808709072475
150,75.0,,33.45176299739644,6.202652962779758
151,75.5,,33.10147617093834,6.221732624969688
152,76.0,,32.751925964614706,6.240464465018037
153,76.5,,32.40320008924867,6.258821440145463
154,77.0,,32.05539573897442,6.276822035774926
155,77.5,,31.70858795480447,6.294525660041054
156,78.0,,31.362806576474547,6.312009856661332
157,78.5,,31.018033051369724,6.329336043999524
158,79.0,,30.674221533133817,6.346521876853376
159,79.5,,30.331331390021326,6.363534246330851
160,80.0,,29.989357066513815,6.380302909121662
161,80.5,,29.648344190898936,6.396751438306776
162,81.0,,29.308380285074755,6.412832787001608
163,81.5,,28.96956420215637,6.428548831230491
164,82.0,,28.631971250434937,6.443946173710239
165,82.5,,28.29562740460245,6.459090557847463
166,83.0,,27.96050666806055,6.474027800191171
167,83.5,,27.626557162114707,6.488752919683569
