,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.90819940847098,1.567683226509486
2,1.0,,69.76492084124807,3.024677532983745
3,1.5,,69.67111628636646,2.744377577352522
4,2.0,,69.59325298655034,2.355095016592964
5,2.5,,69.5283653200974,1.8761873633375326
6,3.0,,69.4744788435627,1.3303779950171557
7,3.5,,69.42977745982513,0.7413772816791372
8,4.0,,69.39586523764252,0.13399506797637034
9,4.5,,69.37566819746944,-0.4628160705198255
10,5.0,,69.36949018872173,-1.0194966653099933
11,5.5,,69.37739990987376,-1.5097667415487037
12,6.0,,69.40043999722943,-1.9091342266258287
13,6.5,,69.4380536147473,-2.1956634040131937
14,7.0,,69.4885868762568,-2.3525200990293467
15,7.5,,69.54984017077349,-2.366811577088303
16,8.0,,69.6156437574563,-2.2297494286356394
17,8.5,,69.67469727235621,-1.9411710440434784
18,9.0,,69.71425788997671,-1.5120919590806563
19,9.5,,69.7231754956498,-0.9631940111259593
20,10.0,,69.69330757893545,-0.3235281603320821
21,10.5,,69.62272935304898,0.37159355826884644
22,11.0,,69.51719463285991,1.087108941409224
23,11.5,,69.38529685243705,1.7935035208696148
24,12.0,,69.23381801422308,2.465740429750848
25,12.5,,69.06748830101932,3.082231951693499
26,13.0,,68.88704940808041,3.6251883317007243
27,13.5,,68.68836591165422,4.076287836173012
28,14.0,,68.4688269701946,4.4144139885012645
29,14.5,,68.23151612248215,4.621441965823079
30,15.0,,67.98275256525709,4.6857415869598995
31,15.5,,67.73246216642002,4.602319514758235
32,16.0,,67.49380277314562,4.37736451552446
33,16.5,,67.27623757639793,4.029047811632048
34,17.0,,67.08316705191457,3.5808486402262654
35,17.5,,66.91532925712391,3.0591465421363515
36,18.0,,66.76991336496383,2.493085149851615
37,18.5,,66.64093373027687,1.909761405984768
38,19.0,,66.52444442627656,1.3333848745431423
39,19.5,,66.4183714745934,0.7888374049314845
