,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.12899407651526637,-0.20722373189140642
2,1.0,,-0.2523749946579523,-0.44287152320307394
3,1.5,,-0.24214694361723996,-0.4996390232185533
4,2.0,,-0.23361760050877614,-0.5569163135254044
5,2.5,,-0.22583259595264116,-0.6157010530376695
6,3.0,,-0.21742015026174025,-0.6761538914840846
7,3.5,,-0.20721510075969685,-0.7375259674887362
8,4.0,,-0.1947854986856928,-0.7984958406063547
9,4.5,,-0.1806290015113521,-0.8577614788996887
10,5.0,,-0.1659512364537378,-0.914624848477334
11,5.5,,-0.15212201249008642,-0.9693036028075843
12,6.0,,-0.14005903262810815,-1.022825726599638
13,6.5,,-0.12981980614142757,-1.0765604847970314
14,7.0,,-0.12058021314816925,-1.1315983337577016
15,7.5,,-0.1110109641233195,-1.1882555276688906
16,8.0,,-0.09988378130415085,-1.2459316791919923
17,8.5,,-0.08662639330700199,-1.3033838940177813
18,9.0,,-0.07157856056678728,-1.3592854516908672
19,9.5,,-0.0558405267826135,-1.4128213700730057
20,10.0,,-0.04077606306349775,-1.4640556253886534
21,10.5,,-0.02739505810650267,-1.5138965210114579
22,11.0,,-0.01590268715469311,-1.5636801767539075
23,11.5,,-0.005612078665979012,-1.6145672445251706
24,12.0,,0.004743658949426853,-1.6670179206884312
25,12.5,,0.016434083569608866,-1.720583948736603
26,13.0,,0.030156547988293845,-1.7741172474054632
27,13.5,,0.04572734940869274,-1.8262899623294515
28,14.0,,0.06216631840062439,-1.8761898771057692
29,14.5,,0.07813933146481059,-1.9237324794161406
30,15.0,,0.09256524941698961,-1.9696963143797193
31,15.5,,0.1051019549010372,-2.0153637289034347
32,16.0,,0.11629402568700657,-2.061942086278316
33,16.5,,0.12732630370703674,-2.1100215548055306
34,17.0,,0.1394866430060659,-2.1593085793719657
35,17.5,,0.15358162362457903,-2.20876563020866
36,18.0,,0.1695804025004169,-2.2570865449222977
37,18.5,,0.18663583875398984,-2.303282647264496
38,19.0,,0.2034673315288309,-2.347127917257128
39,19.5,,0.2189444038026648,-2.389261514033411
40,20.0,,0.23259939293320878,-2.430891811171366
41,20.5,,0.2448313152886832,-2.473249372439969
42,21.0,,0.2567245024727729,-2.5170383191721077
43,21.5,,0.2695611908039791,-2.5621206078938457
44,22.0,,0.2842404943239361,-2.607584523211865
45,22.5,,0.30088037670297646,-2.6521675397775963
46,23.0,,0.3187776733295404,-2.6948254635409126
47,23.5,,0.33672850088427525,-2.735199702076332
48,24.0,,0.35357599217251057,-2.773781426662581
49,24.5,,0.3687389956195966,-2.811685114712759
50,25.0,,0.38246906853685647,-2.8501415026730124
51,25.5,,0.39573349576326594,-2.8899512314745124
52,26.0,,0.4097847133799124,-2.9311301395053513
53,26.5,,0.4255964043689828,-2.9729066960547756
54,27.0,,0.44343052545034606,-3.0140832362977865
55,27.5,,0.4627369031257048,-3.0535804686636143
56,28.0,,0.4824098760185136,-3.09091790358273
57,28.5,,0.501289853175689,-3.1264319914425895
58,29.0,,0.5186952758425344,-3.1611237758847643
59,29.5,,0.5347293705744278,-3.1962016822346713
60,30.0,,0.550228046883952,-3.232544772320783
61,30.5,,0.5663904170521147,-3.270318342031483
62,31.0,,0.5842451918853049,-3.308903690772581
63,31.5,,0.6041923311528195,-3.3471887154534374
64,32.0,,0.6258419774094447,-3.3840786979009247
65,32.5,,0.6482057839245039,-3.418983156874347
66,33.0,,0.6701451088396811,-3.4520797195937885
67,33.5,,0.6908925859300632,-3.484237358180906
68,34.0,,0.7104032524645117,-3.5166199834938547
69,34.5,,0.7293693443129361,-3.5501668466289953
70,35.0,,0.748914650696033,-3.5851856010013288
71,35.5,,0.7701018618658884,-3.6212203154597047
72,36.0,,0.7934609874665957,-3.657264588899419
73,36.5,,0.8187682592565856,-3.692227481477729
74,37.0,,0.8451691129543919,-3.7254211073051056
75,37.5,,0.8715686274629011,-3.756863179098068
76,38.0,,0.8971300601988644,-3.7872737154970704
77,38.5,,0.9216618373667423,-3.8177498748638006
78,39.0,,0.9457018204583545,-3.849272808562982
79,39.5,,0.9702784793169803,-3.8822832572339743
80,40.0,,0.9964664167835176,-3.9164945198224266
81,40.5,,1.0249149313632664,-3.951025053976336
82,41.0,,1.0555703706670172,-3.9848070559667703
83,41.5,,1.0877260889772862,-4.017068220829141
84,42.0,,1.1203519822136048,-4.0476681376206205
85,42.5,,1.1525601121402018,-4.077163688037554
86,43.0,,1.1840160626515976,-4.106562927647172
87,43.5,,1.2150938478648494,-4.136870137738208
88,44.0,,1.2467085395057103,-4.168648326252323
89,44.5,,1.2799243120261519,-4.20178273945262
90,45.0,,1.3154956405124283,-4.235534110886916
91,45.5,,1.3535406703228214,-4.268877914109129
92,46.0,,1.393513062569337,-4.3009710037778355
93,46.5,,1.4344666286229832,-4.331518971762043
94,47.0,,1.475481652832332,-4.3609047674586465
95,47.5,,1.5160876405113377,-4.390025219692366
96,48.0,,1.556486502398389,-4.41988773931112
97,48.5,,1.5974631482611454,-4.451165628860028
98,49.0,,1.640049400859916,-4.483915414319007
99,49.5,,1.6850874753143423,-4.5175549224383085
100,50.0,,1.7328657758145403,-4.551124118788918
101,50.5,,1.783009434136174,-4.583723878292163
102,51.0,,1.8346735835563495,-4.614911572617743
103,51.5,,1.8869266095455945,-4.644888952506226
104,52.0,,1.9391722003921168,-4.67442046363239
105,52.5,,1.99143362870935,-4.704494684336784
106,53.0,,2.0443493458472544,-4.735881979304595
107,53.5,,2.098897622601132,-4.7688069475498756
108,54.0,,2.155988317812543,-4.802856092157774
109,54.5,,2.2160744739053855,-4.83715585032294
110,55.0,,2.278962728309444,-4.870768224253212
111,55.5,,2.343926117679795,-4.903109349269099
112,56.0,,2.410040747039143,-4.934195505436098
113,56.5,,2.4765981548721556,-4.964639487549442
114,57.0,,2.543439113436309,-4.995386804981579
115,57.5,,2.6110391321679676,-5.027289678110231
116,58.0,,2.680302148442835,-5.060735980758186
117,58.5,,2.752184005859784,-5.095489134991013
118,59.0,,2.827292209181949,-5.130783831870886
119,59.5,,2.9056232211660613,-5.165663373966079
120,60.0,,2.9865848060831697,-5.199410997125454
121,60.5,,3.0692798588664156,-5.231855175661242
122,61.0,,3.152904055689488,-5.263440403847953
123,61.5,,3.2371155645026617,-5.295043032466612
124,62.0,,3.322210299502803,-5.327578806050839
125,62.5,,3.408996608344566,-5.361592982905715
126,63.0,,3.4984541568767558,-5.3970313426276055
127,63.5,,3.591330389851818,-5.4332570292320215
128,64.0,,3.6878169075996494,-5.469318056687021
129,64.5,,3.7874739209722286,-5.504375352368089
130,65.0,,3.889450035489605,-5.538068107655395
131,65.5,,3.9928627054517656,-5.570658657726669
132,66.0,,4.097191893004649,-5.602927486417956
133,66.5,,4.202538109529435,-5.635831298973863
134,67.0,,4.309591261503737,-5.6700652805758285
135,67.5,,4.419332578021843,-5.705761167379237
136,68.0,,4.532631472671994,-5.742427871483075
137,68.5,,4.649875262753663,-5.779143929146134
138,69.0,,4.770794738888027,-5.814962328589551
139,69.5,,4.894603985987994,-5.849332067660317
140,70.0,,5.020360036065918,-5.8823217817137206
141,70.5,,5.1473735153918065,-5.914590574975059
142,71.0,,5.2755365566787935,-5.947108960406168
143,71.5,,5.405395537004464,-5.9807113688056335
144,72.0,,5.537910147879437,-6.015718058179514
145,72.5,,5.67405147816917,-6.051797556732167
146,73.0,,5.814396753884115,-6.088085368195218
147,73.5,,5.958863742683867,-6.1235464128385395
148,74.0,,6.106753643591015,-6.15744056642245
149,74.5,,6.25708066887843,-6.189632932329409
150,75.0,,6.40899856800572,-6.2206388523272595
151,75.5,,6.562183442871329,-6.2514119943809465
152,76.0,,6.717011519463177,-6.282909724594982
153,76.5,,6.8743950907700535,-6.315642192746148
154,77.0,,7.0353847470424515,-6.349448520429274
155,77.5,,7.200734330068117,-6.383546338948708
156,78.0,,7.370559426530127,-6.416839283182296
157,78.5,,7.544271887242487,-6.448404976898571
158,79.0,,7.720861625400126,-6.477897424037686
159,79.5,,7.899340445505711,-6.505670633054306
160,80.0,,8.079168367676333,-6.532630188624435
161,80.5,,8.26052603680911,-6.559832497478113
162,81.0,,8.444247458953996,-6.587976019230788
163,81.5,,8.631437414881358,-6.617080289516489
164,82.0,,8.823005176325447,-6.646468271577421
165,82.5,,9.019264789060825,-6.675016895960103
166,83.0,,9.219762252553979,-6.7016404828413
167,83.5,,9.42348530346636,-6.725780216336028
168,84.0,,9.629321323884948,-6.7476176307065945
169,84.5,,9.836523406666522,-6.7679828734402125
170,85.0,,10.045057273577743,-6.788000043722363
171,85.5,,10.255641919334337,-6.808548104815599
172,86.0,,10.469404557463552,-6.829837593931043
173,86.5,,10.687380698771872,-6.851320030050923
174,87.0,,10.910069527999834,-6.871888801822068
175,87.5,,11.137170533666005,-6.890333675865162
176,88.0,,11.36769860710565,-6.905895219509702
177,88.5,,11.600440199397458,-6.918580290392962
